Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,241649.20000000298,1,37,4963,blue,true,right,44,37,right,blue,1640,0
2,245836.8999999985,1,12,4951,blue,true,right,66,12,right,blue,1901,0
3,250295.20000000298,1,9,4942,blue,true,right,98,9,right,blue,1405,0
4,254259.1000000015,1,20,4922,blue,false,right,20,91,left,orange,1216,0
5,258038.5,0,0,4922,blue,true,left,28,8,right,orange,2371,0
6,262963.8999999985,1,33,4889,blue,true,left,30,33,left,blue,2503,0
7,268034.700000003,1,24,4865,blue,true,right,27,24,right,blue,2196,0
8,272785.8999999985,0,0,4865,blue,false,left,58,43,left,blue,2909,0
9,278243.200000003,1,47,4818,blue,true,left,72,47,left,blue,2399,0
10,283205.30000000447,0,0,4818,blue,false,right,44,44,right,blue,1832,0
11,287576.6000000015,1,26,4792,blue,true,left,69,26,left,blue,1791,0
12,291910.3999999985,0,0,4792,blue,true,left,6,41,right,orange,1451,0
13,295907.200000003,0,0,4792,blue,true,right,88,34,left,orange,2317,0
14,300778.80000000447,0,0,4792,blue,false,right,73,18,right,blue,1079,0
15,304417.6000000015,1,25,4767,blue,true,right,60,25,right,blue,954,0
16,307920.700000003,0,0,4767,blue,true,right,68,6,left,orange,2545,0
17,313017.1000000015,1,48,4719,blue,false,right,48,39,left,orange,968,0
18,316544.3999999985,1,76,4643,blue,true,right,35,76,right,blue,2310,0
19,321421.6000000015,1,85,4558,blue,true,right,23,85,right,blue,1097,0
20,325074.80000000447,1,22,4536,blue,true,right,54,22,right,blue,1379,0
21,329035,1,66,4470,blue,false,right,66,58,left,orange,949,0
22,332541.200000003,1,41,4429,blue,true,right,98,41,right,blue,766,0
23,335851.200000003,0,0,4429,blue,true,right,58,80,left,orange,752,0
24,339138.200000003,0,0,4429,blue,true,left,32,85,right,orange,1266,0
25,342944.1000000015,1,83,4346,blue,false,left,83,15,right,orange,635,0
26,346149,0,0,4346,blue,true,left,18,16,right,orange,724,0
27,349418.8999999985,0,0,4346,blue,true,right,56,99,left,orange,1367,0
28,353323,0,0,4346,blue,true,left,23,75,right,orange,1240,0
29,357122.3999999985,1,18,4328,blue,true,left,68,18,left,blue,949,0
30,360630.5,0,0,4328,blue,true,left,30,16,right,orange,636,0
31,363827.5,1,37,4291,blue,true,left,86,37,left,blue,1503,0
32,367895.700000003,0,0,4291,blue,true,left,47,44,right,orange,668,0
33,371121,0,0,4291,blue,true,right,3,91,left,orange,838,0
34,374509.5,1,60,4231,blue,false,right,60,14,left,orange,1636,0
35,378692.8999999985,0,0,4231,blue,true,left,54,84,right,orange,1672,0
36,382916.5,0,0,4231,blue,true,right,34,23,left,orange,1660,0
37,387134.1000000015,0,0,4231,blue,true,right,96,28,left,orange,837,0
38,390560.5,1,83,4148,blue,false,left,83,94,right,orange,1653,0
39,394762.6000000015,0,0,4148,blue,true,left,63,86,right,orange,1261,0
40,398580.1000000015,1,53,4095,blue,true,left,99,53,left,blue,1630,0
41,402751,0,0,4095,blue,true,right,29,91,left,orange,918,0
42,406218.8999999985,1,64,4031,blue,true,left,88,64,left,blue,2365,0
43,411134.700000003,0,0,4031,blue,true,right,84,70,left,orange,1383,0
44,415064.5,1,61,3970,blue,false,left,61,88,right,orange,747,0
45,418353.5,0,0,3970,blue,true,left,61,43,right,orange,1517,0
