Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,269931.25500000315,1,37,4963,blue,true,left,44,37,left,blue,1321,0
2,273804.23999999766,0,0,4963,blue,true,left,66,12,right,orange,1691,0
3,278034.30500000104,1,9,4954,blue,true,right,98,9,right,blue,1591,0
4,282185.9600000025,1,20,4934,blue,false,right,20,91,left,orange,3111,0
5,287854.5200000008,0,0,4934,blue,true,right,28,8,left,orange,1774,0
6,292167.64500000136,0,0,4934,blue,true,left,30,33,right,orange,1382,0
7,296096.9600000026,0,0,4934,blue,true,right,27,24,left,orange,1658,0
8,300294.70500000025,1,58,4876,blue,false,right,58,43,left,orange,1664,0
9,304521.1950000012,0,0,4876,blue,true,right,72,47,left,orange,2185,0
10,309241.6450000019,1,44,4832,blue,false,right,44,44,left,orange,1893,0
11,313700.05500000116,0,0,4832,blue,true,left,69,26,right,orange,2013,0
12,318256.6250000018,1,41,4791,blue,true,right,6,41,right,blue,1863,0
13,322674.4299999991,1,34,4757,blue,true,right,88,34,right,blue,1875,0
14,327104.61000000214,0,0,4757,blue,false,right,73,18,right,blue,3068,0
15,332707.84999999887,0,0,4757,blue,true,left,60,25,right,orange,2094,0
16,337354.85000000335,1,6,4751,blue,true,left,68,6,left,blue,2551,0
17,342457.83500000107,1,48,4703,blue,false,left,48,39,right,orange,1010,0
18,346020.0000000041,0,0,4703,blue,true,left,35,76,right,orange,1890,0
19,350464.88500000123,0,0,4703,blue,true,left,23,85,right,orange,1340,0
20,354354.7400000025,0,0,4703,blue,true,right,54,22,left,orange,1337,0
21,358234.6949999992,1,66,4637,blue,false,left,66,58,right,orange,1022,0
22,361807.43000000075,0,0,4637,blue,true,right,98,41,left,orange,1814,0
23,366152.1599999978,0,0,4637,blue,true,right,58,80,left,orange,1990,0
24,370675.81500000233,0,0,4637,blue,true,left,32,85,right,orange,1242,0
25,374453.80000000296,1,83,4554,blue,false,left,83,15,right,orange,1627,0
26,378639.1349999976,0,0,4554,blue,true,left,18,16,right,orange,1324,0
27,382516.89500000066,0,0,4554,blue,true,left,56,99,right,orange,1846,0
28,386915.37999999855,0,0,4554,blue,true,left,23,75,right,orange,1693,0
29,391155.9750000015,0,0,4554,blue,true,right,68,18,left,orange,1489,0
30,395204.08999999927,0,0,4554,blue,true,right,30,16,left,orange,967,0
31,398726.39999999956,0,0,4554,blue,true,left,86,37,right,orange,1690,0
32,402964.4649999973,0,0,4554,blue,true,left,47,44,right,orange,1320,0
33,406835.5950000041,0,0,4554,blue,true,right,3,91,left,orange,1508,0
34,410886.3199999978,1,60,4494,blue,false,left,60,14,right,orange,1170,0
35,414612.3599999992,1,84,4410,blue,true,right,54,84,right,blue,1158,0
36,418319.6450000032,0,0,4410,blue,true,right,34,23,left,orange,2061,0
37,422929.4100000043,1,28,4382,blue,true,right,96,28,right,blue,2174,0
38,427673.2899999988,1,83,4299,blue,false,right,83,94,left,orange,1207,0
39,431461.7300000027,0,0,4299,blue,true,right,63,86,left,orange,1142,0
40,435138.10000000376,0,0,4299,blue,true,right,99,53,left,orange,1510,0
41,439201.3450000013,0,0,4299,blue,true,left,29,91,right,orange,1209,0
42,442959.2849999972,0,0,4299,blue,true,left,88,64,right,orange,1215,0
43,446724.2400000032,0,0,4299,blue,true,left,84,70,right,orange,910,0
44,450176.04500000016,1,61,4238,blue,false,left,61,88,right,orange,1369,0
45,454106.5400000007,0,0,4238,blue,true,right,61,43,left,orange,810,0
46,457479.680000004,0,0,4238,blue,true,left,87,54,right,orange,900,0
47,460955.415000004,1,5,4233,blue,false,left,5,90,right,orange,2029,0
48,469586.68000000034,0,0,4233,blue,true,left,71,44,right,orange,2968,0
49,475103.654999999,0,0,4233,blue,true,right,42,52,left,orange,1207,0
50,478846.77499999816,0,0,4233,blue,true,right,39,93,left,orange,1927,0
51,483304.85500000214,0,0,4233,blue,true,left,39,24,right,orange,1128,0
52,486979.36499999923,1,20,4213,blue,false,right,20,10,left,orange,1229,0
53,490773.33999999973,1,85,4128,blue,false,right,85,43,left,orange,1106,0
54,494442.7399999986,0,0,4128,blue,false,right,77,7,right,blue,1320,0
55,498324.3349999975,0,0,4128,blue,true,left,95,90,right,orange,3390,0
56,504260.79500000196,0,0,4128,blue,true,left,56,7,right,orange,3249,0
57,510049.4249999974,0,0,4128,blue,true,left,50,69,right,orange,1269,0
58,513862.7699999997,0,0,4128,blue,true,left,4,83,right,orange,1825,0
59,518223.6649999977,1,40,4088,blue,false,right,40,8,left,orange,921,0
60,521685.94499999745,0,0,4088,blue,true,left,47,86,right,orange,803,0
61,525036.3900000011,0,0,4088,blue,true,left,15,49,right,orange,904,0
62,528475.3950000013,0,0,4088,blue,true,right,17,39,left,orange,1084,0
63,532121.5549999978,1,76,4012,blue,false,left,76,97,right,orange,853,0
64,535512.3949999979,0,0,4012,blue,true,left,73,14,right,orange,715,0
65,538768.5550000024,0,0,4012,blue,true,left,67,29,right,orange,1052,0
66,542366.7100000021,0,0,4012,blue,true,right,48,39,left,orange,1290,0
67,546196.6650000031,0,0,4012,blue,true,right,30,99,left,orange,754,0
68,549493.9300000041,1,13,3999,blue,false,left,13,20,right,orange,1107,0
69,553148.7899999993,0,0,3999,blue,true,right,66,59,left,orange,2100,0
70,557810.7549999986,0,0,3999,blue,true,left,20,60,right,orange,728,0
71,561053.9750000025,0,0,3999,blue,true,right,41,25,left,orange,984,0
72,564562.5349999974,1,76,3923,blue,false,left,76,70,right,orange,715,0
73,567798.6349999992,0,0,3923,blue,false,left,73,18,left,blue,1680,0
74,572019.0349999976,1,41,3882,blue,false,left,41,80,right,orange,2384,0
75,576958.8199999998,0,0,3882,blue,true,right,25,76,left,orange,2136,0
76,581637.0400000014,1,34,3848,blue,false,left,34,52,right,orange,961,0
77,585166.6499999992,1,30,3818,blue,false,left,30,60,right,orange,1834,0
78,589537.4850000008,0,0,3818,blue,false,right,91,36,right,blue,1632,0
79,593704.1200000022,1,70,3748,blue,false,left,70,59,right,orange,1892,0
80,598162.6949999991,1,47,3701,blue,true,right,64,47,right,blue,2743,0
81,603457.0650000023,1,28,3673,blue,false,right,28,44,left,orange,904,0
82,606933.4400000006,1,2,3671,blue,false,right,2,80,left,orange,1023,0
83,610526.2799999982,1,20,3651,blue,false,right,20,39,left,orange,1237,0
84,614313.94,1,32,3619,blue,false,left,32,61,right,orange,1163,0
85,618019.3250000011,0,0,3619,blue,false,right,90,61,right,blue,1091,0
86,621665.4600000038,0,0,3619,blue,true,right,62,70,left,orange,1792,0
87,626007.0849999974,1,17,3602,blue,false,right,17,33,left,orange,1120,0
88,629683.7250000027,0,0,3602,blue,false,right,74,17,right,blue,1549,0
89,633775.0099999976,1,2,3600,blue,false,left,2,85,right,orange,1150,0
90,637479.4600000023,1,39,3561,blue,false,left,39,76,right,orange,2344,0
91,642375.8700000035,0,0,3561,blue,false,right,70,20,right,blue,1351,0
92,646264.5800000028,0,0,3561,blue,true,left,24,69,right,orange,1816,0
93,650615.9499999995,0,0,3561,blue,true,left,59,52,right,orange,2266,0
94,659437.1549999996,1,15,3546,blue,false,left,15,43,right,orange,1152,0
95,663159.2949999976,1,34,3512,blue,true,left,50,34,left,blue,1960,0
96,667659.9800000039,1,43,3469,blue,false,right,43,48,left,orange,1639,0
97,671866.9300000038,0,0,3469,blue,true,right,14,35,left,orange,906,0
98,675325.7599999998,0,0,3469,blue,true,left,12,42,right,orange,945,0
99,678804.9800000008,0,0,3469,blue,true,right,40,44,left,orange,1640,0
100,682979.9150000035,0,0,3469,blue,true,left,88,50,right,orange,1971,0
101,687483.1950000008,0,0,3469,blue,true,right,51,19,left,orange,829,0
102,690854.0100000028,0,0,3469,blue,true,left,44,59,right,orange,837,0
103,694221.9650000043,0,0,3469,blue,true,left,23,9,right,orange,1431,0
104,698189.4049999974,0,0,3469,blue,true,right,23,76,left,orange,1123,0
105,701869.9500000002,0,0,3469,blue,true,right,94,47,left,orange,2395,0
106,706817.8800000023,1,67,3402,blue,false,left,67,56,right,orange,1539,0
107,710926.449999999,0,0,3402,blue,true,right,50,16,left,orange,2485,0
108,715950.5100000023,1,7,3395,blue,true,left,83,7,left,blue,2028,0
109,720542.2550000004,0,0,3395,blue,true,left,86,41,right,orange,1411,0
110,724498.2999999993,0,0,3395,blue,true,right,61,37,left,orange,2917,0
111,729948.6600000018,1,82,3313,blue,false,left,82,57,right,orange,728,0
112,733233.3999999973,1,68,3245,blue,false,right,68,28,left,orange,816,0
113,736613.9150000017,1,65,3180,blue,false,left,65,76,right,orange,544,0
114,739707.0499999973,1,25,3155,blue,false,right,25,19,left,orange,1352,0
115,743631.4399999974,1,67,3088,blue,false,left,67,68,right,orange,2667,0
116,748836.4149999979,1,82,3006,blue,false,right,82,68,left,orange,1708,0
117,753111.9249999975,0,0,3006,blue,false,right,88,19,right,blue,1918,0
118,757581.0649999985,1,11,2995,blue,true,right,55,11,right,blue,919,0
119,761056.7999999984,0,0,2995,blue,true,right,74,36,left,orange,1623,0
120,765230.1999999981,1,18,2977,blue,false,right,18,64,left,orange,1390,0
121,769192.4599999983,1,15,2962,blue,false,left,15,3,right,orange,2325,0
122,774069.7950000031,1,91,2871,blue,false,left,91,76,right,orange,1714,0
123,778337.0250000007,1,66,2805,blue,false,right,66,92,left,orange,2113,0
124,782998.1550000012,0,0,2805,blue,false,left,67,14,left,blue,3340,0
125,788886.980000003,0,0,2805,blue,true,left,11,77,right,orange,938,0
126,792376.9900000043,1,36,2769,blue,false,right,36,20,left,orange,1877,0
127,796819.6800000005,1,44,2725,blue,false,right,44,61,left,orange,3354,0
128,802732.6200000024,1,4,2721,blue,false,right,4,34,left,orange,917,0
129,806215.3800000015,1,86,2635,blue,false,left,86,63,right,orange,1892,0
130,810662.5550000026,0,0,2635,blue,false,right,99,43,right,blue,3345,0
131,816556.3449999972,1,56,2579,blue,true,right,95,56,right,blue,1274,0
132,820396.1600000039,1,89,2490,blue,false,right,89,63,left,orange,2259,0
133,825218.0599999992,0,0,2490,blue,true,left,88,80,right,orange,1474,0
134,829216.2349999999,1,5,2485,blue,false,right,5,10,left,orange,944,0
135,832723.9150000024,0,0,2485,blue,true,left,35,80,right,orange,1610,0
136,836881.475000002,0,0,2485,blue,true,right,8,57,left,orange,1582,0
137,841009.8750000034,0,0,2485,blue,true,right,78,47,left,orange,1679,0
138,845239.1050000006,0,0,2485,blue,true,right,5,99,left,orange,866,0
139,848647.5500000014,0,0,2485,blue,true,left,62,67,right,orange,1466,0
140,852652.2299999997,0,0,2485,blue,false,left,95,27,left,blue,2355,0
