Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,295105.4600002244,1,37,4963,blue,true,right,44,37,right,blue,1170,1
2,298798.6099999398,0,0,4963,blue,true,left,66,12,right,orange,972,0
3,302286.9999995455,0,0,4963,blue,true,left,98,9,right,orange,1468,0
4,306270.61500027776,1,20,4943,blue,false,left,20,91,right,orange,1181,0
5,309970.189999789,1,8,4935,blue,true,left,28,8,left,blue,1416,0
6,313905.8149997145,0,0,4935,blue,true,right,30,33,left,orange,2432,0
7,318855.0499994308,0,0,4935,blue,true,right,27,24,left,orange,1482,0
8,322854.36499956995,1,58,4877,blue,false,right,58,43,left,orange,620,0
9,325993.654999882,1,47,4830,blue,true,right,72,47,right,blue,770,0
10,329282.5449993834,1,44,4786,blue,false,left,44,44,right,orange,1152,0
11,332959.29499994963,1,26,4760,blue,true,left,69,26,left,blue,1954,0
12,337434.26499981433,0,0,4760,blue,true,left,6,41,right,orange,1064,0
13,341016.8049996719,1,34,4726,blue,true,left,88,34,left,blue,1656,0
14,345194.5650000125,0,0,4726,blue,false,right,73,18,right,blue,2360,0
15,350075.5249997601,1,25,4701,blue,true,right,60,25,right,blue,1110,0
16,353706.1850000173,1,6,4695,blue,true,right,68,6,right,blue,774,0
17,357002.36999988556,1,48,4647,blue,false,right,48,39,left,orange,3104,0
18,362626.9049998373,1,76,4571,blue,true,left,35,76,left,blue,3903,0
19,369050.0449994579,0,0,4571,blue,true,left,23,85,right,orange,2544,0
20,374110.03999970853,0,0,4571,blue,true,right,54,22,left,orange,1105,0
21,377734.31499954313,1,66,4505,blue,false,right,66,58,left,orange,660,0
22,380916.2699999288,1,41,4464,blue,true,left,98,41,left,blue,1454,0
23,384889.2200002447,0,0,4464,blue,true,left,58,80,right,orange,1488,0
24,388894.0650001168,1,85,4379,blue,true,left,32,85,left,blue,2348,0
25,393760.9449997544,0,0,4379,blue,false,right,83,15,right,blue,2945,0
26,399222.339999862,1,16,4363,blue,true,right,18,16,right,blue,2545,0
27,409799.914999865,1,99,4264,blue,true,left,56,99,left,blue,464,1
28,412784.7600001842,1,75,4189,blue,true,right,23,75,right,blue,537,0
29,415838.90999946743,1,18,4171,blue,true,left,68,18,left,blue,723,0
30,419080.454999581,1,16,4155,blue,true,left,30,16,left,blue,769,0
31,422369.83499955386,1,37,4118,blue,true,left,86,37,left,blue,1104,0
32,426001.51500012726,1,44,4074,blue,true,left,47,44,left,blue,952,0
33,429470.3649999574,0,0,4074,blue,true,right,3,91,left,orange,940,0
34,432925.25499965996,1,60,4014,blue,false,right,60,14,left,orange,540,0
35,435986.49000003934,1,84,3930,blue,true,right,54,84,right,blue,845,0
36,439353.20999938995,1,23,3907,blue,true,right,34,23,right,blue,729,0
37,442601.61499958485,0,0,3907,blue,true,left,96,28,right,orange,455,0
38,445574.6499998495,1,83,3824,blue,false,right,83,94,left,orange,491,0
39,454095.67499998957,0,0,3824,blue,true,left,63,86,right,orange,600,1
40,457214.6749999374,0,0,3824,blue,true,right,99,53,left,orange,1539,0
41,461268.9149994403,1,91,3733,blue,true,left,29,91,left,blue,2341,0
42,466128.2150000334,1,64,3669,blue,true,left,88,64,left,blue,1001,0
43,469651.38499997556,1,70,3599,blue,true,right,84,70,right,blue,750,0
44,472922.5650001317,1,61,3538,blue,false,right,61,88,left,orange,759,0
45,476199.9199995771,0,0,3538,blue,true,left,61,43,right,orange,1759,0
46,480482.2149993852,0,0,3538,blue,true,right,87,54,left,orange,790,0
47,483788.27499970794,1,5,3533,blue,false,left,5,90,right,orange,646,0
48,490961.2050000578,0,0,3533,blue,true,right,71,44,left,orange,3893,0
49,497373.92999976873,0,0,3533,blue,true,left,42,52,right,orange,2075,0
50,501964.8799998686,0,0,3533,blue,true,left,39,93,right,orange,1484,0
51,505964.554999955,0,0,3533,blue,true,right,39,24,left,orange,981,0
52,509461.5299999714,1,20,3513,blue,false,right,20,10,left,orange,468,0
53,512455.37499990314,1,85,3428,blue,false,left,85,43,right,orange,1730,0
54,516706.34999964386,0,0,3428,blue,false,right,77,7,right,blue,1981,0
55,521205.0049994141,1,90,3338,blue,true,right,95,90,right,blue,1060,0
56,524784.6200000495,1,7,3331,blue,true,left,56,7,left,blue,2105,0
57,529411.0300000757,0,0,3331,blue,true,right,50,69,left,orange,380,0
58,532309.0549996123,0,0,3331,blue,true,left,4,83,right,orange,812,0
59,535636.5449996665,1,40,3291,blue,false,left,40,8,right,orange,1077,0
60,539245.6649998203,0,0,3291,blue,true,right,47,86,left,orange,1571,0
61,543346.8849994242,0,0,3291,blue,true,left,15,49,right,orange,510,0
62,546373.4999997541,0,0,3291,blue,true,right,17,39,left,orange,732,0
63,549619.6550000459,1,76,3215,blue,false,left,76,97,right,orange,1910,0
64,554048.0049997568,0,0,3215,blue,true,right,73,14,left,orange,3910,0
65,560478.0749995261,0,0,3215,blue,true,right,67,29,left,orange,856,0
66,563853.6000000313,0,0,3215,blue,true,right,48,39,left,orange,515,0
67,566884.9050002173,0,0,3215,blue,true,left,30,99,right,orange,1474,0
68,570877.7900002897,0,0,3215,blue,false,right,13,20,right,blue,617,0
69,574013.7299997732,0,0,3215,blue,true,left,66,59,right,orange,628,0
70,577156.6800000146,0,0,3215,blue,true,left,20,60,right,orange,1596,0
71,581268.9049998298,0,0,3215,blue,true,left,41,25,right,orange,523,0
72,584308.199999854,0,0,3215,blue,false,left,76,70,left,blue,741,0
73,587572.9299997911,1,73,3142,blue,false,left,73,18,right,orange,617,0
74,590712.3750001192,1,41,3101,blue,false,left,41,80,right,orange,792,0
75,594024.0749996156,1,76,3025,blue,true,left,25,76,left,blue,414,0
76,596959.5550000668,0,0,3025,blue,false,right,34,52,right,blue,562,0
77,600045.4850001261,0,0,3025,blue,false,left,30,60,left,blue,475,0
78,603035.7449995354,0,0,3025,blue,false,left,91,36,left,blue,669,0
79,606220.6199998036,1,70,2955,blue,false,right,70,59,left,orange,812,0
80,609559.6049996093,1,47,2908,blue,true,right,64,47,right,blue,529,0
81,612606.780000031,0,0,2908,blue,false,right,28,44,right,blue,481,0
82,615603.8600001484,0,0,2908,blue,false,left,2,80,left,blue,508,0
83,618627.934999764,0,0,2908,blue,false,right,20,39,right,blue,564,0
84,621707.0949999616,0,0,2908,blue,false,right,32,61,right,blue,597,0
85,624821.1449999362,0,0,2908,blue,false,left,90,61,left,blue,505,0
86,627845.4900002107,0,0,2908,blue,true,left,62,70,right,orange,553,0
87,630915.4399996623,0,0,2908,blue,false,left,17,33,left,blue,621,0
88,634052.4849994108,0,0,2908,blue,false,left,74,17,left,blue,580,0
89,637147.6149996743,1,2,2906,blue,false,left,2,85,right,orange,1187,0
90,640855.1899995655,0,0,2906,blue,false,right,39,76,right,blue,1705,0
91,645076.7500000075,0,0,2906,blue,false,right,70,20,right,blue,1116,0
92,648706.3950002193,0,0,2906,blue,true,left,24,69,right,orange,1310,0
93,652532.1800000966,1,52,2854,blue,true,left,59,52,left,blue,444,0
94,659495.7750001922,1,15,2839,blue,false,right,15,43,left,orange,1201,0
95,663216.1250002682,1,34,2805,blue,true,left,50,34,left,blue,526,0
96,666262.8649994731,1,43,2762,blue,false,right,43,48,left,orange,471,0
97,669256.8749999627,1,35,2727,blue,true,left,14,35,left,blue,624,0
98,672398.9699995145,0,0,2727,blue,true,left,12,42,right,orange,720,0
99,675637.1449995786,0,0,2727,blue,true,left,40,44,right,orange,1369,0
100,679523.4500002116,1,50,2677,blue,true,right,88,50,right,blue,997,0
101,683039.2549997196,1,19,2658,blue,true,right,51,19,right,blue,1393,0
102,686951.1000001803,0,0,2658,blue,true,left,44,59,right,orange,1407,0
103,690875.6949994713,1,9,2649,blue,true,left,23,9,left,blue,1013,0
104,694406.2000000849,0,0,2649,blue,true,right,23,76,left,orange,2218,0
105,699138.9149995521,0,0,2649,blue,true,left,94,47,right,orange,579,0
106,702234.8149996251,1,67,2582,blue,false,right,67,56,left,orange,1542,0
107,706294.1250000149,0,0,2582,blue,true,left,50,16,right,orange,497,0
108,709308.1000000238,0,0,2582,blue,true,right,83,7,left,orange,395,0
109,712218.3949993923,0,0,2582,blue,true,left,86,41,right,orange,574,0
110,715308.4349995479,1,37,2545,blue,true,right,61,37,right,blue,612,0
111,718440.0849994272,1,82,2463,blue,false,left,82,57,right,orange,420,0
112,721382.840000093,1,68,2395,blue,false,right,68,28,left,orange,384,0
113,724287.1049996465,0,0,2395,blue,false,left,65,76,left,blue,632,0
114,727434.0099999681,0,0,2395,blue,false,left,25,19,left,blue,429,0
115,730393.4650002047,0,0,2395,blue,false,left,67,68,left,blue,686,0
116,733595.1849995181,0,0,2395,blue,false,right,82,68,right,blue,1580,0
117,737690.7449997962,1,88,2307,blue,false,right,88,19,left,orange,717,0
118,740924.9200001359,1,11,2296,blue,true,right,55,11,right,blue,434,0
119,743880.2149994299,1,36,2260,blue,true,left,74,36,left,blue,517,0
120,746920.1349997893,0,0,2260,blue,false,right,18,64,right,blue,541,0
121,749978.5649999976,0,0,2260,blue,false,left,15,3,left,blue,516,0
122,753010.5299996212,0,0,2260,blue,false,left,91,76,left,blue,395,0
123,755929.8599995673,0,0,2260,blue,false,right,66,92,right,blue,731,0
124,759179.7299999744,1,67,2193,blue,false,left,67,14,right,orange,1113,0
125,762814.4800001755,0,0,2193,blue,true,left,11,77,right,orange,1071,0
126,766403.9000002667,1,36,2157,blue,false,left,36,20,right,orange,363,0
127,769287.2799998149,0,0,2157,blue,false,right,44,61,right,blue,704,0
128,772507.2599994019,0,0,2157,blue,false,right,4,34,right,blue,1548,0
129,776572.7300001308,1,86,2071,blue,false,left,86,63,right,orange,1227,0
130,780318.4549994767,1,99,1972,blue,false,right,99,43,left,orange,481,0
131,783317.9500000551,1,56,1916,blue,true,left,95,56,left,blue,470,0
132,786309.9950002506,0,0,1916,blue,false,right,89,63,right,blue,377,0
133,789202.1749997512,1,80,1836,blue,true,left,88,80,left,blue,485,0
134,792207.1799999103,1,5,1831,blue,false,left,5,10,right,orange,464,0
135,795191.324999556,0,0,1831,blue,true,left,35,80,right,orange,400,0
136,798109.4549996778,0,0,1831,blue,true,right,8,57,left,orange,442,0
137,801066.9200001284,0,0,1831,blue,true,left,78,47,right,orange,396,0
138,803979.3349998072,0,0,1831,blue,true,right,5,99,left,orange,420,0
139,806914.1199998558,0,0,1831,blue,true,left,62,67,right,orange,443,0
140,809874.3199994788,1,95,1736,blue,false,right,95,27,left,orange,445,0
