Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,176210.2700000396,1,37,4963,blue,true,right,44,37,right,blue,2241,0
2,180986.06000002474,1,12,4951,blue,true,right,66,12,right,blue,1185,0
3,184715.88500001235,1,9,4942,blue,true,right,98,9,right,blue,1852,0
4,189111.23000003863,1,20,4922,blue,false,right,20,91,left,orange,1060,0
5,192705.2000000258,1,8,4914,blue,true,right,28,8,right,blue,2647,0
6,197883.27000004938,0,0,4914,blue,true,right,30,33,left,orange,782,0
7,201190.92000002274,0,0,4914,blue,true,right,27,24,left,orange,611,0
8,204338.60000001732,1,58,4856,blue,false,right,58,43,left,orange,1242,0
9,208111.14500003168,1,47,4809,blue,true,right,72,47,right,blue,948,0
10,211593.88500003843,0,0,4809,blue,false,left,44,44,left,blue,3212,0
11,217340.10000003036,1,26,4783,blue,true,left,69,26,left,blue,972,0
12,220848.43000001274,0,0,4783,blue,true,right,6,41,left,orange,993,0
13,224376.84000004083,1,34,4749,blue,true,right,88,34,right,blue,1081,0
14,227986.36000003899,0,0,4749,blue,false,left,73,18,left,blue,996,0
15,237055.50500005484,1,25,4724,blue,true,right,60,25,right,blue,1570,1
16,241168.04000001866,0,0,4724,blue,true,left,68,6,right,orange,1943,0
17,245643.41499999864,1,48,4676,blue,false,left,48,39,right,orange,1657,0
18,249840.11500002816,1,76,4600,blue,true,left,35,76,left,blue,2371,0
19,254740.615000017,0,0,4600,blue,true,right,23,85,left,orange,2406,0
20,259669.24499999732,1,22,4578,blue,true,left,54,22,left,blue,2582,0
21,264784.169999999,1,66,4512,blue,false,right,66,58,left,orange,1200,0
22,268511.5550000337,1,41,4471,blue,true,left,98,41,left,blue,634,0
23,271672.56000003545,0,0,4471,blue,true,left,58,80,right,orange,1314,0
24,275516.2850000197,0,0,4471,blue,true,left,32,85,right,orange,1698,0
25,279743.6549999984,0,0,4471,blue,false,right,83,15,right,blue,1567,0
26,283839.74500000477,1,16,4455,blue,true,right,18,16,right,blue,2675,0
27,289055.76499999734,0,0,4455,blue,true,left,56,99,right,orange,2065,0
28,293654.5449999976,0,0,4455,blue,true,left,23,75,right,orange,1273,0
29,297463.0200000247,1,18,4437,blue,true,left,68,18,left,blue,3502,0
30,303497.170000046,0,0,4437,blue,true,left,30,16,right,orange,1319,0
31,307360.5450000032,1,37,4400,blue,true,left,86,37,left,blue,1511,0
32,311402.20000001136,0,0,4400,blue,true,right,47,44,left,orange,1249,0
33,315185.31000002986,0,0,4400,blue,true,right,3,91,left,orange,1764,0
34,324997.5300000515,1,60,4340,blue,false,right,60,14,left,orange,839,1
35,328369.21500001336,1,84,4256,blue,true,right,54,84,right,blue,2273,0
36,333186.51000002865,0,0,4256,blue,true,left,34,23,right,orange,2560,0
37,338282.9750000383,1,28,4228,blue,true,right,96,28,right,blue,1630,0
38,342449.1750000161,1,83,4145,blue,false,right,83,94,left,orange,1900,0
39,346881.97000004584,0,0,4145,blue,true,left,63,86,right,orange,1007,0
40,350418.55000000214,1,53,4092,blue,true,right,99,53,right,blue,826,0
41,353780.53500002716,0,0,4092,blue,true,right,29,91,left,orange,704,0
42,357007.4350000359,1,64,4028,blue,true,right,88,64,right,blue,627,0
43,360176.51000001933,1,70,3958,blue,true,right,84,70,right,blue,1146,0
44,363856.98500002036,1,61,3897,blue,false,right,61,88,left,orange,794,0
45,367180.1250000135,1,43,3854,blue,true,right,61,43,right,blue,897,0
46,370607.965000032,1,54,3800,blue,true,left,87,54,left,blue,771,0
47,373913.26500003925,1,5,3795,blue,false,right,5,90,left,orange,716,0
48,381175.0900000334,1,44,3751,blue,true,right,71,44,right,blue,1731,0
49,385435.48000004375,0,0,3751,blue,true,right,42,52,left,orange,895,0
50,388859.1750000487,0,0,3751,blue,true,right,39,93,left,orange,590,0
51,391991.2150000455,0,0,3751,blue,true,right,39,24,left,orange,584,0
52,395099.8950000503,0,0,3751,blue,false,left,20,10,left,blue,611,0
53,398241.42000003485,0,0,3751,blue,false,left,85,43,left,blue,869,0
54,401635.26000001,0,0,3751,blue,false,left,77,7,left,blue,473,0
55,404629.6600000351,1,90,3661,blue,true,left,95,90,left,blue,1039,0
56,408206.9849999971,1,7,3654,blue,true,right,56,7,right,blue,619,0
57,411369.1150000086,0,0,3654,blue,true,left,50,69,right,orange,1024,0
58,414926.72500002664,0,0,3654,blue,true,right,4,83,left,orange,476,0
59,417933.7500000256,0,0,3654,blue,false,left,40,8,left,blue,593,0
60,421072.00500002364,0,0,3654,blue,true,right,47,86,left,orange,801,0
61,424405.6050000363,0,0,3654,blue,true,left,15,49,right,orange,799,0
62,427733.2100000349,0,0,3654,blue,true,right,17,39,left,orange,557,0
63,430826.2650000397,1,76,3578,blue,false,right,76,97,left,orange,876,0
64,434234.5800000476,1,14,3564,blue,true,right,73,14,right,blue,723,0
65,437491.02000001585,1,29,3535,blue,true,right,67,29,right,blue,708,0
66,440743.9650000306,1,39,3496,blue,true,right,48,39,right,blue,917,0
67,444183.8750000461,0,0,3496,blue,true,right,30,99,left,orange,629,0
68,447346.64500004146,0,0,3496,blue,false,left,13,20,left,blue,597,0
69,450470.9750000038,1,59,3437,blue,true,left,66,59,left,blue,1031,0
70,454028.69500004454,0,0,3437,blue,true,left,20,60,right,orange,804,0
71,457360.1699999999,1,25,3412,blue,true,right,41,25,right,blue,802,0
72,460701.005000039,0,0,3412,blue,false,left,76,70,left,blue,881,0
73,464109.36500004027,0,0,3412,blue,false,left,73,18,left,blue,651,0
74,467288.0700000096,1,41,3371,blue,false,left,41,80,right,orange,710,0
75,470528.4350000438,0,0,3371,blue,true,left,25,76,right,orange,813,0
76,473869.9650000199,1,34,3337,blue,false,left,34,52,right,orange,840,0
77,477251.36000005296,1,30,3307,blue,false,right,30,60,left,orange,861,0
78,480646.65500004776,0,0,3307,blue,false,right,91,36,right,blue,626,0
79,483800.3200000385,0,0,3307,blue,false,left,70,59,left,blue,868,0
80,487195.50000003073,1,47,3260,blue,true,left,64,47,left,blue,864,0
81,490588.58000003966,1,28,3232,blue,false,left,28,44,right,orange,956,0
82,494083.6850000196,1,2,3230,blue,false,left,2,80,right,orange,611,0
83,497223.2050000457,1,20,3210,blue,false,left,20,39,right,orange,562,0
84,500316.0950000165,1,32,3178,blue,false,right,32,61,left,orange,723,0
85,503570.59000001755,0,0,3178,blue,false,right,90,61,right,blue,744,0
86,506847.97000000253,0,0,3178,blue,true,left,62,70,right,orange,717,0
87,510090.0600000168,1,17,3161,blue,false,right,17,33,left,orange,566,0
88,513191.12000003224,0,0,3161,blue,false,right,74,17,right,blue,611,0
89,516329.3550000526,1,2,3159,blue,false,left,2,85,right,orange,595,0
90,519461.6099999985,1,39,3120,blue,false,right,39,76,left,orange,943,0
91,522931.9350000005,0,0,3120,blue,false,right,70,20,right,blue,637,0
92,526093.8800000004,0,0,3120,blue,true,left,24,69,right,orange,751,0
93,529388.4250000119,1,52,3068,blue,true,right,59,52,right,blue,1118,0
94,537046.5600000462,1,15,3053,blue,false,left,15,43,right,orange,1703,0
95,541288.5000000242,1,34,3019,blue,true,right,50,34,right,blue,980,0
96,544797.0950000454,1,43,2976,blue,false,left,43,48,right,orange,951,0
97,548276.6750000301,0,0,2976,blue,true,left,14,35,right,orange,809,0
98,551615.850000002,0,0,2976,blue,true,left,12,42,right,orange,785,0
99,554926.4050000347,0,0,2976,blue,true,right,40,44,left,orange,1069,0
100,558521.9300000463,1,50,2926,blue,true,right,88,50,right,blue,904,0
101,561963.1050000316,1,19,2907,blue,true,right,51,19,right,blue,787,0
102,565274.7200000449,0,0,2907,blue,true,right,44,59,left,orange,780,0
103,568583.5400000215,1,9,2898,blue,true,left,23,9,left,blue,664,0
104,571775.6550000049,0,0,2898,blue,true,right,23,76,left,orange,612,0
105,574922.5650000153,1,47,2851,blue,true,right,94,47,right,blue,774,0
106,578231.4800000167,0,0,2851,blue,false,left,67,56,left,blue,756,0
107,581520.6150000449,0,0,2851,blue,true,right,50,16,left,orange,552,0
108,584597.3400000366,1,7,2844,blue,true,left,83,7,left,blue,536,0
109,587659.6500000451,1,41,2803,blue,true,right,86,41,right,blue,1012,0
110,591215.9350000438,1,37,2766,blue,true,right,61,37,right,blue,567,0
111,594307.6350000338,0,0,2766,blue,false,left,82,57,left,blue,820,0
112,597650.6450000452,0,0,2766,blue,false,right,68,28,right,blue,676,0
113,600855.1700000535,1,65,2701,blue,false,left,65,76,right,orange,718,0
114,604103.1750000548,1,25,2676,blue,false,right,25,19,left,orange,490,0
115,607126.5300000086,1,67,2609,blue,false,right,67,68,left,orange,1177,0
116,610838.9250000473,0,0,2609,blue,false,left,82,68,left,blue,1023,0
117,614380.8000000427,0,0,2609,blue,false,left,88,19,left,blue,696,0
118,617606.9950000383,1,11,2598,blue,true,left,55,11,left,blue,671,0
119,620814.2300000181,1,36,2562,blue,true,right,74,36,right,blue,828,0
120,624176.7600000021,1,18,2544,blue,false,left,18,64,right,orange,673,0
121,627386.2749999971,0,0,2544,blue,false,right,15,3,right,blue,690,0
122,630595.8899999969,0,0,2544,blue,false,left,91,76,left,blue,754,0
123,633890.0200000498,1,66,2478,blue,false,right,66,92,left,orange,1010,0
124,637432.5500000268,0,0,2478,blue,false,left,67,14,left,blue,591,0
125,640541.2450000294,0,0,2478,blue,true,left,11,77,right,orange,754,0
126,643819.4050000166,0,0,2478,blue,false,right,36,20,right,blue,783,0
127,647128.0750000151,1,44,2434,blue,false,right,44,61,left,orange,860,0
128,650517.450000043,1,4,2430,blue,false,left,4,34,right,orange,598,0
129,653648.9550000406,0,0,2430,blue,false,left,86,63,left,blue,839,0
130,657020.295000053,0,0,2430,blue,false,right,99,43,right,blue,858,0
131,660398.7000000197,1,56,2374,blue,true,right,95,56,right,blue,896,0
132,663825.1200000523,0,0,2374,blue,false,right,89,63,right,blue,1094,0
133,667450.2700000303,1,80,2294,blue,true,right,88,80,right,blue,1278,0
134,671262.5000000116,1,5,2289,blue,false,left,5,10,right,orange,925,0
135,674724.3950000266,0,0,2289,blue,true,left,35,80,right,orange,729,0
136,677982.8550000093,0,0,2289,blue,true,right,8,57,left,orange,630,0
137,681143.4800000279,1,47,2242,blue,true,right,78,47,right,blue,804,0
138,684484.6700000344,0,0,2242,blue,true,left,5,99,right,orange,709,0
139,687723.4400000307,0,0,2242,blue,true,right,62,67,left,orange,897,0
140,691173.060000001,0,0,2242,blue,false,right,95,27,right,blue,1520,0
