Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1044784.0000000001,1,10,4990,blue,true,right,23,10,right,blue,1060,1
2,1048394,0,0,4990,blue,true,left,45,97,right,orange,1602,0
3,1052545,0,0,4990,blue,true,left,54,62,right,orange,2284,0
4,1057387.0000000002,0,0,4990,blue,false,right,99,16,right,blue,1782,0
5,1061717.9999999998,1,40,4950,blue,true,right,72,40,right,blue,2068,0
6,1066351,0,0,4950,blue,true,left,98,88,right,orange,1416,0
7,1070317,0,0,4950,blue,true,left,6,54,right,orange,1040,0
8,1073906,1,55,4895,blue,true,left,64,55,left,blue,3318,0
9,1079781,1,96,4799,blue,false,right,96,45,left,orange,2693,0
10,1085029,1,19,4780,blue,true,right,28,19,right,blue,2382,0
11,1089981.0000000002,1,26,4754,blue,true,left,95,26,left,blue,3900,0
12,1096444,0,0,4754,blue,true,left,90,29,right,orange,2364,0
13,1101353,0,0,4754,blue,true,left,20,53,right,orange,1112,0
14,1105027,1,56,4698,blue,true,right,74,56,right,blue,1520,0
15,1109103,0,0,4698,blue,true,left,18,42,right,orange,1602,0
16,1113253.0000000002,0,0,4698,blue,true,right,11,91,left,orange,1227,0
17,1117028.0000000002,1,32,4666,blue,false,right,32,31,left,orange,1268,0
18,1120855,0,0,4666,blue,true,left,36,65,right,orange,1176,0
19,1124576,1,40,4626,blue,false,left,40,30,right,orange,782,0
20,1127911,0,0,4626,blue,true,left,29,26,right,orange,1438,0
21,1131889.9999999998,1,32,4594,blue,false,left,32,36,right,orange,822,0
22,1135264.0000000002,1,81,4513,blue,true,right,72,81,right,blue,1240,0
23,1139054.9999999998,1,95,4418,blue,false,right,95,54,left,orange,2034,0
24,1143665,1,40,4378,blue,false,left,40,59,right,orange,1173,0
25,1147389.9999999998,0,0,4378,blue,false,right,29,24,right,blue,1428,0
26,1151371,0,0,4378,blue,false,right,60,51,right,blue,941,0
27,1154862.9999999998,1,83,4295,blue,false,left,83,65,right,orange,1297,0
28,1158719,1,98,4197,blue,true,right,78,98,right,blue,1856,0
29,1163130.9999999998,0,0,4197,blue,false,right,56,51,right,blue,2139,0
30,1167813.9999999998,0,0,4197,blue,false,left,5,20,left,blue,1736,0
31,1172118,0,0,4197,blue,false,right,67,2,right,blue,1861,0
32,1176525.9999999998,0,0,4197,blue,false,left,85,84,left,blue,1019,0
33,1180090.0000000002,1,49,4148,blue,true,right,7,49,right,blue,2310,0
34,1184965.0000000002,0,0,4148,blue,false,right,37,47,right,blue,1480,0
35,1188991,0,0,4148,blue,false,left,27,91,left,blue,2517,0
36,1194052.0000000002,0,0,4148,blue,false,left,44,42,left,blue,1872,0
37,1198470.0000000002,1,55,4093,blue,true,left,31,55,left,blue,1457,0
38,1202489,0,0,4093,blue,false,left,97,70,left,blue,2040,0
39,1207075.0000000002,0,0,4093,blue,false,right,14,9,right,blue,1524,0
40,1211144.0000000002,0,0,4093,blue,true,right,23,51,left,orange,1509,0
41,1215201,0,0,4093,blue,true,left,89,79,right,orange,1059,0
42,1218809.0000000002,1,86,4007,blue,true,left,83,86,left,blue,1056,0
43,1222426,0,0,4007,blue,true,left,40,62,right,orange,2095,0
44,1227068.0000000002,0,0,4007,blue,true,left,36,23,right,orange,975,0
45,1230588.0000000002,0,0,4007,blue,true,left,65,61,right,orange,931,0
46,1234063.9999999998,1,67,3940,blue,true,right,74,67,right,blue,1214,0
47,1237829.0000000002,1,41,3899,blue,true,right,73,41,right,blue,1622,0
48,1246045,0,0,3899,blue,false,right,96,54,right,blue,1983,0
