Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,202450.1899999741,1,37,4963,blue,true,left,44,37,left,blue,1162,0
2,206150.7649999985,0,0,4963,blue,true,right,66,12,left,orange,1941,0
3,210624.93499999982,1,9,4954,blue,true,right,98,9,right,blue,1167,0
4,214330.54499997525,0,0,4954,blue,false,left,20,91,left,blue,2625,0
5,219481.72499999055,1,8,4946,blue,true,left,28,8,left,blue,832,0
6,222848.8649999781,0,0,4946,blue,true,right,30,33,left,orange,1349,0
7,226724.93499997654,0,0,4946,blue,true,right,27,24,left,orange,1805,0
8,231060.27499999618,1,58,4888,blue,false,left,58,43,right,orange,2176,0
9,235764.83000000007,0,0,4888,blue,true,left,72,47,right,orange,944,0
10,239239.8449999746,1,44,4844,blue,false,left,44,44,right,orange,1594,0
11,243361.11499997787,1,26,4818,blue,true,right,69,26,right,blue,866,0
12,246759.7099999839,0,0,4818,blue,true,left,6,41,right,orange,757,0
13,250049.47499997797,0,0,4818,blue,true,right,88,34,left,orange,927,0
14,253509.24499999383,0,0,4818,blue,false,left,73,18,left,blue,1093,0
15,257137.21999997506,0,0,4818,blue,true,left,60,25,right,orange,867,0
16,260536.7199999746,1,6,4812,blue,true,right,68,6,right,blue,1125,0
17,264195.4599999881,1,48,4764,blue,false,left,48,39,right,orange,1020,0
18,267747.7399999916,0,0,4764,blue,true,right,35,76,left,orange,1783,0
19,272068.2949999755,1,85,4679,blue,true,left,23,85,left,blue,1357,0
20,275958.84499998647,1,22,4657,blue,true,right,54,22,right,blue,1519,0
21,280018.0949999776,1,66,4591,blue,false,right,66,58,left,orange,1618,0
22,284169.034999999,0,0,4591,blue,true,right,98,41,left,orange,388,0
23,287090.79499999643,0,0,4591,blue,true,left,58,80,right,orange,1270,0
24,290889.46499998565,0,0,4591,blue,true,right,32,85,left,orange,1020,0
25,294441.43999999505,0,0,4591,blue,false,left,83,15,left,blue,610,0
26,297579.7849999799,0,0,4591,blue,true,left,18,16,right,orange,1456,0
27,301560.40499999654,0,0,4591,blue,true,left,56,99,right,orange,1911,0
28,306005.24499997846,0,0,4591,blue,true,right,23,75,left,orange,1010,0
29,309540.6849999854,1,18,4573,blue,true,right,68,18,right,blue,510,0
30,312586.1749999749,1,16,4557,blue,true,left,30,16,left,blue,1049,0
31,316170.4299999983,1,37,4520,blue,true,right,86,37,right,blue,1437,0
32,320136.9799999811,0,0,4520,blue,true,left,47,44,right,orange,1033,0
33,323703.36499999394,0,0,4520,blue,true,left,3,91,right,orange,1092,0
34,327332.1999999753,0,0,4520,blue,false,right,60,14,right,blue,1020,0
35,330885.34999999683,0,0,4520,blue,true,right,54,84,left,orange,1010,0
36,334421.1349999823,1,23,4497,blue,true,right,34,23,right,blue,873,0
37,337819.81999997515,1,28,4469,blue,true,right,96,28,right,blue,880,0
38,341232.6649999886,0,0,4469,blue,false,left,83,94,left,blue,1737,0
39,345506.91999998526,1,86,4383,blue,true,right,63,86,right,blue,1221,0
40,349258.89999998617,1,53,4330,blue,true,right,99,53,right,blue,875,0
41,352672.3849999835,0,0,4330,blue,true,left,29,91,right,orange,820,0
42,356024.60499998415,0,0,4330,blue,true,left,88,64,right,orange,1288,0
43,359837.5549999764,0,0,4330,blue,true,left,84,70,right,orange,1406,0
44,363773.7049999996,1,61,4269,blue,false,right,61,88,left,orange,707,0
45,367018.57999997446,0,0,4269,blue,true,right,61,43,left,orange,909,0
46,370462.33499998925,0,0,4269,blue,true,right,87,54,left,orange,1048,0
47,374047.1549999784,1,5,4264,blue,false,left,5,90,right,orange,1142,0
48,381717.6699999836,0,0,4264,blue,true,right,71,44,left,orange,1127,0
49,385377.31499999063,1,52,4212,blue,true,left,42,52,left,blue,1691,0
50,389605.79999999027,0,0,4212,blue,true,right,39,93,left,orange,1398,0
51,393542.4649999768,0,0,4212,blue,true,right,39,24,left,orange,1035,0
52,397109.0849999746,1,20,4192,blue,false,right,20,10,left,orange,1337,0
53,400986.48499997216,1,85,4107,blue,false,left,85,43,right,orange,982,0
54,404505.35499997204,0,0,4107,blue,false,left,77,7,left,blue,716,0
55,407750.5199999723,1,90,4017,blue,true,right,95,90,right,blue,2436,0
56,412717.41999997175,1,7,4010,blue,true,left,56,7,left,blue,711,0
57,415965.0449999899,0,0,4010,blue,true,right,50,69,left,orange,1225,0
58,419729.15999998804,0,0,4010,blue,true,right,4,83,left,orange,606,0
59,422867.2749999969,1,40,3970,blue,false,left,40,8,right,orange,1031,0
60,426434.729999979,0,0,3970,blue,true,right,47,86,left,orange,1016,0
61,429985.5299999763,0,0,3970,blue,true,left,15,49,right,orange,550,0
62,433062.5,0,0,3970,blue,true,right,17,39,left,orange,740,0
