Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
86,383719.40000009537,1,70,3669,blue,true,left,62,70,left,blue,333,0
87,386603.59999990463,0,0,3669,blue,false,left,17,33,left,blue,372,0
88,389520.90000009537,0,0,3669,blue,false,left,74,17,left,blue,369,0
89,392414.7999997139,0,0,3669,blue,false,right,2,85,right,blue,383,0
90,395328.59999990463,0,0,3669,blue,false,right,39,76,right,blue,398,0
91,398261.5,0,0,3669,blue,false,right,70,20,right,blue,303,0
92,401101.7999997139,1,69,3600,blue,true,left,24,69,left,blue,384,0
93,404013.5,1,52,3548,blue,true,left,59,52,left,blue,367,0
94,410920,0,0,3548,blue,false,right,15,43,right,blue,544,0
95,414004.90000009537,1,34,3514,blue,true,right,50,34,right,blue,289,0
96,416840.2999997139,0,0,3514,blue,false,left,43,48,left,blue,338,0
97,419713.69999980927,1,35,3479,blue,true,left,14,35,left,blue,337,0
98,422586.40000009537,0,0,3479,blue,true,right,12,42,left,orange,318,0
99,425443.59999990463,1,44,3435,blue,true,left,40,44,left,blue,732,0
100,428722.2999997139,1,50,3385,blue,true,left,88,50,left,blue,756,0
101,432023.69999980927,0,0,3385,blue,true,right,51,19,left,orange,488,0
102,435053.19999980927,0,0,3385,blue,true,left,44,59,right,orange,317,0
103,437902.90000009537,0,0,3385,blue,true,right,23,9,left,orange,397,0
104,440837,0,0,3385,blue,true,right,23,76,left,orange,392,0
105,443763.19999980927,0,0,3385,blue,true,left,94,47,right,orange,654,0
106,446955.5,1,67,3318,blue,false,right,67,56,left,orange,348,0
107,449852.7999997139,0,0,3318,blue,true,right,50,16,left,orange,363,0
108,452755.09999990463,0,0,3318,blue,true,left,83,7,right,orange,558,0
109,455857.5,0,0,3318,blue,true,right,86,41,left,orange,388,0
110,458783.2999997139,0,0,3318,blue,true,left,61,37,right,orange,329,0
111,461656,1,82,3236,blue,false,left,82,57,right,orange,410,0
112,464602.5,1,68,3168,blue,false,right,68,28,left,orange,362,0
113,467502.2999997139,0,0,3168,blue,false,right,65,76,right,blue,342,0
114,470370.2999997139,0,0,3168,blue,false,right,25,19,right,blue,370,0
115,473273.90000009537,0,0,3168,blue,false,left,67,68,left,blue,371,0
116,476187.40000009537,0,0,3168,blue,false,right,82,68,right,blue,408,0
117,479134.40000009537,0,0,3168,blue,false,right,88,19,right,blue,356,0
118,482025,1,11,3157,blue,true,right,55,11,right,blue,332,0
119,484906.90000009537,1,36,3121,blue,true,left,74,36,left,blue,470,0
120,487911,0,0,3121,blue,false,left,18,64,left,blue,407,0
121,490855.69999980927,0,0,3121,blue,false,right,15,3,right,blue,553,0
122,493948.7999997139,0,0,3121,blue,false,left,91,76,left,blue,823,0
123,497311.2999997139,0,0,3121,blue,false,right,66,92,right,blue,496,0
124,500341,0,0,3121,blue,false,left,67,14,left,blue,380,0
125,503266.09999990463,1,77,3044,blue,true,right,11,77,right,blue,408,0
126,506207.2999997139,0,0,3044,blue,false,right,36,20,right,blue,804,0
127,509541.5,0,0,3044,blue,false,right,44,61,right,blue,578,0
128,512644.90000009537,1,4,3040,blue,false,right,4,34,left,orange,533,0
129,515718.69999980927,1,86,2954,blue,false,right,86,63,left,orange,706,0
130,518955.09999990463,0,0,2954,blue,false,left,99,43,left,blue,949,0
131,522449.40000009537,1,56,2898,blue,true,right,95,56,right,blue,784,0
132,525792.1999998093,0,0,2898,blue,false,right,89,63,right,blue,590,0
133,528919.7999997139,1,80,2818,blue,true,right,88,80,right,blue,745,0
134,532214.1999998093,1,5,2813,blue,false,right,5,10,left,orange,404,0
135,535168.1999998093,1,80,2733,blue,true,right,35,80,right,blue,447,0
136,538158.5,0,0,2733,blue,true,left,8,57,right,orange,555,0
137,541247.2999997139,1,47,2686,blue,true,right,78,47,right,blue,756,0
138,544550.5,0,0,2686,blue,true,right,5,99,left,orange,412,0
139,547492,0,0,2686,blue,true,left,62,67,right,orange,603,0
140,550632.4000000954,0,0,2686,blue,false,left,95,27,left,blue,656,0
