Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,153099.89999999997,0,0,5000,blue,true,right,23,10,left,orange,1847,0
2,157472.39999999997,1,97,4903,blue,true,left,45,97,left,blue,1394,0
3,161391.5,0,0,4903,blue,true,left,54,62,right,orange,381,0
4,164290,0,0,4903,blue,false,right,99,16,right,blue,518,0
5,167327.7,1,40,4863,blue,true,left,72,40,left,blue,366,0
6,170215.59999999998,0,0,4863,blue,true,left,98,88,right,orange,315,0
7,173049.7,0,0,4863,blue,true,right,6,54,left,orange,317,0
8,175886.5,0,0,4863,blue,true,left,64,55,right,orange,315,0
9,178723.3,1,96,4767,blue,false,right,96,45,left,orange,268,0
10,181522.8,0,0,4767,blue,true,left,28,19,right,orange,486,0
11,184531.39999999997,0,0,4767,blue,true,right,95,26,left,orange,1205,0
12,188257.09999999998,0,0,4767,blue,true,right,90,29,left,orange,1033,0
13,191843.89999999997,0,0,4767,blue,true,left,20,53,right,orange,325,0
14,194682.7,0,0,4767,blue,true,right,74,56,left,orange,419,0
15,197627.5,1,42,4725,blue,true,right,18,42,right,blue,336,0
16,200495.5,1,91,4634,blue,true,left,11,91,left,blue,347,0
17,203369.2,1,32,4602,blue,false,left,32,31,right,orange,86,0
18,205985.3,1,65,4537,blue,true,left,36,65,left,blue,315,0
19,208824.59999999998,0,0,4537,blue,false,right,40,30,right,blue,480,0
20,211823.89999999997,1,26,4511,blue,true,left,29,26,left,blue,160,0
21,214506.2,0,0,4511,blue,false,right,32,36,right,blue,703,0
22,217734.59999999998,1,81,4430,blue,true,left,72,81,left,blue,576,0
23,220839.09999999998,1,95,4335,blue,false,left,95,54,right,orange,154,0
24,223525.09999999998,1,40,4295,blue,false,right,40,59,left,orange,327,0
25,226375.89999999997,1,29,4266,blue,false,left,29,24,right,orange,87,0
26,228986.09999999998,0,0,4266,blue,false,left,60,51,left,blue,73,0
27,231580.59999999998,1,83,4183,blue,false,left,83,65,right,orange,516,0
28,234621.09999999998,1,98,4085,blue,true,left,78,98,left,blue,301,0
29,237449.89999999997,1,56,4029,blue,false,left,56,51,right,orange,358,0
30,240334,0,0,4029,blue,false,left,5,20,left,blue,176,0
31,243030.7,1,67,3962,blue,false,left,67,2,right,orange,345,0
32,245903.3,0,0,3962,blue,false,left,85,84,left,blue,428,0
33,248845.8,0,0,3962,blue,true,left,7,49,right,orange,209,0
34,251580.09999999998,0,0,3962,blue,false,left,37,47,left,blue,281,0
35,254384.5,0,0,3962,blue,false,right,27,91,right,blue,310,0
36,257216.5,0,0,3962,blue,false,left,44,42,left,blue,187,0
37,259926.89999999997,0,0,3962,blue,true,left,31,55,right,orange,114,0
38,262561.3,0,0,3962,blue,false,left,97,70,left,blue,205,0
39,265289.7,1,14,3948,blue,false,left,14,9,right,orange,425,0
40,268244.3,1,51,3897,blue,true,left,23,51,left,blue,604,0
41,271375.2,1,79,3818,blue,true,right,89,79,right,blue,513,0
42,274416.6,1,86,3732,blue,true,left,83,86,left,blue,469,0
43,277409.5,1,62,3670,blue,true,right,40,62,right,blue,315,0
44,280251,1,23,3647,blue,true,left,36,23,left,blue,734,0
45,283516.89999999997,1,61,3586,blue,true,right,65,61,right,blue,335,0
46,286378.8,1,67,3519,blue,true,left,74,67,left,blue,756,0
47,289663.39999999997,0,0,3519,blue,true,left,73,41,right,orange,77,0
48,296265.2,1,96,3423,blue,false,right,96,54,left,orange,839,0
49,299635.39999999997,1,88,3335,blue,true,right,86,88,right,blue,2244,0
50,304398.7,1,66,3269,blue,true,left,43,66,left,blue,222,0
51,307152.49999999994,0,0,3269,blue,true,left,72,79,right,orange,527,0
52,310195.60000000003,1,71,3198,blue,false,right,71,13,left,orange,278,0
53,313003.2,0,0,3198,blue,true,left,78,53,right,orange,344,0
54,315872.89999999997,0,0,3198,blue,true,right,57,90,left,orange,75,0
55,318472.49999999994,0,0,3198,blue,false,right,3,12,right,blue,483,0
56,321473.8,0,0,3198,blue,true,left,2,64,right,orange,789,0
57,324792.2,1,9,3189,blue,true,right,99,9,right,blue,1256,0
58,328574.60000000003,0,0,3189,blue,true,left,21,42,right,orange,91,0
59,331192.8,1,72,3117,blue,true,right,83,72,right,blue,2026,0
60,335747.2,0,0,3117,blue,true,left,37,11,right,orange,722,0
61,338993.89999999997,1,67,3050,blue,false,left,67,81,right,orange,99,0
