Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,316947.78500000003,1,37,4963,blue,true,right,44,37,right,blue,1557,0
2,321051.26,1,12,4951,blue,true,left,66,12,left,blue,1243,0
3,324844.715,1,9,4942,blue,true,right,98,9,right,blue,1165,0
4,328563.22500000003,1,20,4922,blue,false,left,20,91,right,orange,1605,0
5,332723.48000000004,1,8,4914,blue,true,left,28,8,left,blue,1309,0
6,336578.75,0,0,4914,blue,true,right,30,33,left,orange,1295,0
7,340425.625,0,0,4914,blue,true,left,27,24,right,orange,1189,0
8,344163.65,1,58,4856,blue,false,left,58,43,right,orange,1429,0
9,348149.30000000005,0,0,4856,blue,true,right,72,47,left,orange,1626,0
10,352321.19500000007,1,44,4812,blue,false,left,44,44,right,orange,1352,0
11,356216.68500000006,1,26,4786,blue,true,left,69,26,left,blue,1198,0
12,359955.16500000004,0,0,4786,blue,true,left,6,41,right,orange,814,0
13,363310.48000000004,1,34,4752,blue,true,left,88,34,left,blue,1013,0
14,366872.2050000001,0,0,4752,blue,false,left,73,18,left,blue,988,0
15,370407.31500000006,1,25,4727,blue,true,left,60,25,left,blue,1157,0
16,374099.955,1,6,4721,blue,true,right,68,6,right,blue,695,0
17,377341.345,1,48,4673,blue,false,left,48,39,right,orange,1714,0
18,381607.91000000003,0,0,4673,blue,true,right,35,76,left,orange,1040,0
19,385202.07500000007,0,0,4673,blue,true,right,23,85,left,orange,896,0
20,388634.37500000006,1,22,4651,blue,true,left,54,22,left,blue,929,0
21,392105.4550000001,1,66,4585,blue,false,left,66,58,right,orange,1695,0
22,396347.5800000001,1,41,4544,blue,true,right,98,41,right,blue,996,0
23,399883.19000000006,0,0,4544,blue,true,left,58,80,right,orange,1566,0
24,403989.615,0,0,4544,blue,true,left,32,85,right,orange,1386,0
25,407916.4650000001,0,0,4544,blue,false,left,83,15,left,blue,951,0
26,411402.5500000001,1,16,4528,blue,true,right,18,16,right,blue,1436,0
27,415387.315,0,0,4528,blue,true,left,56,99,right,orange,1065,0
28,419009.06000000006,0,0,4528,blue,true,right,23,75,left,orange,674,0
29,422227.22500000003,1,18,4510,blue,true,left,68,18,left,blue,1236,0
30,426015.59500000003,0,0,4510,blue,true,right,30,16,left,orange,1713,0
31,430268.97500000003,0,0,4510,blue,true,left,86,37,right,orange,1759,0
32,434569.18,0,0,4510,blue,true,right,47,44,left,orange,899,0
33,438013.0000000001,0,0,4510,blue,true,right,3,91,left,orange,1271,0
34,441826.4100000001,1,60,4450,blue,false,left,60,14,right,orange,1091,0
35,445459.69000000006,0,0,4450,blue,true,left,54,84,right,orange,1583,0
36,449591.49500000005,0,0,4450,blue,true,left,34,23,right,orange,738,0
37,452882.4700000001,1,28,4422,blue,true,right,96,28,right,blue,1154,0
38,456577.14,1,83,4339,blue,false,left,83,94,right,orange,1310,0
39,460435.66500000004,0,0,4339,blue,true,left,63,86,right,orange,1967,0
40,464953.56500000006,1,53,4286,blue,true,left,99,53,left,blue,1349,0
41,468856.0850000001,0,0,4286,blue,true,right,29,91,left,orange,1217,0
42,472621.7950000001,1,64,4222,blue,true,right,88,64,right,blue,1771,0
43,476946.845,0,0,4222,blue,true,left,84,70,right,orange,1473,0
44,480969.21,1,61,4161,blue,false,right,61,88,left,orange,1036,0
45,484555.6450000001,1,43,4118,blue,true,right,61,43,right,blue,1088,0
46,488186.9900000001,0,0,4118,blue,true,right,87,54,left,orange,1403,0
47,492151.47500000003,1,5,4113,blue,false,left,5,90,right,orange,998,0
48,499709.045,0,0,4113,blue,true,left,71,44,right,orange,2326,0
49,504577.85500000004,0,0,4113,blue,true,right,42,52,left,orange,1986,0
50,509116.8950000001,0,0,4113,blue,true,right,39,93,left,orange,1358,0
51,513024.09000000014,0,0,4113,blue,true,right,39,24,left,orange,815,0
52,516372.7900000001,1,20,4093,blue,false,right,20,10,left,orange,1062,0
53,519984.285,0,0,4093,blue,false,right,85,43,right,blue,1418,0
54,523955.70999999996,0,0,4093,blue,false,right,77,7,right,blue,1075,0
55,527582.2100000001,1,90,4003,blue,true,right,95,90,right,blue,684,0
56,530821.995,1,7,3996,blue,true,left,56,7,left,blue,938,0
57,534309.0200000001,0,0,3996,blue,true,left,50,69,right,orange,1738,0
58,538585.7600000001,0,0,3996,blue,true,right,4,83,left,orange,749,0
59,541877.925,0,0,3996,blue,false,left,40,8,left,blue,1428,0
60,545845.975,0,0,3996,blue,true,left,47,86,right,orange,944,0
61,549331.8100000002,0,0,3996,blue,true,left,15,49,right,orange,860,0
62,552724.9200000002,0,0,3996,blue,true,left,17,39,right,orange,1109,0
63,556362.11,1,76,3920,blue,false,left,76,97,right,orange,601,0
64,559516.2400000001,1,14,3906,blue,true,right,73,14,right,blue,1011,0
65,563073.4950000001,1,29,3877,blue,true,right,67,29,right,blue,1583,0
66,567216.1100000001,1,39,3838,blue,true,left,48,39,left,blue,950,0
67,570710.4750000001,0,0,3838,blue,true,right,30,99,left,orange,994,0
68,574245.2700000001,1,13,3825,blue,false,right,13,20,left,orange,788,0
69,577579.2200000001,0,0,3825,blue,true,left,66,59,right,orange,1055,0
70,581177.9100000001,0,0,3825,blue,true,right,20,60,left,orange,840,0
71,584554.7100000001,0,0,3825,blue,true,left,41,25,right,orange,1130,0
72,593763.015,1,76,3749,blue,false,right,76,70,left,orange,695,1
73,597001.7250000001,1,73,3676,blue,false,right,73,18,left,orange,653,0
74,600191.6100000001,1,41,3635,blue,false,right,41,80,left,orange,743,0
75,603480.2,0,0,3635,blue,true,left,25,76,right,orange,517,0
76,606545.3099999999,1,34,3601,blue,false,left,34,52,right,orange,494,0
77,609594.7000000001,1,30,3571,blue,false,right,30,60,left,orange,608,0
78,612750.35,1,91,3480,blue,false,left,91,36,right,orange,2559,0
79,617850.6200000001,0,0,3480,blue,false,right,70,59,right,blue,1605,0
80,622003.655,1,47,3433,blue,true,left,64,47,left,blue,1132,0
81,625684.06,0,0,3433,blue,false,right,28,44,right,blue,1028,0
82,629260.675,1,2,3431,blue,false,right,2,80,left,orange,776,0
83,632585.4200000002,0,0,3431,blue,false,right,20,39,right,blue,1891,0
84,637014.895,0,0,3431,blue,false,right,32,61,right,blue,728,0
85,640282.3200000001,0,0,3431,blue,false,left,90,61,left,blue,950,0
86,643780.3550000001,1,70,3361,blue,true,right,62,70,right,blue,896,0
87,647226.015,1,17,3344,blue,false,right,17,33,left,orange,1035,0
88,650815.4650000001,0,0,3344,blue,false,right,74,17,right,blue,898,0
89,654259.01,1,2,3342,blue,false,left,2,85,right,orange,708,0
90,657515.7050000001,0,0,3342,blue,false,right,39,76,right,blue,3423,0
91,663489.84,0,0,3342,blue,false,left,70,20,left,blue,585,0
92,666624.48,1,69,3273,blue,true,right,24,69,right,blue,550,0
93,669716.0900000001,1,52,3221,blue,true,right,59,52,right,blue,948,0
94,677214.3900000001,1,15,3206,blue,false,right,15,43,left,orange,705,0
95,680480.1549999999,1,34,3172,blue,true,right,50,34,right,blue,1095,0
96,684126.9500000001,0,0,3172,blue,false,right,43,48,right,blue,751,0
97,687417.7500000001,1,35,3137,blue,true,left,14,35,left,blue,1179,0
98,691150.59,0,0,3137,blue,true,left,12,42,right,orange,608,0
99,694292.625,0,0,3137,blue,true,left,40,44,right,orange,889,0
100,697726.4,1,50,3087,blue,true,right,88,50,right,blue,952,0
101,701230.9750000002,1,19,3068,blue,true,left,51,19,left,blue,663,0
102,704443.6900000001,0,0,3068,blue,true,left,44,59,right,orange,1004,0
103,708000.145,1,9,3059,blue,true,left,23,9,left,blue,709,0
104,711253.565,1,76,2983,blue,true,right,23,76,right,blue,765,0
