Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1539151.0449999915,1,37,4963,blue,true,left,44,37,left,blue,2495,0
2,1544188.8599999947,0,0,4963,blue,true,right,66,12,left,orange,865,0
3,1547580.0549999985,1,9,4954,blue,true,right,98,9,right,blue,2533,0
4,1552646.6899999941,1,20,4934,blue,false,right,20,91,left,orange,1012,0
5,1556195.7399999956,1,8,4926,blue,true,left,28,8,left,blue,1371,0
6,1560108.9449999998,1,33,4893,blue,true,left,30,33,left,blue,1089,0
7,1563744.2599999923,0,0,4893,blue,true,left,27,24,right,orange,660,0
8,1566929.6049999977,1,58,4835,blue,false,left,58,43,right,orange,1197,0
9,1570667.0000000014,1,47,4788,blue,true,right,72,47,right,blue,890,0
10,1574110.050000003,1,44,4744,blue,false,left,44,44,right,orange,1876,0
11,1578537.129999997,1,26,4718,blue,true,left,69,26,left,blue,482,0
12,1581565.9749999903,1,41,4677,blue,true,right,6,41,right,blue,2569,0
13,1586679.369999998,0,0,4677,blue,true,right,88,34,left,orange,437,0
14,1589654.7500000014,1,73,4604,blue,false,left,73,18,right,orange,1138,0
15,1593338.2100000018,0,0,4604,blue,true,right,60,25,left,orange,1731,0
16,1597608.104999992,0,0,4604,blue,true,right,68,6,left,orange,527,0
17,1600686.5899999975,1,48,4556,blue,false,left,48,39,right,orange,2518,0
18,1605756.9849999999,1,76,4480,blue,true,left,35,76,left,blue,521,0
19,1608815.9749999903,0,0,4480,blue,true,left,23,85,right,orange,1111,0
20,1612459.8600000027,0,0,4480,blue,true,left,54,22,right,orange,1083,0
21,1616082.454999996,1,66,4414,blue,false,left,66,58,right,orange,1138,0
22,1619762.5649999972,1,41,4373,blue,true,left,98,41,left,blue,440,0
23,1622731.264999995,1,80,4293,blue,true,left,58,80,left,blue,2074,0
24,1627342.2699999937,0,0,4293,blue,true,left,32,85,right,orange,880,0
25,1630741.9349999982,0,0,4293,blue,false,right,83,15,right,blue,1552,0
26,1634825.7750000048,1,16,4277,blue,true,right,18,16,right,blue,794,0
27,1638169.559999995,0,0,4277,blue,true,left,56,99,right,orange,1555,0
28,1642276.4650000026,0,0,4277,blue,true,left,23,75,right,orange,732,0
29,1645553.1899999916,0,0,4277,blue,true,right,68,18,left,orange,944,0
30,1649037.0399999956,0,0,4277,blue,true,left,30,16,right,orange,730,0
31,1652306.165000002,0,0,4277,blue,true,right,86,37,left,orange,532,0
32,1655375.7249999908,0,0,4277,blue,true,left,47,44,right,orange,414,0
33,1658331.8350000046,0,0,4277,blue,true,left,3,91,right,orange,582,0
34,1661444.8799999955,1,60,4217,blue,false,right,60,14,left,orange,476,0
35,1664460.4049999907,1,84,4133,blue,true,left,54,84,left,blue,470,0
36,1667472.4249999998,1,23,4110,blue,true,left,34,23,left,blue,781,0
37,1670790.8150000004,1,28,4082,blue,true,right,96,28,right,blue,550,0
38,1673876.219999991,1,83,3999,blue,false,right,83,94,left,orange,704,0
39,1677114.4849999982,1,86,3913,blue,true,right,63,86,right,blue,518,0
40,1680169.6399999927,1,53,3860,blue,true,left,99,53,left,blue,848,0
41,1683536.890000003,0,0,3860,blue,true,left,29,91,right,orange,502,0
42,1686551.84,0,0,3860,blue,true,right,88,64,left,orange,618,0
43,1689705.9750000043,0,0,3860,blue,true,left,84,70,right,orange,771,0
44,1693013.359999997,1,61,3799,blue,false,left,61,88,right,orange,447,0
45,1695975.1249999972,0,0,3799,blue,true,right,61,43,left,orange,431,0
46,1698948.4200000006,0,0,3799,blue,true,left,87,54,right,orange,442,0
47,1701941.9300000009,1,5,3794,blue,false,left,5,90,right,orange,431,0
48,1708927.1500000032,0,0,3794,blue,true,right,71,44,left,orange,1726,0
49,1713197.9799999972,0,0,3794,blue,true,left,42,52,right,orange,402,0
50,1716153.7249999964,0,0,3794,blue,true,right,39,93,left,orange,513,0
51,1719206.1850000028,0,0,3794,blue,true,right,39,24,left,orange,490,0
52,1722235.594999991,1,20,3774,blue,false,left,20,10,right,orange,366,0
53,1725139.8800000024,1,85,3689,blue,false,right,85,43,left,orange,434,0
54,1728136.5300000035,0,0,3689,blue,false,left,77,7,left,blue,494,0
55,1731168.239999999,1,90,3599,blue,true,right,95,90,right,blue,389,0
56,1734103.1700000023,1,7,3592,blue,true,right,56,7,right,blue,523,0
57,1737166.5800000047,0,0,3592,blue,true,left,50,69,right,orange,744,0
58,1740422.2100000042,0,0,3592,blue,true,left,4,83,right,orange,420,0
59,1743380.235000004,1,40,3552,blue,false,right,40,8,left,orange,571,0
60,1746485.3599999915,0,0,3552,blue,true,left,47,86,right,orange,1123,0
61,1750132.7299999977,0,0,3552,blue,true,right,15,49,left,orange,382,0
62,1753034.7099999925,0,0,3552,blue,true,left,17,39,right,orange,619,0
63,1756181.7250000022,1,76,3476,blue,false,left,76,97,right,orange,425,0
64,1759146.274999992,0,0,3476,blue,true,left,73,14,right,orange,406,0
65,1762085.6649999914,0,0,3476,blue,true,left,67,29,right,orange,381,0
66,1765009.8449999932,0,0,3476,blue,true,right,48,39,left,orange,396,0
67,1767942.2049999994,0,0,3476,blue,true,left,30,99,right,orange,402,0
68,1770877.6450000005,1,13,3463,blue,false,right,13,20,left,orange,365,0
69,1773781.7300000023,0,0,3463,blue,true,right,66,59,left,orange,413,0
70,1776736.1999999993,0,0,3463,blue,true,right,20,60,left,orange,429,0
71,1779689.4599999941,0,0,3463,blue,true,right,41,25,left,orange,406,0
72,1782631.62,0,0,3463,blue,false,right,76,70,right,blue,423,0
73,1785593.3850000002,1,73,3390,blue,false,left,73,18,right,orange,706,0
74,1788849.4099999953,1,41,3349,blue,false,left,41,80,right,orange,952,0
75,1792365.7799999928,1,76,3273,blue,true,right,25,76,right,blue,526,0
76,1795438.3799999924,1,34,3239,blue,false,left,34,52,right,orange,496,0
77,1798478.114999991,1,30,3209,blue,false,left,30,60,right,orange,1509,0
78,1802522.5150000043,0,0,3209,blue,false,left,91,36,left,blue,285,0
79,1805342.5149999966,0,0,3209,blue,false,left,70,59,left,blue,292,0
80,1808166.0149999952,0,0,3209,blue,true,right,64,47,left,orange,282,0
81,1810978.1700000023,1,28,3181,blue,false,right,28,44,left,orange,348,0
82,1813868.3849999942,1,2,3179,blue,false,right,2,80,left,orange,501,0
83,1816899.3000000045,1,20,3159,blue,false,left,20,39,right,orange,659,0
84,1820100.8750000037,0,0,3159,blue,false,left,32,61,left,blue,247,0
85,1822891.4300000034,1,90,3069,blue,false,right,90,61,left,orange,332,0
86,1825777.1499999943,0,0,3069,blue,true,left,62,70,right,orange,790,0
87,1829112.8349999925,1,17,3052,blue,false,left,17,33,right,orange,429,0
88,1832095.3500000034,1,74,2978,blue,false,left,74,17,right,orange,431,0
89,1835078.2449999969,0,0,2978,blue,false,left,2,85,left,blue,311,0
90,1837920.1849999954,0,0,2978,blue,false,left,39,76,left,blue,269,0
91,1840721.9299999997,0,0,2978,blue,false,left,70,20,left,blue,394,0
92,1843655.1099999924,1,69,2909,blue,true,right,24,69,right,blue,394,0
93,1846607.8350000025,1,52,2857,blue,true,left,59,52,left,blue,289,0
94,1853444.684999995,1,15,2842,blue,false,left,15,43,right,orange,1024,0
95,1857018.4699999955,0,0,2842,blue,true,right,50,34,left,orange,314,0
96,1859879.9149999977,1,43,2799,blue,false,right,43,48,left,orange,239,0
97,1862663.7550000013,0,0,2799,blue,true,right,14,35,left,orange,475,0
98,1865665.7149999957,0,0,2799,blue,true,left,12,42,right,orange,294,0
99,1868489.7899999924,1,44,2755,blue,true,left,40,44,left,blue,250,0
100,1871281.4450000005,0,0,2755,blue,true,left,88,50,right,orange,604,0
101,1874417.7049999998,0,0,2755,blue,true,right,51,19,left,orange,411,0
102,1877361.984999996,0,0,2755,blue,true,right,44,59,left,orange,470,0
103,1880366.295,0,0,2755,blue,true,left,23,9,right,orange,389,0
104,1883282.6300000015,0,0,2755,blue,true,right,23,76,left,orange,490,0
105,1886313.9099999971,0,0,2755,blue,true,right,94,47,left,orange,399,0
106,1889251.2299999944,1,67,2688,blue,false,right,67,56,left,orange,406,0
107,1892194.1249999944,0,0,2688,blue,true,right,50,16,left,orange,263,0
108,1894997.5750000011,0,0,2688,blue,true,left,83,7,right,orange,372,0
109,1897902.4150000042,0,0,2688,blue,true,right,86,41,left,orange,447,0
110,1900882.0949999937,0,0,2688,blue,true,left,61,37,right,orange,389,0
111,1903790.7049999922,1,82,2606,blue,false,right,82,57,left,orange,447,0
112,1906766.2249999994,1,68,2538,blue,false,left,68,28,right,orange,337,0
113,1909645.445000002,0,0,2538,blue,false,right,65,76,right,blue,896,0
114,1913055.8149999997,0,0,2538,blue,false,right,25,19,right,blue,377,0
115,1915978.9049999963,0,0,2538,blue,false,right,67,68,right,blue,387,0
116,1918894.625000001,0,0,2538,blue,false,right,82,68,right,blue,346,0
117,1921786.8799999997,0,0,2538,blue,false,left,88,19,left,blue,456,0
118,1924785.6049999972,1,11,2527,blue,true,right,55,11,right,blue,457,0
119,1927760.169999994,1,36,2491,blue,true,left,74,36,left,blue,483,0
120,1930764.6949999908,1,18,2473,blue,false,right,18,64,left,orange,501,0
121,1933777.6400000001,0,0,2473,blue,false,left,15,3,left,blue,385,0
122,1936689.8499999952,0,0,2473,blue,false,right,91,76,right,blue,393,0
123,1939613.7749999906,0,0,2473,blue,false,right,66,92,right,blue,423,0
124,1942559.865000003,0,0,2473,blue,false,left,67,14,left,blue,474,0
125,1945547.5399999996,1,77,2396,blue,true,left,11,77,left,blue,453,0
126,1948550.4099999962,0,0,2396,blue,false,right,36,20,right,blue,850,0
127,1951937.7249999961,0,0,2396,blue,false,right,44,61,right,blue,369,0
128,1954853.8449999904,0,0,2396,blue,false,right,4,34,right,blue,353,0
129,1957743.8450000044,0,0,2396,blue,false,right,86,63,right,blue,361,0
130,1960640.2950000046,0,0,2396,blue,false,right,99,43,right,blue,461,0
131,1963638.334999996,1,56,2340,blue,true,right,95,56,right,blue,408,0
132,1966579.1349999928,0,0,2340,blue,false,left,89,63,left,blue,1206,0
133,1970316.3550000028,1,80,2260,blue,true,right,88,80,right,blue,368,0
134,1973243.3049999964,0,0,2260,blue,false,right,5,10,right,blue,363,0
135,1976155.6299999938,1,80,2180,blue,true,left,35,80,left,blue,433,0
136,1979155.7949999988,1,57,2123,blue,true,left,8,57,left,blue,416,0
137,1982113.7400000007,0,0,2123,blue,true,right,78,47,left,orange,495,0
138,1985147.259999998,0,0,2123,blue,true,left,5,99,right,orange,376,0
139,1988045.3350000025,0,0,2123,blue,true,left,62,67,right,orange,374,0
140,1990929.820000005,1,95,2028,blue,false,right,95,27,left,orange,583,0
