Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,189227.79999999702,1,10,4990,blue,true,left,23,10,left,blue,1578,0
2,193340.6000000015,0,0,4990,blue,true,left,45,97,right,orange,2470,0
3,198336.19999999553,0,0,4990,blue,true,left,54,62,right,orange,924,0
4,201786.1000000015,0,0,4990,blue,false,left,99,16,left,blue,1202,0
5,205517.1000000015,0,0,4990,blue,true,left,72,40,right,orange,1893,0
6,209932,0,0,4990,blue,true,right,98,88,left,orange,1027,0
7,213481.5,0,0,4990,blue,true,left,6,54,right,orange,899,0
8,216904.8999999985,0,0,4990,blue,true,left,64,55,right,orange,970,0
9,220398,0,0,4990,blue,false,left,96,45,left,blue,1247,0
10,224170.6000000015,0,0,4990,blue,true,right,28,19,left,orange,901,0
11,227605.19999999553,1,26,4964,blue,true,right,95,26,right,blue,1736,0
12,231870.79999999702,0,0,4964,blue,true,left,90,29,right,orange,1883,0
13,236283.69999999553,0,0,4964,blue,true,right,20,53,left,orange,804,0
14,239616.6000000015,0,0,4964,blue,true,right,74,56,left,orange,950,0
15,243100.79999999702,0,0,4964,blue,true,right,18,42,left,orange,1104,0
16,246737.69999999553,0,0,4964,blue,true,left,11,91,right,orange,1585,0
17,250850.69999999553,1,32,4932,blue,false,right,32,31,left,orange,905,0
18,254282.79999999702,0,0,4932,blue,true,right,36,65,left,orange,1258,0
19,258063,1,40,4892,blue,false,left,40,30,right,orange,1201,0
20,261799.6000000015,0,0,4892,blue,true,left,29,26,right,orange,732,0
21,265058.799999997,1,32,4860,blue,false,left,32,36,right,orange,832,0
22,268424.19999999553,0,0,4860,blue,true,left,72,81,right,orange,1148,0
23,272100.69999999553,1,95,4765,blue,false,right,95,54,left,orange,1085,0
24,275722.19999999553,1,40,4725,blue,false,right,40,59,left,orange,686,0
25,278939.299999997,1,29,4696,blue,false,left,29,24,right,orange,896,0
26,282368.299999997,0,0,4696,blue,false,right,60,51,right,blue,687,0
27,285584.3999999985,0,0,4696,blue,false,left,83,65,left,blue,741,0
28,288854.19999999553,1,98,4598,blue,true,left,78,98,left,blue,1055,0
29,292441.299999997,1,56,4542,blue,false,right,56,51,left,orange,698,0
30,295674.6000000015,1,5,4537,blue,false,right,5,20,left,orange,1199,0
31,299405.3999999985,1,67,4470,blue,false,right,67,2,left,orange,806,0
32,302744.5,1,85,4385,blue,false,right,85,84,left,orange,990,0
33,306270.19999999553,1,49,4336,blue,true,left,7,49,left,blue,844,0
34,309642.799999997,1,37,4299,blue,false,left,37,47,right,orange,712,0
35,312886.3999999985,1,27,4272,blue,false,left,27,91,right,orange,801,0
36,316221.19999999553,1,44,4228,blue,false,right,44,42,left,orange,936,0
37,319691.3999999985,0,0,4228,blue,true,left,31,55,right,orange,752,0
38,322969.8999999985,1,97,4131,blue,false,left,97,70,right,orange,1491,0
39,326990.19999999553,0,0,4131,blue,false,left,14,9,left,blue,647,0
40,330159.6000000015,1,51,4080,blue,true,left,23,51,left,blue,1982,0
41,334673.8999999985,0,0,4080,blue,true,left,89,79,right,orange,1529,0
42,338728.799999997,0,0,4080,blue,true,left,83,86,right,orange,1074,0
43,342328.3999999985,0,0,4080,blue,true,right,40,62,left,orange,1089,0
44,345945.1000000015,1,23,4057,blue,true,right,36,23,right,blue,1784,0
45,350260.8999999985,0,0,4057,blue,true,left,65,61,right,orange,2089,0
46,354874.5,0,0,4057,blue,true,left,74,67,right,orange,1163,0
47,358561.8999999985,0,0,4057,blue,true,left,73,41,right,orange,806,0
48,365903.19999999553,1,96,3961,blue,false,left,96,54,right,orange,2416,0
49,370852.19999999553,0,0,3961,blue,true,left,86,88,right,orange,1510,0
50,374888.3999999985,0,0,3961,blue,true,left,43,66,right,orange,900,0
51,378314.1000000015,0,0,3961,blue,true,left,72,79,right,orange,672,0
52,381512.3999999985,1,71,3890,blue,false,right,71,13,left,orange,1045,0
53,385098.19999999553,1,53,3837,blue,true,left,78,53,left,blue,733,0
54,388362.3999999985,0,0,3837,blue,true,left,57,90,right,orange,696,0
55,391583.5,1,3,3834,blue,false,right,3,12,left,orange,767,0
56,394873.6000000015,0,0,3834,blue,true,right,2,64,left,orange,796,0
57,398191,1,9,3825,blue,true,right,99,9,right,blue,1823,0
58,402545.8999999985,0,0,3825,blue,true,right,21,42,left,orange,758,0
59,405830.8999999985,0,0,3825,blue,true,left,83,72,right,orange,1174,0
60,409532.3999999985,0,0,3825,blue,true,left,37,11,right,orange,1318,0
61,413379.1000000015,0,0,3825,blue,false,right,67,81,right,blue,3527,0
62,419429.799999997,1,14,3811,blue,true,left,12,14,left,blue,1046,0
63,423005.6000000015,1,78,3733,blue,false,left,78,90,right,orange,1303,0
64,426839.1000000015,1,46,3687,blue,false,right,46,53,left,orange,1093,0
65,430465,0,0,3687,blue,false,right,30,42,right,blue,900,0
66,433889.3999999985,1,36,3651,blue,false,left,36,65,right,orange,867,0
67,437288.799999997,1,49,3602,blue,false,left,49,49,right,orange,645,0
68,440459.1000000015,1,44,3558,blue,false,right,44,10,left,orange,1351,0
69,444343.299999997,1,70,3488,blue,false,left,70,64,right,orange,722,0
70,447602.5,1,68,3420,blue,false,right,68,95,left,orange,1045,0
71,451184.1000000015,1,38,3382,blue,false,left,38,46,right,orange,1302,0
72,455019.1000000015,0,0,3382,blue,false,left,18,24,left,blue,611,0
73,458160.69999999553,0,0,3382,blue,false,right,82,78,right,blue,2804,0
74,463494.1000000015,1,59,3323,blue,false,left,59,54,right,orange,967,0
75,466988.6000000015,0,0,3323,blue,false,right,36,33,right,blue,613,0
76,470127.5,1,56,3267,blue,true,right,49,56,right,blue,734,0
77,473394.69999999553,1,26,3241,blue,false,left,26,83,right,orange,643,0
78,476570.799999997,1,38,3203,blue,false,left,38,81,right,orange,1020,0
79,480121.1000000015,0,0,3203,blue,false,right,12,3,right,blue,1055,0
80,483701.19999999553,0,0,3203,blue,false,left,62,38,left,blue,2363,0
81,488590.6000000015,0,0,3203,blue,false,left,43,50,left,blue,705,0
82,491819.3999999985,0,0,3203,blue,false,right,50,47,right,blue,987,0
83,495334.799999997,1,35,3168,blue,true,right,41,35,right,blue,813,0
84,498680,1,9,3159,blue,false,right,9,62,left,orange,1003,0
85,502214.799999997,1,60,3099,blue,false,right,60,58,left,orange,1784,0
86,506530.1000000015,0,0,3099,blue,false,right,88,31,right,blue,417,0
87,509471.3999999985,0,0,3099,blue,false,right,56,44,right,blue,432,0
88,512433.799999997,1,15,3084,blue,true,left,31,15,left,blue,1722,0
89,516689.19999999553,1,90,2994,blue,false,left,90,31,right,orange,1022,0
90,520241.299999997,1,80,2914,blue,false,left,80,76,right,orange,1012,0
91,523790.5,1,78,2836,blue,false,right,78,4,left,orange,1021,0
92,527351.1999999955,0,0,2836,blue,false,right,60,28,right,blue,730,0
93,530608.6999999955,1,99,2737,blue,true,left,56,99,left,blue,721,0
94,537870.1000000015,0,0,2737,blue,false,right,31,45,right,blue,1540,0
95,541936.5,1,55,2682,blue,false,left,55,16,right,orange,1206,0
96,545675.1000000015,1,89,2593,blue,true,right,12,89,right,blue,908,0
97,549119.3999999985,1,49,2544,blue,false,right,49,4,left,orange,710,0
98,552360.799999997,1,69,2475,blue,false,right,69,12,left,orange,914,0
99,555808.1000000015,1,26,2449,blue,true,right,49,26,right,blue,524,0
100,558864.8999999985,0,0,2449,blue,false,right,75,76,right,blue,637,0
101,562024.3999999985,0,0,2449,blue,false,right,22,90,right,blue,946,0
102,565496.1000000015,0,0,2449,blue,true,left,26,23,right,orange,1897,0
103,569921.6000000015,0,0,2449,blue,false,left,11,68,left,blue,2570,0
104,575014.799999997,0,0,2449,blue,true,left,71,82,right,orange,1565,0
105,579101.6000000015,1,86,2363,blue,false,left,86,95,right,orange,1046,0
106,582669.8999999985,0,0,2363,blue,false,left,79,88,left,blue,503,0
107,585696.3999999985,0,0,2363,blue,false,right,75,40,right,blue,1020,0
108,589244.5,0,0,2363,blue,false,right,11,94,right,blue,1168,0
109,592936.6000000015,1,44,2319,blue,true,right,53,44,right,blue,1057,0
110,596529.1000000015,1,85,2234,blue,false,left,85,17,right,orange,1219,0
111,600279.6999999955,0,0,2234,blue,true,right,85,32,left,orange,1099,0
112,603904.1999999955,1,38,2196,blue,false,left,38,68,right,orange,1050,0
113,607483.5,0,0,2196,blue,false,right,28,93,right,blue,930,0
114,610941.299999997,0,0,2196,blue,false,right,13,95,right,blue,944,0
115,614414.1000000015,0,0,2196,blue,false,left,69,60,left,blue,1777,0
116,618723.1999999955,1,95,2101,blue,true,right,56,95,right,blue,1277,0
117,622532.3999999985,0,0,2101,blue,false,right,2,41,right,blue,800,0
118,625855.6000000015,0,0,2101,blue,false,right,42,5,right,blue,899,0
119,629280.1999999955,0,0,2101,blue,false,right,44,30,right,blue,921,0
120,632729.1999999955,1,79,2022,blue,false,left,79,4,right,orange,972,0
121,636234.1999999955,1,83,1939,blue,false,left,83,87,right,orange,928,0
122,639694,0,0,1939,blue,false,right,59,44,right,blue,857,0
123,643076.299999997,1,10,1929,blue,true,right,15,10,right,blue,1013,0
124,646623,1,60,1869,blue,false,left,60,15,right,orange,858,0
125,650015,1,73,1796,blue,false,left,73,25,right,orange,818,0
126,653366.1000000015,1,43,1753,blue,false,right,43,23,left,orange,832,0
127,656727.8999999985,0,0,1753,blue,false,right,22,87,right,blue,408,0
128,659661,1,77,1676,blue,true,right,27,77,right,blue,414,0
129,662606.299999997,1,99,1577,blue,false,right,99,35,left,orange,905,0
130,666042.299999997,0,0,1577,blue,true,left,49,39,right,orange,437,0
131,669008.799999997,0,0,1577,blue,false,right,83,60,right,blue,647,0
132,672181.5,1,54,1523,blue,true,right,61,54,right,blue,716,0
133,675435.1000000015,0,0,1523,blue,false,right,82,34,right,blue,559,0
134,678518.6000000015,1,96,1427,blue,false,left,96,86,right,orange,902,0
135,681949.8999999985,0,0,1427,blue,false,right,65,27,right,blue,1155,0
136,685634.299999997,0,0,1427,blue,false,right,63,93,right,blue,674,0
137,688836.799999997,0,0,1427,blue,false,left,65,40,left,blue,956,0
138,692319.5,0,0,1427,blue,false,right,7,69,right,blue,956,0
139,695804.3999999985,0,0,1427,blue,true,right,94,28,left,orange,2111,0
140,700436.6000000015,1,90,1337,blue,false,right,90,4,left,orange,1405,0
