Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,237869.60000002384,1,10,4990,blue,true,left,23,10,left,blue,845,0
2,241266,0,0,4990,blue,true,right,45,97,left,orange,1741,0
3,245564.19999998808,0,0,4990,blue,true,left,54,62,right,orange,2583,0
4,250691.60000002384,0,0,4990,blue,false,left,99,16,left,blue,1359,0
5,254600.10000002384,1,40,4950,blue,true,right,72,40,right,blue,1129,0
6,258265.60000002384,1,88,4862,blue,true,right,98,88,right,blue,1518,0
7,262326.3000000119,0,0,4862,blue,true,right,6,54,left,orange,1651,0
8,266520.89999997616,1,55,4807,blue,true,left,64,55,left,blue,1441,0
9,270520.39999997616,1,96,4711,blue,false,left,96,45,right,orange,1298,0
10,274362.3000000119,1,19,4692,blue,true,right,28,19,right,blue,823,0
11,277742.5,0,0,4692,blue,true,left,95,26,right,orange,710,0
12,281000.3000000119,0,0,4692,blue,true,right,90,29,left,orange,640,0
13,284178.8000000119,0,0,4692,blue,true,left,20,53,right,orange,999,0
14,287715.89999997616,1,56,4636,blue,true,right,74,56,right,blue,1268,0
15,291536.39999997616,0,0,4636,blue,true,left,18,42,right,orange,935,0
16,295008.1999999881,0,0,4636,blue,true,right,11,91,left,orange,422,0
17,297969.60000002384,1,32,4604,blue,false,right,32,31,left,orange,698,0
18,301211.8000000119,0,0,4604,blue,true,left,36,65,right,orange,1929,0
19,305675.60000002384,1,40,4564,blue,false,right,40,30,left,orange,683,0
20,308902.10000002384,0,0,4564,blue,true,right,29,26,left,orange,1172,0
21,312606.5,1,32,4532,blue,false,left,32,36,right,orange,1842,0
22,317020.10000002384,0,0,4532,blue,true,left,72,81,right,orange,1327,0
23,320887.10000002384,0,0,4532,blue,false,right,95,54,right,blue,1192,0
24,324623.60000002384,0,0,4532,blue,false,right,40,59,right,blue,1093,0
25,328252.3000000119,0,0,4532,blue,false,right,29,24,right,blue,941,0
26,331726.5,0,0,4532,blue,false,left,60,51,left,blue,665,0
27,334938.6999999881,0,0,4532,blue,false,right,83,65,right,blue,2175,0
28,339647.89999997616,1,98,4434,blue,true,left,78,98,left,blue,2038,0
29,344233.89999997616,0,0,4434,blue,false,right,56,51,right,blue,2234,0
30,349015.8000000119,0,0,4434,blue,false,right,5,20,right,blue,810,0
31,352366.60000002384,0,0,4434,blue,false,right,67,2,right,blue,738,0
32,355634.5,0,0,4434,blue,false,right,85,84,right,blue,1643,0
33,359813.10000002384,1,49,4385,blue,true,left,7,49,left,blue,1150,0
34,363505.39999997616,0,0,4385,blue,false,right,37,47,right,blue,707,0
35,366751.60000002384,1,27,4358,blue,false,left,27,91,right,orange,2202,0
36,371514.60000002384,1,44,4314,blue,false,right,44,42,left,orange,1016,0
37,375085.8000000119,1,55,4259,blue,true,left,31,55,left,blue,541,0
38,378176.10000002384,0,0,4259,blue,false,left,97,70,left,blue,371,0
39,381094,0,0,4259,blue,false,right,14,9,right,blue,462,0
40,384098.60000002384,1,51,4208,blue,true,right,23,51,right,blue,656,0
41,387306.10000002384,1,79,4129,blue,true,left,89,79,left,blue,1116,0
42,390968.5,0,0,4129,blue,true,left,83,86,right,orange,890,0
43,394398.8000000119,1,62,4067,blue,true,right,40,62,right,blue,795,0
44,397740.10000002384,0,0,4067,blue,true,right,36,23,left,orange,604,0
45,400888,0,0,4067,blue,true,left,65,61,right,orange,725,0
46,404151.6999999881,0,0,4067,blue,true,right,74,67,left,orange,549,0
47,407238.1999999881,0,0,4067,blue,true,right,73,41,left,orange,581,0
48,414397,1,96,3971,blue,false,left,96,54,right,orange,1723,0
49,418669.5,0,0,3971,blue,true,right,86,88,left,orange,419,0
50,421628.8000000119,0,0,3971,blue,true,right,43,66,left,orange,569,0
51,424730,0,0,3971,blue,true,right,72,79,left,orange,794,0
52,428060.60000002384,0,0,3971,blue,false,left,71,13,left,blue,1918,0
53,432524.39999997616,1,53,3918,blue,true,right,78,53,right,blue,961,0
54,436026.8000000119,0,0,3918,blue,true,right,57,90,left,orange,367,0
55,438934.1999999881,0,0,3918,blue,false,left,3,12,left,blue,648,0
56,442129.89999997616,1,64,3854,blue,true,left,2,64,left,blue,593,0
57,445276.3000000119,0,0,3854,blue,true,left,99,9,right,orange,434,0
58,448261.6999999881,0,0,3854,blue,true,right,21,42,left,orange,2312,0
59,453115.3000000119,1,72,3782,blue,true,left,83,72,left,blue,926,0
60,456602.60000002384,0,0,3782,blue,true,right,37,11,left,orange,875,0
61,460027.6999999881,1,67,3715,blue,false,right,67,81,left,orange,938,0
62,463517.89999997616,0,0,3715,blue,true,left,12,14,right,orange,537,0
63,466588.8000000119,1,78,3637,blue,false,right,78,90,left,orange,456,0
64,469600.10000002384,0,0,3637,blue,false,left,46,53,left,blue,692,0
65,472845.8000000119,0,0,3637,blue,false,right,30,42,right,blue,794,0
66,476180,0,0,3637,blue,false,right,36,65,right,blue,778,0
67,479508.3000000119,0,0,3637,blue,false,right,49,49,right,blue,757,0
68,482811.3000000119,0,0,3637,blue,false,right,44,10,right,blue,902,0
69,486255.3000000119,0,0,3637,blue,false,right,70,64,right,blue,1444,0
70,490243.10000002384,1,68,3569,blue,false,right,68,95,left,orange,762,0
71,493548.10000002384,0,0,3569,blue,false,left,38,46,left,blue,1523,0
72,497611.6999999881,0,0,3569,blue,false,right,18,24,right,blue,569,0
73,500718.39999997616,0,0,3569,blue,false,left,82,78,left,blue,600,0
74,503850.8000000119,0,0,3569,blue,false,right,59,54,right,blue,1025,0
75,507417.1999999881,0,0,3569,blue,false,right,36,33,right,blue,1266,0
76,511222.39999997616,0,0,3569,blue,true,right,49,56,left,orange,807,0
77,514573.60000002384,0,0,3569,blue,false,right,26,83,right,blue,506,0
78,517631.8000000119,1,38,3531,blue,false,right,38,81,left,orange,975,0
79,521148.6999999881,0,0,3531,blue,false,right,12,3,right,blue,805,0
80,524498.8999999762,0,0,3531,blue,false,right,62,38,right,blue,1033,0
81,528078.6000000238,0,0,3531,blue,false,left,43,50,left,blue,1808,0
82,532428.5,0,0,3531,blue,false,left,50,47,left,blue,856,0
83,535829.5,1,35,3496,blue,true,left,41,35,left,blue,583,0
84,538985.1000000238,1,9,3487,blue,false,left,9,62,right,orange,426,0
85,541959.1000000238,0,0,3487,blue,false,left,60,58,left,blue,1109,0
86,545606.6999999881,0,0,3487,blue,false,left,88,31,left,blue,1018,0
87,549159.8999999762,0,0,3487,blue,false,left,56,44,left,blue,785,0
88,552485,1,15,3472,blue,true,right,31,15,right,blue,879,0
89,555913,1,90,3382,blue,false,left,90,31,right,orange,1367,0
90,559836.3000000119,1,80,3302,blue,false,right,80,76,left,orange,303,0
91,562688.5,0,0,3302,blue,false,left,78,4,left,blue,610,0
92,565836.5,0,0,3302,blue,false,right,60,28,right,blue,721,0
93,569100.1999999881,1,99,3203,blue,true,right,56,99,right,blue,966,0
94,576618.8000000119,0,0,3203,blue,false,left,31,45,left,blue,1688,0
95,580841.8999999762,0,0,3203,blue,false,right,55,16,right,blue,883,0
96,584271.6999999881,1,89,3114,blue,true,left,12,89,left,blue,752,0
97,587570.6000000238,0,0,3114,blue,false,left,49,4,left,blue,663,0
98,590766.1000000238,0,0,3114,blue,false,right,69,12,right,blue,646,0
99,593963.3000000119,1,26,3088,blue,true,left,49,26,left,blue,778,0
100,597281.1999999881,0,0,3088,blue,false,right,75,76,right,blue,768,0
101,600589.5,1,22,3066,blue,false,right,22,90,left,orange,1048,0
102,604189.8999999762,1,23,3043,blue,true,left,26,23,left,blue,1104,0
103,607841.3999999762,0,0,3043,blue,false,left,11,68,left,blue,433,0
104,610821.1000000238,1,82,2961,blue,true,right,71,82,right,blue,552,0
105,613929.3999999762,0,0,2961,blue,false,right,86,95,right,blue,1033,0
106,617497.3000000119,1,79,2882,blue,false,left,79,88,right,orange,1539,0
107,621580.5,0,0,2882,blue,false,right,75,40,right,blue,570,0
108,624697.3999999762,1,11,2871,blue,false,left,11,94,right,orange,1118,0
109,628355.3999999762,1,44,2827,blue,true,right,53,44,right,blue,738,0
110,631649.3999999762,0,0,2827,blue,false,left,85,17,left,blue,1980,0
111,636169.3000000119,1,32,2795,blue,true,right,85,32,right,blue,729,0
112,639453.3000000119,0,0,2795,blue,false,right,38,68,right,blue,922,0
113,642918.1000000238,0,0,2795,blue,false,right,28,93,right,blue,917,0
114,646375.6000000238,0,0,2795,blue,false,left,13,95,left,blue,768,0
115,649676.8000000119,0,0,2795,blue,false,left,69,60,left,blue,1712,0
116,653921.5,0,0,2795,blue,true,left,56,95,right,orange,1075,0
117,657533.6999999881,0,0,2795,blue,false,left,2,41,left,blue,993,0
118,661067.1999999881,0,0,2795,blue,false,right,42,5,right,blue,1276,0
119,664878.8000000119,0,0,2795,blue,false,right,44,30,right,blue,883,0
120,668309.6999999881,0,0,2795,blue,false,left,79,4,left,blue,812,0
121,671662.1000000238,0,0,2795,blue,false,right,83,87,right,blue,797,0
122,675000.3000000119,0,0,2795,blue,false,right,59,44,right,blue,729,0
123,678262.3999999762,1,10,2785,blue,true,left,15,10,left,blue,865,0
124,681677.6000000238,1,60,2725,blue,false,left,60,15,right,orange,1178,0
125,685411.6999999881,0,0,2725,blue,false,right,73,25,right,blue,673,0
126,688633.8000000119,0,0,2725,blue,false,right,43,23,right,blue,810,0
127,691982,0,0,2725,blue,false,left,22,87,left,blue,1569,0
128,696091.8000000119,0,0,2725,blue,true,left,27,77,right,orange,1456,0
129,700091.3999999762,0,0,2725,blue,false,left,99,35,left,blue,755,0
130,703382.6000000238,1,39,2686,blue,true,left,49,39,left,blue,483,0
131,706423.6999999881,0,0,2686,blue,false,right,83,60,right,blue,771,0
132,709745.5,1,54,2632,blue,true,right,61,54,right,blue,729,0
133,713015.3999999762,0,0,2632,blue,false,right,82,34,right,blue,608,0
134,716167,0,0,2632,blue,false,right,96,86,right,blue,607,0
135,719318.6999999881,0,0,2632,blue,false,left,65,27,left,blue,1073,0
136,722935.5,0,0,2632,blue,false,right,63,93,right,blue,744,0
137,726227.6999999881,0,0,2632,blue,false,left,65,40,left,blue,792,0
138,729567,1,7,2625,blue,false,right,7,69,left,orange,1049,0
139,733159.8999999762,1,28,2597,blue,true,right,94,28,right,blue,446,0
140,736142.8000000119,1,90,2507,blue,false,left,90,4,right,orange,525,0
