Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,325079.98000003863,1,10,4990,blue,true,right,23,10,right,blue,2645,0
2,330256.0500000254,0,0,4990,blue,true,left,45,97,right,orange,2893,0
3,335671.67000001064,0,0,4990,blue,true,right,54,62,left,orange,1798,0
4,339990.53000001004,1,99,4891,blue,false,left,99,16,right,orange,3356,0
5,345876.84000004083,1,40,4851,blue,true,left,72,40,left,blue,2502,0
6,350903.94000004744,1,88,4763,blue,true,left,98,88,left,blue,1664,0
7,355089.3100000103,0,0,4763,blue,true,left,6,54,right,orange,1486,0
8,359094.66500004055,0,0,4763,blue,true,left,64,55,right,orange,1228,0
9,362843.0250000092,1,96,4667,blue,false,left,96,45,right,orange,1873,0
10,372759.7450000467,1,19,4648,blue,true,right,28,19,right,blue,2278,1
11,377569.82000003336,0,0,4648,blue,true,left,95,26,right,orange,952,0
12,381043.42500003986,0,0,4648,blue,true,right,90,29,left,orange,525,0
13,384090.9250000259,0,0,4648,blue,true,right,20,53,left,orange,769,0
14,387382.41500000004,1,56,4592,blue,true,left,74,56,left,blue,635,0
15,390543.5100000468,0,0,4592,blue,true,right,18,42,left,orange,558,0
16,393622.5900000427,0,0,4592,blue,true,right,11,91,left,orange,767,0
17,396913.9650000143,1,32,4560,blue,false,right,32,31,left,orange,964,0
18,400406.0349999927,0,0,4560,blue,true,right,36,65,left,orange,853,0
19,403781.42499999376,1,40,4520,blue,false,left,40,30,right,orange,530,0
20,406837.73500000825,1,26,4494,blue,true,right,29,26,right,blue,2061,0
21,411426.47500004387,1,32,4462,blue,false,left,32,36,right,orange,648,0
22,414602.02500002924,1,81,4381,blue,true,left,72,81,left,blue,833,0
23,417957.8249999904,0,0,4381,blue,false,left,95,54,left,blue,608,0
24,421087.2650000383,0,0,4381,blue,false,left,40,59,left,blue,420,0
25,424028.5650000442,0,0,4381,blue,false,right,29,24,right,blue,864,0
26,427412.1349999914,0,0,4381,blue,false,left,60,51,left,blue,1178,0
27,431110.2350000292,1,83,4298,blue,false,left,83,65,right,orange,1472,0
28,435109.9549999926,1,98,4200,blue,true,right,78,98,right,blue,1250,0
29,438886.6300000227,1,56,4144,blue,false,right,56,51,left,orange,2033,0
30,443446.74000004306,1,5,4139,blue,false,left,5,20,right,orange,527,0
31,446496.61000003107,0,0,4139,blue,false,left,67,2,left,blue,889,0
32,449907.8200000222,0,0,4139,blue,false,left,85,84,left,blue,623,0
33,453052.6550000068,1,49,4090,blue,true,right,7,49,right,blue,614,0
34,456194.690000033,0,0,4090,blue,false,right,37,47,right,blue,1990,0
35,460705.01999999397,0,0,4090,blue,false,left,27,91,left,blue,699,0
36,463926.8500000471,0,0,4090,blue,false,left,44,42,left,blue,426,0
37,466873.05500003276,1,55,4035,blue,true,left,31,55,left,blue,445,0
38,469847.9600000428,1,97,3938,blue,false,left,97,70,right,orange,1380,0
39,473755.2550000255,0,0,3938,blue,false,left,14,9,left,blue,913,0
40,477187.80000001425,1,51,3887,blue,true,right,23,51,right,blue,2142,0
41,481856.02000000654,1,79,3808,blue,true,right,89,79,right,blue,991,0
42,485373.6200000276,0,0,3808,blue,true,left,83,86,right,orange,658,0
43,488551.38499999885,0,0,3808,blue,true,right,40,62,left,orange,413,0
44,491488.4750000201,0,0,3808,blue,true,right,36,23,left,orange,398,0
45,494406.4200000139,0,0,3808,blue,true,right,65,61,left,orange,440,0
46,497369.2550000269,0,0,3808,blue,true,right,74,67,left,orange,457,0
47,500347.3949999898,1,41,3767,blue,true,right,73,41,right,blue,1356,0
48,508246.12000002526,0,0,3767,blue,false,left,96,54,left,blue,1834,0
49,512601.53000004357,1,88,3679,blue,true,right,86,88,right,blue,709,0
50,515835.15500003705,0,0,3679,blue,true,left,43,66,right,orange,1149,0
51,519506.95000000997,0,0,3679,blue,true,right,72,79,left,orange,435,0
52,522464.3250000081,1,71,3608,blue,false,left,71,13,right,orange,413,0
53,525401.3250000426,1,53,3555,blue,true,right,78,53,right,blue,744,0
54,528669.7949999943,0,0,3555,blue,true,right,57,90,left,orange,1459,0
55,532651.7450000392,1,3,3552,blue,false,left,3,12,right,orange,592,0
56,535769.2950000055,0,0,3552,blue,true,right,2,64,left,orange,1054,0
57,539342.6750000217,1,9,3543,blue,true,right,99,9,right,blue,1562,0
58,543429.5500000007,0,0,3543,blue,true,left,21,42,right,orange,2089,0
59,548041.0949999932,0,0,3543,blue,true,right,83,72,left,orange,1540,0
60,552104.3700000155,1,11,3532,blue,true,right,37,11,right,blue,1489,0
61,556119.234999991,1,67,3465,blue,false,left,67,81,right,orange,1022,0
62,559666.2350000115,1,14,3451,blue,true,right,12,14,right,blue,1596,0
63,563784.1050000279,1,78,3373,blue,false,left,78,90,right,orange,668,0
64,566982.7850000001,1,46,3327,blue,false,right,46,53,left,orange,934,0
65,570442.4750000471,0,0,3327,blue,false,right,30,42,right,blue,333,0
66,573296.2750000297,0,0,3327,blue,false,right,36,65,right,blue,468,0
67,576283.8150000316,0,0,3327,blue,false,right,49,49,right,blue,517,0
68,579324.0450000158,0,0,3327,blue,false,left,44,10,left,blue,642,0
69,582487.8800000297,0,0,3327,blue,false,left,70,64,left,blue,1276,0
70,586284.255000006,1,68,3259,blue,false,left,68,95,right,orange,923,0
71,589732.4549999903,0,0,3259,blue,false,right,38,46,right,blue,667,0
72,592919.3700000178,0,0,3259,blue,false,right,18,24,right,blue,1091,0
73,596534.8600000143,0,0,3259,blue,false,right,82,78,right,blue,977,0
74,600034.2299999902,0,0,3259,blue,false,right,59,54,right,blue,477,0
75,603031.6100000055,0,0,3259,blue,false,left,36,33,left,blue,1117,0
76,606671.2900000275,1,56,3203,blue,true,right,49,56,right,blue,916,0
77,610113.7600000366,0,0,3203,blue,false,right,26,83,right,blue,609,0
78,613242.6200000336,0,0,3203,blue,false,right,38,81,right,blue,959,0
