Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
94,736981,1,15,3554,blue,false,left,15,43,right,orange,1230,0
95,740732,1,34,3520,blue,true,left,50,34,left,blue,916,0
96,744170,0,0,3520,blue,false,left,43,48,left,blue,1205,0
97,747893,1,35,3485,blue,true,right,14,35,right,blue,761,0
98,751172,0,0,3485,blue,true,right,12,42,left,orange,725,0
99,754418,0,0,3485,blue,true,left,40,44,right,orange,685,0
100,757619,0,0,3485,blue,true,right,88,50,left,orange,1111,0
101,761252.0000000001,0,0,3485,blue,true,left,51,19,right,orange,1489,0
102,765257.0000000001,0,0,3485,blue,true,right,44,59,left,orange,787,0
103,768565,1,9,3476,blue,true,left,23,9,left,blue,872,0
104,771960,0,0,3476,blue,true,left,23,76,right,orange,968,0
105,775443,0,0,3476,blue,true,right,94,47,left,orange,979,0
106,778938,1,67,3409,blue,false,right,67,56,left,orange,820,0
107,782279,0,0,3409,blue,true,right,50,16,left,orange,390,0
108,785183,0,0,3409,blue,true,right,83,7,left,orange,830,0
109,788526.0000000001,0,0,3409,blue,true,right,86,41,left,orange,1078,0
110,792119,1,37,3372,blue,true,right,61,37,right,blue,913,0
111,795554,0,0,3372,blue,false,left,82,57,left,blue,535,0
112,798606,0,0,3372,blue,false,right,68,28,right,blue,705,0
113,801827,0,0,3372,blue,false,left,65,76,left,blue,844,0
114,805189,0,0,3372,blue,false,left,25,19,left,blue,605,0
115,808310.0000000001,0,0,3372,blue,false,right,67,68,right,blue,938,0
116,811769,0,0,3372,blue,false,right,82,68,right,blue,1135,0
117,815420.0000000001,0,0,3372,blue,false,left,88,19,left,blue,617,0
118,818554,1,11,3361,blue,true,left,55,11,left,blue,591,0
119,821664,1,36,3325,blue,true,left,74,36,left,blue,472,0
120,824657,1,18,3307,blue,false,left,18,64,right,orange,721,0
121,827898,1,15,3292,blue,false,left,15,3,right,orange,391,0
122,830812,0,0,3292,blue,false,left,91,76,left,blue,599,0
123,833926,0,0,3292,blue,false,left,66,92,left,blue,468,0
124,836910,0,0,3292,blue,false,left,67,14,left,blue,498,0
125,839925.0000000001,1,77,3215,blue,true,left,11,77,left,blue,487,0
126,842931,0,0,3215,blue,false,left,36,20,left,blue,362,0
127,845809,0,0,3215,blue,false,right,44,61,right,blue,502,0
128,848827,0,0,3215,blue,false,left,4,34,left,blue,505,0
129,851850,0,0,3215,blue,false,right,86,63,right,blue,867,0
130,855233.0000000001,0,0,3215,blue,false,right,99,43,right,blue,679,0
131,858429,1,56,3159,blue,true,right,95,56,right,blue,760,0
132,861711,0,0,3159,blue,false,left,89,63,left,blue,416,0
133,864642,1,80,3079,blue,true,right,88,80,right,blue,497,0
134,867658,0,0,3079,blue,false,left,5,10,left,blue,429,0
135,870604,1,80,2999,blue,true,right,35,80,right,blue,500,0
136,873627.0000000001,1,57,2942,blue,true,left,8,57,left,blue,501,0
137,876648,0,0,2942,blue,true,left,78,47,right,orange,426,0
138,879590,0,0,2942,blue,true,right,5,99,left,orange,703,0
139,882809,0,0,2942,blue,true,right,62,67,left,orange,610,0
140,885934,1,95,2847,blue,false,left,95,27,right,orange,1159,0
