Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,368060.50999998115,1,37,4963,blue,true,right,44,37,right,blue,3846,0
2,374438.1599999906,0,0,4963,blue,true,right,66,12,left,orange,2030,0
3,378987.6499999955,0,0,4963,blue,true,right,98,9,left,orange,1835,0
4,383343.5699999973,0,0,4963,blue,false,right,20,91,right,blue,1736,0
5,387594.5449999999,1,8,4955,blue,true,right,28,8,right,blue,3387,0
6,393504.66499998583,0,0,4955,blue,true,right,30,33,left,orange,2740,0
7,398764.8749999935,0,0,4955,blue,true,right,27,24,left,orange,3262,0
8,404547.0449999848,0,0,4955,blue,false,right,58,43,right,blue,954,0
9,408015.40499998373,1,47,4908,blue,true,left,72,47,left,blue,1282,0
10,411815.6299999973,1,44,4864,blue,false,left,44,44,right,orange,2066,0
11,416403.42999997665,0,0,4864,blue,true,right,69,26,left,orange,917,0
12,419839.5049999817,1,41,4823,blue,true,right,6,41,right,blue,1119,0
13,423486.9599999802,1,34,4789,blue,true,left,88,34,left,blue,688,0
14,426702.26999997976,1,73,4716,blue,false,right,73,18,left,orange,2651,0
15,431872.63999998686,0,0,4716,blue,true,left,60,25,right,orange,1273,0
16,435664.3299999996,1,6,4710,blue,true,right,68,6,right,blue,3099,0
17,441287.1449999802,0,0,4710,blue,false,left,48,39,left,blue,1908,0
18,445720.10999999475,0,0,4710,blue,true,left,35,76,right,orange,1319,0
19,449564.01499998174,0,0,4710,blue,true,right,23,85,left,orange,3931,0
20,456012.51499998034,1,22,4688,blue,true,right,54,22,right,blue,2359,0
21,460896.1899999995,0,0,4688,blue,false,right,66,58,right,blue,1448,0
22,464860.2199999732,1,41,4647,blue,true,left,98,41,left,blue,3397,0
23,470778.16999997594,0,0,4647,blue,true,left,58,80,right,orange,787,0
24,474083.8899999799,0,0,4647,blue,true,right,32,85,left,orange,1654,0
25,478256.37999997707,0,0,4647,blue,false,right,83,15,right,blue,1622,0
