Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,361332.90000003576,1,37,4963,blue,true,right,44,37,right,blue,2063,0
2,365909.6999999881,0,0,4963,blue,true,left,66,12,right,orange,1701,0
3,370121.3000000119,1,9,4954,blue,true,left,98,9,left,blue,1659,0
4,374292.1999999881,1,20,4934,blue,false,right,20,91,left,orange,2041,0
5,378842.60000002384,1,8,4926,blue,true,right,28,8,right,blue,1062,0
6,382410,0,0,4926,blue,true,left,30,33,right,orange,1987,0
7,386908.10000002384,0,0,4926,blue,true,left,27,24,right,orange,1201,0
8,390618.1999999881,1,58,4868,blue,false,left,58,43,right,orange,1147,0
9,394275.5,1,47,4821,blue,true,right,72,47,right,blue,1434,0
10,398221.1999999881,1,44,4777,blue,false,right,44,44,left,orange,617,0
11,401347.3000000119,0,0,4777,blue,true,left,69,26,right,orange,2595,0
12,406450.6999999881,0,0,4777,blue,true,right,6,41,left,orange,1603,0
13,410565.10000002384,0,0,4777,blue,true,left,88,34,right,orange,1889,0
14,414963.60000002384,1,73,4704,blue,false,right,73,18,left,orange,1954,0
15,419430.6999999881,0,0,4704,blue,true,left,60,25,right,orange,1495,0
16,423435.90000003576,1,6,4698,blue,true,right,68,6,right,blue,1393,0
17,427341.1999999881,1,48,4650,blue,false,left,48,39,right,orange,1273,0
18,431125.10000002384,0,0,4650,blue,true,left,35,76,right,orange,1129,0
19,434762.90000003576,0,0,4650,blue,true,right,23,85,left,orange,803,0
20,438075.10000002384,1,22,4628,blue,true,right,54,22,right,blue,1483,0
21,442067.40000003576,0,0,4628,blue,false,right,66,58,right,blue,1636,0
22,446209.90000003576,1,41,4587,blue,true,left,98,41,left,blue,2005,0
23,450724,0,0,4587,blue,true,right,58,80,left,orange,1667,0
24,454900.8000000119,0,0,4587,blue,true,right,32,85,left,orange,1394,0
25,458804.60000002384,0,0,4587,blue,false,left,83,15,left,blue,2042,0
26,463355.3000000119,0,0,4587,blue,true,right,18,16,left,orange,1964,0
27,467827.10000002384,0,0,4587,blue,true,left,56,99,right,orange,1636,0
28,471973,0,0,4587,blue,true,left,23,75,right,orange,1210,0
29,475691.40000003576,1,18,4569,blue,true,left,68,18,left,blue,1052,0
30,479253.1999999881,1,16,4553,blue,true,left,30,16,left,blue,1339,0
31,483103.5,1,37,4516,blue,true,left,86,37,left,blue,1118,0
32,486734.10000002384,0,0,4516,blue,true,left,47,44,right,orange,1089,0
33,490331.90000003576,0,0,4516,blue,true,right,3,91,left,orange,1020,0
34,493859.90000003576,0,0,4516,blue,false,left,60,14,left,blue,2468,0
35,498837.5,0,0,4516,blue,true,left,54,84,right,orange,1165,0
36,502509.5,0,0,4516,blue,true,right,34,23,left,orange,2202,0
37,507221.8000000119,1,28,4488,blue,true,left,96,28,left,blue,1034,0
38,510765,1,83,4405,blue,false,right,83,94,left,orange,1403,0
39,514679.40000003576,0,0,4405,blue,true,left,63,86,right,orange,1689,0
40,518877,0,0,4405,blue,true,left,99,53,right,orange,1900,0
41,523285.10000002384,0,0,4405,blue,true,right,29,91,left,orange,884,0
42,526678.1999999881,1,64,4341,blue,true,right,88,64,right,blue,1467,0
43,530654.8000000119,0,0,4341,blue,true,right,84,70,left,orange,2298,0
44,535463.1999999881,1,61,4280,blue,false,left,61,88,right,orange,1074,0
45,539047.1999999881,1,43,4237,blue,true,left,61,43,left,blue,1274,0
46,542831.8000000119,1,54,4183,blue,true,right,87,54,right,blue,2073,0
