Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,514815.19999999925,1,10,4990,blue,true,left,23,10,left,blue,1581,0
2,518938.5,0,0,4990,blue,true,left,45,97,right,orange,832,0
3,522304.30000000075,0,0,4990,blue,true,left,54,62,right,orange,1291,0
4,526141.8999999985,0,0,4990,blue,false,left,99,16,left,blue,940,0
5,529627.3999999985,1,40,4950,blue,true,left,72,40,left,blue,751,0
6,532911.8999999985,0,0,4950,blue,true,right,98,88,left,orange,1530,0
7,536987.6999999993,0,0,4950,blue,true,right,6,54,left,orange,750,0
8,540269.8000000007,0,0,4950,blue,true,left,64,55,right,orange,1436,0
9,544240.3000000007,0,0,4950,blue,false,right,96,45,right,blue,1177,0
10,547963.8999999985,1,19,4931,blue,true,right,28,19,right,blue,1294,0
11,551796.8000000007,1,26,4905,blue,true,left,95,26,left,blue,884,0
12,555219.6999999993,1,29,4876,blue,true,left,90,29,left,blue,1156,0
13,558921.0999999978,0,0,4876,blue,true,left,20,53,right,orange,850,0
14,562309.1999999993,0,0,4876,blue,true,left,74,56,right,orange,1349,0
15,566196.5999999978,0,0,4876,blue,true,right,18,42,left,orange,1174,0
16,569900.6999999993,0,0,4876,blue,true,left,11,91,right,orange,1614,0
17,574047.8000000007,1,32,4844,blue,false,right,32,31,left,orange,2059,0
18,578654.8000000007,1,65,4779,blue,true,right,36,65,right,blue,2539,0
19,583748.0999999978,0,0,4779,blue,false,right,40,30,right,blue,566,0
20,586844.1999999993,0,0,4779,blue,true,right,29,26,left,orange,686,0
21,590054.6999999993,1,32,4747,blue,false,left,32,36,right,orange,770,0
22,593369.3999999985,0,0,4747,blue,true,left,72,81,right,orange,1152,0
23,597070.5,1,95,4652,blue,false,left,95,54,right,orange,1147,0
24,600755.8000000007,1,40,4612,blue,false,right,40,59,left,orange,567,0
25,603858.1999999993,0,0,4612,blue,false,right,29,24,right,blue,904,0
26,607281.3000000007,0,0,4612,blue,false,left,60,51,left,blue,584,0
27,610399.5,0,0,4612,blue,false,left,83,65,left,blue,491,0
28,613428.1999999993,1,98,4514,blue,true,right,78,98,right,blue,405,0
29,616385,0,0,4514,blue,false,left,56,51,left,blue,1034,0
30,619954.6999999993,1,5,4509,blue,false,right,5,20,left,orange,1863,0
31,624359.8000000007,1,67,4442,blue,false,right,67,2,left,orange,610,0
32,627511.5,0,0,4442,blue,false,right,85,84,right,blue,388,0
33,630430.6999999993,1,49,4393,blue,true,left,7,49,left,blue,410,0
34,633380.6999999993,1,37,4356,blue,false,left,37,47,right,orange,407,0
35,636336.1999999993,1,27,4329,blue,false,left,27,91,right,orange,378,0
36,639254,1,44,4285,blue,false,left,44,42,right,orange,453,0
37,642258.8999999985,0,0,4285,blue,true,left,31,55,right,orange,405,0
38,645181.5,1,97,4188,blue,false,left,97,70,right,orange,427,0
39,648144.6999999993,1,14,4174,blue,false,right,14,9,left,orange,585,0
40,651277.8000000007,1,51,4123,blue,true,left,23,51,left,blue,397,0
41,654216.8999999985,1,79,4044,blue,true,left,89,79,left,blue,370,0
42,657119.3000000007,0,0,4044,blue,true,left,83,86,right,orange,364,0
43,660018.8000000007,0,0,4044,blue,true,left,40,62,right,orange,344,0
44,662904.5,0,0,4044,blue,true,right,36,23,left,orange,387,0
45,665825.0999999978,0,0,4044,blue,true,left,65,61,right,orange,393,0
46,668764.1999999993,0,0,4044,blue,true,left,74,67,right,orange,461,0
47,671760.3999999985,0,0,4044,blue,true,right,73,41,left,orange,379,0
48,678684.3000000007,1,96,3948,blue,false,left,96,54,right,orange,781,0
49,682005.5999999978,1,88,3860,blue,true,left,86,88,left,blue,564,0
50,685109.3999999985,0,0,3860,blue,true,right,43,66,left,orange,373,0
51,688028.3999999985,0,0,3860,blue,true,left,72,79,right,orange,366,0
52,690921.6999999993,1,71,3789,blue,false,right,71,13,left,orange,432,0
53,693903.3000000007,1,53,3736,blue,true,right,78,53,right,blue,346,0
54,696782.5999999978,0,0,3736,blue,true,right,57,90,left,orange,316,0
55,699638.5,1,3,3733,blue,false,right,3,12,left,orange,356,0
56,702541.0999999978,0,0,3733,blue,true,left,2,64,right,orange,605,0
57,705673.3999999985,1,9,3724,blue,true,left,99,9,left,blue,897,0
58,709108.8999999985,0,0,3724,blue,true,left,21,42,right,orange,822,0
59,712461.3000000007,1,72,3652,blue,true,right,83,72,right,blue,1837,0
60,716833.5999999978,0,0,3652,blue,true,right,37,11,left,orange,665,0
61,720039.0999999978,1,67,3585,blue,false,right,67,81,left,orange,371,0
62,722956.3999999985,0,0,3585,blue,true,left,12,14,right,orange,461,0
63,725960.8000000007,1,78,3507,blue,false,right,78,90,left,orange,834,0
64,729345.1999999993,0,0,3507,blue,false,left,46,53,left,blue,378,0
65,732263.5999999978,0,0,3507,blue,false,left,30,42,left,blue,419,0
66,735218,0,0,3507,blue,false,right,36,65,right,blue,456,0
67,738216.8000000007,0,0,3507,blue,false,right,49,49,right,blue,659,0
68,741406.5999999978,0,0,3507,blue,false,left,44,10,left,blue,733,0
69,744675.8000000007,0,0,3507,blue,false,right,70,64,right,blue,422,0
70,747627.8999999985,0,0,3507,blue,false,left,68,95,left,blue,560,0
71,750729.5,0,0,3507,blue,false,left,38,46,left,blue,769,0
72,754031.5,0,0,3507,blue,false,left,18,24,left,blue,922,0
73,757485.3999999985,0,0,3507,blue,false,right,82,78,right,blue,942,0
74,760970.0999999978,0,0,3507,blue,false,right,59,54,right,blue,735,0
75,764242.5,0,0,3507,blue,false,left,36,33,left,blue,471,0
76,767247.8999999985,1,56,3451,blue,true,right,49,56,right,blue,395,0
77,770175.8000000007,1,26,3425,blue,false,left,26,83,right,orange,842,0
78,773555.6999999993,0,0,3425,blue,false,left,38,81,left,blue,391,0
79,776484.3999999985,0,0,3425,blue,false,left,12,3,left,blue,582,0
80,779591.5999999978,0,0,3425,blue,false,left,62,38,left,blue,755,0
81,782886.3999999985,0,0,3425,blue,false,right,43,50,right,blue,884,0
82,786309.8999999985,0,0,3425,blue,false,right,50,47,right,blue,405,0
83,789262,1,35,3390,blue,true,left,41,35,left,blue,1053,0
84,792866.8000000007,0,0,3390,blue,false,right,9,62,right,blue,424,0
85,795835.8999999985,0,0,3390,blue,false,left,60,58,left,blue,447,0
86,798822.0999999978,0,0,3390,blue,false,right,88,31,right,blue,405,0
87,801768.8999999985,0,0,3390,blue,false,right,56,44,right,blue,449,0
88,804758,1,15,3375,blue,true,right,31,15,right,blue,709,0
89,808010.1999999993,0,0,3375,blue,false,right,90,31,right,blue,336,0
90,810879.3999999985,0,0,3375,blue,false,right,80,76,right,blue,411,0
91,813831.1999999993,0,0,3375,blue,false,right,78,4,right,blue,386,0
92,816752.0999999978,0,0,3375,blue,false,right,60,28,right,blue,409,0
93,819704.3999999985,1,99,3276,blue,true,right,56,99,right,blue,417,0
94,826673.6999999993,0,0,3276,blue,false,left,31,45,left,blue,791,0
95,830007.3000000007,0,0,3276,blue,false,right,55,16,right,blue,387,0
96,832925.3000000007,1,89,3187,blue,true,left,12,89,left,blue,380,0
97,835849.3999999985,0,0,3187,blue,false,right,49,4,right,blue,513,0
98,838903.0999999978,0,0,3187,blue,false,right,69,12,right,blue,515,0
99,841954.8999999985,1,26,3161,blue,true,right,49,26,right,blue,408,0
100,844890.3000000007,0,0,3161,blue,false,left,75,76,left,blue,832,0
101,848261.5,0,0,3161,blue,false,right,22,90,right,blue,371,0
102,851179.6999999993,1,23,3138,blue,true,right,26,23,right,blue,367,0
103,854098.1999999993,0,0,3138,blue,false,left,11,68,left,blue,360,0
104,857001.6999999993,1,82,3056,blue,true,left,71,82,left,blue,448,0
105,859987,1,86,2970,blue,false,left,86,95,right,orange,1001,0
106,863540,0,0,2970,blue,false,left,79,88,left,blue,375,0
107,866457.8999999985,0,0,2970,blue,false,left,75,40,left,blue,400,0
108,869395.6999999993,0,0,2970,blue,false,right,11,94,right,blue,389,0
109,872310.8999999985,1,44,2926,blue,true,left,53,44,left,blue,355,0
110,875215.0999999978,0,0,2926,blue,false,left,85,17,left,blue,394,0
111,878153.3999999985,1,32,2894,blue,true,right,85,32,right,blue,385,0
112,881088.0999999978,0,0,2894,blue,false,right,38,68,right,blue,426,0
113,884055.5,1,28,2866,blue,false,left,28,93,right,orange,1091,0
114,887692.8999999985,0,0,2866,blue,false,left,13,95,left,blue,349,0
115,890578.3999999985,0,0,2866,blue,false,left,69,60,left,blue,425,0
116,893548,1,95,2771,blue,true,left,56,95,left,blue,399,0
117,896500.8999999985,1,2,2769,blue,false,right,2,41,left,orange,854,0
118,899902.8000000007,0,0,2769,blue,false,left,42,5,left,blue,411,0
119,902855.3999999985,0,0,2769,blue,false,left,44,30,left,blue,564,0
120,905958.1999999993,0,0,2769,blue,false,left,79,4,left,blue,548,0
121,909044.8999999985,0,0,2769,blue,false,right,83,87,right,blue,501,0
122,912080.1999999993,0,0,2769,blue,false,left,59,44,left,blue,410,0
123,915030,1,10,2759,blue,true,left,15,10,left,blue,452,0
124,918018.8999999985,0,0,2759,blue,false,right,60,15,right,blue,407,0
125,920967.1999999993,0,0,2759,blue,false,right,73,25,right,blue,435,0
126,923930.1999999993,0,0,2759,blue,false,right,43,23,right,blue,688,0
127,927159.1999999993,0,0,2759,blue,false,right,22,87,right,blue,467,0
128,930155.5999999978,1,77,2682,blue,true,left,27,77,left,blue,415,0
129,933104,0,0,2682,blue,false,left,99,35,left,blue,362,0
130,935999.5,1,39,2643,blue,true,right,49,39,right,blue,427,0
131,938970.0999999978,0,0,2643,blue,false,right,83,60,right,blue,447,0
132,941953.0999999978,1,54,2589,blue,true,right,61,54,right,blue,394,0
133,944888,0,0,2589,blue,false,left,82,34,left,blue,384,0
134,947808.8999999985,0,0,2589,blue,false,right,96,86,right,blue,409,0
135,950759.8999999985,0,0,2589,blue,false,left,65,27,left,blue,339,0
136,953634.6999999993,0,0,2589,blue,false,left,63,93,left,blue,744,0
137,956916.8999999985,0,0,2589,blue,false,right,65,40,right,blue,662,0
138,960119.3000000007,1,7,2582,blue,false,right,7,69,left,orange,899,0
139,963555.8999999985,1,28,2554,blue,true,left,94,28,left,blue,391,0
140,966490.3000000007,0,0,2554,blue,false,right,90,4,right,blue,352,0
