Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,241215.59999990463,1,10,4990,blue,true,left,23,10,left,blue,1677,0
2,245448,1,97,4893,blue,true,right,45,97,right,blue,2900,0
3,250887.19999992847,0,0,4893,blue,true,right,54,62,left,orange,2828,0
4,256261.29999995232,0,0,4893,blue,false,right,99,16,right,blue,1954,0
5,266290.2999999523,1,40,4853,blue,true,left,72,40,left,blue,2145,1
6,270975.1999999285,0,0,4853,blue,true,right,98,88,left,orange,1992,0
7,275499.5,0,0,4853,blue,true,right,6,54,left,orange,3301,0
8,281332.89999997616,0,0,4853,blue,true,left,64,55,right,orange,1570,0
9,285423.59999990463,0,0,4853,blue,false,left,96,45,left,blue,2469,0
10,290427.5,0,0,4853,blue,true,left,28,19,right,orange,3020,0
11,295987.39999997616,1,26,4827,blue,true,left,95,26,left,blue,1483,0
12,300027.6999999285,1,29,4798,blue,true,left,90,29,left,blue,1839,0
13,304399.7999999523,0,0,4798,blue,true,left,20,53,right,orange,2564,0
14,315029.5,0,0,4798,blue,true,left,74,56,right,orange,3450,1
15,321020.2999999523,0,0,4798,blue,true,left,18,42,right,orange,866,0
16,324423.59999990463,0,0,4798,blue,true,left,11,91,right,orange,608,0
17,327553.1999999285,0,0,4798,blue,false,right,32,31,right,blue,1983,0
18,332091.59999990463,0,0,4798,blue,true,right,36,65,left,orange,2179,0
19,336817.6999999285,1,40,4758,blue,false,right,40,30,left,orange,1815,0
20,341183.2999999523,0,0,4758,blue,true,right,29,26,left,orange,1799,0
21,345520.6999999285,1,32,4726,blue,false,right,32,36,left,orange,1778,0
22,349845.5,0,0,4726,blue,true,right,72,81,left,orange,1477,0
23,353854,1,95,4631,blue,false,right,95,54,left,orange,3132,0
24,359527.6999999285,1,40,4591,blue,false,right,40,59,left,orange,1747,0
25,363819.5,1,29,4562,blue,false,right,29,24,left,orange,1224,0
26,367586.89999997616,0,0,4562,blue,false,right,60,51,right,blue,1894,0
27,372021.09999990463,0,0,4562,blue,false,right,83,65,right,blue,1939,0
28,376497.1999999285,0,0,4562,blue,true,right,78,98,left,orange,2096,0
29,381146.6999999285,0,0,4562,blue,false,right,56,51,right,blue,2142,0
30,385835.39999997616,1,5,4557,blue,false,right,5,20,left,orange,1380,0
31,389749.89999997616,0,0,4557,blue,false,right,67,2,right,blue,1335,0
32,393642.5,0,0,4557,blue,false,left,85,84,left,blue,1586,0
33,397777,0,0,4557,blue,true,left,7,49,right,orange,1184,0
34,401496.39999997616,1,37,4520,blue,false,left,37,47,right,orange,1915,0
35,405954.6999999285,1,27,4493,blue,false,left,27,91,right,orange,1224,0
36,409721.7999999523,1,44,4449,blue,false,left,44,42,right,orange,926,0
37,413192.5,0,0,4449,blue,true,right,31,55,left,orange,1740,0
38,417480.89999997616,0,0,4449,blue,false,left,97,70,left,blue,1637,0
39,421657.39999997616,0,0,4449,blue,false,left,14,9,left,blue,1329,0
40,425526.39999997616,0,0,4449,blue,true,left,23,51,right,orange,1817,0
41,429875.6999999285,1,79,4370,blue,true,right,89,79,right,blue,1980,0
42,434391.7999999523,0,0,4370,blue,true,left,83,86,right,orange,1162,0
43,438081.1999999285,1,62,4308,blue,true,right,40,62,right,blue,1194,0
44,441820.39999997616,1,23,4285,blue,true,right,36,23,right,blue,933,0
45,445292.39999997616,1,61,4224,blue,true,right,65,61,right,blue,1110,0
46,448947.89999997616,1,67,4157,blue,true,right,74,67,right,blue,1370,0
47,452865,0,0,4157,blue,true,right,73,41,left,orange,455,0
48,459862.59999990463,0,0,4157,blue,false,right,96,54,right,blue,1634,0
49,464031.59999990463,0,0,4157,blue,true,left,86,88,right,orange,429,0
50,467005.2999999523,1,66,4091,blue,true,right,43,66,right,blue,262,0
51,469807,1,79,4012,blue,true,right,72,79,right,blue,402,0
52,472765.59999990463,1,71,3941,blue,false,left,71,13,right,orange,297,0
53,475614,0,0,3941,blue,true,left,78,53,right,orange,278,0
54,478423.2999999523,1,90,3851,blue,true,right,57,90,right,blue,268,0
55,481232.59999990463,1,3,3848,blue,false,left,3,12,right,orange,392,0
56,484159.89999997616,1,64,3784,blue,true,right,2,64,right,blue,237,0
57,486931.2999999523,0,0,3784,blue,true,left,99,9,right,orange,325,0
58,489790.39999997616,0,0,3784,blue,true,left,21,42,right,orange,284,0
59,492604.7999999523,0,0,3784,blue,true,left,83,72,right,orange,237,0
60,495371.5,1,11,3773,blue,true,right,37,11,right,blue,590,0
61,498504.5,0,0,3773,blue,false,right,67,81,right,blue,634,0
62,501680.6999999285,1,14,3759,blue,true,right,12,14,right,blue,279,0
63,504497.6999999285,1,78,3681,blue,false,left,78,90,right,orange,325,0
64,507361.39999997616,0,0,3681,blue,false,right,46,53,right,blue,323,0
65,510221.89999997616,1,30,3651,blue,false,left,30,42,right,orange,496,0
66,513255.39999997616,1,36,3615,blue,false,left,36,65,right,orange,300,0
67,516086.09999990463,0,0,3615,blue,false,right,49,49,right,blue,293,0
68,518916.89999997616,0,0,3615,blue,false,right,44,10,right,blue,306,0
69,521752.09999990463,1,70,3545,blue,false,left,70,64,right,orange,270,0
70,524549.3999999762,0,0,3545,blue,false,right,68,95,right,blue,328,0
71,527419.7999999523,0,0,3545,blue,false,right,38,46,right,blue,238,0
72,530203.1999999285,1,18,3527,blue,false,left,18,24,right,orange,273,0
73,533013.7999999523,0,0,3527,blue,false,right,82,78,right,blue,284,0
74,535845.3999999762,0,0,3527,blue,false,right,59,54,right,blue,1277,0
75,539662.8999999762,1,36,3491,blue,false,left,36,33,right,orange,1028,0
76,543234,1,56,3435,blue,true,right,49,56,right,blue,301,0
77,546070.0999999046,0,0,3435,blue,false,right,26,83,right,blue,376,0
78,548975.5999999046,0,0,3435,blue,false,right,38,81,right,blue,348,0
79,551863.1999999285,0,0,3435,blue,false,right,12,3,right,blue,491,0
80,554896.2999999523,0,0,3435,blue,false,right,62,38,right,blue,1547,0
