Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,268657.7999999998,0,0,5000,blue,true,right,44,37,left,orange,2924,0
2,274100.7000000002,0,0,5000,blue,true,right,66,12,left,orange,1664,0
3,278286.5999999996,1,9,4991,blue,true,left,98,9,left,blue,1683,0
4,282498.4000000004,1,20,4971,blue,false,right,20,91,left,orange,1058,0
5,286083.5999999996,0,0,4971,blue,true,left,28,8,right,orange,1119,0
6,289725.2000000002,0,0,4971,blue,true,right,30,33,left,orange,1290,0
7,293543.4000000004,0,0,4971,blue,true,right,27,24,left,orange,1847,0
8,297914.5999999996,1,58,4913,blue,false,right,58,43,left,orange,811,0
9,301254.2000000002,0,0,4913,blue,true,left,72,47,right,orange,1038,0
10,304814.2000000002,1,44,4869,blue,false,left,44,44,right,orange,2094,0
11,309436.9000000004,0,0,4869,blue,true,left,69,26,right,orange,1152,0
12,313113.7999999998,0,0,4869,blue,true,left,6,41,right,orange,707,0
13,316345.0999999996,0,0,4869,blue,true,left,88,34,right,orange,2921,0
14,321790.0999999996,1,73,4796,blue,false,right,73,18,left,orange,3032,0
15,327350.2999999998,0,0,4796,blue,true,right,60,25,left,orange,675,0
16,330550.0999999996,1,6,4790,blue,true,right,68,6,right,blue,1007,0
17,334084.0999999996,1,48,4742,blue,false,left,48,39,right,orange,1283,0
18,337893.4000000004,0,0,4742,blue,true,right,35,76,left,orange,533,0
19,340949.4000000004,0,0,4742,blue,true,right,23,85,left,orange,813,0
20,344283.5,0,0,4742,blue,true,right,54,22,left,orange,1760,0
21,348565.0999999996,1,66,4676,blue,false,right,66,58,left,orange,2579,0
22,353668.7000000002,0,0,4676,blue,true,right,98,41,left,orange,1229,0
23,357418.0999999996,0,0,4676,blue,true,right,58,80,left,orange,1119,0
24,361066.0999999996,0,0,4676,blue,true,left,32,85,right,orange,1449,0
25,365036.7999999998,0,0,4676,blue,false,right,83,15,right,blue,2368,0
26,369924.5999999996,0,0,4676,blue,true,left,18,16,right,orange,1486,0
27,373933.7000000002,0,0,4676,blue,true,left,56,99,right,orange,1230,0
28,377686.4000000004,0,0,4676,blue,true,left,23,75,right,orange,803,0
29,381017.9000000004,1,18,4658,blue,true,right,68,18,right,blue,1904,0
30,385444.7000000002,0,0,4658,blue,true,right,30,16,left,orange,1106,0
31,389074.7000000002,0,0,4658,blue,true,right,86,37,left,orange,1748,0
32,393351.9000000004,0,0,4658,blue,true,left,47,44,right,orange,1447,0
33,397315.7000000002,0,0,4658,blue,true,right,3,91,left,orange,955,0
34,400790.7000000002,0,0,4658,blue,false,left,60,14,left,blue,3875,0
35,407185.2999999998,0,0,4658,blue,true,right,54,84,left,orange,1662,0
36,411369.5,0,0,4658,blue,true,left,34,23,right,orange,1590,0
37,415482.0999999996,0,0,4658,blue,true,right,96,28,left,orange,1182,0
38,419185.2000000002,1,83,4575,blue,false,left,83,94,right,orange,1299,0
39,423012.0999999996,0,0,4575,blue,true,right,63,86,left,orange,1399,0
40,426934,0,0,4575,blue,true,left,99,53,right,orange,2528,0
41,431982,0,0,4575,blue,true,left,29,91,right,orange,1156,0
42,435663.2999999998,0,0,4575,blue,true,right,88,64,left,orange,2096,0
43,440285,0,0,4575,blue,true,left,84,70,right,orange,2200,0
44,445011.4000000004,1,61,4514,blue,false,left,61,88,right,orange,2541,0
45,450076.7999999998,0,0,4514,blue,true,left,61,43,right,orange,830,0
46,453430.0999999996,0,0,4514,blue,true,right,87,54,left,orange,1630,0
47,457581,1,5,4509,blue,false,right,5,90,left,orange,1179,0
48,470820.7999999998,1,44,4465,blue,true,left,71,44,left,blue,1217,1
49,474565.5999999996,0,0,4465,blue,true,right,42,52,left,orange,568,0
50,477653.2999999998,0,0,4465,blue,true,left,39,93,right,orange,998,0
51,481170.5999999996,0,0,4465,blue,true,right,39,24,left,orange,1369,0
52,485061.2000000002,1,20,4445,blue,false,right,20,10,left,orange,862,0
53,488449.4000000004,1,85,4360,blue,false,left,85,43,right,orange,1105,0
54,492081.2999999998,1,77,4283,blue,false,left,77,7,right,orange,1082,0
55,495688.2999999998,1,90,4193,blue,true,right,95,90,right,blue,1364,0
56,499578.2999999998,1,7,4186,blue,true,left,56,7,left,blue,449,0
57,502552.2999999998,0,0,4186,blue,true,right,50,69,left,orange,1007,0
58,506080.5999999996,0,0,4186,blue,true,left,4,83,right,orange,895,0
59,509497.2999999998,1,40,4146,blue,false,right,40,8,left,orange,715,0
60,512738.9000000004,0,0,4146,blue,true,left,47,86,right,orange,504,0
61,515763.5999999996,0,0,4146,blue,true,left,15,49,right,orange,659,0
62,518949.0999999996,0,0,4146,blue,true,right,17,39,left,orange,758,0
63,522231.9000000004,1,76,4070,blue,false,left,76,97,right,orange,904,0
64,525663.5,1,14,4056,blue,true,right,73,14,right,blue,2174,0
65,530365.5999999996,0,0,4056,blue,true,left,67,29,right,orange,617,0
66,533503.5999999996,0,0,4056,blue,true,left,48,39,right,orange,819,0
67,536842.5999999996,0,0,4056,blue,true,right,30,99,left,orange,1021,0
68,540383.7999999998,1,13,4043,blue,false,right,13,20,left,orange,756,0
69,543666.2000000002,0,0,4043,blue,true,left,66,59,right,orange,463,0
70,546651,0,0,4043,blue,true,right,20,60,left,orange,662,0
71,549835.0999999996,0,0,4043,blue,true,left,41,25,right,orange,469,0
72,552828.7999999998,1,76,3967,blue,false,right,76,70,left,orange,551,0
73,555907.5999999996,0,0,3967,blue,false,right,73,18,right,blue,808,0
74,559234.9000000004,1,41,3926,blue,false,left,41,80,right,orange,1261,0
75,563024.9000000004,0,0,3926,blue,true,left,25,76,right,orange,484,0
76,566032.7000000002,1,34,3892,blue,false,left,34,52,right,orange,831,0
77,569389.9000000004,1,30,3862,blue,false,right,30,60,left,orange,962,0
78,572876.4000000004,0,0,3862,blue,false,left,91,36,left,blue,510,0
79,575907.2999999998,0,0,3862,blue,false,right,70,59,right,blue,704,0
80,579132.0999999996,1,47,3815,blue,true,left,64,47,left,blue,619,0
81,582279,0,0,3815,blue,false,left,28,44,left,blue,411,0
82,585214.5999999996,1,2,3813,blue,false,left,2,80,right,orange,1572,0
83,589312.4000000004,0,0,3813,blue,false,right,20,39,right,blue,1305,0
84,593136.9000000004,0,0,3813,blue,false,left,32,61,left,blue,748,0
85,596408,0,0,3813,blue,false,left,90,61,left,blue,861,0
86,599797.7999999998,1,70,3743,blue,true,left,62,70,left,blue,1976,0
87,604303.7999999998,0,0,3743,blue,false,left,17,33,left,blue,1550,0
88,608376.0999999996,0,0,3743,blue,false,left,74,17,left,blue,1112,0
89,612010.4000000004,1,2,3741,blue,false,right,2,85,left,orange,1781,0
90,616316,0,0,3741,blue,false,left,39,76,left,blue,2144,0
91,620983,0,0,3741,blue,false,left,70,20,left,blue,849,0
92,624353,0,0,3741,blue,true,right,24,69,left,orange,3951,0
93,630822.7999999998,1,52,3689,blue,true,right,59,52,right,blue,1428,0
94,638781.7999999998,1,15,3674,blue,false,right,15,43,left,orange,650,0
95,641953.9000000004,1,34,3640,blue,true,left,50,34,left,blue,547,0
96,645021.5999999996,0,0,3640,blue,false,left,43,48,left,blue,346,0
97,647884.5999999996,1,35,3605,blue,true,right,14,35,right,blue,467,0
98,650876.5999999996,1,42,3563,blue,true,right,12,42,right,blue,363,0
99,653768.0999999996,0,0,3563,blue,true,left,40,44,right,orange,730,0
100,657020.0999999996,0,0,3563,blue,true,left,88,50,right,orange,691,0
101,660231,0,0,3563,blue,true,right,51,19,left,orange,774,0
102,663529.7999999998,0,0,3563,blue,true,right,44,59,left,orange,837,0
103,666891.5999999996,0,0,3563,blue,true,left,23,9,right,orange,1003,0
104,670416.2000000002,0,0,3563,blue,true,right,23,76,left,orange,1054,0
105,673992,0,0,3563,blue,true,left,94,47,right,orange,1035,0
106,677552.5999999996,1,67,3496,blue,false,right,67,56,left,orange,475,0
107,680547.5999999996,0,0,3496,blue,true,left,50,16,right,orange,2594,0
108,685661,1,7,3489,blue,true,right,83,7,right,blue,1981,0
109,690164.2000000002,0,0,3489,blue,true,left,86,41,right,orange,947,0
110,693636.0999999996,0,0,3489,blue,true,right,61,37,left,orange,979,0
111,697134.9000000004,1,82,3407,blue,false,right,82,57,left,orange,1941,0
112,701601.7999999998,1,68,3339,blue,false,left,68,28,right,orange,561,0
113,704686.4000000004,1,65,3274,blue,false,left,65,76,right,orange,1196,0
114,708404.7999999998,0,0,3274,blue,false,left,25,19,left,blue,665,0
115,711595.5,0,0,3274,blue,false,left,67,68,left,blue,612,0
116,714737.4000000004,0,0,3274,blue,false,right,82,68,right,blue,840,0
117,718104,1,88,3186,blue,false,right,88,19,left,orange,4000,0
118,724627.7999999998,1,11,3175,blue,true,left,55,11,left,blue,509,0
119,727658.5999999996,1,36,3139,blue,true,left,74,36,left,blue,362,0
120,730542.0999999996,1,18,3121,blue,false,right,18,64,left,orange,630,0
121,733693.7000000002,1,15,3106,blue,false,left,15,3,right,orange,333,0
122,736553.2000000002,0,0,3106,blue,false,left,91,76,left,blue,711,0
123,739788.0999999996,0,0,3106,blue,false,right,66,92,right,blue,1024,0
124,743336.4000000004,0,0,3106,blue,false,right,67,14,right,blue,544,0
125,746400.9000000004,0,0,3106,blue,true,right,11,77,left,orange,2329,0
126,751253.7999999998,0,0,3106,blue,false,left,36,20,left,blue,1139,0
127,754912.4000000004,0,0,3106,blue,false,right,44,61,right,blue,582,0
128,758018.5999999996,1,4,3102,blue,false,left,4,34,right,orange,1365,0
129,761910,0,0,3102,blue,false,left,86,63,left,blue,865,0
130,765298,0,0,3102,blue,false,right,99,43,right,blue,789,0
131,768614.2000000002,1,56,3046,blue,true,right,95,56,right,blue,734,0
132,771873.2999999998,0,0,3046,blue,false,left,89,63,left,blue,808,0
133,775200,1,80,2966,blue,true,right,88,80,right,blue,946,0
134,778671.5,0,0,2966,blue,false,left,5,10,left,blue,541,0
135,781731.9000000004,0,0,2966,blue,true,right,35,80,left,orange,2553,0
136,786801.9000000004,1,57,2909,blue,true,left,8,57,left,blue,512,0
137,789836.5,1,47,2862,blue,true,right,78,47,right,blue,1942,0
138,794305.5,0,0,2862,blue,true,right,5,99,left,orange,668,0
139,797495.5999999996,0,0,2862,blue,true,left,62,67,right,orange,789,0
140,800804.5999999996,0,0,2862,blue,false,right,95,27,right,blue,2092,0
