Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,272570.8750000013,1,10,4990,blue,true,right,23,10,right,blue,2045,0
2,277142.2900000016,0,0,4990,blue,true,right,45,97,left,orange,2048,0
3,281714.1500000016,0,0,4990,blue,true,left,54,62,right,orange,1301,0
4,285524.73000000103,1,99,4891,blue,false,left,99,16,right,orange,1794,0
5,289839.89500000095,1,40,4851,blue,true,left,72,40,left,blue,1463,0
6,293828.1700000007,1,88,4763,blue,true,right,98,88,right,blue,2994,0
7,299346.0000000014,0,0,4763,blue,true,right,6,54,left,orange,739,0
8,302614.72000000137,0,0,4763,blue,true,left,64,55,right,orange,721,0
9,305861.83500000153,1,96,4667,blue,false,right,96,45,left,orange,1009,0
10,309394.16000000166,0,0,4667,blue,true,right,28,19,left,orange,1108,0
11,313021.0650000008,1,26,4641,blue,true,right,95,26,right,blue,1752,0
12,317292.225000001,0,0,4641,blue,true,left,90,29,right,orange,1483,0
13,321296.65000000026,0,0,4641,blue,true,right,20,53,left,orange,1382,0
14,325200.9850000013,0,0,4641,blue,true,left,74,56,right,orange,3641,0
15,331359.0900000017,0,0,4641,blue,true,left,18,42,right,orange,1015,0
16,334902.86000000016,0,0,4641,blue,true,left,11,91,right,orange,831,0
17,338263.1850000016,1,32,4609,blue,false,left,32,31,right,orange,703,0
18,341485.8200000017,0,0,4609,blue,true,left,36,65,right,orange,633,0
19,344648.5100000009,1,40,4569,blue,false,left,40,30,right,orange,1359,0
20,348538.4950000007,1,26,4543,blue,true,left,29,26,left,blue,605,0
21,351662.45000000164,0,0,4543,blue,false,left,32,36,left,blue,631,0
22,354824.9700000015,1,81,4462,blue,true,right,72,81,right,blue,1774,0
23,359127.3150000016,0,0,4462,blue,false,left,95,54,left,blue,528,0
24,367698.2100000005,1,40,4422,blue,false,left,40,59,right,orange,1953,1
25,372172.56000000087,0,0,4422,blue,false,left,29,24,left,blue,553,0
26,375250.13500000024,1,60,4362,blue,false,left,60,51,right,orange,1669,0
27,379452.06500000134,0,0,4362,blue,false,left,83,65,left,blue,811,0
28,382798.07000000076,1,98,4264,blue,true,right,78,98,right,blue,776,0
29,386090.18000000104,0,0,4264,blue,false,right,56,51,right,blue,605,0
30,389219.15000000084,0,0,4264,blue,false,right,5,20,right,blue,1379,0
31,393123.7600000004,0,0,4264,blue,false,right,67,2,right,blue,1202,0
32,396853.9550000005,0,0,4264,blue,false,right,85,84,right,blue,1169,0
33,400545.0600000004,0,0,4264,blue,true,right,7,49,left,orange,1286,0
34,404355.0500000001,1,37,4227,blue,false,right,37,47,left,orange,740,0
35,407619.43000000063,0,0,4227,blue,false,left,27,91,left,blue,819,0
36,410971.1100000004,0,0,4227,blue,false,left,44,42,left,blue,796,0
37,414291.42500000127,1,55,4172,blue,true,right,31,55,right,blue,1971,0
38,418779.1350000007,0,0,4172,blue,false,left,97,70,left,blue,1388,0
39,422685.5350000005,0,0,4172,blue,false,right,14,9,right,blue,937,0
40,426135.01500000164,1,51,4121,blue,true,left,23,51,left,blue,736,0
41,429399.8650000012,1,79,4042,blue,true,left,89,79,left,blue,990,0
42,432905.3100000001,0,0,4042,blue,true,right,83,86,left,orange,1436,0
43,436877.6600000001,1,62,3980,blue,true,left,40,62,left,blue,1288,0
44,440693.8150000005,1,23,3957,blue,true,left,36,23,left,blue,1025,0
45,444255.1400000011,0,0,3957,blue,true,right,65,61,left,orange,647,0
46,447434.21000000124,0,0,3957,blue,true,left,74,67,right,orange,717,0
47,450671.7800000006,1,41,3916,blue,true,right,73,41,right,blue,1783,0
48,558088.8250000008,0,0,3916,blue,false,left,96,54,left,blue,1210,14
49,561833.0450000012,1,88,3828,blue,true,left,86,88,left,blue,1182,0
50,565535.2950000016,0,0,3828,blue,true,right,43,66,left,orange,775,0
51,568824.9100000012,0,0,3828,blue,true,right,72,79,left,orange,588,0
52,571943.150000001,0,0,3828,blue,false,right,71,13,right,blue,1121,0
53,575583.2850000006,0,0,3828,blue,true,left,78,53,right,orange,1368,0
54,579471.0000000014,0,0,3828,blue,true,right,57,90,left,orange,1974,0
55,583969.1700000003,1,3,3825,blue,false,left,3,12,right,orange,1253,0
56,587745.5150000005,0,0,3825,blue,true,left,2,64,right,orange,1126,0
57,591397.7750000013,0,0,3825,blue,true,left,99,9,right,orange,1313,0
58,595229.1950000017,1,42,3783,blue,true,left,21,42,left,blue,2041,0
