Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,317995.7999999523,1,10,4990,blue,true,right,23,10,right,blue,1655,0
2,322199,0,0,4990,blue,true,right,45,97,left,orange,554,0
3,325279.90000009537,0,0,4990,blue,true,left,54,62,right,orange,536,0
4,328344.5,0,0,4990,blue,false,left,99,16,left,blue,893,0
5,331782.7999999523,1,40,4950,blue,true,right,72,40,right,blue,829,0
6,335143.90000009537,0,0,4950,blue,true,left,98,88,right,orange,804,0
7,338475.10000014305,1,54,4896,blue,true,left,6,54,left,blue,639,0
8,341645.5,1,55,4841,blue,true,right,64,55,right,blue,397,0
9,344595.7000000477,0,0,4841,blue,false,right,96,45,right,blue,974,0
10,348100.7999999523,0,0,4841,blue,true,left,28,19,right,orange,758,0
11,351388.5,0,0,4841,blue,true,right,95,26,left,orange,838,0
12,354754.60000014305,0,0,4841,blue,true,left,90,29,right,orange,795,0
13,358090.5,0,0,4841,blue,true,left,20,53,right,orange,775,0
14,361403.40000009537,0,0,4841,blue,true,left,74,56,right,orange,829,0
15,364766.5,1,42,4799,blue,true,left,18,42,left,blue,602,0
16,367905.2000000477,1,91,4708,blue,true,right,11,91,right,blue,345,0
17,370785.60000014305,0,0,4708,blue,false,left,32,31,left,blue,643,0
18,373966.40000009537,0,0,4708,blue,true,right,36,65,left,orange,452,0
19,376949.7999999523,1,40,4668,blue,false,right,40,30,left,orange,399,0
20,379884,0,0,4668,blue,true,right,29,26,left,orange,398,0
21,382810.60000014305,1,32,4636,blue,false,left,32,36,right,orange,848,0
22,386210.7999999523,0,0,4636,blue,true,left,72,81,right,orange,607,0
23,389348.40000009537,1,95,4541,blue,false,right,95,54,left,orange,461,0
24,392344,0,0,4541,blue,false,left,40,59,left,blue,666,0
25,395540.5,1,29,4512,blue,false,right,29,24,left,orange,469,0
26,398562.7999999523,1,60,4452,blue,false,right,60,51,left,orange,601,0
27,401705,1,83,4369,blue,false,left,83,65,right,orange,433,0
28,404663.40000009537,1,98,4271,blue,true,right,78,98,right,blue,404,0
29,407612.2999999523,0,0,4271,blue,false,left,56,51,left,blue,381,0
30,410529.10000014305,0,0,4271,blue,false,left,5,20,left,blue,353,0
31,413429.10000014305,0,0,4271,blue,false,right,67,2,right,blue,499,0
32,416485.2000000477,1,85,4186,blue,false,right,85,84,left,orange,1229,0
33,420260.10000014305,1,49,4137,blue,true,right,7,49,right,blue,364,0
34,423164.10000014305,1,37,4100,blue,false,left,37,47,right,orange,478,0
35,426178.7000000477,1,27,4073,blue,false,right,27,91,left,orange,416,0
36,429137.60000014305,1,44,4029,blue,false,left,44,42,right,orange,686,0
37,432361.5,1,55,3974,blue,true,right,31,55,right,blue,832,0
38,435716.7999999523,1,97,3877,blue,false,right,97,70,left,orange,423,0
39,438692.7999999523,1,14,3863,blue,false,right,14,9,left,orange,292,0
40,441518.7999999523,0,0,3863,blue,true,left,23,51,right,orange,426,0
41,444477.5,1,79,3784,blue,true,right,89,79,right,blue,540,0
42,447551.5,0,0,3784,blue,true,right,83,86,left,orange,402,0
43,450477.40000009537,0,0,3784,blue,true,right,40,62,left,orange,485,0
