Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41,337827.2650000008,0,0,4325,blue,true,right,29,91,left,orange,826,0
42,341169.965,0,0,4325,blue,true,right,88,64,left,orange,1493,0
43,345179.1400000002,0,0,4325,blue,true,left,84,70,right,orange,1080,0
44,348774.8250000004,1,61,4264,blue,false,right,61,88,left,orange,2415,0
45,353705.5900000005,0,0,4264,blue,true,right,61,43,left,orange,1331,0
46,357550.2950000009,1,54,4210,blue,true,left,87,54,left,blue,1512,0
47,361580.8200000001,1,5,4205,blue,false,left,5,90,right,orange,1235,0
48,374853.57500000007,0,0,4205,blue,true,right,71,44,left,orange,1714,1
49,379085.8900000003,0,0,4205,blue,true,left,42,52,right,orange,863,0
50,382461.50500000024,0,0,4205,blue,true,left,39,93,right,orange,735,0
51,385710.75500000006,0,0,4205,blue,true,left,39,24,right,orange,624,0
52,388850.18000000034,1,20,4185,blue,false,right,20,10,left,orange,731,0
53,392100.7000000009,0,0,4185,blue,false,left,85,43,left,blue,1832,0
54,396445.4300000007,0,0,4185,blue,false,right,77,7,right,blue,1314,0
55,400272.93500000087,1,90,4095,blue,true,left,95,90,left,blue,1521,0
56,404317.5250000004,1,7,4088,blue,true,right,56,7,right,blue,629,0
57,407463.3500000009,0,0,4088,blue,true,left,50,69,right,orange,1040,0
58,411016.91500000015,0,0,4088,blue,true,right,4,83,left,orange,847,0
59,414378.8050000003,0,0,4088,blue,false,left,40,8,left,blue,719,0
60,417610.7800000009,0,0,4088,blue,true,right,47,86,left,orange,1478,0
61,421602.0300000009,0,0,4088,blue,true,left,15,49,right,orange,1086,0
62,425201.79500000086,0,0,4088,blue,true,left,17,39,right,orange,932,0
63,428649.2350000008,1,76,4012,blue,false,left,76,97,right,orange,1688,0
64,432857.1400000001,1,14,3998,blue,true,right,73,14,right,blue,825,0
65,436199.1250000001,1,29,3969,blue,true,right,67,29,right,blue,1517,0
66,440231.4600000009,0,0,3969,blue,true,left,48,39,right,orange,952,0
67,443707.6300000008,0,0,3969,blue,true,right,30,99,left,orange,915,0
68,447136.9050000003,1,13,3956,blue,false,right,13,20,left,orange,533,0
69,450189.9550000007,0,0,3956,blue,true,right,66,59,left,orange,968,0
70,453674.5750000009,0,0,3956,blue,true,left,20,60,right,orange,871,0
71,457060.80500000005,0,0,3956,blue,true,left,41,25,right,orange,609,0
72,460183.3300000008,0,0,3956,blue,false,left,76,70,left,blue,1519,0
73,464218.5500000005,0,0,3956,blue,false,right,73,18,right,blue,1273,0
74,468005.5600000005,1,41,3915,blue,false,left,41,80,right,orange,844,0
75,471367.0200000006,0,0,3915,blue,true,left,25,76,right,orange,1017,0
76,474897.6500000008,1,34,3881,blue,false,right,34,52,left,orange,950,0
77,478364.17000000074,1,30,3851,blue,false,left,30,60,right,orange,781,0
78,481662.2800000005,1,91,3760,blue,false,left,91,36,right,orange,2062,0
79,486241.5700000001,0,0,3760,blue,false,left,70,59,left,blue,998,0
80,489757.1750000006,0,0,3760,blue,true,right,64,47,left,orange,692,0
81,492963.6600000003,1,28,3732,blue,false,left,28,44,right,orange,843,0
82,496324.32000000065,1,2,3730,blue,false,right,2,80,left,orange,625,0
83,499467.3700000003,1,20,3710,blue,false,right,20,39,left,orange,1023,0
84,503007.0650000007,1,32,3678,blue,false,left,32,61,right,orange,712,0
85,506235.3900000007,0,0,3678,blue,false,right,90,61,right,blue,1006,0
86,509756.16000000085,0,0,3678,blue,true,left,62,70,right,orange,901,0
87,513172.27500000084,1,17,3661,blue,false,right,17,33,left,orange,797,0
88,516488.3150000005,0,0,3661,blue,false,left,74,17,left,blue,982,0
89,519986.50500000076,1,2,3659,blue,false,right,2,85,left,orange,623,0
90,523127.7350000009,1,39,3620,blue,false,right,39,76,left,orange,1122,0
91,526766.9050000004,0,0,3620,blue,false,right,70,20,right,blue,746,0
92,530028.9000000003,0,0,3620,blue,true,right,24,69,left,orange,837,0
93,533379.7200000008,1,52,3568,blue,true,right,59,52,right,blue,1036,0
94,540933.1650000004,1,15,3553,blue,false,right,15,43,left,orange,835,0
95,544284.3100000009,1,34,3519,blue,true,left,50,34,left,blue,825,0
96,547626.2000000007,1,43,3476,blue,false,left,43,48,right,orange,854,0
97,550996.5250000005,0,0,3476,blue,true,right,14,35,left,orange,607,0
98,554118.9300000005,0,0,3476,blue,true,right,12,42,left,orange,570,0
99,557205.2050000002,0,0,3476,blue,true,right,40,44,left,orange,858,0
100,560577.9550000007,1,50,3426,blue,true,right,88,50,right,blue,798,0
101,563891.9350000005,1,19,3407,blue,true,right,51,19,right,blue,828,0
102,567238.9250000005,0,0,3407,blue,true,right,44,59,left,orange,1127,0
103,570882.8450000001,1,9,3398,blue,true,left,23,9,left,blue,692,0
104,574091.3700000001,0,0,3398,blue,true,right,23,76,left,orange,1038,0
105,577644.8300000002,0,0,3398,blue,true,left,94,47,right,orange,805,0
106,580964.3200000001,1,67,3331,blue,false,left,67,56,right,orange,603,0
107,584086.0650000004,1,16,3315,blue,true,left,50,16,left,blue,793,0
108,587397.8200000002,1,7,3308,blue,true,left,83,7,left,blue,722,0
109,590636.1950000001,1,41,3267,blue,true,left,86,41,left,blue,1090,0
110,594244.3600000006,0,0,3267,blue,true,left,61,37,right,orange,822,0
111,597582.9550000008,1,82,3185,blue,false,left,82,57,right,orange,792,0
112,600893.6900000008,0,0,3185,blue,false,right,68,28,right,blue,896,0
113,604304.2200000009,1,65,3120,blue,false,right,65,76,left,orange,989,0
114,607810.915000001,0,0,3120,blue,false,left,25,19,left,blue,625,0
115,610947.8800000006,1,67,3053,blue,false,left,67,68,right,orange,1743,0
116,615207.9400000002,0,0,3053,blue,false,right,82,68,right,blue,787,0
117,618508.0850000004,0,0,3053,blue,false,right,88,19,right,blue,732,0
118,621754.1650000003,0,0,3053,blue,true,right,55,11,left,orange,739,0
119,625009.2950000007,0,0,3053,blue,true,left,74,36,right,orange,924,0
120,628448.1800000003,1,18,3035,blue,false,left,18,64,right,orange,780,0
121,631748.1650000009,0,0,3035,blue,false,right,15,3,right,blue,718,0
122,634980.7100000008,1,91,2944,blue,false,left,91,76,right,orange,1913,0
123,639410.8200000001,1,66,2878,blue,false,left,66,92,right,orange,833,0
124,642761.7200000004,0,0,2878,blue,false,left,67,14,left,blue,538,0
125,645814.9050000001,0,0,2878,blue,true,right,11,77,left,orange,604,0
126,648932.3000000004,0,0,2878,blue,false,right,36,20,right,blue,800,0
127,652245.6850000008,1,44,2834,blue,false,left,44,61,right,orange,679,0
128,655442.3150000002,1,4,2830,blue,false,right,4,34,left,orange,545,0
129,658506.5450000002,1,86,2744,blue,false,left,86,63,right,orange,598,0
130,661621.1200000007,0,0,2744,blue,false,right,99,43,right,blue,514,0
131,664651.2050000001,1,56,2688,blue,true,right,95,56,right,blue,607,0
132,667775.3450000009,0,0,2688,blue,false,left,89,63,left,blue,801,0
133,671091.6350000007,1,80,2608,blue,true,left,88,80,left,blue,951,0
134,674562.1850000006,1,5,2603,blue,false,right,5,10,left,orange,561,0
135,677640.9600000007,0,0,2603,blue,true,left,35,80,right,orange,684,0
136,680838.7400000001,0,0,2603,blue,true,right,8,57,left,orange,460,0
137,683813.4500000005,1,47,2556,blue,true,right,78,47,right,blue,750,0
138,687080.6000000002,0,0,2556,blue,true,right,5,99,left,orange,633,0
139,690228.0800000008,0,0,2556,blue,true,right,62,67,left,orange,1446,0
140,694188.9550000005,1,95,2461,blue,false,right,95,27,left,orange,1288,0
