Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,204349.4349999819,1,37,4963,blue,true,left,44,37,left,blue,1335,0
2,208221.25000000233,0,0,4963,blue,true,left,66,12,right,orange,1516,0
3,212271.97999996133,1,9,4954,blue,true,right,98,9,right,blue,1402,0
4,216213.369999954,1,20,4934,blue,false,left,20,91,right,orange,949,0
5,219692.66999996034,0,0,4934,blue,true,left,28,8,right,orange,873,0
6,223109.89999998128,0,0,4934,blue,true,left,30,33,right,orange,868,0
7,226521.25999995042,0,0,4934,blue,true,left,27,24,right,orange,876,0
8,229927.4799999548,0,0,4934,blue,false,left,58,43,left,blue,1253,0
9,233723.33999996772,0,0,4934,blue,true,right,72,47,left,orange,1320,0
10,237577.04000000376,1,44,4890,blue,false,right,44,44,left,orange,886,0
11,241010.08999999613,0,0,4890,blue,true,left,69,26,right,orange,909,0
12,244456.72999997623,0,0,4890,blue,true,left,6,41,right,orange,722,0
13,247707.5499999919,0,0,4890,blue,true,left,88,34,right,orange,709,0
14,250952.1699999459,0,0,4890,blue,false,left,73,18,left,blue,1047,0
15,254529.0049999603,0,0,4890,blue,true,left,60,25,right,orange,1096,0
16,258163.26499998104,0,0,4890,blue,true,right,68,6,left,orange,794,0
17,261486.6349999793,1,48,4842,blue,false,left,48,39,right,orange,1016,0
18,265038.07999996934,0,0,4842,blue,true,right,35,76,left,orange,795,0
19,268365.3999999515,0,0,4842,blue,true,left,23,85,right,orange,492,0
20,271388.2299999823,0,0,4842,blue,true,right,54,22,left,orange,824,0
21,274753.80499998573,0,0,4842,blue,false,right,66,58,right,blue,976,0
22,278270.20999998786,0,0,4842,blue,true,left,98,41,right,orange,1041,0
23,281852.68499999074,0,0,4842,blue,true,left,58,80,right,orange,892,0
24,285274.1499999538,0,0,4842,blue,true,left,32,85,right,orange,758,0
25,288567.2199999681,0,0,4842,blue,false,left,83,15,left,blue,867,0
26,291970.6849999493,0,0,4842,blue,true,left,18,16,right,orange,1311,0
27,295809.37499995343,0,0,4842,blue,true,left,56,99,right,orange,757,0
28,299105.4000000004,0,0,4842,blue,true,left,23,75,right,orange,1057,0
29,302708.0549999955,1,18,4824,blue,true,left,68,18,left,blue,941,0
30,306186.5799999796,0,0,4824,blue,true,right,30,16,left,orange,706,0
31,309427.19999997644,0,0,4824,blue,true,left,86,37,right,orange,648,0
32,312624.59500000114,0,0,4824,blue,true,left,47,44,right,orange,553,0
33,315721.6199999675,0,0,4824,blue,true,right,3,91,left,orange,1152,0
34,319406.2449999619,1,60,4764,blue,false,right,60,14,left,orange,1451,0
35,323399.8299999512,0,0,4764,blue,true,left,54,84,right,orange,469,0
36,326409.4099999638,0,0,4764,blue,true,right,34,23,left,orange,429,0
37,329371.45999999484,0,0,4764,blue,true,right,96,28,left,orange,456,0
38,332368.4499999508,1,83,4681,blue,false,left,83,94,right,orange,1363,0
39,336269.4949999568,0,0,4681,blue,true,right,63,86,left,orange,538,0
40,339336.2949999864,0,0,4681,blue,true,right,99,53,left,orange,374,0
41,342253.53999994695,0,0,4681,blue,true,left,29,91,right,orange,777,0
42,345575.79999999143,1,64,4617,blue,true,right,88,64,right,blue,996,0
43,349104.85000000335,0,0,4617,blue,true,right,84,70,left,orange,1000,0
44,352638.75499996357,1,61,4556,blue,false,left,61,88,right,orange,390,0
45,355559.13999996847,0,0,4556,blue,true,right,61,43,left,orange,409,0
46,358510.1849999628,0,0,4556,blue,true,right,87,54,left,orange,577,0
47,361617.5199999707,1,5,4551,blue,false,right,5,90,left,orange,470,0
48,368641.32499997504,0,0,4551,blue,true,right,71,44,left,orange,854,0
