Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
82,1633717.880000011,0,0,3775,blue,false,right,50,47,right,blue,452,0
83,1636687.9700000281,1,35,3740,blue,true,left,41,35,left,blue,442,0
84,1639647.580000048,1,9,3731,blue,false,left,9,62,right,orange,394,0
85,1642560.3150000097,0,0,3731,blue,false,right,60,58,right,blue,843,0
86,1645918.5350000043,0,0,3731,blue,false,left,88,31,left,blue,418,0
87,1648851.2450000271,0,0,3731,blue,false,right,56,44,right,blue,496,0
88,1651862.8800000297,1,15,3716,blue,true,left,31,15,left,blue,476,0
89,1654858.7900000275,1,90,3626,blue,false,right,90,31,left,orange,406,0
90,1657783.9050000184,1,80,3546,blue,false,left,80,76,right,orange,417,0
91,1660722.8950000135,0,0,3546,blue,false,left,78,4,left,blue,353,0
92,1663592.3550000298,0,0,3546,blue,false,left,60,28,left,blue,449,0
93,1666560.850000009,0,0,3546,blue,true,left,56,99,right,orange,1009,0
94,1674093.3450000011,1,31,3515,blue,false,left,31,45,right,orange,1349,0
95,1677963.0600000382,1,55,3460,blue,false,right,55,16,left,orange,429,0
96,1680917.5099999993,1,89,3371,blue,true,right,12,89,right,blue,453,0
97,1683889.0000000247,0,0,3371,blue,false,right,49,4,right,blue,1088,0
98,1687492.5700000022,0,0,3371,blue,false,right,69,12,right,blue,510,0
99,1690516.965000017,1,26,3345,blue,true,right,49,26,right,blue,445,0
100,1693479.4700000202,0,0,3345,blue,false,right,75,76,right,blue,482,0
101,1696477.520000015,0,0,3345,blue,false,right,22,90,right,blue,443,0
102,1699442.3550000065,1,23,3322,blue,true,left,26,23,left,blue,585,0
103,1702551.8350000493,0,0,3322,blue,false,right,11,68,right,blue,545,0
104,1705612.9950000322,1,82,3240,blue,true,right,71,82,right,blue,541,0
105,1708674.805000017,0,0,3240,blue,false,right,86,95,right,blue,597,0
106,1711793.4700000333,0,0,3240,blue,false,right,79,88,right,blue,505,0
107,1714818.270000047,0,0,3240,blue,false,left,75,40,left,blue,750,0
108,1718083.7150000152,0,0,3240,blue,false,left,11,94,left,blue,573,0
109,1721173.305000004,1,44,3196,blue,true,left,53,44,left,blue,499,0
110,1724198.945000011,1,85,3111,blue,false,left,85,17,right,orange,595,0
111,1727314.9000000558,1,32,3079,blue,true,right,85,32,right,blue,622,0
112,1730459.2500000144,0,0,3079,blue,false,left,38,68,left,blue,647,0
113,1733626.270000008,0,0,3079,blue,false,left,28,93,left,blue,742,0
114,1736885.650000011,1,13,3066,blue,false,left,13,95,right,orange,813,0
115,1740221.6950000147,0,0,3066,blue,false,left,69,60,left,blue,316,0
116,1743057.8400000231,0,0,3066,blue,true,left,56,95,right,orange,512,0
117,1746082.7450000215,1,2,3064,blue,false,left,2,41,right,orange,487,0
118,1749091.0500000464,1,42,3022,blue,false,right,42,5,left,orange,456,0
119,1752067.9850000306,1,44,2978,blue,false,left,44,30,right,orange,1157,0
120,1755746.0450000362,0,0,2978,blue,false,right,79,4,right,blue,743,0
121,1759008.1200000132,0,0,2978,blue,false,right,83,87,right,blue,448,0
122,1761973.2850000146,0,0,2978,blue,false,right,59,44,right,blue,854,0
123,1765343.5550000286,1,10,2968,blue,true,left,15,10,left,blue,505,0
124,1768367.040000041,1,60,2908,blue,false,right,60,15,left,orange,400,0
125,1771288.040000014,0,0,2908,blue,false,right,73,25,right,blue,314,0
126,1774120.9350000136,0,0,2908,blue,false,right,43,23,right,blue,425,0
127,1777061.5050000488,0,0,2908,blue,false,right,22,87,right,blue,404,0
128,1779981.935000047,1,77,2831,blue,true,right,27,77,right,blue,474,0
129,1782975.774999999,0,0,2831,blue,false,left,99,35,left,blue,537,0
130,1786029.4900000445,1,39,2792,blue,true,left,49,39,left,blue,421,0
131,1788974.280000024,1,83,2709,blue,false,left,83,60,right,orange,850,0
132,1792348.4700000263,1,54,2655,blue,true,right,61,54,right,blue,485,0
133,1795356.1700000428,1,82,2573,blue,false,left,82,34,right,orange,469,0
134,1798350.1200000173,1,96,2477,blue,false,left,96,86,right,orange,421,0
135,1801289.085000055,1,65,2412,blue,false,left,65,27,right,orange,401,0
136,1804211.035000044,1,63,2349,blue,false,right,63,93,left,orange,510,0
137,1807240.370000014,0,0,2349,blue,false,right,65,40,right,blue,417,0
138,1810176.2900000322,0,0,2349,blue,false,left,7,69,left,blue,506,0
139,1813194.9450000538,1,28,2321,blue,true,left,94,28,left,blue,428,0
140,1816144.745000056,0,0,2321,blue,false,right,90,4,right,blue,433,0
