Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
93,672719,0,0,3281,blue,true,right,56,99,left,orange,2286,0
94,681521,1,31,3250,blue,false,right,31,45,left,orange,2427,0
95,686463,0,0,3250,blue,false,right,55,16,right,blue,630,0
96,689605,0,0,3250,blue,true,right,12,89,left,orange,1299,0
97,693417,0,0,3250,blue,false,right,49,4,right,blue,847,0
98,696778,0,0,3250,blue,false,right,69,12,right,blue,932,0
99,700223.0000000001,1,26,3224,blue,true,right,49,26,right,blue,899,0
100,703637,1,75,3149,blue,false,right,75,76,left,orange,2435,0
101,708586,0,0,3149,blue,false,right,22,90,right,blue,1895,0
102,712992,1,23,3126,blue,true,left,26,23,left,blue,1422,0
103,716930.0000000001,1,11,3115,blue,false,left,11,68,right,orange,1103,0
104,720548,1,82,3033,blue,true,right,71,82,right,blue,1148,0
105,724212,1,86,2947,blue,false,left,86,95,right,orange,1099,0
106,727827,0,0,2947,blue,false,left,79,88,left,blue,724,0
107,731063,0,0,2947,blue,false,right,75,40,right,blue,815,0
108,734391,0,0,2947,blue,false,right,11,94,right,blue,1072,0
109,737976,1,44,2903,blue,true,left,53,44,left,blue,1020,0
110,741514,0,0,2903,blue,false,right,85,17,right,blue,1049,0
111,745075,1,32,2871,blue,true,left,85,32,left,blue,821,0
112,748412,1,38,2833,blue,false,left,38,68,right,orange,2001,0
113,752930.0000000001,0,0,2833,blue,false,right,28,93,right,blue,1584,0
114,757025,0,0,2833,blue,false,left,13,95,left,blue,1841,0
115,761378,0,0,2833,blue,false,right,69,60,right,blue,875,0
116,764765,0,0,2833,blue,true,left,56,95,right,orange,1695,0
117,768973.0000000001,0,0,2833,blue,false,left,2,41,left,blue,1826,0
118,773315,0,0,2833,blue,false,right,42,5,right,blue,1485,0
119,777313,0,0,2833,blue,false,right,44,30,right,blue,1060,0
120,780887,0,0,2833,blue,false,left,79,4,left,blue,792,0
121,784190,1,83,2750,blue,false,left,83,87,right,orange,1653,0
122,788360,0,0,2750,blue,false,left,59,44,left,blue,1637,0
123,792509,1,10,2740,blue,true,left,15,10,left,blue,708,0
124,795733.0000000001,0,0,2740,blue,false,right,60,15,right,blue,819,0
125,799065,0,0,2740,blue,false,right,73,25,right,blue,770,0
126,802348.0000000001,0,0,2740,blue,false,right,43,23,right,blue,831,0
127,805691,0,0,2740,blue,false,left,22,87,left,blue,786,0
128,808989,0,0,2740,blue,true,left,27,77,right,orange,1484,0
129,812985,0,0,2740,blue,false,left,99,35,left,blue,1313,0
130,816812,1,39,2701,blue,true,left,49,39,left,blue,1239,0
131,820566,0,0,2701,blue,false,right,83,60,right,blue,1509,0
132,824587,1,54,2647,blue,true,left,61,54,left,blue,810,0
133,827914,0,0,2647,blue,false,left,82,34,left,blue,1257,0
134,831684,0,0,2647,blue,false,right,96,86,right,blue,950,0
135,835147,0,0,2647,blue,false,right,65,27,right,blue,1229,0
136,838888,1,63,2584,blue,false,right,63,93,left,orange,1328,0
137,842731,0,0,2584,blue,false,left,65,40,left,blue,834,0
138,846078,1,7,2577,blue,false,left,7,69,right,orange,1117,0
139,849708,1,28,2549,blue,true,right,94,28,right,blue,957,0
140,853179,0,0,2549,blue,false,right,90,4,right,blue,1069,0
