Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,251849.19999999553,1,37,4963,blue,true,right,44,37,right,blue,2279,0
2,256653.8999999985,1,12,4951,blue,true,left,66,12,left,blue,697,0
3,259872.3999999985,1,9,4942,blue,true,left,98,9,left,blue,748,0
4,263153.5,1,20,4922,blue,false,left,20,91,right,orange,983,0
5,266662,1,8,4914,blue,true,left,28,8,left,blue,948,0
6,270154.5,0,0,4914,blue,true,left,30,33,right,orange,723,0
7,273400.3999999985,0,0,4914,blue,true,left,27,24,right,orange,800,0
8,276749.19999999553,1,58,4856,blue,false,left,58,43,right,orange,826,0
9,280107.09999999404,1,47,4809,blue,true,left,72,47,left,blue,1170,0
10,283817.5,1,44,4765,blue,false,left,44,44,right,orange,949,0
11,287295.09999999404,1,26,4739,blue,true,left,69,26,left,blue,1104,0
12,290930.09999999404,0,0,4739,blue,true,left,6,41,right,orange,732,0
13,294188.5,0,0,4739,blue,true,right,88,34,left,orange,620,0
14,297350.09999999404,0,0,4739,blue,false,right,73,18,right,blue,1246,0
15,301127.299999997,1,25,4714,blue,true,left,60,25,left,blue,1168,0
16,304821.19999999553,0,0,4714,blue,true,left,68,6,right,orange,938,0
17,308294.8999999985,1,48,4666,blue,false,right,48,39,left,orange,458,0
18,311294.19999999553,0,0,4666,blue,true,right,35,76,left,orange,693,0
19,314514.8999999985,0,0,4666,blue,true,right,23,85,left,orange,770,0
20,317806.5,1,22,4644,blue,true,left,54,22,left,blue,1167,0
21,321503,0,0,4644,blue,false,left,66,58,left,blue,978,0
22,325011.299999997,0,0,4644,blue,true,left,98,41,right,orange,1359,0
23,328884.3999999985,0,0,4644,blue,true,left,58,80,right,orange,953,0
24,332377.5,0,0,4644,blue,true,right,32,85,left,orange,955,0
25,335867.5,1,83,4561,blue,false,right,83,15,left,orange,1781,0
26,340177.299999997,0,0,4561,blue,true,right,18,16,left,orange,644,0
27,343341.19999999553,0,0,4561,blue,true,right,56,99,left,orange,1195,0
28,347067,0,0,4561,blue,true,left,23,75,right,orange,675,0
29,350262.3999999985,1,18,4543,blue,true,left,68,18,left,blue,1240,0
30,354035,0,0,4543,blue,true,left,30,16,right,orange,762,0
31,357321.8999999985,0,0,4543,blue,true,right,86,37,left,orange,644,0
32,360482.19999999553,0,0,4543,blue,true,left,47,44,right,orange,829,0
33,363837.59999999404,0,0,4543,blue,true,right,3,91,left,orange,1032,0
34,367407.5,1,60,4483,blue,false,left,60,14,right,orange,1012,0
35,370957.799999997,0,0,4483,blue,true,left,54,84,right,orange,1432,0
36,374921.09999999404,0,0,4483,blue,true,right,34,23,left,orange,998,0
37,378452.299999997,0,0,4483,blue,true,right,96,28,left,orange,891,0
38,381887.8999999985,0,0,4483,blue,false,left,83,94,left,blue,1426,0
39,385854.09999999404,0,0,4483,blue,true,left,63,86,right,orange,971,0
40,389364.59999999404,0,0,4483,blue,true,left,99,53,right,orange,1464,0
41,393368.19999999553,0,0,4483,blue,true,right,29,91,left,orange,984,0
42,396883.19999999553,0,0,4483,blue,true,right,88,64,left,orange,771,0
43,400188.299999997,0,0,4483,blue,true,right,84,70,left,orange,888,0
44,403596.5,1,61,4422,blue,false,right,61,88,left,orange,810,0
45,406937.799999997,0,0,4422,blue,true,left,61,43,right,orange,1530,0
46,410995,0,0,4422,blue,true,right,87,54,left,orange,622,0
47,414156.09999999404,1,5,4417,blue,false,right,5,90,left,orange,712,0
48,421397.8999999985,1,44,4373,blue,true,left,71,44,left,blue,885,0
49,424825.19999999553,0,0,4373,blue,true,right,42,52,left,orange,697,0
50,428055.19999999553,0,0,4373,blue,true,right,39,93,left,orange,767,0
51,431341.8999999985,0,0,4373,blue,true,right,39,24,left,orange,473,0
52,434338.69999999553,1,20,4353,blue,false,right,20,10,left,orange,619,0
53,437497.799999997,1,85,4268,blue,false,left,85,43,right,orange,1343,0
