Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,265795.0900000287,1,10,4990,blue,true,left,23,10,left,blue,1826,0
2,270139.36500001,0,0,4990,blue,true,right,45,97,left,orange,1584,0
3,274239.54500001855,0,0,4990,blue,true,right,54,62,left,orange,846,0
4,277601.26999998465,1,99,4891,blue,false,right,99,16,left,orange,659,0
5,280780.3450000356,1,40,4851,blue,true,right,72,40,right,blue,1231,0
6,284529.26000003936,1,88,4763,blue,true,left,98,88,left,blue,1500,0
7,288546.1800000048,0,0,4763,blue,true,left,6,54,right,orange,1225,0
8,292289.46500003804,1,55,4708,blue,true,right,64,55,right,blue,1498,0
9,296306.80500000017,0,0,4708,blue,false,left,96,45,left,blue,1611,0
10,300430.02500000875,1,19,4689,blue,true,left,28,19,left,blue,1223,0
11,304171.7700000154,1,26,4663,blue,true,left,95,26,left,blue,1640,0
12,308330.8250000118,0,0,4663,blue,true,left,90,29,right,orange,850,0
13,311694.599999988,0,0,4663,blue,true,right,20,53,left,orange,1229,0
14,315438.55500000063,0,0,4663,blue,true,left,74,56,right,orange,1093,0
15,319045.3400000115,1,42,4621,blue,true,right,18,42,right,blue,1848,0
16,323412.79999999097,0,0,4621,blue,true,right,11,91,left,orange,1375,0
17,327301.5000000014,1,32,4589,blue,false,right,32,31,left,orange,1167,0
18,330987.9550000187,1,65,4524,blue,true,left,36,65,left,blue,1480,0
19,334989.57500001416,0,0,4524,blue,false,right,40,30,right,blue,1639,0
20,339152.4400000344,1,26,4498,blue,true,right,29,26,right,blue,851,0
21,342537.164999987,1,32,4466,blue,false,right,32,36,left,orange,1276,0
22,346349.22999999253,1,81,4385,blue,true,left,72,81,left,blue,967,0
23,349836.2199999974,1,95,4290,blue,false,right,95,54,left,orange,1376,0
24,353728.10000000754,0,0,4290,blue,false,right,40,59,right,blue,670,0
25,356911.85000003316,0,0,4290,blue,false,left,29,24,left,blue,803,0
26,360230.1849999931,0,0,4290,blue,false,left,60,51,left,blue,1134,0
27,363877.66500003636,0,0,4290,blue,false,right,83,65,right,blue,1319,0
28,367710.6100000092,1,98,4192,blue,true,right,78,98,right,blue,1222,0
29,371449.2699999828,1,56,4136,blue,false,left,56,51,right,orange,2043,0
30,376013.7649999815,1,5,4131,blue,false,left,5,20,right,orange,1623,0
31,380153.02999998676,0,0,4131,blue,false,left,67,2,left,blue,1220,0
32,383887.1100000106,0,0,4131,blue,false,left,85,84,left,blue,1309,0
33,387712.5450000167,0,0,4131,blue,true,left,7,49,right,orange,1972,0
34,392199.52000002377,0,0,4131,blue,false,left,37,47,left,blue,1949,0
35,396662.2700000298,1,27,4104,blue,false,right,27,91,left,orange,1902,0
36,401079.0050000069,0,0,4104,blue,false,right,44,42,right,blue,1933,0
37,405526.3050000067,1,55,4049,blue,true,left,31,55,left,blue,2214,0
38,410255.8200000203,0,0,4049,blue,false,right,97,70,right,blue,2164,0
39,414932.93000000995,1,14,4035,blue,false,right,14,9,left,orange,2016,0
40,419467.9950000136,1,51,3984,blue,true,right,23,51,right,blue,2920,0
41,424903.2350000343,1,79,3905,blue,true,left,89,79,left,blue,2718,0
42,430136.80500001647,0,0,3905,blue,true,left,83,86,right,orange,1355,0
43,434004.6999999904,0,0,3905,blue,true,left,40,62,right,orange,1816,0
44,438336.500000034,0,0,3905,blue,true,left,36,23,right,orange,1853,0
45,442703.6049999879,1,61,3844,blue,true,right,65,61,right,blue,1669,0
46,446887.60499999626,1,67,3777,blue,true,left,74,67,left,blue,2364,0
47,451767.1650000266,0,0,3777,blue,true,left,73,41,right,orange,1238,0
48,459526.07999998145,0,0,3777,blue,false,right,96,54,right,blue,1565,0
49,463605.58999999193,1,88,3689,blue,true,right,86,88,right,blue,1384,0
50,467505.8549999958,1,66,3623,blue,true,right,43,66,right,blue,2234,0
51,472258.00000003073,1,79,3544,blue,true,left,72,79,left,blue,1682,0
52,476456.05500001693,1,71,3473,blue,false,left,71,13,right,orange,1261,0
53,480232.5149999815,1,53,3420,blue,true,right,78,53,right,blue,1740,0
54,484488.4900000179,0,0,3420,blue,true,right,57,90,left,orange,1796,0
55,488799.7150000301,1,3,3417,blue,false,left,3,12,right,orange,1493,0
56,492808.4399999934,1,64,3353,blue,true,left,2,64,left,blue,884,0
57,496207.73000002373,1,9,3344,blue,true,right,99,9,right,blue,1260,0
58,499981.86500003794,0,0,3344,blue,true,left,21,42,right,orange,2070,0
59,504567.1450000373,1,72,3272,blue,true,right,83,72,right,blue,3620,0
60,510704.39500000793,0,0,3272,blue,true,right,37,11,left,orange,2860,0
61,516079.6749999863,1,67,3205,blue,false,right,67,81,left,orange,2299,0
62,520896.51500002947,0,0,3205,blue,true,left,12,14,right,orange,2546,0
63,525958.2500000251,1,78,3127,blue,false,left,78,90,right,orange,2965,0
64,531441.2599999923,1,46,3081,blue,false,left,46,53,right,orange,3658,0
65,537616.7349999887,0,0,3081,blue,false,left,30,42,left,blue,2986,0
66,548627.1800000104,1,36,3045,blue,false,left,36,65,right,orange,941,1
67,552086.5300000296,1,49,2996,blue,false,right,49,49,left,orange,446,0
68,555052.4450000376,0,0,2996,blue,false,right,44,10,right,blue,488,0
69,558053.6250000005,0,0,2996,blue,false,right,70,64,right,blue,406,0
70,560973.5799999908,0,0,2996,blue,false,right,68,95,right,blue,430,0
71,563917.7500000224,0,0,2996,blue,false,right,38,46,right,blue,543,0
72,566973.3649999835,0,0,2996,blue,false,left,18,24,left,blue,680,0
73,570166.8150000041,0,0,2996,blue,false,right,82,78,right,blue,1085,0
74,573767.5750000053,0,0,2996,blue,false,left,59,54,left,blue,837,0
75,577118.8100000145,0,0,2996,blue,false,right,36,33,right,blue,421,0
76,580053.8350000279,1,56,2940,blue,true,right,49,56,right,blue,862,0
77,583432.6299999957,1,26,2914,blue,false,left,26,83,right,orange,1365,0
78,587314.7900000331,0,0,2914,blue,false,left,38,81,left,blue,1865,0
79,591693.6500000302,0,0,2914,blue,false,right,12,3,right,blue,671,0
80,594879.420000012,0,0,2914,blue,false,left,62,38,left,blue,1851,0
81,599245.2350000385,0,0,2914,blue,false,left,43,50,left,blue,1135,0
82,602894.4999999949,0,0,2914,blue,false,right,50,47,right,blue,1285,0
83,606693.4500000207,1,35,2879,blue,true,right,41,35,right,blue,735,0
84,609945.3300000168,0,0,2879,blue,false,left,9,62,left,blue,658,0
85,613116.9250000385,0,0,2879,blue,false,left,60,58,left,blue,1640,0
86,617272.2749999957,0,0,2879,blue,false,left,88,31,left,blue,741,0
87,620528.0350000248,0,0,2879,blue,false,left,56,44,left,blue,541,0
88,623585.224999988,1,15,2864,blue,true,right,31,15,right,blue,1651,0
89,627751.7150000203,1,90,2774,blue,false,right,90,31,left,orange,1790,0
90,632055.709999986,0,0,2774,blue,false,left,80,76,left,blue,1683,0
91,636268.5700000147,0,0,2774,blue,false,left,78,4,left,blue,1399,0
92,640209.6449999954,0,0,2774,blue,false,left,60,28,left,blue,1292,0
93,644041.3350000163,0,0,2774,blue,true,right,56,99,left,orange,1506,0
94,652061.8600000162,0,0,2774,blue,false,left,31,45,left,blue,1135,0
95,655713.0299999844,0,0,2774,blue,false,right,55,16,right,blue,1163,0
96,659390.6650000135,1,89,2685,blue,true,right,12,89,right,blue,605,0
97,662509.9700000137,0,0,2685,blue,false,right,49,4,right,blue,1982,0
98,667006.0650000232,0,0,2685,blue,false,right,69,12,right,blue,1020,0
99,670541.0649999976,1,26,2659,blue,true,right,49,26,right,blue,886,0
100,673944.5100000012,1,75,2584,blue,false,right,75,76,left,orange,1261,0
101,677720.2300000354,1,22,2562,blue,false,left,22,90,right,orange,1404,0
102,681641.7000000365,1,23,2539,blue,true,right,26,23,right,blue,939,0
103,685096.7650000239,0,0,2539,blue,false,left,11,68,left,blue,628,0
104,688237.3099999968,1,82,2457,blue,true,left,71,82,left,blue,1087,0
105,691839.5250000176,0,0,2457,blue,false,left,86,95,left,blue,796,0
106,695150.1200000057,0,0,2457,blue,false,left,79,88,left,blue,926,0
107,698591.8100000126,0,0,2457,blue,false,left,75,40,left,blue,1052,0
108,702156.2700000359,1,11,2446,blue,false,right,11,94,left,orange,2256,0
109,706930.4499999853,1,44,2402,blue,true,left,53,44,left,blue,730,0
110,710176.1249999981,0,0,2402,blue,false,left,85,17,left,blue,1227,0
111,713917.5750000286,0,0,2402,blue,true,left,85,32,right,orange,455,0
112,716885.270000028,1,38,2364,blue,false,right,38,68,left,orange,735,0
113,720135.9050000319,1,28,2336,blue,false,right,28,93,left,orange,1485,0
114,724138.0999999819,0,0,2336,blue,false,right,13,95,right,blue,609,0
115,727263.6150000035,0,0,2336,blue,false,right,69,60,right,blue,1205,0
116,730982.1000000229,1,95,2241,blue,true,right,56,95,right,blue,1831,0
117,735328.7450000062,0,0,2241,blue,false,right,2,41,right,blue,866,0
118,738709.0600000229,0,0,2241,blue,false,left,42,5,left,blue,646,0
119,741872.880000039,0,0,2241,blue,false,right,44,30,right,blue,1003,0
120,745391.7000000365,0,0,2241,blue,false,right,79,4,right,blue,709,0
121,748611.9049999979,0,0,2241,blue,false,left,83,87,left,blue,1142,0
122,752270.4699999886,0,0,2241,blue,false,right,59,44,right,blue,1056,0
123,755839.9300000165,1,10,2231,blue,true,right,15,10,right,blue,1164,0
124,759520.439999993,0,0,2231,blue,false,left,60,15,left,blue,1675,0
125,763708.9799999958,0,0,2231,blue,false,right,73,25,right,blue,1825,0
126,768047.6449999842,0,0,2231,blue,false,right,43,23,right,blue,915,0
127,771478.3499999903,1,22,2209,blue,false,left,22,87,right,orange,1461,0
128,775455.3050000104,0,0,2209,blue,true,right,27,77,left,orange,2413,0
129,780381.9849999854,0,0,2209,blue,false,left,99,35,left,blue,1285,0
130,784184.1150000109,1,39,2170,blue,true,left,49,39,left,blue,1380,0
131,788079.085000034,0,0,2170,blue,false,left,83,60,left,blue,1108,0
132,791703.210000007,1,54,2116,blue,true,right,61,54,right,blue,1493,0
133,795710.2450000239,0,0,2116,blue,false,left,82,34,left,blue,949,0
134,799174.0449999925,0,0,2116,blue,false,right,96,86,right,blue,1862,0
135,803550.1700000023,0,0,2116,blue,false,left,65,27,left,blue,797,0
136,806863.255000033,0,0,2116,blue,false,right,63,93,right,blue,1581,0
137,810958.1400000025,0,0,2116,blue,false,left,65,40,left,blue,1190,0
138,814664.1350000282,1,7,2109,blue,false,right,7,69,left,orange,1284,0
139,818466.4900000207,1,28,2081,blue,true,right,94,28,right,blue,914,0
140,821896.4249999844,0,0,2081,blue,false,right,90,4,right,blue,1429,0
