Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,137589.95207491456,1,37,4963,blue,true,right,44,37,right,blue,3160,0
2,143305.75205787327,1,12,4951,blue,true,left,66,12,left,blue,2277,0
3,148127.45209237488,1,9,4942,blue,true,right,98,9,right,blue,3054,0
4,153727.15205424154,1,20,4922,blue,false,left,20,91,right,orange,1582,0
5,157863.95205256535,1,8,4914,blue,true,left,28,8,left,blue,1127,0
6,161540.6520242098,0,0,4914,blue,true,left,30,33,right,orange,1578,0
7,165661.75205228597,0,0,4914,blue,true,left,27,24,right,orange,1068,0
8,169262.25204600027,1,58,4856,blue,false,left,58,43,right,orange,1925,0
9,173742.252087905,1,47,4809,blue,true,left,72,47,left,blue,961,0
10,177240.45206862883,1,44,4765,blue,false,left,44,44,right,orange,1268,0
11,181052.45205745424,1,26,4739,blue,true,right,69,26,right,blue,1912,0
12,185507.25203901614,1,41,4698,blue,true,left,6,41,left,blue,1098,0
13,189148.25208231772,1,34,4664,blue,true,right,88,34,right,blue,1657,0
14,193353.55205759391,0,0,4664,blue,false,left,73,18,left,blue,2257,0
15,198154.35208944153,1,25,4639,blue,true,left,60,25,left,blue,1219,0
16,201929.9520609463,1,6,4633,blue,true,left,68,6,left,blue,1108,0
17,205587.45203650184,0,0,4633,blue,false,right,48,39,right,blue,1130,0
18,209281.95203580343,0,0,4633,blue,true,left,35,76,right,orange,2358,0
19,214178.05202895898,0,0,4633,blue,true,left,23,85,right,orange,1333,0
20,218049.7520634606,1,22,4611,blue,true,right,54,22,right,blue,1363,0
21,221959.4520392955,1,66,4545,blue,false,right,66,58,left,orange,1637,0
22,226138.4520937717,1,41,4504,blue,true,right,98,41,right,blue,1240,0
23,229926.45203510503,1,80,4424,blue,true,left,58,80,left,blue,1973,0
24,234442.55205619708,0,0,4424,blue,true,right,32,85,left,orange,2320,0
25,239306.75204530184,0,0,4424,blue,false,right,83,15,right,blue,1314,0
26,243166.2520655558,0,0,4424,blue,true,left,18,16,right,orange,1870,0
27,247573.65202840025,0,0,4424,blue,true,left,56,99,right,orange,1889,0
28,252001.45207002567,0,0,4424,blue,true,left,23,75,right,orange,1389,0
29,255930.35204194946,0,0,4424,blue,true,right,68,18,left,orange,2851,0
30,261311.65203957487,0,0,4424,blue,true,left,30,16,right,orange,1228,0
31,265081.1520737971,0,0,4424,blue,true,left,86,37,right,orange,2413,0
32,270033.05203594314,0,0,4424,blue,true,left,47,44,right,orange,2052,0
33,274627.3520796638,0,0,4424,blue,true,left,3,91,right,orange,1243,0
34,278415.25207812723,1,60,4364,blue,false,right,60,14,left,orange,2245,0
35,283212.8520524257,0,0,4364,blue,true,left,54,84,right,orange,958,0
36,286713.75202714314,1,23,4341,blue,true,right,34,23,right,blue,1804,0
37,291064.3520335685,0,0,4341,blue,true,right,96,28,left,orange,2555,0
38,296151.8520510288,1,83,4258,blue,false,right,83,94,left,orange,1164,0
39,299860.9520902796,0,0,4258,blue,true,left,63,86,right,orange,1207,0
40,303607.6520898606,1,53,4205,blue,true,left,99,53,left,blue,2502,0
41,308657.8520454415,0,0,4205,blue,true,right,29,91,left,orange,1460,0
42,312661.55202686373,0,0,4205,blue,true,right,88,64,left,orange,1958,0
43,317158.8520328701,0,0,4205,blue,true,left,84,70,right,orange,1853,0
44,321551.25204460346,1,61,4144,blue,false,right,61,88,left,orange,1042,0
45,325144.25206276215,0,0,4144,blue,true,left,61,43,right,orange,865,0
46,328553.5520575939,0,0,4144,blue,true,right,87,54,left,orange,1880,0
47,332975.8520286796,1,5,4139,blue,false,right,5,90,left,orange,1156,0
48,340697.55206318124,0,0,4139,blue,true,right,71,44,left,orange,3215,0
