Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,193664.81499999645,1,37,4963,blue,true,left,44,37,left,blue,1184,0
2,197365.9800000023,1,12,4951,blue,true,left,66,12,left,blue,592,0
3,200476.9099999976,1,9,4942,blue,true,right,98,9,right,blue,572,0
4,203563.50499999826,0,0,4942,blue,false,right,20,91,right,blue,659,0
5,206737.91999998502,1,8,4934,blue,true,right,28,8,right,blue,879,0
6,210136.08999998542,0,0,4934,blue,true,left,30,33,right,orange,1712,0
7,214361.0950000002,1,24,4910,blue,true,left,27,24,left,blue,1589,0
8,218468.28500000993,0,0,4910,blue,false,right,58,43,right,blue,988,0
9,221972.18499999144,1,47,4863,blue,true,left,72,47,left,blue,819,0
10,225310.6099999859,1,44,4819,blue,false,left,44,44,right,orange,1465,0
11,229294.28500001086,1,26,4793,blue,true,right,69,26,right,blue,1151,0
12,232967.31000000727,0,0,4793,blue,true,right,6,41,left,orange,856,0
13,236338.61000000616,0,0,4793,blue,true,left,88,34,right,orange,1533,0
14,240385.97999999183,1,73,4720,blue,false,right,73,18,left,orange,958,0
15,243859.72499998752,1,25,4695,blue,true,right,60,25,right,blue,484,0
16,246861.50500000804,1,6,4689,blue,true,right,68,6,right,blue,531,0
17,249910.7049999875,0,0,4689,blue,false,left,48,39,left,blue,937,0
18,253362.46000000392,1,76,4613,blue,true,left,35,76,left,blue,502,0
19,256379.6699999948,0,0,4613,blue,true,left,23,85,right,orange,845,0
20,259738.13000001246,1,22,4591,blue,true,left,54,22,left,blue,844,0
21,263100.1300000062,0,0,4591,blue,false,left,66,58,left,blue,892,0
22,266504.5349999855,1,41,4550,blue,true,left,98,41,left,blue,597,0
23,269619.76999999024,0,0,4550,blue,true,left,58,80,right,orange,947,0
24,273083.35500000976,0,0,4550,blue,true,right,32,85,left,orange,629,0
25,276227.0499999868,0,0,4550,blue,false,right,83,15,right,blue,637,0
26,279379.1149999888,1,16,4534,blue,true,left,18,16,left,blue,482,0
27,282380.6650000042,0,0,4534,blue,true,left,56,99,right,orange,1571,0
28,286466.3949999958,0,0,4534,blue,true,left,23,75,right,orange,819,0
29,289802.28999999235,1,18,4516,blue,true,left,68,18,left,blue,836,0
30,293160.6299999985,1,16,4500,blue,true,left,30,16,left,blue,648,0
31,296322.82000000123,1,37,4463,blue,true,right,86,37,right,blue,549,0
32,299388.71500000823,1,44,4419,blue,true,left,47,44,left,blue,1123,0
33,303029.7300000093,0,0,4419,blue,true,right,3,91,left,orange,914,0
34,306457.02000000165,0,0,4419,blue,false,right,60,14,right,blue,934,0
35,309907.3700000008,0,0,4419,blue,true,left,54,84,right,orange,1085,0
36,313506.5299999842,1,23,4396,blue,true,left,34,23,left,blue,1109,0
37,317129.3949999963,1,28,4368,blue,true,left,96,28,left,blue,2004,0
38,321653.01499998895,0,0,4368,blue,false,right,83,94,right,blue,1642,0
39,325809.3700000027,1,86,4282,blue,true,right,63,86,right,blue,1102,0
40,329428.0199999921,0,0,4282,blue,true,right,99,53,left,orange,1209,0
41,333153.90999999363,1,91,4191,blue,true,right,29,91,right,blue,869,0
42,336539.3650000042,0,0,4191,blue,true,right,88,64,left,orange,932,0
43,339985.8200000017,0,0,4191,blue,true,right,84,70,left,orange,1285,0
44,343784.8900000099,1,61,4130,blue,false,left,61,88,right,orange,774,0
45,347075.4500000039,1,43,4087,blue,true,left,61,43,left,blue,929,0
46,350522.42500000284,1,54,4033,blue,true,left,87,54,left,blue,861,0
47,353900.0449999876,0,0,4033,blue,false,right,5,90,right,blue,486,0
48,360910.91000000597,1,44,3989,blue,true,right,71,44,right,blue,1176,0
49,364605.3200000024,1,52,3937,blue,true,right,42,52,right,blue,1256,0
50,368380.3199999966,0,0,3937,blue,true,right,39,93,left,orange,755,0
51,371648.5099999991,1,24,3913,blue,true,left,39,24,left,blue,879,0
52,375046.67999999947,1,20,3893,blue,false,left,20,10,right,orange,1457,0
