Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1025724.1750000976,1,10,4990,blue,true,right,23,10,right,blue,2769,0
2,1031007.9699999187,0,0,4990,blue,true,left,45,97,right,orange,1994,0
3,1035536.7449999321,0,0,4990,blue,true,right,54,62,left,orange,1907,0
4,1045502.1150000393,1,99,4891,blue,false,right,99,16,left,orange,972,1
5,1049014.669999946,1,40,4851,blue,true,left,72,40,left,blue,1733,0
6,1053280.100000091,1,88,4763,blue,true,left,98,88,left,blue,1357,0
7,1057167.5499998964,0,0,4763,blue,true,right,6,54,left,orange,1452,0
8,1061149.410000071,0,0,4763,blue,true,left,64,55,right,orange,1495,0
9,1065170.369999949,1,96,4667,blue,false,left,96,45,right,orange,1638,0
10,1069334.7750001121,1,19,4648,blue,true,right,28,19,right,blue,1633,0
11,1073508.5100000724,0,0,4648,blue,true,left,95,26,right,orange,1559,0
12,1077592.9900000338,0,0,4648,blue,true,right,90,29,left,orange,1525,0
13,1081652.3500001058,0,0,4648,blue,true,left,20,53,right,orange,1238,0
14,1085423.870000057,0,0,4648,blue,true,right,74,56,left,orange,1286,0
15,1089234.6900000703,0,0,4648,blue,true,right,18,42,left,orange,1154,0
16,1092913.7649999466,0,0,4648,blue,true,left,11,91,right,orange,1209,0
17,1096644.964999985,1,32,4616,blue,false,right,32,31,left,orange,1374,0
18,1100540.9099999815,1,65,4551,blue,true,left,36,65,left,blue,3191,0
19,1106258.9950000402,0,0,4551,blue,false,right,40,30,right,blue,1274,0
20,1110074.2550001014,1,26,4525,blue,true,right,29,26,right,blue,1298,0
21,1113895.1300000772,0,0,4525,blue,false,right,32,36,right,blue,1672,0
22,1118096.4299999177,1,81,4444,blue,true,right,72,81,right,blue,1284,0
23,1121926.7100000288,0,0,4444,blue,false,right,95,54,right,blue,1108,0
24,1125558.9050001,0,0,4444,blue,false,left,40,59,left,blue,1963,0
25,1130050.0799999572,0,0,4444,blue,false,right,29,24,right,blue,1424,0
26,1134005.584999919,0,0,4444,blue,false,left,60,51,left,blue,1511,0
27,1138051.509999903,0,0,4444,blue,false,left,83,65,left,blue,1102,0
28,1141680.415000068,1,98,4346,blue,true,right,78,98,right,blue,1169,0
29,1145379.3599999044,0,0,4346,blue,false,right,56,51,right,blue,1214,0
30,1149121.0350000765,0,0,4346,blue,false,left,5,20,left,blue,1594,0
31,1153245.1249998994,0,0,4346,blue,false,right,67,2,right,blue,1967,0
32,1157746.1449999828,0,0,4346,blue,false,left,85,84,left,blue,1105,0
33,1161380.9100000653,1,49,4297,blue,true,left,7,49,left,blue,1964,0
34,1165886.2499999814,0,0,4297,blue,false,right,37,47,right,blue,1995,0
35,1170402.5950001087,0,0,4297,blue,false,left,27,91,left,blue,930,0
36,1173848.7050000113,0,0,4297,blue,false,right,44,42,right,blue,1180,0
37,1177556.9899999537,1,55,4242,blue,true,left,31,55,left,blue,1045,0
38,1181144.9599999469,0,0,4242,blue,false,right,97,70,right,blue,855,0
39,1184529.8699999694,0,0,4242,blue,false,left,14,9,left,blue,1059,0
40,1188105.9499999974,1,51,4191,blue,true,left,23,51,left,blue,1308,0
41,1191947.3250000738,1,79,4112,blue,true,left,89,79,left,blue,1039,0
42,1195516.324999975,0,0,4112,blue,true,right,83,86,left,orange,1108,0
43,1199159.8749998957,0,0,4112,blue,true,left,40,62,right,orange,1953,0
44,1203648.4199999832,0,0,4112,blue,true,right,36,23,left,orange,1480,0
45,1207650.3850000445,0,0,4112,blue,true,left,65,61,right,orange,1806,0
46,1211986.2100000028,0,0,4112,blue,true,left,74,67,right,orange,1576,0
47,1216084.4950000755,0,0,4112,blue,true,left,73,41,right,orange,871,0
48,1223480.8750001248,0,0,4112,blue,false,right,96,54,right,blue,2135,0
49,1228148.8350001164,1,88,4024,blue,true,left,86,88,left,blue,1778,0
50,1232458.215000108,0,0,4024,blue,true,left,43,66,right,orange,1504,0
51,1236491.1799998954,0,0,4024,blue,true,left,72,79,right,orange,1475,0
52,1240493.9800000284,1,71,3953,blue,false,right,71,13,left,orange,1513,0
53,1244538.1199999247,0,0,3953,blue,true,left,78,53,right,orange,1543,0
54,1248617.6799999084,0,0,3953,blue,true,right,57,90,left,orange,1261,0
55,1252407.5200001244,1,3,3950,blue,false,right,3,12,left,orange,747,0
56,1255685.3849999607,0,0,3950,blue,true,left,2,64,right,orange,1048,0
57,1259255.6650000624,1,9,3941,blue,true,left,99,9,left,blue,1748,0
58,1263528.960000025,0,0,3941,blue,true,right,21,42,left,orange,2043,0
59,1268101.0050000623,0,0,3941,blue,true,left,83,72,right,orange,1352,0
60,1271984.6099999268,0,0,3941,blue,true,right,37,11,left,orange,2403,0
61,1276922.4900000263,1,67,3874,blue,false,left,67,81,right,orange,1546,0
62,1280997.1700001042,0,0,3874,blue,true,left,12,14,right,orange,979,0
63,1284504.7200000845,1,78,3796,blue,false,left,78,90,right,orange,867,0
64,1287895.1449999586,1,46,3750,blue,false,right,46,53,left,orange,831,0
65,1291262.7499999944,0,0,3750,blue,false,left,30,42,left,blue,781,0
66,1294579.080000054,0,0,3750,blue,false,right,36,65,right,blue,1223,0
67,1298326.4999999665,0,0,3750,blue,false,right,49,49,right,blue,712,0
68,1301571.6750000138,0,0,3750,blue,false,left,44,10,left,blue,1038,0
69,1305146.4450000785,0,0,3750,blue,false,left,70,64,left,blue,815,0
70,1308494.7550001089,0,0,3750,blue,false,right,68,95,right,blue,1322,0
71,1312351.2800000608,0,0,3750,blue,false,right,38,46,right,blue,895,0
72,1315776.749999961,0,0,3750,blue,false,right,18,24,right,blue,1160,0
73,1319466.8199999724,0,0,3750,blue,false,right,82,78,right,blue,896,0
74,1322895.2800000552,0,0,3750,blue,false,left,59,54,left,blue,1046,0
75,1326472.8049999103,0,0,3750,blue,false,left,36,33,left,blue,1250,0
76,1330248.8200000953,1,56,3694,blue,true,right,49,56,right,blue,845,0
77,1333633.2149999216,1,26,3668,blue,false,left,26,83,right,orange,1581,0
78,1337755.8150000405,0,0,3668,blue,false,left,38,81,left,blue,1012,0
79,1341289.7650001105,0,0,3668,blue,false,right,12,3,right,blue,2163,0
80,1345971.6050000861,0,0,3668,blue,false,left,62,38,left,blue,905,0
81,1349411.14500002,0,0,3668,blue,false,left,43,50,left,blue,1157,0
