Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,111414,0,0,5000,blue,true,right,23,10,left,orange,2531,0
2,116504.10000002384,0,0,5000,blue,true,left,45,97,right,orange,2164,0
3,121240.30000007153,1,62,4938,blue,true,right,54,62,right,blue,1202,0
4,125036.5,1,99,4839,blue,false,right,99,16,left,orange,606,0
5,128207.10000002384,1,40,4799,blue,true,left,72,40,left,blue,482,0
6,131245,1,88,4711,blue,true,left,98,88,left,blue,275,0
7,134087.70000004768,1,54,4657,blue,true,right,6,54,right,blue,48,0
8,136710.30000007153,0,0,4657,blue,true,left,64,55,right,orange,408,0
9,139695.90000009537,0,0,4657,blue,false,right,96,45,right,blue,1199,0
10,143465.10000002384,0,0,4657,blue,true,right,28,19,left,orange,1550,0
11,147581.20000004768,1,26,4631,blue,true,right,95,26,right,blue,637,0
12,150791.80000007153,0,0,4631,blue,true,right,90,29,left,orange,198,0
13,153553.5,1,53,4578,blue,true,right,20,53,right,blue,1563,0
14,157682.70000004768,0,0,4578,blue,true,right,74,56,left,orange,1110,0
15,161352.30000007153,0,0,4578,blue,true,right,18,42,left,orange,410,0
16,164317.30000007153,0,0,4578,blue,true,right,11,91,left,orange,501,0
17,167382.60000002384,0,0,4578,blue,false,right,32,31,right,blue,73,0
18,170029.70000004768,0,0,4578,blue,true,right,36,65,left,orange,1865,0
19,174457.70000004768,0,0,4578,blue,false,left,40,30,left,blue,383,0
20,177402.30000007153,1,26,4552,blue,true,left,29,26,left,blue,440,0
21,180401.90000009537,1,32,4520,blue,false,left,32,36,right,orange,689,0
22,183671.40000009537,0,0,4520,blue,true,left,72,81,right,orange,423,0
23,186645,1,95,4425,blue,false,right,95,54,left,orange,195,0
24,189395.80000007153,0,0,4425,blue,false,right,40,59,right,blue,144,0
25,192104.20000004768,0,0,4425,blue,false,right,29,24,right,blue,239,0
26,194910.10000002384,0,0,4425,blue,false,left,60,51,left,blue,507,0
27,197988.40000009537,0,0,4425,blue,false,left,83,65,left,blue,2129,0
28,202667,0,0,4425,blue,true,left,78,98,right,orange,379,0
29,205612.5,1,56,4369,blue,false,left,56,51,right,orange,1405,0
30,209601.5,1,5,4364,blue,false,right,5,20,left,orange,576,0
31,212732.90000009537,1,67,4297,blue,false,right,67,2,left,orange,79,0
32,215373.20000004768,1,85,4212,blue,false,right,85,84,left,orange,190,0
33,218127.60000002384,0,0,4212,blue,true,right,7,49,left,orange,140,0
34,220815,0,0,4212,blue,false,left,37,47,left,blue,299,0
35,223659.10000002384,0,0,4212,blue,false,left,27,91,left,blue,103,0
36,226303.5,0,0,4212,blue,false,left,44,42,left,blue,166,0
37,229009.60000002384,1,55,4157,blue,true,left,31,55,left,blue,79,0
38,231640.10000002384,1,97,4060,blue,false,right,97,70,left,orange,328,0
39,234519.40000009537,0,0,4060,blue,false,left,14,9,left,blue,245,0
40,237296.20000004768,0,0,4060,blue,true,right,23,51,left,orange,191,0
41,240012.90000009537,0,0,4060,blue,true,right,89,79,left,orange,1827,0
42,244393.80000007153,0,0,4060,blue,true,right,83,86,left,orange,197,0
43,247133.10000002384,0,0,4060,blue,true,left,40,62,right,orange,568,0
44,250266.60000002384,1,23,4037,blue,true,right,36,23,right,blue,355,0
45,253172,1,61,3976,blue,true,right,65,61,right,blue,475,0
46,256205.60000002384,0,0,3976,blue,true,right,74,67,left,orange,113,0
47,258859,1,41,3935,blue,true,left,73,41,left,blue,57,0
48,265479.3000000715,1,96,3839,blue,false,left,96,54,right,orange,1847,0
49,269881.8000000715,1,88,3751,blue,true,right,86,88,right,blue,56,0
50,272494,0,0,3751,blue,true,left,43,66,right,orange,151,0
51,275182,0,0,3751,blue,true,right,72,79,left,orange,214,0
52,277937.7000000477,0,0,3751,blue,false,right,71,13,right,blue,204,0
53,280686.10000002384,0,0,3751,blue,true,right,78,53,left,orange,182,0
54,283414.90000009537,1,90,3661,blue,true,right,57,90,right,blue,52,0
55,286013,0,0,3661,blue,false,left,3,12,left,blue,56,0
56,288603.8000000715,1,64,3597,blue,true,left,2,64,left,blue,218,0
57,291382.40000009537,1,9,3588,blue,true,right,99,9,right,blue,110,0
58,294058.7000000477,1,42,3546,blue,true,left,21,42,left,blue,235,0
59,296844.40000009537,1,72,3474,blue,true,right,83,72,right,blue,250,0
60,299650.8000000715,0,0,3474,blue,true,right,37,11,left,orange,43,0
61,302230.40000009537,0,0,3474,blue,false,left,67,81,left,blue,118,0
62,304889.10000002384,0,0,3474,blue,true,right,12,14,left,orange,76,0
63,307502.90000009537,1,78,3396,blue,false,right,78,90,left,orange,248,0
64,310303,1,46,3350,blue,false,left,46,53,right,orange,217,0
65,313062,1,30,3320,blue,false,right,30,42,left,orange,87,0
66,315703.3000000715,0,0,3320,blue,false,left,36,65,left,blue,291,0
67,318545,0,0,3320,blue,false,right,49,49,right,blue,173,0
