Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,585146.0150000057,0,0,3585,blue,false,right,20,39,right,blue,1837,0
84,589509.8850000068,1,32,3553,blue,false,right,32,61,left,orange,2188,0
85,594226.1350000044,0,0,3553,blue,false,right,90,61,right,blue,1500,0
86,598248.4950000071,1,70,3483,blue,true,left,62,70,left,blue,1673,0
87,602453.7099999725,0,0,3483,blue,false,right,17,33,right,blue,945,0
88,605921.9750000047,0,0,3483,blue,false,left,74,17,left,blue,1229,0
89,609679.994999955,1,2,3481,blue,false,left,2,85,right,orange,854,0
90,613065.5399999814,1,39,3442,blue,false,left,39,76,right,orange,979,0
91,616577.7649999945,0,0,3442,blue,false,right,70,20,right,blue,1013,0
92,620115.7849999727,1,69,3373,blue,true,right,24,69,right,blue,1639,0
93,624286.3249999937,0,0,3373,blue,true,right,59,52,left,orange,1440,0
94,632257.6199999894,0,0,3373,blue,false,left,15,43,left,blue,1467,0
95,636252.4049999774,0,0,3373,blue,true,left,50,34,right,orange,1465,0
96,640245.2949999715,1,43,3330,blue,false,right,43,48,left,orange,599,0
97,643380.1899999962,1,35,3295,blue,true,right,14,35,right,blue,506,0
98,646419.4900000002,0,0,3295,blue,true,right,12,42,left,orange,478,0
99,649424.629999965,0,0,3295,blue,true,left,40,44,right,orange,386,0
100,652336.2299999571,0,0,3295,blue,true,right,88,50,left,orange,374,0
101,655235.7499999925,0,0,3295,blue,true,left,51,19,right,orange,386,0
102,658146.854999999,0,0,3295,blue,true,right,44,59,left,orange,457,0
103,661135.5849999818,1,9,3286,blue,true,right,23,9,right,blue,358,0
104,664025.244999968,0,0,3286,blue,true,right,23,76,left,orange,304,0
105,666853.1499999808,0,0,3286,blue,true,left,94,47,right,orange,372,0
106,669752.8799999855,1,67,3219,blue,false,right,67,56,left,orange,355,0
107,672641.8499999563,1,16,3203,blue,true,right,50,16,right,blue,383,0
108,675555.9699999867,1,7,3196,blue,true,left,83,7,left,blue,379,0
109,678464.3049999722,0,0,3196,blue,true,left,86,41,right,orange,347,0
110,681338.6649999884,1,37,3159,blue,true,left,61,37,left,blue,369,0
111,684244.3499999936,0,0,3159,blue,false,right,82,57,right,blue,679,0
112,687448.5599999898,0,0,3159,blue,false,left,68,28,left,blue,1388,0
113,691362.1249999851,1,65,3094,blue,false,left,65,76,right,orange,341,0
114,694235.859999957,0,0,3094,blue,false,left,25,19,left,blue,906,0
115,697672.8850000072,1,67,3027,blue,false,left,67,68,right,orange,343,0
116,700547.2249999875,1,82,2945,blue,false,right,82,68,left,orange,379,0
117,703459.2699999921,1,88,2857,blue,false,left,88,19,right,orange,577,0
118,706565.4699999723,1,11,2846,blue,true,left,55,11,left,blue,597,0
119,709690.2799999807,1,36,2810,blue,true,left,74,36,left,blue,393,0
120,712613.2399999769,0,0,2810,blue,false,left,18,64,left,blue,511,0
121,715645.1699999743,0,0,2810,blue,false,right,15,3,right,blue,521,0
122,718696.409999975,0,0,2810,blue,false,right,91,76,right,blue,532,0
123,721754.7799999593,1,66,2744,blue,false,right,66,92,left,orange,534,0
124,724823.9849999663,0,0,2744,blue,false,right,67,14,right,blue,622,0
125,727971.4749999694,0,0,2744,blue,true,right,11,77,left,orange,819,0
126,731317.4399999552,0,0,2744,blue,false,left,36,20,left,blue,2356,0
127,736205.2599999588,0,0,2744,blue,false,right,44,61,right,blue,618,0
128,739347.9099999531,0,0,2744,blue,false,left,4,34,left,blue,801,0
129,742676.1849999893,0,0,2744,blue,false,left,86,63,left,blue,616,0
130,745821.7549999827,0,0,2744,blue,false,left,99,43,left,blue,599,0
131,748949.6349999681,0,0,2744,blue,true,right,95,56,left,orange,938,0
132,752417.5950000063,0,0,2744,blue,false,right,89,63,right,blue,476,0
133,755418.4649999952,1,80,2664,blue,true,right,88,80,right,blue,463,0
134,758413.4900000063,1,5,2659,blue,false,right,5,10,left,orange,538,0
135,761487.4349999591,1,80,2579,blue,true,left,35,80,left,blue,1038,0
136,765057.3999999906,0,0,2579,blue,true,right,8,57,left,orange,735,0
137,768318.3499999577,0,0,2579,blue,true,left,78,47,right,orange,1607,0
138,772451.2399999658,0,0,2579,blue,true,left,5,99,right,orange,559,0
139,775532.0000000065,0,0,2579,blue,true,left,62,67,right,orange,495,0
140,778551.0099999956,1,95,2484,blue,false,right,95,27,left,orange,630,0
