Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
91,1910247,0,0,2827,blue,false,left,70,20,left,blue,1032,0
92,1913788,1,69,2758,blue,true,right,24,69,right,blue,1845,0
93,1918144,0,0,2758,blue,true,right,59,52,left,orange,447,0
94,1925103,0,0,2758,blue,false,right,15,43,right,blue,1979,0
95,1929595,1,34,2724,blue,true,right,50,34,right,blue,505,0
96,1932612,1,43,2681,blue,false,right,43,48,left,orange,470,0
97,1935593,0,0,2681,blue,true,right,14,35,left,orange,920,0
98,1939024,0,0,2681,blue,true,left,12,42,right,orange,639,0
99,1942172,0,0,2681,blue,true,left,40,44,right,orange,2531,0
100,1947213,1,50,2631,blue,true,right,88,50,right,blue,640,0
101,1950364,0,0,2631,blue,true,right,51,19,left,orange,493,0
102,1953366,0,0,2631,blue,true,right,44,59,left,orange,697,0
103,1956573,0,0,2631,blue,true,right,23,9,left,orange,743,0
104,1959827,0,0,2631,blue,true,left,23,76,right,orange,345,0
105,1962682,1,47,2584,blue,true,right,94,47,right,blue,1226,0
106,1966420,1,67,2517,blue,false,right,67,56,left,orange,289,0
107,1969222,0,0,2517,blue,true,left,50,16,right,orange,458,0
108,1972194,0,0,2517,blue,true,left,83,7,right,orange,355,0
109,1975057,1,41,2476,blue,true,right,86,41,right,blue,372,0
110,1977939,0,0,2476,blue,true,right,61,37,left,orange,369,0
111,1980819,1,82,2394,blue,false,right,82,57,left,orange,459,0
112,1983789,1,68,2326,blue,false,right,68,28,left,orange,538,0
113,1986839,0,0,2326,blue,false,right,65,76,right,blue,300,0
114,1989648.0000000002,0,0,2326,blue,false,left,25,19,left,blue,1181,0
115,1993338,0,0,2326,blue,false,right,67,68,right,blue,506,0
116,1996358,0,0,2326,blue,false,left,82,68,left,blue,558,0
117,1999426,0,0,2326,blue,false,left,88,19,left,blue,2553,0
118,2004489,1,11,2315,blue,true,left,55,11,left,blue,651,0
119,2007651,1,36,2279,blue,true,right,74,36,right,blue,459,0
120,2010621,1,18,2261,blue,false,left,18,64,right,orange,447,0
121,2013581.0000000002,1,15,2246,blue,false,left,15,3,right,orange,976,0
122,2017069,0,0,2246,blue,false,left,91,76,left,blue,368,0
123,2019945,1,66,2180,blue,false,right,66,92,left,orange,1901,0
124,2024360.0000000002,0,0,2180,blue,false,left,67,14,left,blue,535,0
125,2027405,0,0,2180,blue,true,right,11,77,left,orange,933,0
126,2030850.0000000002,1,36,2144,blue,false,right,36,20,left,orange,357,0
127,2033719,1,44,2100,blue,false,left,44,61,right,orange,569,0
128,2036799,1,4,2096,blue,false,right,4,34,left,orange,347,0
129,2039661,0,0,2096,blue,false,right,86,63,right,blue,434,0
130,2042606,0,0,2096,blue,false,left,99,43,left,blue,492,0
131,2045607,1,56,2040,blue,true,right,95,56,right,blue,652,0
132,2048772,0,0,2040,blue,false,right,89,63,right,blue,424,0
133,2051706.9999999998,1,80,1960,blue,true,right,88,80,right,blue,392,0
134,2054610.9999999998,0,0,1960,blue,false,right,5,10,right,blue,480,0
135,2057600,1,80,1880,blue,true,left,35,80,left,blue,1428,0
136,2061541.0000000002,0,0,1880,blue,true,right,8,57,left,orange,1459,0
137,2065510.0000000002,0,0,1880,blue,true,left,78,47,right,orange,1135,0
138,2069155.0000000002,1,99,1781,blue,true,right,5,99,right,blue,1484,0
139,2073150,0,0,1781,blue,true,right,62,67,left,orange,347,0
140,2076005,1,95,1686,blue,false,left,95,27,right,orange,889,0
