Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,303259.3150000321,1,10,4990,blue,true,left,23,10,left,blue,1752,0
2,307692.2750000376,0,0,4990,blue,true,left,45,97,right,orange,1608,0
3,311868.24500001967,0,0,4990,blue,true,right,54,62,left,orange,1173,0
4,315616.54500005534,0,0,4990,blue,false,left,99,16,left,blue,1848,0
5,320032.01000002446,1,40,4950,blue,true,right,72,40,right,blue,2196,0
6,324860.3700000094,1,88,4862,blue,true,left,98,88,left,blue,1531,0
7,329051.5900000464,0,0,4862,blue,true,left,6,54,right,orange,1130,0
8,332798.56000002474,1,55,4807,blue,true,right,64,55,right,blue,1856,0
9,337252.1400000551,0,0,4807,blue,false,left,96,45,left,blue,1088,0
10,340942.30000005336,1,19,4788,blue,true,left,28,19,left,blue,1018,0
11,344563.1800000556,1,26,4762,blue,true,left,95,26,left,blue,1426,0
12,348649.1050000186,1,29,4733,blue,true,left,90,29,left,blue,1511,0
13,352730.995000049,0,0,4733,blue,true,left,20,53,right,orange,2141,0
14,357451.78000000305,0,0,4733,blue,true,left,74,56,right,orange,907,0
15,360991.2550000008,0,0,4733,blue,true,left,18,42,right,orange,642,0
16,364234.57000002963,0,0,4733,blue,true,right,11,91,left,orange,1429,0
17,368250.0500000315,1,32,4701,blue,false,left,32,31,right,orange,1041,0
18,371901.17000002647,0,0,4701,blue,true,right,36,65,left,orange,1793,0
19,376255.8500000159,1,40,4661,blue,false,right,40,30,left,orange,1551,0
20,380430.650000053,1,26,4635,blue,true,right,29,26,right,blue,1449,0
21,384432.4750000378,1,32,4603,blue,false,right,32,36,left,orange,1492,0
22,388497.09000001894,0,0,4603,blue,true,left,72,81,right,orange,1232,0
23,392331.50000002934,0,0,4603,blue,false,right,95,54,right,blue,1148,0
24,396069.2000000272,1,40,4563,blue,false,left,40,59,right,orange,1259,0
25,399911.9650000357,0,0,4563,blue,false,left,29,24,left,blue,1211,0
26,403759.32500005,0,0,4563,blue,false,right,60,51,right,blue,914,0
27,407224.3700000108,0,0,4563,blue,false,left,83,65,left,blue,975,0
28,410769.40000004834,0,0,4563,blue,true,left,78,98,right,orange,965,0
29,414344.36000004644,0,0,4563,blue,false,left,56,51,left,blue,1460,0
30,418406.5100000007,1,5,4558,blue,false,left,5,20,right,orange,1191,0
31,422155.72000003885,0,0,4558,blue,false,right,67,2,right,blue,1123,0
32,425980.14500003774,0,0,4558,blue,false,right,85,84,right,blue,1023,0
33,429588.3300000569,0,0,4558,blue,true,left,7,49,right,orange,1390,0
34,433543.07500005234,1,37,4521,blue,false,right,37,47,left,orange,1840,0
35,437983.7900000275,0,0,4521,blue,false,right,27,91,right,blue,1601,0
36,442154.8700000276,0,0,4521,blue,false,left,44,42,left,blue,1279,0
37,446059.51000005007,0,0,4521,blue,true,left,31,55,right,orange,1457,0
38,450084.915000014,0,0,4521,blue,false,right,97,70,right,blue,1406,0
39,454035.9100000351,0,0,4521,blue,false,left,14,9,left,blue,1436,0
40,458038.0150000565,1,51,4470,blue,true,right,23,51,right,blue,685,0
41,461304.1250000242,1,79,4391,blue,true,left,89,79,left,blue,2584,0
42,466461.9100000127,0,0,4391,blue,true,right,83,86,left,orange,835,0
43,469862.4500000151,0,0,4391,blue,true,right,40,62,left,orange,965,0
44,473422.19000001205,0,0,4391,blue,true,right,36,23,left,orange,1500,0
45,477467.73000003304,1,61,4330,blue,true,left,65,61,left,blue,1196,0
46,481282.07000001566,0,0,4330,blue,true,right,74,67,left,orange,1859,0
47,485687.7450000029,0,0,4330,blue,true,right,73,41,left,orange,1449,0
48,493904.15000001667,0,0,4330,blue,false,left,96,54,left,blue,1685,0
49,498175.20000005607,0,0,4330,blue,true,left,86,88,right,orange,1257,0
50,502029.6850000159,0,0,4330,blue,true,right,43,66,left,orange,1342,0
51,505963.4950000327,0,0,4330,blue,true,right,72,79,left,orange,1344,0
52,509874.7400000575,1,71,4259,blue,false,left,71,13,right,orange,1704,0
53,514169.10000005737,1,53,4206,blue,true,left,78,53,left,blue,1198,0
54,517936.9000000297,0,0,4206,blue,true,right,57,90,left,orange,1691,0
55,522198.2900000294,1,3,4203,blue,false,left,3,12,right,orange,855,0
56,525704.2850000435,0,0,4203,blue,true,right,2,64,left,orange,876,0
57,529160.9100000351,1,9,4194,blue,true,left,99,9,left,blue,1159,0
58,532973.9350000164,0,0,4194,blue,true,left,21,42,right,orange,1256,0
59,536784.2200000305,0,0,4194,blue,true,left,83,72,right,orange,1224,0
60,541013.2950000116,0,0,4194,blue,true,left,37,11,right,orange,1341,0
61,544939.3850000342,1,67,4127,blue,false,right,67,81,left,orange,1166,0
62,548692.7300000098,0,0,4127,blue,true,right,12,14,left,orange,431,0
63,551675.4850000143,1,78,4049,blue,false,left,78,90,right,orange,719,0
64,554993.4200000134,0,0,4049,blue,false,left,46,53,left,blue,753,0
65,558332.7700000373,1,30,4019,blue,false,right,30,42,left,orange,1225,0
66,562162.8650000202,0,0,4019,blue,false,right,36,65,right,blue,1617,0
67,566326.8600000301,0,0,4019,blue,false,right,49,49,right,blue,1133,0
68,570045.1900000335,0,0,4019,blue,false,right,44,10,right,blue,891,0
69,573508.615000057,0,0,4019,blue,false,right,70,64,right,blue,864,0
70,576939.8250000086,0,0,4019,blue,false,left,68,95,left,blue,1061,0
71,580552.1950000548,0,0,4019,blue,false,right,38,46,right,blue,1072,0
72,584179.6800000011,0,0,4019,blue,false,left,18,24,left,blue,832,0
73,587568.1550000445,0,0,4019,blue,false,right,82,78,right,blue,1103,0
74,591223.5400000354,0,0,4019,blue,false,right,59,54,right,blue,1038,0
75,594810.5350000551,0,0,4019,blue,false,left,36,33,left,blue,948,0
76,598302.1200000076,1,56,3963,blue,true,left,49,56,left,blue,1193,0
77,602060.8000000357,1,26,3937,blue,false,left,26,83,right,orange,1020,0
78,605629.6350000193,0,0,3937,blue,false,left,38,81,left,blue,1024,0
79,609203.6650000373,1,12,3925,blue,false,right,12,3,left,orange,1076,0
80,612851.9100000267,0,0,3925,blue,false,right,62,38,right,blue,1045,0
81,616499.9500000267,0,0,3925,blue,false,right,43,50,right,blue,1058,0
82,620133.4850000567,0,0,3925,blue,false,right,50,47,right,blue,680,0
83,623351.9800000358,1,35,3890,blue,true,right,41,35,right,blue,621,0
84,626577.7050000033,0,0,3890,blue,false,left,9,62,left,blue,871,0
85,630026.760000037,0,0,3890,blue,false,right,60,58,right,blue,1177,0
86,633766.2900000578,0,0,3890,blue,false,left,88,31,left,blue,667,0
87,636989.8700000485,0,0,3890,blue,false,left,56,44,left,blue,726,0
88,640302.9700000188,1,15,3875,blue,true,left,31,15,left,blue,1335,0
89,644234.8250000505,0,0,3875,blue,false,left,90,31,left,blue,931,0
90,647718.7100000447,0,0,3875,blue,false,right,80,76,right,blue,1002,0
91,651286.7300000507,0,0,3875,blue,false,right,78,4,right,blue,862,0
92,654697.0050000236,0,0,3875,blue,false,right,60,28,right,blue,1033,0
93,658286.0650000512,1,99,3776,blue,true,right,56,99,right,blue,1859,0
94,666739.2550000222,0,0,3776,blue,false,right,31,45,right,blue,1993,0
95,671280.9850000194,0,0,3776,blue,false,right,55,16,right,blue,953,0
96,674795.2250000089,0,0,3776,blue,true,left,12,89,right,orange,1035,0
