Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,235930.9399999911,1,10,4990,blue,true,right,23,10,right,blue,1850,0
2,240313.85999999475,0,0,4990,blue,true,left,45,97,right,orange,702,0
3,243542.7100000088,0,0,4990,blue,true,right,54,62,left,orange,1110,0
4,247174.7650000034,0,0,4990,blue,false,right,99,16,right,blue,1134,0
5,250833.25000002515,0,0,4990,blue,true,right,72,40,left,orange,1640,0
6,254994.86500001512,1,88,4902,blue,true,right,98,88,right,blue,2261,0
7,259787.42000000784,0,0,4902,blue,true,left,6,54,right,orange,1425,0
8,263739.00500003947,1,55,4847,blue,true,left,64,55,left,blue,1221,0
9,267490.9050000133,1,96,4751,blue,false,right,96,45,left,orange,2344,0
10,272364.1700000153,0,0,4751,blue,true,left,28,19,right,orange,1685,0
11,276582.00500003295,0,0,4751,blue,true,right,95,26,left,orange,1451,0
12,280564.944999991,1,29,4722,blue,true,right,90,29,right,blue,1547,0
13,284644.1300000297,0,0,4722,blue,true,right,20,53,left,orange,857,0
14,288030.4400000023,0,0,4722,blue,true,left,74,56,right,orange,1936,0
15,292490.86499999976,0,0,4722,blue,true,left,18,42,right,orange,1058,0
16,296076.38000004226,0,0,4722,blue,true,left,11,91,right,orange,921,0
17,299525.5950000137,0,0,4722,blue,false,left,32,31,left,blue,2371,0
18,304424.0299999947,0,0,4722,blue,true,left,36,65,right,orange,1057,0
19,308010.5750000221,1,40,4682,blue,false,right,40,30,left,orange,706,0
20,311244.0200000419,0,0,4682,blue,true,right,29,26,left,orange,1841,0
21,315614.62500004563,1,32,4650,blue,false,left,32,36,right,orange,1038,0
22,319183.3650000044,0,0,4650,blue,true,left,72,81,right,orange,1514,0
23,323221.81499999715,0,0,4650,blue,false,right,95,54,right,blue,1436,0
24,327182.770000014,1,40,4610,blue,false,right,40,59,left,orange,1248,0
25,330959.7800000338,1,29,4581,blue,false,right,29,24,left,orange,1561,0
26,335048.6600000295,1,60,4521,blue,false,left,60,51,right,orange,844,0
27,338424.2749999976,0,0,4521,blue,false,right,83,65,right,blue,998,0
28,341947.285000002,0,0,4521,blue,true,right,78,98,left,orange,1404,0
29,345882.1750000352,0,0,4521,blue,false,right,56,51,right,blue,1330,0
30,349740.1550000068,1,5,4516,blue,false,right,5,20,left,orange,1462,0
31,353734.0500000282,0,0,4516,blue,false,left,67,2,left,blue,1725,0
32,357987.33500001254,1,85,4431,blue,false,left,85,84,right,orange,1932,0
33,362446.6450000182,0,0,4431,blue,true,left,7,49,right,orange,772,0
34,365745.8500000066,1,37,4394,blue,false,left,37,47,right,orange,1007,0
35,369285.8750000014,1,27,4367,blue,false,left,27,91,right,orange,824,0
36,372638.6150000035,1,44,4323,blue,false,right,44,42,left,orange,1197,0
37,376364.66500000097,0,0,4323,blue,true,right,31,55,left,orange,1688,0
38,380581.31500001764,0,0,4323,blue,false,right,97,70,right,blue,1019,0
39,384125.99000002956,0,0,4323,blue,false,right,14,9,right,blue,749,0
40,387403.12500001164,1,51,4272,blue,true,right,23,51,right,blue,827,0
41,390758.10500001535,1,79,4193,blue,true,right,89,79,right,blue,1385,0
42,394675.1450000447,0,0,4193,blue,true,left,83,86,right,orange,1027,0
43,398231.2399999937,0,0,4193,blue,true,right,40,62,left,orange,690,0
44,401447.81500002136,1,23,4170,blue,true,right,36,23,right,blue,1282,0
45,405258.4999999963,0,0,4170,blue,true,right,65,61,left,orange,2181,0
46,409963.6049999972,0,0,4170,blue,true,left,74,67,right,orange,939,0
47,413423.3700000332,1,41,4129,blue,true,right,73,41,right,blue,971,0
48,420938.3150000358,1,96,4033,blue,false,left,96,54,right,orange,2404,0
49,425874.6950000059,0,0,4033,blue,true,right,86,88,left,orange,1902,0
50,430298.45000000205,0,0,4033,blue,true,right,43,66,left,orange,1441,0
51,434263.50000000093,0,0,4033,blue,true,right,72,79,left,orange,1241,0
52,438028.01500004716,1,71,3962,blue,false,right,71,13,left,orange,826,0
53,441382.190000033,1,53,3909,blue,true,left,78,53,left,blue,1129,0
54,445041.1600000225,0,0,3909,blue,true,right,57,90,left,orange,854,0
55,448420.4800000298,1,3,3906,blue,false,left,3,12,right,orange,390,0
56,451341.30000002915,0,0,3906,blue,true,left,2,64,right,orange,1102,0
57,454970.8700000192,1,9,3897,blue,true,left,99,9,left,blue,1304,0
58,458810.31000002986,0,0,3897,blue,true,right,21,42,left,orange,1877,0
59,463210.9000000055,0,0,3897,blue,true,right,83,72,left,orange,1903,0
60,467638.7500000419,1,11,3886,blue,true,left,37,11,left,blue,1363,0
61,471531.4650000073,0,0,3886,blue,false,right,67,81,right,blue,23,0
62,474082.29500002926,0,0,3886,blue,true,left,12,14,right,orange,1628,0
63,478237.32000001473,1,78,3808,blue,false,left,78,90,right,orange,1879,0
64,482645.7450000453,1,46,3762,blue,false,right,46,53,left,orange,1031,0
65,486212.44500001194,1,30,3732,blue,false,left,30,42,right,orange,1230,0
66,489971.07500000857,0,0,3732,blue,false,left,36,65,left,blue,437,0
67,492933.59000002965,0,0,3732,blue,false,left,49,49,left,blue,428,0
68,495892.48000003863,0,0,3732,blue,false,right,44,10,right,blue,1046,0
69,499463.44000002136,0,0,3732,blue,false,right,70,64,right,blue,1045,0
70,503036.72999999253,1,68,3664,blue,false,left,68,95,right,orange,951,0
71,506519.0400000429,0,0,3664,blue,false,right,38,46,right,blue,990,0
72,510034.1100000078,0,0,3664,blue,false,right,18,24,right,blue,476,0
73,513036.2400000449,0,0,3664,blue,false,left,82,78,left,blue,455,0
74,516018.6500000418,0,0,3664,blue,false,left,59,54,left,blue,402,0
75,518948.7800000352,0,0,3664,blue,false,right,36,33,right,blue,461,0
76,521934.16000000434,1,56,3608,blue,true,left,49,56,left,blue,414,0
77,524881.2700000126,1,26,3582,blue,false,right,26,83,left,orange,434,0
78,527847.070000018,1,38,3544,blue,false,left,38,81,right,orange,820,0
79,531196.1550000124,0,0,3544,blue,false,right,12,3,right,blue,453,0
80,534174.0700000082,0,0,3544,blue,false,left,62,38,left,blue,426,0
81,537127.1249999991,0,0,3544,blue,false,right,43,50,right,blue,422,0
82,540080.409999995,0,0,3544,blue,false,right,50,47,right,blue,438,0
83,543045.2100000111,1,35,3509,blue,true,left,41,35,left,blue,417,0
84,545993.770000001,0,0,3509,blue,false,right,9,62,right,blue,431,0
85,548953.8550000289,0,0,3509,blue,false,right,60,58,right,blue,1133,0
86,552615.8200000064,0,0,3509,blue,false,right,88,31,right,blue,501,0
87,555646.6950000031,0,0,3509,blue,false,right,56,44,right,blue,430,0
88,558601.0100000422,1,15,3494,blue,true,right,31,15,right,blue,386,0
89,561520.4150000354,0,0,3494,blue,false,left,90,31,left,blue,462,0
90,564508.5100000142,0,0,3494,blue,false,right,80,76,right,blue,395,0
91,567425.0250000041,0,0,3494,blue,false,left,78,4,left,blue,458,0
92,570408.0200000317,0,0,3494,blue,false,right,60,28,right,blue,468,0
93,573405.1600000239,0,0,3494,blue,true,right,56,99,left,orange,571,0
94,580503.7850000081,1,31,3463,blue,false,left,31,45,right,orange,1993,0
95,585026.0750000016,0,0,3463,blue,false,left,55,16,left,blue,345,0
96,587897.4100000341,1,89,3374,blue,true,left,12,89,left,blue,443,0
97,590872.080000001,0,0,3374,blue,false,right,49,4,right,blue,758,0
98,594157.200000016,1,69,3305,blue,false,right,69,12,left,orange,318,0
99,597013.340000005,1,26,3279,blue,true,right,49,26,right,blue,694,0
100,600241.6100000264,0,0,3279,blue,false,right,75,76,right,blue,372,0
101,603138.4900000412,0,0,3279,blue,false,right,22,90,right,blue,379,0
102,606045.2600000426,0,0,3279,blue,true,left,26,23,right,orange,479,0
103,609052.0949999918,0,0,3279,blue,false,right,11,68,right,blue,532,0
104,612109.7250000457,1,82,3197,blue,true,left,71,82,left,blue,487,0
105,615126.8550000386,0,0,3197,blue,false,left,86,95,left,blue,1430,0
