Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,312490.8999999999,1,37,4963,blue,true,right,44,37,right,blue,1762,0
2,316793.7999999998,1,12,4951,blue,true,right,66,12,right,blue,1195,0
3,320525.6999999997,0,0,4951,blue,true,right,98,9,left,orange,2295,0
4,325359.0999999996,1,20,4931,blue,false,right,20,91,left,orange,1357,0
5,329241.1999999997,1,8,4923,blue,true,right,28,8,right,blue,843,0
6,332610,0,0,4923,blue,true,right,30,33,left,orange,1366,0
7,336507.3999999999,0,0,4923,blue,true,left,27,24,right,orange,1037,0
8,340075,0,0,4923,blue,false,left,58,43,left,blue,1662,0
9,344259.5,1,47,4876,blue,true,left,72,47,left,blue,1381,0
10,348176.6999999997,1,44,4832,blue,false,right,44,44,left,orange,1855,0
11,352558.1999999997,1,26,4806,blue,true,left,69,26,left,blue,1042,0
12,356125,0,0,4806,blue,true,left,6,41,right,orange,843,0
13,359508.2999999998,0,0,4806,blue,true,right,88,34,left,orange,540,0
14,362576.0999999996,0,0,4806,blue,false,right,73,18,right,blue,976,0
15,366091.8999999999,1,25,4781,blue,true,right,60,25,right,blue,1208,0
16,369841.0999999996,1,6,4775,blue,true,right,68,6,right,blue,803,0
17,373176.1999999997,1,48,4727,blue,false,right,48,39,left,orange,2100,0
18,377808,0,0,4727,blue,true,left,35,76,right,orange,1293,0
19,381624,0,0,4727,blue,true,right,23,85,left,orange,549,0
20,384709.0999999996,1,22,4705,blue,true,left,54,22,left,blue,2383,0
21,389625.5,1,66,4639,blue,false,left,66,58,right,orange,2435,0
22,394592,1,41,4598,blue,true,left,98,41,left,blue,1066,0
23,398191.6999999997,0,0,4598,blue,true,left,58,80,right,orange,1312,0
24,402043.5,0,0,4598,blue,true,right,32,85,left,orange,537,0
25,405107.1999999997,1,83,4515,blue,false,right,83,15,left,orange,1969,0
26,409609.1999999997,0,0,4515,blue,true,right,18,16,left,orange,1323,0
27,413459.3999999999,0,0,4515,blue,true,left,56,99,right,orange,489,0
28,416476,0,0,4515,blue,true,right,23,75,left,orange,801,0
29,419809.5,1,18,4497,blue,true,right,68,18,right,blue,515,0
30,422858.7999999998,0,0,4497,blue,true,left,30,16,right,orange,862,0
31,426258.8999999999,1,37,4460,blue,true,left,86,37,left,blue,2018,0
32,430809.3999999999,0,0,4460,blue,true,right,47,44,left,orange,1527,0
33,434876,1,91,4369,blue,true,left,3,91,left,blue,1196,0
34,438607.7999999998,0,0,4369,blue,false,left,60,14,left,blue,1951,0
35,443091.6999999997,0,0,4369,blue,true,left,54,84,right,orange,1245,0
36,446876.5,0,0,4369,blue,true,left,34,23,right,orange,548,0
37,449959.5,0,0,4369,blue,true,left,96,28,right,orange,873,0
38,453357.1999999997,0,0,4369,blue,false,right,83,94,right,blue,1331,0
39,457223.6999999997,0,0,4369,blue,true,right,63,86,left,orange,849,0
40,460610.0999999996,0,0,4369,blue,true,right,99,53,left,orange,862,0
41,464009.0999999996,0,0,4369,blue,true,right,29,91,left,orange,466,0
42,467009.0999999996,1,64,4305,blue,true,right,88,64,right,blue,803,0
43,470341.5,0,0,4305,blue,true,left,84,70,right,orange,1091,0
44,473958.7999999998,1,61,4244,blue,false,right,61,88,left,orange,538,0
45,477024.7999999998,0,0,4244,blue,true,left,61,43,right,orange,752,0
46,480308.7999999998,0,0,4244,blue,true,left,87,54,right,orange,612,0
47,483458.0999999996,1,5,4239,blue,false,left,5,90,right,orange,1286,0
48,491275.5999999996,0,0,4239,blue,true,right,71,44,left,orange,1995,0
49,495807,0,0,4239,blue,true,left,42,52,right,orange,1350,0
50,499692.3999999999,0,0,4239,blue,true,left,39,93,right,orange,783,0
51,503009.0999999996,1,24,4215,blue,true,left,39,24,left,blue,1468,0
52,507011.1999999997,1,20,4195,blue,false,left,20,10,right,orange,1249,0
53,510792.6999999997,1,85,4110,blue,false,left,85,43,right,orange,427,0
54,513740.7999999998,0,0,4110,blue,false,left,77,7,left,blue,1232,0
