Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,221708.0649999989,1,37,4963,blue,true,right,44,37,right,blue,1290,0
2,225528.36499999103,0,0,4963,blue,true,left,66,12,right,orange,630,0
3,228688.1049999938,1,9,4954,blue,true,left,98,9,left,blue,1342,0
4,232562.36499999068,1,20,4934,blue,false,right,20,91,left,orange,1652,0
5,236749.51999999757,1,8,4926,blue,true,right,28,8,right,blue,521,0
6,239804.75999999908,0,0,4926,blue,true,right,30,33,left,orange,1139,0
7,243474.04499999539,0,0,4926,blue,true,left,27,24,right,orange,445,0
8,246445.81999999355,1,58,4868,blue,false,left,58,43,right,orange,392,0
9,249372.1899999946,1,47,4821,blue,true,left,72,47,left,blue,626,0
10,252535.44999999576,1,44,4777,blue,false,left,44,44,right,orange,1000,0
11,256066.08999999298,1,26,4751,blue,true,left,69,26,left,blue,732,0
12,259333.52999998897,0,0,4751,blue,true,right,6,41,left,orange,760,0
13,262634.9199999968,0,0,4751,blue,true,left,88,34,right,orange,1220,0
14,266387.9549999983,1,73,4678,blue,false,right,73,18,left,orange,1362,0
15,270292.889999997,1,25,4653,blue,true,left,60,25,left,blue,729,0
16,273560.73499999184,1,6,4647,blue,true,left,68,6,left,blue,909,0
17,276999.1599999921,1,48,4599,blue,false,left,48,39,right,orange,855,0
18,280395.829999994,1,76,4523,blue,true,left,35,76,left,blue,1338,0
19,284273.43999998993,0,0,4523,blue,true,right,23,85,left,orange,638,0
20,287433.15499999153,0,0,4523,blue,true,left,54,22,right,orange,429,0
21,290382.4800000002,1,66,4457,blue,false,right,66,58,left,orange,536,0
22,293450.71999999345,1,41,4416,blue,true,left,98,41,left,blue,499,0
23,296487.0299999893,0,0,4416,blue,true,left,58,80,right,orange,600,0
24,299616.1449999927,0,0,4416,blue,true,left,32,85,right,orange,399,0
25,302542.2849999886,0,0,4416,blue,false,right,83,15,right,blue,1032,0
26,306111.33999998856,1,16,4400,blue,true,right,18,16,right,blue,880,0
27,309532.09499998775,0,0,4400,blue,true,right,56,99,left,orange,858,0
28,312926.1649999971,0,0,4400,blue,true,right,23,75,left,orange,552,0
29,316006.6899999947,1,18,4382,blue,true,left,68,18,left,blue,1232,0
30,319776.48000000045,0,0,4382,blue,true,left,30,16,right,orange,2006,0
31,324308.34999999206,0,0,4382,blue,true,left,86,37,right,orange,2178,0
32,329021.3999999978,0,0,4382,blue,true,right,47,44,left,orange,801,0
33,332349.3000000017,0,0,4382,blue,true,left,3,91,right,orange,592,0
34,335476.7049999937,0,0,4382,blue,false,left,60,14,left,blue,946,0
35,338960.0499999942,0,0,4382,blue,true,right,54,84,left,orange,871,0
36,342364.0449999948,0,0,4382,blue,true,right,34,23,left,orange,1091,0
37,345978.64999999,1,28,4354,blue,true,right,96,28,right,blue,804,0
38,349307.3399999994,1,83,4271,blue,false,right,83,94,left,orange,1068,0
39,352911.8449999951,1,86,4185,blue,true,left,63,86,left,blue,735,0
40,356179.0849999961,0,0,4185,blue,true,right,99,53,left,orange,1500,0
41,360207.66499999445,0,0,4185,blue,true,left,29,91,right,orange,623,0
42,363365.8149999974,0,0,4185,blue,true,right,88,64,left,orange,609,0
43,366507.11999999476,0,0,4185,blue,true,right,84,70,left,orange,547,0
44,369586.04999999807,1,61,4124,blue,false,left,61,88,right,orange,781,0
45,372898.3249999874,1,43,4081,blue,true,right,61,43,right,blue,637,0
46,376060.4449999955,0,0,4081,blue,true,right,87,54,left,orange,754,0
47,379347.5499999913,1,5,4076,blue,false,right,5,90,left,orange,484,0
