Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,2146963.4549999996,0,0,5000,blue,true,left,44,37,right,orange,3310,0
2,2152821.3449999997,0,0,5000,blue,true,left,66,12,right,orange,600,0
3,2155969.3499999996,0,0,5000,blue,true,left,98,9,right,orange,478,0
4,2159004.1749999993,1,20,4980,blue,false,left,20,91,right,orange,365,0
5,2161940.8500000006,0,0,4980,blue,true,left,28,8,right,orange,379,0
6,2164869.6100000003,0,0,4980,blue,true,left,30,33,right,orange,317,0
7,2167754.5999999996,1,24,4956,blue,true,right,27,24,right,blue,384,0
8,2170707.305,1,58,4898,blue,false,right,58,43,left,orange,1940,0
9,2175206.99,0,0,4898,blue,true,left,72,47,right,orange,590,0
10,2178348.0949999997,1,44,4854,blue,false,right,44,44,left,orange,413,0
11,2181341.895,0,0,4854,blue,true,right,69,26,left,orange,355,0
12,2184247.4699999997,0,0,4854,blue,true,right,6,41,left,orange,365,0
13,2187168.48,0,0,4854,blue,true,left,88,34,right,orange,400,0
14,2190133.235,1,73,4781,blue,false,right,73,18,left,orange,469,0
15,2193169.725,0,0,4781,blue,true,right,60,25,left,orange,724,0
16,2196439.105,0,0,4781,blue,true,left,68,6,right,orange,589,0
17,2199575.685,1,48,4733,blue,false,right,48,39,left,orange,387,0
18,2202524,0,0,4733,blue,true,left,35,76,right,orange,340,0
19,2205418.63,0,0,4733,blue,true,left,23,85,right,orange,413,0
20,2208378.0650000004,0,0,4733,blue,true,left,54,22,right,orange,446,0
21,2211374.67,1,66,4667,blue,false,right,66,58,left,orange,359,0
22,2214305.105,0,0,4667,blue,true,right,98,41,left,orange,421,0
23,2217279.975,0,0,4667,blue,true,right,58,80,left,orange,420,0
24,2220251.53,0,0,4667,blue,true,right,32,85,left,orange,400,0
25,2223197.81,1,83,4584,blue,false,left,83,15,right,orange,407,0
26,2226174.2149999994,0,0,4584,blue,true,left,18,16,right,orange,618,0
27,2229335.66,0,0,4584,blue,true,right,56,99,left,orange,462,0
28,2232338.545,0,0,4584,blue,true,left,23,75,right,orange,351,0
29,2235239.685,0,0,4584,blue,true,left,68,18,right,orange,432,0
30,2238216.395,0,0,4584,blue,true,left,30,16,right,orange,422,0
31,2241184.2949999995,0,0,4584,blue,true,right,86,37,left,orange,426,0
32,2244155.93,0,0,4584,blue,true,left,47,44,right,orange,432,0
33,2247136.0149999997,0,0,4584,blue,true,left,3,91,right,orange,571,0
34,2250255.7350000003,1,60,4524,blue,false,right,60,14,left,orange,318,0
35,2253150.43,0,0,4524,blue,true,left,54,84,right,orange,436,0
