Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,156020.10000002384,0,0,5000,blue,true,left,23,10,right,orange,3881,0
2,162428.30000001192,0,0,5000,blue,true,right,45,97,left,orange,1724,0
3,166692.80000001192,0,0,5000,blue,true,left,54,62,right,orange,1232,0
4,170466,0,0,5000,blue,false,left,99,16,left,blue,1396,0
5,174413.5,0,0,5000,blue,true,left,72,40,right,orange,2535,0
6,179470.5,0,0,5000,blue,true,right,98,88,left,orange,1722,0
7,183738.70000004768,1,54,4946,blue,true,left,6,54,left,blue,1857,0
8,188138.90000003576,0,0,4946,blue,true,right,64,55,left,orange,2209,0
9,192871.10000002384,0,0,4946,blue,false,right,96,45,right,blue,3021,0
10,198436.5,0,0,4946,blue,true,right,28,19,left,orange,1252,0
11,202237.40000003576,1,26,4920,blue,true,right,95,26,right,blue,1880,0
12,206658.60000002384,1,29,4891,blue,true,right,90,29,right,blue,2414,0
13,211641.80000001192,0,0,4891,blue,true,right,20,53,left,orange,1972,0
14,216161,0,0,4891,blue,true,right,74,56,left,orange,1384,0
15,220075.60000002384,0,0,4891,blue,true,left,18,42,right,orange,1826,0
16,224449.40000003576,0,0,4891,blue,true,left,11,91,right,orange,1006,0
17,228021.10000002384,1,32,4859,blue,false,left,32,31,right,orange,830,0
18,231407.10000002384,0,0,4859,blue,true,left,36,65,right,orange,1141,0
19,235092.5,1,40,4819,blue,false,right,40,30,left,orange,1216,0
20,238852.10000002384,0,0,4819,blue,true,right,29,26,left,orange,1365,0
21,242753.80000001192,1,32,4787,blue,false,left,32,36,right,orange,737,0
22,246033.90000003576,0,0,4787,blue,true,right,72,81,left,orange,1704,0
23,250273.90000003576,0,0,4787,blue,false,right,95,54,right,blue,2181,0
24,255002.80000001192,1,40,4747,blue,false,right,40,59,left,orange,1410,0
25,258969.30000001192,1,29,4718,blue,false,left,29,24,right,orange,1311,0
26,262825.40000003576,0,0,4718,blue,false,right,60,51,right,blue,2556,0
27,267930.90000003576,0,0,4718,blue,false,left,83,65,left,blue,1828,0
28,272285.3000000119,1,98,4620,blue,true,right,78,98,right,blue,1235,0
29,276051,0,0,4620,blue,false,right,56,51,right,blue,602,0
30,279199.2000000477,0,0,4620,blue,false,right,5,20,right,blue,1387,0
31,283118.5,0,0,4620,blue,false,right,67,2,right,blue,700,0
32,286353.8000000119,0,0,4620,blue,false,right,85,84,right,blue,2319,0
33,291209.3000000119,0,0,4620,blue,true,right,7,49,left,orange,1287,0
34,295035.90000003576,0,0,4620,blue,false,left,37,47,left,blue,1918,0
35,299501.3000000119,1,27,4593,blue,false,right,27,91,left,orange,1347,0
36,303387.10000002384,0,0,4593,blue,false,left,44,42,left,blue,2952,0
37,308875.90000003576,1,55,4538,blue,true,right,31,55,right,blue,1464,0
38,312878.5,1,97,4441,blue,false,left,97,70,right,orange,3487,0
39,318918.60000002384,0,0,4441,blue,false,left,14,9,left,blue,3208,0
40,324654.60000002384,1,51,4390,blue,true,right,23,51,right,blue,997,0
41,328177.7000000477,1,79,4311,blue,true,right,89,79,right,blue,1248,0
42,331961.10000002384,0,0,4311,blue,true,left,83,86,right,orange,1219,0
43,335702.90000003576,0,0,4311,blue,true,right,40,62,left,orange,1872,0
44,340111.7000000477,0,0,4311,blue,true,left,36,23,right,orange,1189,0
45,343841.7000000477,0,0,4311,blue,true,left,65,61,right,orange,621,0
46,346999,0,0,4311,blue,true,left,74,67,right,orange,2312,0
47,351846,1,41,4270,blue,true,left,73,41,left,blue,2929,0
48,361321,0,0,4270,blue,false,left,96,54,left,blue,2127,0
49,365980.10000002384,1,88,4182,blue,true,right,86,88,right,blue,1688,0
50,370212.90000003576,0,0,4182,blue,true,right,43,66,left,orange,556,0
51,373313.7000000477,0,0,4182,blue,true,right,72,79,left,orange,1100,0
52,376957.7000000477,0,0,4182,blue,false,right,71,13,right,blue,1273,0
53,380760.3000000119,0,0,4182,blue,true,right,78,53,left,orange,2928,0
54,386220.7000000477,0,0,4182,blue,true,left,57,90,right,orange,3780,0
55,392522,1,3,4179,blue,false,left,3,12,right,orange,2346,0
56,397405.5,0,0,4179,blue,true,left,2,64,right,orange,876,0
57,400831.5,1,9,4170,blue,true,left,99,9,left,blue,2939,0
58,411865.3000000119,0,0,4170,blue,true,right,21,42,left,orange,876,1
59,415283.2000000477,0,0,4170,blue,true,right,83,72,left,orange,2418,0
60,420223.40000003576,0,0,4170,blue,true,left,37,11,right,orange,3290,0
61,426042.3000000119,1,67,4103,blue,false,right,67,81,left,orange,1364,0
62,429950.3000000119,1,14,4089,blue,true,right,12,14,right,blue,2651,0
63,435138.10000002384,1,78,4011,blue,false,right,78,90,left,orange,1178,0
64,438863.3000000119,1,46,3965,blue,false,right,46,53,left,orange,1522,0
65,442930.5,0,0,3965,blue,false,right,30,42,right,blue,574,0
66,446048.90000003576,0,0,3965,blue,false,right,36,65,right,blue,884,0
67,449466.3000000119,0,0,3965,blue,false,right,49,49,right,blue,1007,0
68,453008.60000002384,0,0,3965,blue,false,right,44,10,right,blue,1137,0
69,456687.90000003576,0,0,3965,blue,false,right,70,64,right,blue,1100,0
