Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,324263.8400000287,1,37,4963,blue,true,right,44,37,right,blue,2318,0
2,329113.65499999374,1,12,4951,blue,true,left,66,12,left,blue,659,0
3,332293.7699999893,0,0,4951,blue,true,right,98,9,left,orange,735,0
4,335548.19000000134,1,20,4931,blue,false,right,20,91,left,orange,1168,0
5,339248.1300000218,1,8,4923,blue,true,right,28,8,right,blue,1116,0
6,342886.3100000308,0,0,4923,blue,true,left,30,33,right,orange,1759,0
7,347161.82000003755,1,24,4899,blue,true,right,27,24,right,blue,1348,0
8,351036.0400000354,0,0,4899,blue,false,left,58,43,left,blue,1761,0
9,355318.1099999929,1,47,4852,blue,true,right,72,47,right,blue,1783,0
10,359624.2349999957,0,0,4852,blue,false,right,44,44,right,blue,1845,0
11,363989.24000002444,1,26,4826,blue,true,right,69,26,right,blue,920,0
12,367434.8449999816,0,0,4826,blue,true,left,6,41,right,orange,834,0
13,370791.3450000342,0,0,4826,blue,true,right,88,34,left,orange,1702,0
14,375012.9249999882,0,0,4826,blue,false,left,73,18,left,blue,832,0
15,378365.06500001997,1,25,4801,blue,true,right,60,25,right,blue,1112,0
16,381999.4050000096,1,6,4795,blue,true,right,68,6,right,blue,702,0
17,385231.77000001306,1,48,4747,blue,false,right,48,39,left,orange,2189,0
18,389949.6700000018,0,0,4747,blue,true,left,35,76,right,orange,1223,0
19,393693.8599999994,1,85,4662,blue,true,right,23,85,right,blue,1119,0
20,397336.1150000128,1,22,4640,blue,true,left,54,22,left,blue,1004,0
21,400862.620000029,0,0,4640,blue,false,left,66,58,left,blue,1055,0
22,404439.49000001885,0,0,4640,blue,true,left,98,41,right,orange,1086,0
23,408046.52999999234,0,0,4640,blue,true,right,58,80,left,orange,1174,0
24,411743.1900000083,0,0,4640,blue,true,right,32,85,left,orange,806,0
25,415073.2250000001,1,83,4557,blue,false,right,83,15,left,orange,804,0
26,418398.9399999846,0,0,4557,blue,true,right,18,16,left,orange,542,0
27,421457.70999998786,0,0,4557,blue,true,right,56,99,left,orange,1091,0
28,425066.39500003075,0,0,4557,blue,true,left,23,75,right,orange,803,0
29,428393.1250000023,0,0,4557,blue,true,left,68,18,right,orange,1012,0
30,431923.6399999936,1,16,4541,blue,true,left,30,16,left,blue,806,0
31,435255.57000003755,1,37,4504,blue,true,left,86,37,left,blue,636,0
32,438418.56499999994,0,0,4504,blue,true,left,47,44,right,orange,386,0
33,441323.395000014,0,0,4504,blue,true,left,3,91,right,orange,945,0
34,444789.03500002343,0,0,4504,blue,false,left,60,14,left,blue,1048,0
35,448356.09499999555,0,0,4504,blue,true,right,54,84,left,orange,1201,0
36,452072.210000013,1,23,4481,blue,true,right,34,23,right,blue,805,0
37,455404.4250000152,0,0,4481,blue,true,left,96,28,right,orange,921,0
38,458839.7100000293,1,83,4398,blue,false,right,83,94,left,orange,694,0
39,462057.9649999854,1,86,4312,blue,true,right,63,86,right,blue,995,0
40,465574.4350000168,1,53,4259,blue,true,right,99,53,right,blue,838,0
41,468931.3700000057,1,91,4168,blue,true,left,29,91,left,blue,729,0
42,472178.3300000243,0,0,4168,blue,true,right,88,64,left,orange,739,0
43,475434.34500001604,0,0,4168,blue,true,right,84,70,left,orange,499,0
44,478451.1850000126,1,61,4107,blue,false,left,61,88,right,orange,882,0
45,481854.94500002824,0,0,4107,blue,true,right,61,43,left,orange,910,0
46,485287.32499998296,0,0,4107,blue,true,left,87,54,right,orange,726,0
47,488530.94999998575,0,0,4107,blue,false,left,5,90,left,blue,642,0
48,495694.82000003336,0,0,4107,blue,true,right,71,44,left,orange,1006,0
49,499222.08999999566,0,0,4107,blue,true,left,42,52,right,orange,1223,0
50,502968.93000003183,1,93,4014,blue,true,right,39,93,right,blue,1028,0
51,506519.5250000106,0,0,4014,blue,true,left,39,24,right,orange,957,0
