Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,202373.79999999702,1,37,4963,blue,true,left,44,37,left,blue,2025,0
2,206939.20000000298,0,0,4963,blue,true,left,66,12,right,orange,717,0
3,210204.60000000894,1,9,4954,blue,true,right,98,9,right,blue,1759,0
4,214511.29999999702,1,20,4934,blue,false,left,20,91,right,orange,1150,0
5,218209.70000000298,1,8,4926,blue,true,right,28,8,right,blue,2240,0
6,222993.79999999702,0,0,4926,blue,true,right,30,33,left,orange,965,0
7,226499.29999999702,0,0,4926,blue,true,right,27,24,left,orange,1073,0
8,230114,0,0,4926,blue,false,left,58,43,left,blue,3511,0
9,236170.90000000596,0,0,4926,blue,true,right,72,47,left,orange,1016,0
10,239727.90000000596,1,44,4882,blue,false,right,44,44,left,orange,1176,0
11,243451.60000000894,1,26,4856,blue,true,right,69,26,right,blue,1147,0
12,247139.60000000894,0,0,4856,blue,true,right,6,41,left,orange,1166,0
13,250848.20000000298,0,0,4856,blue,true,right,88,34,left,orange,826,0
14,254216.40000000596,1,73,4783,blue,false,left,73,18,right,orange,1079,0
15,257845.79999999702,1,25,4758,blue,true,right,60,25,right,blue,914,0
16,261305.40000000596,0,0,4758,blue,true,left,68,6,right,orange,679,0
17,264529.700000003,1,48,4710,blue,false,right,48,39,left,orange,1552,0
18,268631.799999997,0,0,4710,blue,true,right,35,76,left,orange,1355,0
19,272530.799999997,0,0,4710,blue,true,left,23,85,right,orange,1128,0
20,276208.799999997,1,22,4688,blue,true,left,54,22,left,blue,1572,0
21,280333,1,66,4622,blue,false,right,66,58,left,orange,1043,0
22,283923.299999997,0,0,4622,blue,true,right,98,41,left,orange,1699,0
23,288162.5,0,0,4622,blue,true,left,58,80,right,orange,620,0
24,291322.10000000894,0,0,4622,blue,true,left,32,85,right,orange,789,0
25,294653.700000003,1,83,4539,blue,false,left,83,15,right,orange,1442,0
26,298640.5,0,0,4539,blue,true,right,18,16,left,orange,1170,0
27,302362.90000000596,0,0,4539,blue,true,right,56,99,left,orange,1106,0
28,306013.5,0,0,4539,blue,true,right,23,75,left,orange,1257,0
29,309814.60000000894,1,18,4521,blue,true,right,68,18,right,blue,1303,0
30,313665.700000003,0,0,4521,blue,true,left,30,16,right,orange,1263,0
31,317472.40000000596,0,0,4521,blue,true,right,86,37,left,orange,917,0
32,320934.60000000894,0,0,4521,blue,true,right,47,44,left,orange,792,0
33,324270.299999997,0,0,4521,blue,true,right,3,91,left,orange,1969,0
34,328783.5,1,60,4461,blue,false,left,60,14,right,orange,726,0
35,332060.5,0,0,4461,blue,true,right,54,84,left,orange,837,0
36,335440.10000000894,0,0,4461,blue,true,left,34,23,right,orange,662,0
37,338647.5,0,0,4461,blue,true,right,96,28,left,orange,693,0
38,341882.5,1,83,4378,blue,false,right,83,94,left,orange,557,0
39,344988,0,0,4378,blue,true,right,63,86,left,orange,886,0
40,348418.700000003,0,0,4378,blue,true,right,99,53,left,orange,668,0
41,351628.60000000894,0,0,4378,blue,true,left,29,91,right,orange,585,0
42,354768,0,0,4378,blue,true,left,88,64,right,orange,717,0
43,358032.799999997,0,0,4378,blue,true,right,84,70,left,orange,1158,0
44,361732.5,1,61,4317,blue,false,right,61,88,left,orange,1023,0
45,365305.799999997,0,0,4317,blue,true,right,61,43,left,orange,758,0
46,368608.200000003,0,0,4317,blue,true,right,87,54,left,orange,687,0
47,371846.10000000894,1,5,4312,blue,false,right,5,90,left,orange,928,0
48,379324.200000003,0,0,4312,blue,true,left,71,44,right,orange,2988,0
49,384854.40000000596,0,0,4312,blue,true,right,42,52,left,orange,1151,0
50,388546.60000000894,0,0,4312,blue,true,left,39,93,right,orange,685,0
51,391776.90000000596,0,0,4312,blue,true,right,39,24,left,orange,695,0
52,395016.799999997,1,20,4292,blue,false,left,20,10,right,orange,1099,0
53,398668.299999997,1,85,4207,blue,false,right,85,43,left,orange,1337,0
54,402554.60000000894,0,0,4207,blue,false,right,77,7,right,blue,522,0
55,405624.200000003,1,90,4117,blue,true,left,95,90,left,blue,478,0
56,408652.40000000596,0,0,4117,blue,true,right,56,7,left,orange,873,0
57,412071.799999997,0,0,4117,blue,true,left,50,69,right,orange,1213,0
58,415828.200000003,0,0,4117,blue,true,right,4,83,left,orange,562,0
59,418934.5,1,40,4077,blue,false,right,40,8,left,orange,886,0
60,422371.10000000894,0,0,4077,blue,true,left,47,86,right,orange,559,0
61,425477.299999997,0,0,4077,blue,true,left,15,49,right,orange,1235,0
62,429259.299999997,0,0,4077,blue,true,left,17,39,right,orange,471,0
63,432277.799999997,1,76,4001,blue,false,left,76,97,right,orange,1155,0
64,435979.200000003,0,0,4001,blue,true,left,73,14,right,orange,898,0
65,439425.10000000894,0,0,4001,blue,true,left,67,29,right,orange,746,0
66,442718.10000000894,0,0,4001,blue,true,left,48,39,right,orange,772,0
67,446030.799999997,0,0,4001,blue,true,left,30,99,right,orange,754,0
68,449330.10000000894,1,13,3988,blue,false,right,13,20,left,orange,996,0
69,452874.799999997,1,59,3929,blue,true,right,66,59,right,blue,532,0
70,455951.90000000596,0,0,3929,blue,true,right,20,60,left,orange,1376,0
71,459874.10000000894,0,0,3929,blue,true,right,41,25,left,orange,600,0
72,463014.299999997,1,76,3853,blue,false,left,76,70,right,orange,742,0
73,466300.299999997,0,0,3853,blue,false,right,73,18,right,blue,884,0
74,469723.10000000894,0,0,3853,blue,false,left,41,80,left,blue,571,0
75,472838.700000003,1,76,3777,blue,true,right,25,76,right,blue,577,0
76,475965,1,34,3743,blue,false,left,34,52,right,orange,461,0
77,478974.299999997,1,30,3713,blue,false,left,30,60,right,orange,536,0
78,482064.10000000894,0,0,3713,blue,false,right,91,36,right,blue,513,0
79,485118.200000003,0,0,3713,blue,false,left,70,59,left,blue,633,0
80,488297.40000000596,1,47,3666,blue,true,right,64,47,right,blue,473,0
81,491319.40000000596,0,0,3666,blue,false,left,28,44,left,blue,583,0
82,494445.5,0,0,3666,blue,false,left,2,80,left,blue,418,0
83,497411.5,0,0,3666,blue,false,left,20,39,left,blue,570,0
84,500525.60000000894,0,0,3666,blue,false,right,32,61,right,blue,703,0
85,503764.40000000596,0,0,3666,blue,false,right,90,61,right,blue,515,0
86,506824.799999997,1,70,3596,blue,true,left,62,70,left,blue,451,0
87,509825.90000000596,1,17,3579,blue,false,left,17,33,right,orange,593,0
88,512969.40000000596,0,0,3579,blue,false,left,74,17,left,blue,744,0
89,516254.40000000596,0,0,3579,blue,false,left,2,85,left,blue,434,0
90,519233.5,0,0,3579,blue,false,right,39,76,right,blue,529,0
91,522305.60000000894,0,0,3579,blue,false,left,70,20,left,blue,539,0
92,525389.400000006,1,69,3510,blue,true,right,24,69,right,blue,470,0
93,528410.400000006,1,52,3458,blue,true,left,59,52,left,blue,813,0
94,535771.799999997,1,15,3443,blue,false,right,15,43,left,orange,1163,0
95,539479.799999997,0,0,3443,blue,true,right,50,34,left,orange,412,0
96,542433.6000000089,1,43,3400,blue,false,right,43,48,left,orange,431,0
97,545417,1,35,3365,blue,true,right,14,35,right,blue,539,0
98,548499.400000006,0,0,3365,blue,true,left,12,42,right,orange,1485,0
99,552531.400000006,0,0,3365,blue,true,left,40,44,right,orange,421,0
100,555498.200000003,0,0,3365,blue,true,left,88,50,right,orange,475,0
101,558518.200000003,0,0,3365,blue,true,left,51,19,right,orange,709,0
102,561770.200000003,0,0,3365,blue,true,right,44,59,left,orange,547,0
103,564862.900000006,0,0,3365,blue,true,right,23,9,left,orange,1117,0
104,568518,0,0,3365,blue,true,left,23,76,right,orange,698,0
105,571757.6000000089,0,0,3365,blue,true,right,94,47,left,orange,648,0
106,574950.299999997,1,67,3298,blue,false,left,67,56,right,orange,837,0
107,578338.200000003,1,16,3282,blue,true,right,50,16,right,blue,596,0
108,581479,1,7,3275,blue,true,right,83,7,right,blue,1114,0
109,585139.1000000089,0,0,3275,blue,true,right,86,41,left,orange,1608,0
110,589288.6000000089,0,0,3275,blue,true,right,61,37,left,orange,517,0
111,592346.5,1,82,3193,blue,false,left,82,57,right,orange,494,0
112,595383.6000000089,1,68,3125,blue,false,right,68,28,left,orange,685,0
113,598618.6000000089,0,0,3125,blue,false,right,65,76,right,blue,504,0
114,601663.1000000089,0,0,3125,blue,false,left,25,19,left,blue,542,0
115,604749.1000000089,0,0,3125,blue,false,right,67,68,right,blue,594,0
116,607890,0,0,3125,blue,false,left,82,68,left,blue,1524,0
117,611960.6000000089,0,0,3125,blue,false,right,88,19,right,blue,786,0
118,615285.5,1,11,3114,blue,true,left,55,11,left,blue,688,0
119,618520.5,0,0,3114,blue,true,left,74,36,right,orange,411,0
120,621477.200000003,1,18,3096,blue,false,left,18,64,right,orange,566,0
121,624593.700000003,0,0,3096,blue,false,right,15,3,right,blue,743,0
122,627882.200000003,0,0,3096,blue,false,right,91,76,right,blue,518,0
123,630946.5,0,0,3096,blue,false,left,66,92,left,blue,502,0
124,633987.700000003,0,0,3096,blue,false,left,67,14,left,blue,495,0
125,637021.299999997,1,77,3019,blue,true,left,11,77,left,blue,843,0
126,640414.6000000089,0,0,3019,blue,false,left,36,20,left,blue,752,0
127,643712.1000000089,0,0,3019,blue,false,right,44,61,right,blue,785,0
128,647043.400000006,0,0,3019,blue,false,left,4,34,left,blue,572,0
129,650156.299999997,0,0,3019,blue,false,left,86,63,left,blue,1083,0
130,653784.900000006,0,0,3019,blue,false,left,99,43,left,blue,981,0
131,657310.200000003,1,56,2963,blue,true,right,95,56,right,blue,660,0
132,660518.1000000089,1,89,2874,blue,false,left,89,63,right,orange,574,0
133,663637.5,1,80,2794,blue,true,right,88,80,right,blue,663,0
134,666847.6000000089,1,5,2789,blue,false,right,5,10,left,orange,1038,0
135,670432.5,1,80,2709,blue,true,right,35,80,right,blue,405,0
136,673375.799999997,1,57,2652,blue,true,right,8,57,right,blue,816,0
137,676743.6000000089,1,47,2605,blue,true,left,78,47,left,blue,1329,0
138,680622.299999997,0,0,2605,blue,true,right,5,99,left,orange,1052,0
139,684218.799999997,0,0,2605,blue,true,right,62,67,left,orange,590,0
140,687351.6000000089,1,95,2510,blue,false,right,95,27,left,orange,1233,0
