Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,269116.38499994297,1,37,4963,blue,true,right,44,37,right,blue,1793,0
2,273440.8749999711,0,0,4963,blue,true,left,66,12,right,orange,2799,0
3,278756.8999999203,1,9,4954,blue,true,right,98,9,right,blue,2700,0
4,283980.5449999403,1,20,4934,blue,false,left,20,91,right,orange,1946,0
5,288453.7249999121,0,0,4934,blue,true,left,28,8,right,orange,2317,0
6,293292.5249999389,0,0,4934,blue,true,left,30,33,right,orange,1955,0
7,297766.53999998234,0,0,4934,blue,true,left,27,24,right,orange,1726,0
8,302016.3000000175,1,58,4876,blue,false,left,58,43,right,orange,1987,0
9,306537.32499992475,0,0,4876,blue,true,right,72,47,left,orange,3279,0
10,312335.7749999268,1,44,4832,blue,false,right,44,44,left,orange,1960,0
11,316822.07499991637,1,26,4806,blue,true,left,69,26,left,blue,1241,0
12,320589.6799999755,0,0,4806,blue,true,left,6,41,right,orange,1250,0
13,324362.3900000239,0,0,4806,blue,true,right,88,34,left,orange,1232,0
14,328118.5449999757,1,73,4733,blue,false,right,73,18,left,orange,2974,0
15,333617.68000002485,1,25,4708,blue,true,left,60,25,left,blue,2266,0
16,338406.57999995165,0,0,4708,blue,true,right,68,6,left,orange,3480,0
17,344407.2799999267,1,48,4660,blue,false,left,48,39,right,orange,2167,0
18,349104.64999999385,0,0,4660,blue,true,left,35,76,right,orange,3835,0
19,355465.80999996513,0,0,4660,blue,true,left,23,85,right,orange,1082,0
20,359066.3400000194,1,22,4638,blue,true,left,54,22,left,blue,2438,0
21,364030.8550000191,1,66,4572,blue,false,left,66,58,right,orange,1972,0
22,368523.9549999824,0,0,4572,blue,true,right,98,41,left,orange,1722,0
23,372771.13000000827,0,0,4572,blue,true,left,58,80,right,orange,1343,0
24,376637.2399999527,0,0,4572,blue,true,right,32,85,left,orange,1245,0
25,380405.8299999451,0,0,4572,blue,false,left,83,15,left,blue,1896,0
26,384822.3950000247,0,0,4572,blue,true,left,18,16,right,orange,1414,0
27,388759.8199999193,0,0,4572,blue,true,left,56,99,right,orange,1231,0
28,392512.15999992564,0,0,4572,blue,true,right,23,75,left,orange,1216,0
29,396247.23999993876,1,18,4554,blue,true,left,68,18,left,blue,2706,0
30,401481.3599999761,0,0,4554,blue,true,right,30,16,left,orange,1525,0
31,405530.9150000103,0,0,4554,blue,true,right,86,37,left,orange,1647,0
32,409702.30000000447,0,0,4554,blue,true,right,47,44,left,orange,1012,0
33,413233.499999973,0,0,4554,blue,true,right,3,91,left,orange,1034,0
34,416785.2449999191,1,60,4494,blue,false,right,60,14,left,orange,1769,0
35,421077.3049999261,0,0,4494,blue,true,left,54,84,right,orange,1675,0
36,425272.24999992177,0,0,4494,blue,true,right,34,23,left,orange,1340,0
37,429133.3849999355,1,28,4466,blue,true,right,96,28,right,blue,2224,0
38,433883.3299999824,1,83,4383,blue,false,right,83,94,left,orange,1889,0
39,438301.80000001565,0,0,4383,blue,true,right,63,86,left,orange,1917,0
40,442738.2150000194,0,0,4383,blue,true,right,99,53,left,orange,1631,0
41,446886.9999999879,0,0,4383,blue,true,left,29,91,right,orange,1191,0
42,450601.05499997735,0,0,4383,blue,true,right,88,64,left,orange,1141,0
43,454261.1349999206,0,0,4383,blue,true,right,84,70,left,orange,895,0
44,457680.2749999333,1,61,4322,blue,false,right,61,88,left,orange,916,0
45,461122.5749999285,0,0,4322,blue,true,left,61,43,right,orange,722,0
46,464365.67999992985,0,0,4322,blue,true,right,87,54,left,orange,1222,0
47,468108.7299999781,1,5,4317,blue,false,right,5,90,left,orange,1329,0
48,475967.2299999511,0,0,4317,blue,true,left,71,44,right,orange,1710,0
49,480199.6499999659,0,0,4317,blue,true,left,42,52,right,orange,1050,0
50,483772.80499995686,0,0,4317,blue,true,right,39,93,left,orange,982,0
51,487277.705000015,0,0,4317,blue,true,left,39,24,right,orange,685,0
52,490484.4949999824,1,20,4297,blue,false,left,20,10,right,orange,951,0
53,493961.34999999776,1,85,4212,blue,false,right,85,43,left,orange,3297,0
54,499786.0699999146,0,0,4212,blue,false,left,77,7,left,blue,1356,0
55,503663.3450000081,1,90,4122,blue,true,right,95,90,right,blue,1974,0
56,508162.65999991447,0,0,4122,blue,true,right,56,7,left,orange,3266,0
57,513949.42999992054,0,0,4122,blue,true,right,50,69,left,orange,941,0
58,517412.0699999621,0,0,4122,blue,true,left,4,83,right,orange,799,0
59,520734.0250000125,1,40,4082,blue,false,left,40,8,right,orange,1457,0
60,524713.0050000269,0,0,4082,blue,true,left,47,86,right,orange,1268,0
61,528496.3599999901,0,0,4082,blue,true,right,15,49,left,orange,1290,0
62,532307.1650000056,0,0,4082,blue,true,right,17,39,left,orange,953,0
63,535784.1899999185,1,76,4006,blue,false,left,76,97,right,orange,1664,0
64,539972.5049999543,1,14,3992,blue,true,right,73,14,right,blue,1259,0
65,543761.1349999206,0,0,3992,blue,true,right,67,29,left,orange,2576,0
66,548858.0599999987,0,0,3992,blue,true,left,48,39,right,orange,1269,0
67,552647.0099999569,0,0,3992,blue,true,right,30,99,left,orange,1081,0
68,556252.1749999141,1,13,3979,blue,false,right,13,20,left,orange,1061,0
69,559835.4899999686,0,0,3979,blue,true,right,66,59,left,orange,2028,0
70,564380.2099999739,0,0,3979,blue,true,left,20,60,right,orange,957,0
71,567863.1850000238,0,0,3979,blue,true,right,41,25,left,orange,1256,0
72,571641.3750000065,1,76,3903,blue,false,left,76,70,right,orange,2303,0
73,576474.1449999856,0,0,3903,blue,false,right,73,18,right,blue,3297,0
74,582293.4499999974,1,41,3862,blue,false,right,41,80,left,orange,1524,0
75,586342.5049999496,0,0,3862,blue,true,left,25,76,right,orange,1406,0
76,590265.1949999854,1,34,3828,blue,false,left,34,52,right,orange,980,0
77,593770.3800000018,1,30,3798,blue,false,right,30,60,left,orange,1884,0
78,598178.2299999613,0,0,3798,blue,false,right,91,36,right,blue,747,0
79,601444.1749999532,0,0,3798,blue,false,left,70,59,left,blue,1883,0
80,605847.1099999733,1,47,3751,blue,true,right,64,47,right,blue,681,0
81,609057.5650000246,0,0,3751,blue,false,right,28,44,right,blue,881,0
82,612461.3949999912,1,2,3749,blue,false,right,2,80,left,orange,2885,0
83,617877.2749999771,0,0,3749,blue,false,right,20,39,right,blue,876,0
84,621274.3349999655,0,0,3749,blue,false,right,32,61,right,blue,783,0
85,624578.349999967,0,0,3749,blue,false,right,90,61,right,blue,882,0
86,627981.3599999761,1,70,3679,blue,true,right,62,70,right,blue,915,0
87,631426.4599999879,0,0,3679,blue,false,left,17,33,left,blue,1136,0
88,635082.939999993,0,0,3679,blue,false,right,74,17,right,blue,1052,0
89,638656.25,1,2,3677,blue,false,right,2,85,left,orange,2225,0
90,643405.2349999547,0,0,3677,blue,false,right,39,76,right,blue,1177,0
91,647103.4699999727,0,0,3677,blue,false,right,70,20,right,blue,825,0
92,650447.7699999698,1,69,3608,blue,true,right,24,69,right,blue,1465,0
93,654434.8400000017,1,52,3556,blue,true,right,59,52,right,blue,1875,0
94,662833.7850000244,0,0,3556,blue,false,left,15,43,left,blue,1937,0
95,667287.0499999262,1,34,3522,blue,true,right,50,34,right,blue,794,0
96,670607.6699999394,0,0,3522,blue,false,left,43,48,left,blue,1608,0
97,674737.744999933,1,35,3487,blue,true,left,14,35,left,blue,774,0
98,678034.2699999455,0,0,3487,blue,true,left,12,42,right,orange,766,0
99,681326.2099999702,0,0,3487,blue,true,left,40,44,right,orange,850,0
100,684694.4649999496,0,0,3487,blue,true,left,88,50,right,orange,1656,0
101,688871.8549999176,0,0,3487,blue,true,right,51,19,left,orange,3378,0
102,694769.2099999404,0,0,3487,blue,true,left,44,59,right,orange,1714,0
103,699006.6699999152,0,0,3487,blue,true,left,23,9,right,orange,1616,0
