Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,181918.69999998808,1,37,4963,blue,true,right,44,37,right,blue,2612,0
2,187064.5,0,0,4963,blue,true,left,66,12,right,orange,998,0
3,190587.09999999404,0,0,4963,blue,true,right,98,9,left,orange,795,0
4,193920.90000000596,1,20,4943,blue,false,left,20,91,right,orange,560,0
5,197011.09999999404,0,0,4943,blue,true,right,28,8,left,orange,701,0
6,200236.80000001192,0,0,4943,blue,true,left,30,33,right,orange,542,0
7,203307.40000000596,0,0,4943,blue,true,left,27,24,right,orange,561,0
8,206404.09999999404,1,58,4885,blue,false,left,58,43,right,orange,756,0
9,209699.80000001192,0,0,4885,blue,true,right,72,47,left,orange,885,0
10,213114.5,1,44,4841,blue,false,left,44,44,right,orange,589,0
11,216236.90000000596,0,0,4841,blue,true,right,69,26,left,orange,652,0
12,219413.19999998808,0,0,4841,blue,true,left,6,41,right,orange,778,0
13,222719,0,0,4841,blue,true,right,88,34,left,orange,859,0
14,226108.19999998808,1,73,4768,blue,false,left,73,18,right,orange,756,0
15,229392.19999998808,0,0,4768,blue,true,right,60,25,left,orange,604,0
16,232526.09999999404,0,0,4768,blue,true,right,68,6,left,orange,596,0
17,235655.09999999404,1,48,4720,blue,false,left,48,39,right,orange,1176,0
18,239366.59999999404,0,0,4720,blue,true,left,35,76,right,orange,834,0
19,242745.19999998808,0,0,4720,blue,true,left,23,85,right,orange,629,0
20,245911.30000001192,1,22,4698,blue,true,right,54,22,right,blue,1593,0
21,250051.5,1,66,4632,blue,false,right,66,58,left,orange,637,0
22,253220.59999999404,0,0,4632,blue,true,right,98,41,left,orange,969,0
23,256717.09999999404,0,0,4632,blue,true,right,58,80,left,orange,628,0
24,259879,0,0,4632,blue,true,left,32,85,right,orange,471,0
25,262876,1,83,4549,blue,false,right,83,15,left,orange,660,0
26,266069.40000000596,0,0,4549,blue,true,left,18,16,right,orange,684,0
27,269284.59999999404,0,0,4549,blue,true,left,56,99,right,orange,594,0
28,272419,0,0,4549,blue,true,left,23,75,right,orange,799,0
29,275750.40000000596,0,0,4549,blue,true,left,68,18,right,orange,633,0
30,278911,0,0,4549,blue,true,right,30,16,left,orange,558,0
31,281992.5,0,0,4549,blue,true,right,86,37,left,orange,523,0
32,285033.1999999881,0,0,4549,blue,true,right,47,44,left,orange,431,0
33,287995.1999999881,0,0,4549,blue,true,right,3,91,left,orange,416,0
34,290942.40000000596,1,60,4489,blue,false,right,60,14,left,orange,435,0
35,293902.3000000119,0,0,4489,blue,true,right,54,84,left,orange,393,0
36,296822,0,0,4489,blue,true,right,34,23,left,orange,853,0
37,300207,1,28,4461,blue,true,left,96,28,left,blue,1156,0
38,303891.3000000119,1,83,4378,blue,false,left,83,94,right,orange,968,0
39,307386.3000000119,0,0,4378,blue,true,right,63,86,left,orange,843,0
40,310756.6999999881,0,0,4378,blue,true,right,99,53,left,orange,786,0
41,314076.90000000596,0,0,4378,blue,true,right,29,91,left,orange,575,0
42,317181.6999999881,0,0,4378,blue,true,right,88,64,left,orange,387,0
43,320100.8000000119,0,0,4378,blue,true,left,84,70,right,orange,647,0
44,323277,1,61,4317,blue,false,left,61,88,right,orange,402,0
45,326206.40000000596,0,0,4317,blue,true,right,61,43,left,orange,441,0
46,329179.8000000119,0,0,4317,blue,true,right,87,54,left,orange,418,0
47,332127.09999999404,1,5,4312,blue,false,right,5,90,left,orange,868,0
48,339537.40000000596,0,0,4312,blue,true,left,71,44,right,orange,2689,0
49,344766,0,0,4312,blue,true,left,42,52,right,orange,1279,0
50,348575.8000000119,0,0,4312,blue,true,left,39,93,right,orange,484,0
51,351586.3000000119,0,0,4312,blue,true,left,39,24,right,orange,750,0
52,354867.8000000119,1,20,4292,blue,false,right,20,10,left,orange,1007,0
53,358418.8000000119,1,85,4207,blue,false,left,85,43,right,orange,571,0
54,361530.40000000596,1,77,4130,blue,false,left,77,7,right,orange,826,0
55,364886.3000000119,0,0,4130,blue,true,right,95,90,left,orange,589,0
56,368004,1,7,4123,blue,true,left,56,7,left,blue,1205,0
57,371746.59999999404,0,0,4123,blue,true,left,50,69,right,orange,682,0
58,374963.40000000596,0,0,4123,blue,true,right,4,83,left,orange,582,0
59,378070.1999999881,1,40,4083,blue,false,left,40,8,right,orange,810,0
60,381408.3000000119,0,0,4083,blue,true,left,47,86,right,orange,625,0
61,384567.90000000596,0,0,4083,blue,true,left,15,49,right,orange,424,0
62,387523.59999999404,0,0,4083,blue,true,right,17,39,left,orange,545,0
63,390592.59999999404,1,76,4007,blue,false,left,76,97,right,orange,743,0
64,393889.1999999881,0,0,4007,blue,true,left,73,14,right,orange,889,0
