Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
82,654565.4750000685,1,2,3641,blue,false,left,2,80,right,orange,1469,0
83,658612.2850000393,1,20,3621,blue,false,left,20,39,right,orange,1522,0
84,662668.5649999417,1,32,3589,blue,false,right,32,61,left,orange,1526,0
85,666744.0349999815,1,90,3499,blue,false,right,90,61,left,orange,1650,0
86,670962.4950001016,0,0,3499,blue,true,left,62,70,right,orange,2084,0
87,675594.4400001317,1,17,3482,blue,false,left,17,33,right,orange,1385,0
88,679553.1399999745,0,0,3482,blue,false,left,74,17,left,blue,1870,0
89,683963.2399999537,1,2,3480,blue,false,left,2,85,right,orange,1136,0
90,687660.1100000553,1,39,3441,blue,false,right,39,76,left,orange,1702,0
91,691912.6450000331,0,0,3441,blue,false,left,70,20,left,blue,1780,0
92,696244.9650000781,0,0,3441,blue,true,right,24,69,left,orange,3096,0
93,701885.7750000898,0,0,3441,blue,true,left,59,52,right,orange,2146,0
94,710585.420000134,1,15,3426,blue,false,right,15,43,left,orange,1427,0
95,714569.8850001208,1,34,3392,blue,true,right,50,34,right,blue,1095,0
96,718223.8650000654,1,43,3349,blue,false,right,43,48,left,orange,1523,0
97,722286.6050000302,0,0,3349,blue,true,right,14,35,left,orange,854,0
98,725662.384999916,0,0,3349,blue,true,right,12,42,left,orange,1170,0
99,729366.4949999657,0,0,3349,blue,true,right,40,44,left,orange,1820,0
100,733734.5400000922,0,0,3349,blue,true,right,88,50,left,orange,3081,0
101,739353.7149999756,1,19,3330,blue,true,right,51,19,right,blue,1644,0
102,743560.6299999636,0,0,3330,blue,true,right,44,59,left,orange,1156,0
103,747265.1549999136,0,0,3330,blue,true,right,23,9,left,orange,1527,0
104,751312.9650000483,0,0,3330,blue,true,right,23,76,left,orange,1179,0
105,755041.4400000591,1,47,3283,blue,true,right,94,47,right,blue,1171,0
106,758759.9100000225,1,67,3216,blue,false,left,67,56,right,orange,1018,0
107,762337.6649999991,1,16,3200,blue,true,left,50,16,left,blue,904,0
108,765805.0700000022,1,7,3193,blue,true,left,83,7,left,blue,1517,0
109,769883.3399999421,0,0,3193,blue,true,left,86,41,right,orange,1613,0
110,774028.2650000881,0,0,3193,blue,true,left,61,37,right,orange,1273,0
111,777840.9649999812,1,82,3111,blue,false,right,82,57,left,orange,3104,0
112,783491.6749999393,1,68,3043,blue,false,left,68,28,right,orange,2712,0
113,788759.485000046,1,65,2978,blue,false,left,65,76,right,orange,1205,0
114,792518.4150000568,0,0,2978,blue,false,right,25,19,right,blue,1972,0
115,797058.0200001132,1,67,2911,blue,false,left,67,68,right,orange,1752,0
116,801370.7850000355,0,0,2911,blue,false,right,82,68,right,blue,972,0
117,804893.870000029,0,0,2911,blue,false,right,88,19,right,blue,1066,0
118,808521.6449999716,1,11,2900,blue,true,right,55,11,right,blue,1357,0
119,812423.4249999281,1,36,2864,blue,true,left,74,36,left,blue,1806,0
120,816783.2550001331,1,18,2846,blue,false,left,18,64,right,orange,1088,0
121,820434.1500001028,0,0,2846,blue,false,right,15,3,right,blue,1384,0
122,824368.2300001383,0,0,2846,blue,false,right,91,76,right,blue,1487,0
123,828395.470000105,0,0,2846,blue,false,left,66,92,left,blue,1499,0
124,832450.4450000823,0,0,2846,blue,false,right,67,14,right,blue,1389,0
125,836398.9600001369,1,77,2769,blue,true,right,11,77,right,blue,1226,0
126,840203.3299999312,0,0,2769,blue,false,right,36,20,right,blue,1377,0
127,844135.3599999566,1,44,2725,blue,false,right,44,61,left,orange,2918,0
128,849602.3949999362,1,4,2721,blue,false,right,4,34,left,orange,1471,0
129,853626.7900001258,0,0,2721,blue,false,left,86,63,left,blue,2921,0
130,859099.6799999848,0,0,2721,blue,false,left,99,43,left,blue,1142,0
131,862787.4650000595,1,56,2665,blue,true,left,95,56,left,blue,1144,0
132,866486.0700001009,0,0,2665,blue,false,left,89,63,left,blue,1444,0
133,870482.2200001217,1,80,2585,blue,true,left,88,80,left,blue,2414,0
134,875461.0200000461,0,0,2585,blue,false,right,5,10,right,blue,1984,0
135,879989.6750000771,1,80,2505,blue,true,right,35,80,right,blue,2027,0
136,884567.4050000962,0,0,2505,blue,true,right,8,57,left,orange,1077,0
137,888202.2750000469,0,0,2505,blue,true,left,78,47,right,orange,3622,0
138,894362.9850000143,0,0,2505,blue,true,right,5,99,left,orange,1219,0
139,898134.5150000416,0,0,2505,blue,true,right,62,67,left,orange,1181,0
140,901867.365000071,0,0,2505,blue,false,right,95,27,right,blue,3532,0
