Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,363634.24500002293,1,10,4990,blue,true,left,23,10,left,blue,1561,0
2,367733.665000007,0,0,4990,blue,true,right,45,97,left,orange,1681,0
3,371937.4500000267,0,0,4990,blue,true,right,54,62,left,orange,567,0
4,375033.4349999903,1,99,4891,blue,false,right,99,16,left,orange,468,0
5,378030.15000000596,0,0,4891,blue,true,right,72,40,left,orange,1984,0
6,382533.4949999815,0,0,4891,blue,true,right,98,88,left,orange,1788,0
7,386848.0850000051,0,0,4891,blue,true,left,6,54,right,orange,1169,0
8,390542.7449999843,1,55,4836,blue,true,left,64,55,left,blue,1111,0
9,394181.9050000049,1,96,4740,blue,false,left,96,45,right,orange,1465,0
10,398173.63500001375,0,0,4740,blue,true,right,28,19,left,orange,1830,0
11,402530.99499997916,0,0,4740,blue,true,left,95,26,right,orange,1267,0
12,406320.09500003187,0,0,4740,blue,true,right,90,29,left,orange,624,0
13,409466.04000002844,0,0,4740,blue,true,left,20,53,right,orange,724,0
14,412719.8300000164,1,56,4684,blue,true,left,74,56,left,blue,1115,0
15,416368.4750000248,0,0,4684,blue,true,left,18,42,right,orange,1287,0
16,420181.3550000079,0,0,4684,blue,true,left,11,91,right,orange,872,0
17,423574.1000000271,1,32,4652,blue,false,right,32,31,left,orange,789,0
18,426891.5050000069,0,0,4652,blue,true,right,36,65,left,orange,559,0
19,429974.48999999324,1,40,4612,blue,false,right,40,30,left,orange,764,0
20,433264.9049999891,0,0,4612,blue,true,right,29,26,left,orange,743,0
21,436529.5000000042,1,32,4580,blue,false,left,32,36,right,orange,1070,0
22,440128.0549999792,0,0,4580,blue,true,left,72,81,right,orange,1505,0
23,444152.9650000157,1,95,4485,blue,false,left,95,54,right,orange,1385,0
24,448065.7999999821,1,40,4445,blue,false,right,40,59,left,orange,1029,0
25,451626.1400000076,1,29,4416,blue,false,right,29,24,left,orange,664,0
26,454820.76000003144,1,60,4356,blue,false,left,60,51,right,orange,1129,0
27,458477.6950000087,1,83,4273,blue,false,left,83,65,right,orange,2980,0
28,463984.2400000198,1,98,4175,blue,true,left,78,98,left,blue,1272,0
29,467782.79500000644,1,56,4119,blue,false,right,56,51,left,orange,1987,0
30,472299.05000003055,1,5,4114,blue,false,left,5,20,right,orange,1140,0
31,475964.6349999821,0,0,4114,blue,false,right,67,2,right,blue,1032,0
32,479519.5100000128,0,0,4114,blue,false,right,85,84,right,blue,2124,0
33,484168.68499998236,0,0,4114,blue,true,right,7,49,left,orange,1430,0
34,488119.8950000107,0,0,4114,blue,false,right,37,47,right,blue,1806,0
35,492447.99999997485,1,27,4087,blue,false,left,27,91,right,orange,1467,0
