Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,237184.2600000091,1,10,4990,blue,true,left,23,10,left,blue,1868,0
2,241596.32000001147,0,0,4990,blue,true,right,45,97,left,orange,1649,0
3,245783.13500000513,0,0,4990,blue,true,right,54,62,left,orange,1682,0
4,250013.83499999065,0,0,4990,blue,false,right,99,16,right,blue,1516,0
5,254052.18500000774,1,40,4950,blue,true,left,72,40,left,blue,1087,0
6,257668.004999985,0,0,4950,blue,true,left,98,88,right,orange,1266,0
7,261467.44999999646,0,0,4950,blue,true,right,6,54,left,orange,614,0
8,264609.7299999965,0,0,4950,blue,true,left,64,55,right,orange,777,0
9,267926.86000000685,0,0,4950,blue,false,left,96,45,left,blue,888,0
10,271345.00500001013,1,19,4931,blue,true,right,28,19,right,blue,1148,0
11,275036.28000000026,1,26,4905,blue,true,right,95,26,right,blue,1204,0
12,278778.805000009,1,29,4876,blue,true,left,90,29,left,blue,1017,0
13,282322.07999998354,0,0,4876,blue,true,right,20,53,left,orange,947,0
14,285797.11499999394,1,56,4820,blue,true,left,74,56,left,blue,2019,0
15,290357.52499999944,0,0,4820,blue,true,left,18,42,right,orange,1391,0
16,294291.31999998935,0,0,4820,blue,true,left,11,91,right,orange,942,0
17,297768.7250000017,1,32,4788,blue,false,left,32,31,right,orange,1948,0
18,302270.02500000526,0,0,4788,blue,true,right,36,65,left,orange,1062,0
19,305866.40500000794,1,40,4748,blue,false,right,40,30,left,orange,719,0
20,309135.8349999937,1,26,4722,blue,true,left,29,26,left,blue,1725,0
21,313398.71499998844,1,32,4690,blue,false,left,32,36,right,orange,1452,0
22,317382.36499999766,0,0,4690,blue,true,left,72,81,right,orange,2033,0
23,321947.0100000035,0,0,4690,blue,false,left,95,54,left,blue,1325,0
24,325793.5850000067,1,40,4650,blue,false,left,40,59,right,orange,1100,0
25,329433.00499999896,1,29,4621,blue,false,right,29,24,left,orange,801,0
26,332769.4199999969,0,0,4621,blue,false,right,60,51,right,blue,1306,0
27,336612.999999983,0,0,4621,blue,false,left,83,65,left,blue,1523,0
28,340678.69000000064,0,0,4621,blue,true,left,78,98,right,orange,1013,0
29,344233.97999998997,1,56,4565,blue,false,left,56,51,right,orange,673,0
30,347464.2799999856,1,5,4560,blue,false,left,5,20,right,orange,1018,0
31,351015.26499999454,0,0,4560,blue,false,left,67,2,left,blue,858,0
32,354394.5400000084,0,0,4560,blue,false,right,85,84,right,blue,2077,0
33,359008.7000000058,0,0,4560,blue,true,right,7,49,left,orange,910,0
34,362464.29000000353,1,37,4523,blue,false,left,37,47,right,orange,1072,0
35,366085.01499998965,1,27,4496,blue,false,right,27,91,left,orange,695,0
36,369319.7250000085,1,44,4452,blue,false,right,44,42,left,orange,637,0
37,372507.7900000033,0,0,4452,blue,true,right,31,55,left,orange,991,0
38,376036.46499998285,0,0,4452,blue,false,right,97,70,right,blue,1342,0
39,379900.5999999936,0,0,4452,blue,false,left,14,9,left,blue,801,0
40,383228.6549999844,0,0,4452,blue,true,left,23,51,right,orange,1108,0
41,386867.579999991,1,79,4373,blue,true,right,89,79,right,blue,1182,0
42,390608.84500000975,0,0,4373,blue,true,left,83,86,right,orange,816,0
43,393969.58999999333,0,0,4373,blue,true,right,40,62,left,orange,774,0
44,397265.5049999885,1,23,4350,blue,true,right,36,23,right,blue,727,0
45,400521.82500000345,1,61,4289,blue,true,left,65,61,left,blue,2325,0
46,405370.73500000406,0,0,4289,blue,true,right,74,67,left,orange,1166,0
47,409081.74500000314,0,0,4289,blue,true,left,73,41,right,orange,972,0
48,416609.6799999941,0,0,4289,blue,false,left,96,54,left,blue,1317,0
49,420461.0049999901,1,88,4201,blue,true,right,86,88,right,blue,1143,0
50,424130.39999999455,0,0,4201,blue,true,right,43,66,left,orange,1024,0
51,427684.9299999885,0,0,4201,blue,true,right,72,79,left,orange,1168,0
52,431383.3300000115,1,71,4130,blue,false,left,71,13,right,orange,1286,0
53,435204.99500000733,1,53,4077,blue,true,left,78,53,left,blue,1749,0
54,439494.789999997,0,0,4077,blue,true,right,57,90,left,orange,902,0
55,442926.4649999968,1,3,4074,blue,false,right,3,12,left,orange,501,0
56,445967.1349999844,0,0,4074,blue,true,right,2,64,left,orange,563,0
57,449062.27500000386,1,9,4065,blue,true,left,99,9,left,blue,549,0
58,452157.8450000088,0,0,4065,blue,true,left,21,42,right,orange,1327,0
59,456021.0950000037,1,72,3993,blue,true,left,83,72,left,blue,1056,0
60,459620.3899999964,0,0,3993,blue,true,left,37,11,right,orange,724,0
61,462868.9200000081,1,67,3926,blue,false,right,67,81,left,orange,1089,0
62,466518.1100000045,0,0,3926,blue,true,right,12,14,left,orange,627,0
63,469673.9599999855,1,78,3848,blue,false,left,78,90,right,orange,1101,0
64,473303.9550000103,1,46,3802,blue,false,right,46,53,left,orange,627,0
65,476467.84999998636,1,30,3772,blue,false,right,30,42,left,orange,989,0
66,480018.74999998836,1,36,3736,blue,false,left,36,65,right,orange,809,0
67,483365.135,0,0,3736,blue,false,left,49,49,left,blue,999,0
68,486892.0349999971,0,0,3736,blue,false,right,44,10,right,blue,1106,0
69,490538.29500000575,0,0,3736,blue,false,left,70,64,left,blue,770,0
70,493828.11500001117,1,68,3668,blue,false,left,68,95,right,orange,1210,0
71,497578.5249999899,1,38,3630,blue,false,right,38,46,left,orange,1409,0
72,501517.0799999905,0,0,3630,blue,false,right,18,24,right,blue,972,0
73,505026.4850000094,0,0,3630,blue,false,right,82,78,right,blue,1732,0
74,509290.4249999847,1,59,3571,blue,false,left,59,54,right,orange,1921,0
75,513752.5500000047,0,0,3571,blue,false,right,36,33,right,blue,979,0
76,517258.78000000375,1,56,3515,blue,true,left,49,56,left,blue,732,0
77,520538.4900000063,1,26,3489,blue,false,left,26,83,right,orange,988,0
78,524061.0250000027,1,38,3451,blue,false,right,38,81,left,orange,1528,0
79,528124.2600000114,0,0,3451,blue,false,left,12,3,left,blue,734,0
80,531387.4249999935,0,0,3451,blue,false,left,62,38,left,blue,1487,0
81,535409.3200000061,1,43,3408,blue,false,right,43,50,left,orange,1300,0
82,539257.3050000065,0,0,3408,blue,false,left,50,47,left,blue,839,0
83,542623.5549999983,0,0,3408,blue,true,right,41,35,left,orange,1982,0
