Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,460027.3900000029,0,0,5000,blue,true,left,44,37,right,orange,2698,0
2,465262.784999999,0,0,5000,blue,true,right,66,12,left,orange,1501,0
3,469302.3150000081,1,9,4991,blue,true,right,98,9,right,blue,1443,0
4,473295.3099999868,0,0,4991,blue,false,left,20,91,left,blue,1173,0
5,477015.779999987,0,0,4991,blue,true,right,28,8,left,orange,2436,0
6,481988.62499999814,0,0,4991,blue,true,left,30,33,right,orange,1296,0
7,485823.6850000103,1,24,4967,blue,true,right,27,24,right,blue,979,0
8,489362.71499999566,1,58,4909,blue,false,right,58,43,left,orange,2418,0
9,494314.2700000026,0,0,4909,blue,true,left,72,47,right,orange,1290,0
10,498133.1449999998,1,44,4865,blue,false,left,44,44,right,orange,789,0
11,501457.79000001494,0,0,4865,blue,true,right,69,26,left,orange,1183,0
12,505174.32499999995,1,41,4824,blue,true,right,6,41,right,blue,1570,0
13,509288.2249999966,1,34,4790,blue,true,right,88,34,right,blue,1334,0
14,513158.61000001314,0,0,4790,blue,false,right,73,18,right,blue,1112,0
15,516808.9350000082,0,0,4790,blue,true,left,60,25,right,orange,1446,0
16,520788.93999999855,1,6,4784,blue,true,right,68,6,right,blue,2728,0
17,526057.6000000001,0,0,4784,blue,false,left,48,39,left,blue,1163,0
18,529755.4250000103,1,76,4708,blue,true,left,35,76,left,blue,962,0
19,533255.3300000145,0,0,4708,blue,true,right,23,85,left,orange,2806,0
20,538607.5000000128,0,0,4708,blue,true,left,54,22,right,orange,630,0
21,541768.1400000001,1,66,4642,blue,false,left,66,58,right,orange,1753,0
22,546060.8049999864,0,0,4642,blue,true,left,98,41,right,orange,1908,0
23,550502.444999991,0,0,4642,blue,true,right,58,80,left,orange,1469,0
24,554510.0500000117,0,0,4642,blue,true,right,32,85,left,orange,1153,0
25,558201.9800000126,0,0,4642,blue,false,left,83,15,left,blue,2395,0
26,563137.6649999875,0,0,4642,blue,true,left,18,16,right,orange,1229,0
27,566909.0300000098,0,0,4642,blue,true,left,56,99,right,orange,1370,0
28,570827.3749999935,0,0,4642,blue,true,left,23,75,right,orange,1355,0
29,574719.5500000089,1,18,4624,blue,true,right,68,18,right,blue,2762,0
30,580026.6049999918,0,0,4624,blue,true,right,30,16,left,orange,527,0
31,583092.8549999953,0,0,4624,blue,true,right,86,37,left,orange,1025,0
32,586645.439999993,0,0,4624,blue,true,left,47,44,right,orange,954,0
33,590136.7000000027,0,0,4624,blue,true,left,3,91,right,orange,1929,0
34,594609.9749999994,1,60,4564,blue,false,right,60,14,left,orange,1583,0
35,598728.3950000128,0,0,4564,blue,true,right,54,84,left,orange,1381,0
36,602642.904999986,0,0,4564,blue,true,right,34,23,left,orange,1494,0
37,606673.9400000079,1,28,4536,blue,true,right,96,28,right,blue,1840,0
38,611048.769999994,1,83,4453,blue,false,right,83,94,left,orange,793,0
39,614389.7350000043,0,0,4453,blue,true,right,63,86,left,orange,794,0
40,617711.1950000108,0,0,4453,blue,true,right,99,53,left,orange,1191,0
41,621432.9750000034,0,0,4453,blue,true,left,29,91,right,orange,711,0
42,624675.3000000026,0,0,4453,blue,true,right,88,64,left,orange,1727,0
43,628937.7950000053,0,0,4453,blue,true,left,84,70,right,orange,737,0
44,632209.2349999875,1,61,4392,blue,false,right,61,88,left,orange,2513,0
45,637264.8700000136,1,43,4349,blue,true,right,61,43,right,blue,1272,0
46,641091.2449999887,0,0,4349,blue,true,left,87,54,right,orange,687,0
47,644311.6049999953,1,5,4344,blue,false,left,5,90,right,orange,1504,0
48,652362.6299999887,0,0,4344,blue,true,left,71,44,right,orange,1689,0
49,656581.9450000126,0,0,4344,blue,true,left,42,52,right,orange,917,0
50,660048.769999994,0,0,4344,blue,true,right,39,93,left,orange,960,0
51,663542.9899999872,0,0,4344,blue,true,right,39,24,left,orange,780,0
52,666864.3849999935,1,20,4324,blue,false,left,20,10,right,orange,693,0
53,670089.2199999944,1,85,4239,blue,false,left,85,43,right,orange,1428,0
54,674055.9450000001,0,0,4239,blue,false,right,77,7,right,blue,567,0
55,677155.4100000067,1,90,4149,blue,true,right,95,90,right,blue,1011,0
56,680699.8599999934,1,7,4142,blue,true,left,56,7,left,blue,758,0
57,684002.1549999947,0,0,4142,blue,true,right,50,69,left,orange,866,0
58,687398.285000003,0,0,4142,blue,true,left,4,83,right,orange,1604,0
59,691534.9099999876,0,0,4142,blue,false,right,40,8,right,blue,2308,0
60,696387.8499999992,0,0,4142,blue,true,right,47,86,left,orange,1180,0
61,700100.8600000059,0,0,4142,blue,true,right,15,49,left,orange,1536,0
62,704168.9400000032,0,0,4142,blue,true,left,17,39,right,orange,1663,0
63,708379.5600000012,1,76,4066,blue,false,right,76,97,left,orange,922,0
64,711835.4999999865,0,0,4066,blue,true,right,73,14,left,orange,788,0
65,715157.6099999947,1,29,4037,blue,true,right,67,29,right,blue,1961,0
66,719658.3549999923,0,0,4037,blue,true,left,48,39,right,orange,646,0
67,722841.4000000048,0,0,4037,blue,true,left,30,99,right,orange,622,0
68,726003.395000007,1,13,4024,blue,false,right,13,20,left,orange,680,0
69,729221.3150000025,0,0,4024,blue,true,left,66,59,right,orange,555,0
70,732311.790000007,0,0,4024,blue,true,right,20,60,left,orange,686,0
71,735531.0849999951,1,25,3999,blue,true,left,41,25,left,blue,2883,0
72,740967.0350000088,1,76,3923,blue,false,right,76,70,left,orange,541,0
73,744064.704999997,1,73,3850,blue,false,left,73,18,right,orange,443,0
74,747059.4500000007,0,0,3850,blue,false,right,41,80,right,blue,1040,0
75,750629.5650000102,1,76,3774,blue,true,right,25,76,right,blue,2413,0
76,755599.9500000034,1,34,3740,blue,false,left,34,52,right,orange,480,0
77,758622.0899999898,0,0,3740,blue,false,left,30,60,left,blue,564,0
78,761715.3800000087,0,0,3740,blue,false,right,91,36,right,blue,1382,0
79,765633.7200000125,0,0,3740,blue,false,right,70,59,right,blue,974,0
80,769140.2949999901,1,47,3693,blue,true,left,64,47,left,blue,1663,0
81,773355.344999989,1,28,3665,blue,false,right,28,44,left,orange,1732,0
82,777624.4599999918,1,2,3663,blue,false,right,2,80,left,orange,2939,0
83,783129.0100000042,0,0,3663,blue,false,left,20,39,left,blue,1685,0
84,787351.2950000004,0,0,3663,blue,false,left,32,61,left,blue,587,0
85,790482.4849999859,0,0,3663,blue,false,left,90,61,left,blue,1027,0
86,794054.6949999989,1,70,3593,blue,true,right,62,70,right,blue,2953,0
87,799551.0500000091,0,0,3593,blue,false,right,17,33,right,blue,452,0
88,802546.8600000022,0,0,3593,blue,false,right,74,17,right,blue,2421,0
89,807513.5749999899,1,2,3591,blue,false,right,2,85,left,orange,1287,0
90,811348.7150000001,0,0,3591,blue,false,right,39,76,right,blue,817,0
91,814703.9299999888,0,0,3591,blue,false,left,70,20,left,blue,1130,0
92,818378.4100000048,1,69,3522,blue,true,right,24,69,right,blue,663,0
93,821594.2849999992,1,52,3470,blue,true,left,59,52,left,blue,1080,0
94,829219.299999997,0,0,3470,blue,false,right,15,43,right,blue,857,0
95,832612.0649999939,1,34,3436,blue,true,right,50,34,right,blue,991,0
96,836146.854999999,0,0,3436,blue,false,left,43,48,left,blue,368,0
97,839045.3449999914,1,35,3401,blue,true,right,14,35,right,blue,500,0
98,842075.205000001,0,0,3401,blue,true,left,12,42,right,orange,791,0
99,845402.8249999974,1,44,3357,blue,true,right,40,44,right,blue,443,0
100,848388.3149999892,0,0,3357,blue,true,left,88,50,right,orange,423,0
101,851346.0499999928,0,0,3357,blue,true,right,51,19,left,orange,869,0
102,854750.4450000124,0,0,3357,blue,true,left,44,59,right,orange,999,0
103,858286.4450000052,1,9,3348,blue,true,right,23,9,right,blue,2396,0
104,863223.0949999939,0,0,3348,blue,true,left,23,76,right,orange,314,0
105,866075.1150000142,0,0,3348,blue,true,right,94,47,left,orange,802,0
106,869405.0099999877,1,67,3281,blue,false,left,67,56,right,orange,567,0
107,872524.0200000117,0,0,3281,blue,true,left,50,16,right,orange,662,0
108,875734.9699999904,0,0,3281,blue,true,right,83,7,left,orange,1700,0
109,879967.6000000036,0,0,3281,blue,true,right,86,41,left,orange,910,0
110,883420.5450000009,0,0,3281,blue,true,right,61,37,left,orange,767,0
111,886730.8149999881,1,82,3199,blue,false,left,82,57,right,orange,492,0
112,889769.9699999939,1,68,3131,blue,false,left,68,28,right,orange,651,0
113,892970.014999999,1,65,3066,blue,false,right,65,76,left,orange,1042,0
