Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,386011.90000003576,1,37,4963,blue,true,left,44,37,left,blue,1084,0
2,389631.40000003576,1,12,4951,blue,true,right,66,12,right,blue,750,0
3,392928.6999999881,0,0,4951,blue,true,left,98,9,right,orange,846,0
4,396313.1999999881,1,20,4931,blue,false,left,20,91,right,orange,1025,0
5,399879.60000002384,1,8,4923,blue,true,left,28,8,left,blue,589,0
6,403036,0,0,4923,blue,true,left,30,33,right,orange,805,0
7,406388.90000003576,1,24,4899,blue,true,right,27,24,right,blue,1410,0
8,410349.10000002384,0,0,4899,blue,false,right,58,43,right,blue,887,0
9,413780.5,1,47,4852,blue,true,right,72,47,right,blue,831,0
10,417166.3000000119,1,44,4808,blue,false,left,44,44,right,orange,1519,0
11,421248.1999999881,1,26,4782,blue,true,left,69,26,left,blue,671,0
12,424455.90000003576,0,0,4782,blue,true,right,6,41,left,orange,993,0
13,427998.1999999881,0,0,4782,blue,true,left,88,34,right,orange,982,0
14,431528.5,0,0,4782,blue,false,left,73,18,left,blue,1214,0
15,435281.60000002384,0,0,4782,blue,true,left,60,25,right,orange,1504,0
16,439338.5,1,6,4776,blue,true,right,68,6,right,blue,762,0
17,442655.90000003576,1,48,4728,blue,false,left,48,39,right,orange,1209,0
18,446415.3000000119,0,0,4728,blue,true,left,35,76,right,orange,1257,0
19,450222.90000003576,0,0,4728,blue,true,left,23,85,right,orange,1088,0
20,453856.40000003576,1,22,4706,blue,true,right,54,22,right,blue,1003,0
21,457404.6999999881,1,66,4640,blue,false,right,66,58,left,orange,1229,0
22,461187.3000000119,1,41,4599,blue,true,left,98,41,left,blue,1333,0
23,465075.6999999881,0,0,4599,blue,true,left,58,80,right,orange,1116,0
24,468743.90000003576,0,0,4599,blue,true,right,32,85,left,orange,866,0
25,472146.90000003576,0,0,4599,blue,false,right,83,15,right,blue,1160,0
26,475848.10000002384,0,0,4599,blue,true,left,18,16,right,orange,1377,0
27,479750.6999999881,0,0,4599,blue,true,left,56,99,right,orange,1338,0
28,483627.60000002384,0,0,4599,blue,true,right,23,75,left,orange,1245,0
29,487413.60000002384,0,0,4599,blue,true,right,68,18,left,orange,1253,0
30,491215.1999999881,0,0,4599,blue,true,right,30,16,left,orange,1034,0
31,494783.5,1,37,4562,blue,true,left,86,37,left,blue,1270,0
32,498602.1999999881,0,0,4562,blue,true,right,47,44,left,orange,1843,0
