Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,123913.81999989972,0,0,5000,blue,true,left,23,10,right,orange,1231,0
2,127689.04499989003,1,97,4903,blue,true,right,45,97,right,blue,893,0
3,131121.64999987,1,62,4841,blue,true,left,54,62,left,blue,65,0
4,133732.53499995917,1,99,4742,blue,false,right,99,16,left,orange,187,0
5,136469.53499992378,0,0,4742,blue,true,left,72,40,right,orange,172,0
6,139170.1549999416,0,0,4742,blue,true,left,98,88,right,orange,182,0
7,141900.73999995366,0,0,4742,blue,true,left,6,54,right,orange,266,0
8,144728.05000003427,1,55,4687,blue,true,left,64,55,left,blue,327,0
9,147606.17000004277,0,0,4687,blue,false,right,96,45,right,blue,73,0
10,150221.03499993682,0,0,4687,blue,true,left,28,19,right,orange,426,0
11,153198.66999983788,0,0,4687,blue,true,right,95,26,left,orange,417,0
12,156170.39499990642,0,0,4687,blue,true,right,90,29,left,orange,398,0
13,159108.13999990933,0,0,4687,blue,true,right,20,53,left,orange,413,0
14,162068.14499991015,0,0,4687,blue,true,right,74,56,left,orange,380,0
15,164993.70999983512,0,0,4687,blue,true,left,18,42,right,orange,342,0
16,167882.74000003003,0,0,4687,blue,true,right,11,91,left,orange,510,0
17,170932.88999982178,1,32,4655,blue,false,left,32,31,right,orange,319,0
18,173800.9599999059,0,0,4655,blue,true,left,36,65,right,orange,354,0
19,176697.26499984972,1,40,4615,blue,false,left,40,30,right,orange,339,0
20,179589.32999987155,0,0,4615,blue,true,left,29,26,right,orange,397,0
21,182518.27499992214,1,32,4583,blue,false,left,32,36,right,orange,235,0
22,185289.46499992162,0,0,4583,blue,true,left,72,81,right,orange,313,0
23,188152.30499999598,1,95,4488,blue,false,left,95,54,right,orange,353,0
24,191045.45499989763,1,40,4448,blue,false,left,40,59,right,orange,577,0
25,194177.36499989405,0,0,4448,blue,false,left,29,24,left,blue,366,0
26,197091.36500000022,0,0,4448,blue,false,left,60,51,left,blue,348,0
27,199980.15499999747,0,0,4448,blue,false,right,83,65,right,blue,370,0
28,202895.5699999351,1,98,4350,blue,true,right,78,98,right,blue,347,0
29,205804.4799999334,1,56,4294,blue,false,left,56,51,right,orange,321,0
30,208675.03999988548,0,0,4294,blue,false,left,5,20,left,blue,387,0
31,211604.1049999185,0,0,4294,blue,false,right,67,2,right,blue,318,0
32,214470.46999982558,0,0,4294,blue,false,right,85,84,right,blue,330,0
33,217344.21999985352,1,49,4245,blue,true,right,7,49,right,blue,484,0
34,220382.8199999407,0,0,4245,blue,false,right,37,47,right,blue,366,0
35,223295.91499990784,0,0,4245,blue,false,left,27,91,left,blue,370,0
36,226202.70999986678,1,44,4201,blue,false,left,44,42,right,orange,264,0
37,229010.20499994047,1,55,4146,blue,true,left,31,55,left,blue,362,0
38,231923.46499999985,0,0,4146,blue,false,left,97,70,left,blue,449,0
39,234911.31499991752,0,0,4146,blue,false,right,14,9,right,blue,470,0
40,237922.73999983445,1,51,4095,blue,true,left,23,51,left,blue,440,0
41,240900.6099998951,1,79,4016,blue,true,left,89,79,left,blue,354,0
42,243801.52999982238,1,86,3930,blue,true,right,83,86,right,blue,286,0
43,246628.0249999836,0,0,3930,blue,true,left,40,62,right,orange,216,0
44,249397.7349998895,1,23,3907,blue,true,left,36,23,left,blue,41,0
45,251987.79499996454,0,0,3907,blue,true,left,65,61,right,orange,267,0
46,254786.1949999351,1,67,3840,blue,true,right,74,67,right,blue,608,0
47,257936.31999986246,0,0,3840,blue,true,right,73,41,left,orange,477,0
48,264950.99499984644,1,96,3744,blue,false,right,96,54,left,orange,1023,0
49,268517.16999989003,0,0,3744,blue,true,left,86,88,right,orange,376,0
50,271447.9749999009,1,66,3678,blue,true,right,43,66,right,blue,230,0
51,274233.59999991953,0,0,3678,blue,true,right,72,79,left,orange,195,0
52,276964.8949999828,0,0,3678,blue,false,right,71,13,right,blue,403,0
53,279913.040000014,0,0,3678,blue,true,right,78,53,left,orange,422,0
54,282866.7500000447,1,90,3588,blue,true,right,57,90,right,blue,301,0
55,285728.86999999173,1,3,3585,blue,false,left,3,12,right,orange,249,0
56,288540.6149998307,0,0,3585,blue,true,right,2,64,left,orange,108,0
57,291193.9550000243,0,0,3585,blue,true,right,99,9,left,orange,136,0
58,293864.41999999806,0,0,3585,blue,true,right,21,42,left,orange,324,0
59,296728.7049998995,0,0,3585,blue,true,left,83,72,right,orange,315,0
60,299576.7550000455,0,0,3585,blue,true,right,37,11,left,orange,336,0
61,302462.704999838,1,67,3518,blue,false,right,67,81,left,orange,468,0
62,305472.4999999162,1,14,3504,blue,true,left,12,14,left,blue,368,0
63,308384.91499982774,1,78,3426,blue,false,left,78,90,right,orange,322,0
64,311242.6699998323,1,46,3380,blue,false,right,46,53,left,orange,299,0
65,314084.7000000067,1,30,3350,blue,false,right,30,42,left,orange,421,0
66,317058.1650000531,0,0,3350,blue,false,left,36,65,left,blue,309,0
67,319904.8800000455,1,49,3301,blue,false,right,49,49,left,orange,372,0
68,322836.9999998249,0,0,3301,blue,false,right,44,10,right,blue,349,0
69,325717.5049998332,0,0,3301,blue,false,right,70,64,right,blue,460,0
70,328699.92000004277,0,0,3301,blue,false,left,68,95,left,blue,461,0
71,331713.1550000049,0,0,3301,blue,false,right,38,46,right,blue,235,0
72,334499.03499986976,0,0,3301,blue,false,left,18,24,left,blue,669,0
73,337704.57499986514,1,82,3219,blue,false,left,82,78,right,orange,565,0
74,340819.31499997154,0,0,3219,blue,false,left,59,54,left,blue,640,0
75,344011.6149999667,1,36,3183,blue,false,left,36,33,right,orange,288,0
76,346851.62499989383,0,0,3183,blue,true,left,49,56,right,orange,64,0
77,349452.85500003956,1,26,3157,blue,false,left,26,83,right,orange,440,0
78,352429.5049998909,0,0,3157,blue,false,left,38,81,left,blue,490,0
79,355459.1449999716,1,12,3145,blue,false,left,12,3,right,orange,160,0
80,358165.335000027,0,0,3145,blue,false,left,62,38,left,blue,79,0
81,360789.0399999451,0,0,3145,blue,false,left,43,50,left,blue,402,0
82,363729.3449998833,0,0,3145,blue,false,left,50,47,left,blue,192,0
83,366453.69999995455,1,35,3110,blue,true,left,41,35,left,blue,650,0
84,369664.48000003584,0,0,3110,blue,false,right,9,62,right,blue,223,0
85,372425.7300000172,0,0,3110,blue,false,right,60,58,right,blue,158,0
86,375116.6749999393,0,0,3110,blue,false,right,88,31,right,blue,21,0
87,377678.34999994375,1,56,3054,blue,false,left,56,44,right,orange,34,0
88,380251.3299998827,0,0,3054,blue,true,left,31,15,right,orange,94,0
89,382876.27999996766,0,0,3054,blue,false,left,90,31,left,blue,217,0
90,385619.4350000005,0,0,3054,blue,false,right,80,76,right,blue,250,0
91,388392.2049999237,1,78,2976,blue,false,left,78,4,right,orange,34,0
92,390972.8299998678,1,60,2916,blue,false,left,60,28,right,orange,387,0
93,393899.7799998615,1,99,2817,blue,true,left,56,99,left,blue,349,0
94,400803.0949998647,1,31,2786,blue,false,left,31,45,right,orange,3331,0
95,406691.19499996305,0,0,2786,blue,false,left,55,16,left,blue,244,0
96,409463.7700000312,1,89,2697,blue,true,right,12,89,right,blue,478,0
97,412498.6449999269,0,0,2697,blue,false,left,49,4,left,blue,340,0
98,415372.86999984644,0,0,2697,blue,false,left,69,12,left,blue,418,0
99,418338.06999982335,1,26,2671,blue,true,right,49,26,right,blue,233,0
100,421097.78499999084,0,0,2671,blue,false,right,75,76,right,blue,378,0
101,423995.8949999418,0,0,2671,blue,false,right,22,90,right,blue,407,0
102,426942.62499990873,1,23,2648,blue,true,left,26,23,left,blue,469,0
103,429955.92999993823,1,11,2637,blue,false,right,11,68,left,orange,395,0
104,432898.58999988064,0,0,2637,blue,true,left,71,82,right,orange,60,0
105,435490.94499996863,1,86,2551,blue,false,left,86,95,right,orange,333,0
106,438369.5449999068,1,79,2472,blue,false,left,79,88,right,orange,425,0
107,441325.39999997243,0,0,2472,blue,false,left,75,40,left,blue,484,0
108,444352.3399999831,0,0,2472,blue,false,left,11,94,left,blue,422,0
109,447308.00499999896,0,0,2472,blue,true,right,53,44,left,orange,403,0
110,450272.22499996424,1,85,2387,blue,false,right,85,17,left,orange,444,0
111,453250.4900000058,1,32,2355,blue,true,right,85,32,right,blue,336,0
112,456137.6900000032,1,38,2317,blue,false,left,38,68,right,orange,515,0
113,459190.82499993965,0,0,2317,blue,false,left,28,93,left,blue,528,0
114,462267.669999972,0,0,2317,blue,false,right,13,95,right,blue,502,0
115,465304.8149999231,0,0,2317,blue,false,right,69,60,right,blue,627,0
116,468457.52499997616,1,95,2222,blue,true,left,56,95,left,blue,810,0
117,471815.48499991186,1,2,2220,blue,false,right,2,41,left,orange,773,0
118,475141.53999998234,0,0,2220,blue,false,right,42,5,right,blue,312,0
119,478001.58999999985,1,44,2176,blue,false,left,44,30,right,orange,516,0
120,481063.16999997944,0,0,2176,blue,false,left,79,4,left,blue,319,0
121,483932.7499999199,1,83,2093,blue,false,left,83,87,right,orange,258,0
122,486741.96999985725,1,59,2034,blue,false,right,59,44,left,orange,128,0
123,489403.8549999241,1,10,2024,blue,true,right,15,10,right,blue,206,0
124,492159.42499996163,0,0,2024,blue,false,right,60,15,right,blue,99,0
