Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,208804.2999997139,1,37,4963,blue,true,left,44,37,left,blue,1101,0
2,212479.09999990463,1,12,4951,blue,true,right,66,12,right,blue,1034,0
3,216091.90000009537,1,9,4942,blue,true,right,98,9,right,blue,1130,0
4,219773.59999990463,1,20,4922,blue,false,left,20,91,right,orange,1100,0
5,223438.69999980927,1,8,4914,blue,true,right,28,8,right,blue,1157,0
6,227152.40000009537,0,0,4914,blue,true,right,30,33,left,orange,1026,0
7,230737.5,0,0,4914,blue,true,left,27,24,right,orange,2183,0
8,235473.69999980927,0,0,4914,blue,false,left,58,43,left,blue,1249,0
9,239276.19999980927,1,47,4867,blue,true,left,72,47,left,blue,1084,0
10,242919.7999997139,1,44,4823,blue,false,right,44,44,left,orange,1854,0
11,247330.19999980927,1,26,4797,blue,true,right,69,26,right,blue,1004,0
12,250899.09999990463,0,0,4797,blue,true,left,6,41,right,orange,761,0
13,254216,1,34,4763,blue,true,right,88,34,right,blue,842,0
14,257619.69999980927,0,0,4763,blue,false,right,73,18,right,blue,812,0
15,260981,1,25,4738,blue,true,right,60,25,right,blue,795,0
16,264340.69999980927,1,6,4732,blue,true,right,68,6,right,blue,645,0
17,267549.7999997139,0,0,4732,blue,false,right,48,39,right,blue,2302,0
18,272393.90000009537,0,0,4732,blue,true,left,35,76,right,orange,944,0
19,275879.5,0,0,4732,blue,true,right,23,85,left,orange,1032,0
20,279472.7999997139,1,22,4710,blue,true,left,54,22,left,blue,659,0
21,282690.7999997139,0,0,4710,blue,false,right,66,58,right,blue,1781,0
22,287021.19999980927,1,41,4669,blue,true,right,98,41,right,blue,617,0
23,290195.09999990463,0,0,4669,blue,true,left,58,80,right,orange,2521,0
24,295271.90000009537,0,0,4669,blue,true,right,32,85,left,orange,1237,0
25,299045.59999990463,0,0,4669,blue,false,right,83,15,right,blue,1162,0
26,302770.90000009537,1,16,4653,blue,true,left,18,16,left,blue,732,0
27,306057.5,0,0,4653,blue,true,right,56,99,left,orange,1587,0
28,310183.40000009537,0,0,4653,blue,true,left,23,75,right,orange,1273,0
29,314002.90000009537,0,0,4653,blue,true,left,68,18,right,orange,1383,0
30,317922.40000009537,1,16,4637,blue,true,right,30,16,right,blue,811,0
31,321289.2999997139,1,37,4600,blue,true,left,86,37,left,blue,1302,0
32,325140,0,0,4600,blue,true,right,47,44,left,orange,1614,0
33,329301.09999990463,0,0,4600,blue,true,right,3,91,left,orange,563,0
34,332424.5,0,0,4600,blue,false,right,60,14,right,blue,1818,0
35,336794.09999990463,0,0,4600,blue,true,right,54,84,left,orange,1329,0
36,340660.90000009537,0,0,4600,blue,true,right,34,23,left,orange,1207,0
37,344424.19999980927,1,28,4572,blue,true,right,96,28,right,blue,880,0
38,347847.69999980927,1,83,4489,blue,false,right,83,94,left,orange,1394,0
39,351822.69999980927,0,0,4489,blue,true,left,63,86,right,orange,1461,0
40,355831.2999997139,0,0,4489,blue,true,right,99,53,left,orange,1449,0
41,359828.5,0,0,4489,blue,true,right,29,91,left,orange,910,0
42,363276.2999997139,0,0,4489,blue,true,left,88,64,right,orange,1047,0
43,366872.69999980927,0,0,4489,blue,true,left,84,70,right,orange,1507,0
44,370944.5,1,61,4428,blue,false,right,61,88,left,orange,1241,0
45,374753.40000009537,0,0,4428,blue,true,right,61,43,left,orange,1751,0
46,379062.7999997139,0,0,4428,blue,true,left,87,54,right,orange,787,0
47,382398,1,5,4423,blue,false,right,5,90,left,orange,568,0
48,389563,0,0,4423,blue,true,left,71,44,right,orange,251,0
49,392346.90000009537,0,0,4423,blue,true,right,42,52,left,orange,552,0
50,395442.19999980927,0,0,4423,blue,true,right,39,93,left,orange,968,0
51,398962.19999980927,0,0,4423,blue,true,right,39,24,left,orange,659,0
52,402171.2999997139,1,20,4403,blue,false,right,20,10,left,orange,722,0
53,405450.2999997139,1,85,4318,blue,false,right,85,43,left,orange,1450,0
54,409459.40000009537,0,0,4318,blue,false,left,77,7,left,blue,1574,0
55,413574.7999997139,1,90,4228,blue,true,right,95,90,right,blue,622,0
56,416760.5,1,7,4221,blue,true,left,56,7,left,blue,1080,0
57,420399.69999980927,0,0,4221,blue,true,left,50,69,right,orange,786,0
58,423741,0,0,4221,blue,true,left,4,83,right,orange,92,0
59,426390.2999997139,0,0,4221,blue,false,right,40,8,right,blue,889,0
60,429829.5,0,0,4221,blue,true,left,47,86,right,orange,1263,0
61,433641.59999990463,0,0,4221,blue,true,right,15,49,left,orange,693,0
62,436878.5,0,0,4221,blue,true,right,17,39,left,orange,919,0
63,440356.90000009537,1,76,4145,blue,false,left,76,97,right,orange,673,0
64,443589.09999990463,1,14,4131,blue,true,right,73,14,right,blue,1642,0
65,447774.09999990463,1,29,4102,blue,true,right,67,29,right,blue,1860,0
66,452197.40000009537,1,39,4063,blue,true,right,48,39,right,blue,718,0
67,455479.5,0,0,4063,blue,true,right,30,99,left,orange,620,0
68,458648.2999997139,1,13,4050,blue,false,right,13,20,left,orange,670,0
69,461879.19999980927,0,0,4050,blue,true,left,66,59,right,orange,1547,0
70,465974.5,0,0,4050,blue,true,right,20,60,left,orange,1734,0
71,470275.19999980927,0,0,4050,blue,true,right,41,25,left,orange,548,0
72,473368.40000009537,1,76,3974,blue,false,right,76,70,left,orange,1639,0
73,477568.19999980927,0,0,3974,blue,false,left,73,18,left,blue,1375,0
74,481494.5,0,0,3974,blue,false,left,41,80,left,blue,811,0
75,484850.90000009537,0,0,3974,blue,true,right,25,76,left,orange,1078,0
76,488473.40000009537,1,34,3940,blue,false,left,34,52,right,orange,1437,0
77,492464.7999997139,1,30,3910,blue,false,right,30,60,left,orange,1131,0
78,496155.7999997139,0,0,3910,blue,false,left,91,36,left,blue,1248,0
79,499946.7999997139,0,0,3910,blue,false,left,70,59,left,blue,981,0
80,503474,1,47,3863,blue,true,right,64,47,right,blue,1269,0
81,507288.7999997139,1,28,3835,blue,false,right,28,44,left,orange,1247,0
82,511089,0,0,3835,blue,false,left,2,80,left,blue,688,0
83,514339.7999997139,1,20,3815,blue,false,left,20,39,right,orange,760,0
84,517656.19999980927,0,0,3815,blue,false,left,32,61,left,blue,1483,0
85,521689.5,0,0,3815,blue,false,right,90,61,right,blue,1052,0
86,525291.0999999046,1,70,3745,blue,true,left,62,70,left,blue,888,0
87,528731.9000000954,0,0,3745,blue,false,right,17,33,right,blue,1161,0
88,532433.0999999046,0,0,3745,blue,false,left,74,17,left,blue,529,0
89,535511.9000000954,1,2,3743,blue,false,left,2,85,right,orange,1220,0
90,539300.9000000954,0,0,3743,blue,false,left,39,76,left,blue,2099,0
91,543958.2999997139,0,0,3743,blue,false,right,70,20,right,blue,920,0
92,547429.6999998093,1,69,3674,blue,true,right,24,69,right,blue,2293,0
93,552285.6999998093,0,0,3674,blue,true,left,59,52,right,orange,1741,0
94,560590.5999999046,1,15,3659,blue,false,right,15,43,left,orange,1514,0
95,564660.6999998093,1,34,3625,blue,true,right,50,34,right,blue,705,0
96,567942.0999999046,1,43,3582,blue,false,left,43,48,right,orange,543,0
97,571054.4000000954,1,35,3547,blue,true,right,14,35,right,blue,660,0
98,574275.5,0,0,3547,blue,true,right,12,42,left,orange,881,0
99,577709.0999999046,0,0,3547,blue,true,right,40,44,left,orange,970,0
100,581224.7999997139,1,50,3497,blue,true,left,88,50,left,blue,1020,0
101,584804.5999999046,0,0,3497,blue,true,right,51,19,left,orange,1800,0
102,598512.7999997139,0,0,3497,blue,true,right,44,59,left,orange,1720,1
103,602788,1,9,3488,blue,true,left,23,9,left,blue,1070,0
104,606415.0999999046,0,0,3488,blue,true,right,23,76,left,orange,653,0
105,609616.1999998093,0,0,3488,blue,true,left,94,47,right,orange,581,0
106,612753,1,67,3421,blue,false,left,67,56,right,orange,934,0
107,616243.1999998093,0,0,3421,blue,true,right,50,16,left,orange,436,0
108,619253.5999999046,1,7,3414,blue,true,right,83,7,right,blue,1086,0
109,622911.2999997139,1,41,3373,blue,true,right,86,41,right,blue,626,0
110,626084.9000000954,0,0,3373,blue,true,right,61,37,left,orange,446,0
111,629078.1999998093,0,0,3373,blue,false,left,82,57,left,blue,945,0
112,632581.2999997139,0,0,3373,blue,false,left,68,28,left,blue,575,0
113,635718.5999999046,0,0,3373,blue,false,right,65,76,right,blue,746,0
114,639026.0999999046,1,25,3348,blue,false,right,25,19,left,orange,744,0
115,642341.2999997139,1,67,3281,blue,false,left,67,68,right,orange,1624,0
116,646522.0999999046,0,0,3281,blue,false,left,82,68,left,blue,406,0
117,649475.5,0,0,3281,blue,false,left,88,19,left,blue,486,0
118,652522.1999998093,1,11,3270,blue,true,right,55,11,right,blue,632,0
119,655713,1,36,3234,blue,true,right,74,36,right,blue,757,0
120,659024.5,1,18,3216,blue,false,left,18,64,right,orange,1174,0
121,662753.2999997139,0,0,3216,blue,false,left,15,3,left,blue,619,0
122,665912.0999999046,0,0,3216,blue,false,left,91,76,left,blue,969,0
123,669436.7999997139,1,66,3150,blue,false,left,66,92,right,orange,864,0
124,672860.9000000954,0,0,3150,blue,false,left,67,14,left,blue,1068,0
125,676468.7999997139,1,77,3073,blue,true,left,11,77,left,blue,1469,0
126,680504.5999999046,0,0,3073,blue,false,left,36,20,left,blue,1019,0
127,684069.2999997139,1,44,3029,blue,false,left,44,61,right,orange,887,0
128,687512.1999998093,1,4,3025,blue,false,left,4,34,right,orange,775,0
129,690869.5,0,0,3025,blue,false,right,86,63,right,blue,1149,0
