Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,322045.40000000596,1,10,4990,blue,true,left,23,10,left,blue,1820,0
2,326383.60000000894,0,0,4990,blue,true,right,45,97,left,orange,1417,0
3,330326.90000000596,0,0,4990,blue,true,left,54,62,right,orange,2689,0
4,335531.799999997,0,0,4990,blue,false,right,99,16,right,blue,1168,0
5,344823.90000000596,1,40,4950,blue,true,right,72,40,right,blue,1197,1
6,348559.299999997,0,0,4950,blue,true,right,98,88,left,orange,1719,0
7,352793.5,0,0,4950,blue,true,right,6,54,left,orange,1133,0
8,357307.60000000894,0,0,4950,blue,true,right,64,55,left,orange,2113,0
9,361948.700000003,0,0,4950,blue,false,right,96,45,right,blue,2536,0
10,367012.700000003,0,0,4950,blue,true,right,28,19,left,orange,3040,0
11,372583.5,1,26,4924,blue,true,right,95,26,right,blue,1796,0
12,376903.200000003,1,29,4895,blue,true,right,90,29,right,blue,1404,0
13,380839.299999997,0,0,4895,blue,true,right,20,53,left,orange,1249,0
14,384607.200000003,0,0,4895,blue,true,left,74,56,right,orange,1267,0
15,388405.200000003,0,0,4895,blue,true,left,18,42,right,orange,1340,0
16,392263.200000003,0,0,4895,blue,true,left,11,91,right,orange,1593,0
17,396375.299999997,1,32,4863,blue,false,right,32,31,left,orange,3527,0
18,402452.90000000596,0,0,4863,blue,true,left,36,65,right,orange,1739,0
19,406704.299999997,1,40,4823,blue,false,right,40,30,left,orange,2311,0
20,411541.700000003,0,0,4823,blue,true,right,29,26,left,orange,2593,0
21,416652.60000000894,1,32,4791,blue,false,left,32,36,right,orange,2553,0
22,421731.299999997,0,0,4791,blue,true,left,72,81,right,orange,2898,0
23,427155.90000000596,1,95,4696,blue,false,left,95,54,right,orange,2025,0
24,431704.299999997,1,40,4656,blue,false,left,40,59,right,orange,1916,0
25,436150.200000003,1,29,4627,blue,false,left,29,24,right,orange,1342,0
26,440017,0,0,4627,blue,false,left,60,51,left,blue,1397,0
27,443932.60000000894,1,83,4544,blue,false,right,83,65,left,orange,2950,0
28,449414.5,1,98,4446,blue,true,left,78,98,left,blue,1235,0
29,453181.700000003,0,0,4446,blue,false,left,56,51,left,blue,1739,0
30,457449.799999997,1,5,4441,blue,false,right,5,20,left,orange,1455,0
31,461425.40000000596,0,0,4441,blue,false,right,67,2,right,blue,1591,0
32,465534.10000000894,1,85,4356,blue,false,left,85,84,right,orange,2449,0
33,470511.700000003,0,0,4356,blue,true,left,7,49,right,orange,1223,0
34,474267.10000000894,0,0,4356,blue,false,left,37,47,left,blue,2214,0
35,479002.10000000894,1,27,4329,blue,false,left,27,91,right,orange,1308,0
36,482850.799999997,0,0,4329,blue,false,right,44,42,right,blue,1243,0
37,486616,1,55,4274,blue,true,right,31,55,right,blue,2445,0
38,491595.5,0,0,4274,blue,false,left,97,70,left,blue,1617,0
39,495727.10000000894,0,0,4274,blue,false,right,14,9,right,blue,2636,0
40,500881.299999997,0,0,4274,blue,true,right,23,51,left,orange,2138,0
41,505537.10000000894,0,0,4274,blue,true,right,89,79,left,orange,2129,0
42,510189,0,0,4274,blue,true,left,83,86,right,orange,1413,0
43,514129,0,0,4274,blue,true,right,40,62,left,orange,1696,0
44,518347.299999997,0,0,4274,blue,true,left,36,23,right,orange,1414,0
45,522288.60000000894,0,0,4274,blue,true,left,65,61,right,orange,1192,0
46,526007.1000000089,0,0,4274,blue,true,right,74,67,left,orange,1432,0
47,529960.200000003,1,41,4233,blue,true,right,73,41,right,blue,1807,0
48,538311.799999997,0,0,4233,blue,false,right,96,54,right,blue,2535,0
49,543358.299999997,1,88,4145,blue,true,right,86,88,right,blue,1536,0
50,547418.799999997,0,0,4145,blue,true,right,43,66,left,orange,1587,0
51,551525,1,79,4066,blue,true,left,72,79,left,blue,2047,0
52,556112.200000003,0,0,4066,blue,false,left,71,13,left,blue,1211,0
53,559846,1,53,4013,blue,true,right,78,53,right,blue,813,0
54,563185,0,0,4013,blue,true,right,57,90,left,orange,1874,0
55,567576.299999997,1,3,4010,blue,false,right,3,12,left,orange,794,0
56,570896,0,0,4010,blue,true,left,2,64,right,orange,1322,0
57,574742.900000006,1,9,4001,blue,true,left,99,9,left,blue,1146,0
58,578422.6000000089,0,0,4001,blue,true,left,21,42,right,orange,1795,0
59,582735.700000003,0,0,4001,blue,true,right,83,72,left,orange,745,0
60,586011.6000000089,0,0,4001,blue,true,right,37,11,left,orange,904,0
61,589446.299999997,1,67,3934,blue,false,right,67,81,left,orange,1089,0
62,593064.700000003,1,14,3920,blue,true,right,12,14,right,blue,1103,0
63,596702.200000003,1,78,3842,blue,false,right,78,90,left,orange,1608,0
64,600837.700000003,0,0,3842,blue,false,right,46,53,right,blue,1225,0
65,604589.299999997,0,0,3842,blue,false,left,30,42,left,blue,881,0
66,607982.200000003,0,0,3842,blue,false,right,36,65,right,blue,879,0
67,611393.6000000089,0,0,3842,blue,false,left,49,49,left,blue,1003,0
68,614913.900000006,0,0,3842,blue,false,right,44,10,right,blue,955,0
69,618399.900000006,0,0,3842,blue,false,right,70,64,right,blue,972,0
70,621886.400000006,0,0,3842,blue,false,left,68,95,left,blue,996,0
71,625400.1000000089,0,0,3842,blue,false,left,38,46,left,blue,867,0
72,628794.900000006,0,0,3842,blue,false,left,18,24,left,blue,1120,0
73,632436.5,0,0,3842,blue,false,right,82,78,right,blue,981,0
74,635941.900000006,0,0,3842,blue,false,left,59,54,left,blue,923,0
75,639379.700000003,0,0,3842,blue,false,left,36,33,left,blue,901,0
76,642797.799999997,1,56,3786,blue,true,right,49,56,right,blue,1354,0
77,646676.1000000089,1,26,3760,blue,false,left,26,83,right,orange,1092,0
78,650302.400000006,1,38,3722,blue,false,right,38,81,left,orange,1281,0
79,654108.799999997,0,0,3722,blue,false,right,12,3,right,blue,835,0
80,657472.6000000089,0,0,3722,blue,false,left,62,38,left,blue,830,0
81,660834.900000006,0,0,3722,blue,false,left,43,50,left,blue,683,0
82,664042.200000003,0,0,3722,blue,false,left,50,47,left,blue,676,0
83,667233.299999997,1,35,3687,blue,true,left,41,35,left,blue,1301,0
84,671070.400000006,1,9,3678,blue,false,left,9,62,right,orange,910,0
85,680033.6000000089,1,60,3618,blue,false,left,60,58,right,orange,598,1
86,683159.5,0,0,3618,blue,false,left,88,31,left,blue,1460,0
87,687146.200000003,0,0,3618,blue,false,right,56,44,right,blue,865,0
88,690539.6000000089,1,15,3603,blue,true,right,31,15,right,blue,935,0
89,694001.200000003,0,0,3603,blue,false,right,90,31,right,blue,1001,0
90,697520,0,0,3603,blue,false,left,80,76,left,blue,1361,0
91,701416.5,0,0,3603,blue,false,right,78,4,right,blue,933,0
92,704872.400000006,0,0,3603,blue,false,right,60,28,right,blue,784,0
93,708183.700000003,1,99,3504,blue,true,right,56,99,right,blue,1592,0
94,716304.799999997,1,31,3473,blue,false,left,31,45,right,orange,1422,0
95,720254.1000000089,0,0,3473,blue,false,left,55,16,left,blue,937,0
96,723706.5,0,0,3473,blue,true,left,12,89,right,orange,1396,0
97,727633.1000000089,0,0,3473,blue,false,right,49,4,right,blue,949,0
98,731104.900000006,0,0,3473,blue,false,left,69,12,left,blue,980,0
99,734607.200000003,1,26,3447,blue,true,left,49,26,left,blue,1518,0
100,738661.799999997,1,75,3372,blue,false,left,75,76,right,orange,1479,0
101,742673.200000003,1,22,3350,blue,false,right,22,90,left,orange,1090,0
102,746298.900000006,0,0,3350,blue,true,left,26,23,right,orange,2601,0
103,751417.900000006,1,11,3339,blue,false,right,11,68,left,orange,849,0
104,754805.799999997,1,82,3257,blue,true,left,71,82,left,blue,2436,0
105,759768.900000006,1,86,3171,blue,false,left,86,95,right,orange,1865,0
106,764163.5,0,0,3171,blue,false,right,79,88,right,blue,2878,0
107,769573.200000003,0,0,3171,blue,false,right,75,40,right,blue,939,0
108,773032.700000003,1,11,3160,blue,false,right,11,94,left,orange,887,0
109,776446.700000003,0,0,3160,blue,true,left,53,44,right,orange,1585,0
110,780558.900000006,0,0,3160,blue,false,right,85,17,right,blue,1223,0
111,784311.200000003,1,32,3128,blue,true,left,85,32,left,blue,871,0
112,787715,0,0,3128,blue,false,left,38,68,left,blue,1171,0
113,791406.700000003,1,28,3100,blue,false,right,28,93,left,orange,863,0
114,794806.1000000089,1,13,3087,blue,false,right,13,95,left,orange,919,0
115,798248,0,0,3087,blue,false,right,69,60,right,blue,1708,0
116,802485.6000000089,1,95,2992,blue,true,right,56,95,right,blue,1103,0
117,806118.700000003,1,2,2990,blue,false,left,2,41,right,orange,1085,0
118,809739.6000000089,0,0,2990,blue,false,right,42,5,right,blue,800,0
119,813070.1000000089,0,0,2990,blue,false,left,44,30,left,blue,1604,0
120,817192.799999997,0,0,2990,blue,false,left,79,4,left,blue,873,0
121,820585.700000003,0,0,2990,blue,false,left,83,87,left,blue,1512,0
122,824612.299999997,0,0,2990,blue,false,left,59,44,left,blue,1724,0
123,828859.200000003,1,10,2980,blue,true,right,15,10,right,blue,1582,0
124,832979.900000006,0,0,2980,blue,false,left,60,15,left,blue,1100,0
125,836604,0,0,2980,blue,false,right,73,25,right,blue,1028,0
126,840152.900000006,1,43,2937,blue,false,left,43,23,right,orange,2206,0
127,844895,1,22,2915,blue,false,right,22,87,left,orange,896,0
128,848329.700000003,0,0,2915,blue,true,right,27,77,left,orange,900,0
129,851751.700000003,0,0,2915,blue,false,left,99,35,left,blue,966,0
130,855237.400000006,1,39,2876,blue,true,right,49,39,right,blue,984,0
131,858763.400000006,0,0,2876,blue,false,left,83,60,left,blue,1505,0
132,862783.299999997,1,54,2822,blue,true,right,61,54,right,blue,869,0
133,866180.700000003,0,0,2822,blue,false,right,82,34,right,blue,999,0
134,869698.900000006,0,0,2822,blue,false,left,96,86,left,blue,1808,0
135,874031.6000000089,0,0,2822,blue,false,right,65,27,right,blue,811,0
136,877361.1000000089,1,63,2759,blue,false,left,63,93,right,orange,1346,0
137,881246.299999997,0,0,2759,blue,false,left,65,40,left,blue,979,0
138,884743,1,7,2752,blue,false,left,7,69,right,orange,1019,0
139,888291.5,1,28,2724,blue,true,left,94,28,left,blue,1190,0
140,892023.299999997,0,0,2724,blue,false,left,90,4,left,blue,745,0
