Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,734589.9999999674,0,0,5000,blue,true,left,44,37,right,orange,2738,0
2,739927.9999999562,0,0,5000,blue,true,right,66,12,left,orange,1294,0
3,743784.9999999744,0,0,5000,blue,true,left,98,9,right,orange,1049,0
4,747418.9999999944,0,0,5000,blue,false,left,20,91,left,blue,965,0
5,750937.9999999655,0,0,5000,blue,true,right,28,8,left,orange,1013,0
6,754495.9999999846,0,0,5000,blue,true,left,30,33,right,orange,721,0
7,757784.9999999744,1,24,4976,blue,true,left,27,24,left,blue,964,0
8,761350.999999966,0,0,4976,blue,false,right,58,43,right,blue,1371,0
9,765278.9999999804,1,47,4929,blue,true,right,72,47,right,blue,1543,0
10,769404.9999999697,0,0,4929,blue,false,left,44,44,left,blue,900,0
11,772877.9999999679,0,0,4929,blue,true,right,69,26,left,orange,1176,0
12,776622.9999999632,0,0,4929,blue,true,left,6,41,right,orange,1621,0
13,780785.9999999637,0,0,4929,blue,true,right,88,34,left,orange,1501,0
14,784858.0000000075,0,0,4929,blue,false,left,73,18,left,blue,1214,0
15,788647.9999999865,0,0,4929,blue,true,left,60,25,right,orange,1523,0
16,792734.999999986,1,6,4923,blue,true,right,68,6,right,blue,1238,0
17,796669.9999999837,1,48,4875,blue,false,right,48,39,left,orange,1072,0
18,800345.9999999614,0,0,4875,blue,true,left,35,76,right,orange,1262,0
19,804174.9999999884,1,85,4790,blue,true,right,23,85,right,blue,1284,0
20,808023.9999999758,0,0,4790,blue,true,right,54,22,left,orange,1014,0
21,811579.9999999581,1,66,4724,blue,false,right,66,58,left,orange,1155,0
22,815311.9999999763,1,41,4683,blue,true,left,98,41,left,blue,1083,0
23,818991.9999999693,0,0,4683,blue,true,left,58,80,right,orange,847,0
24,822440.0000000023,0,0,4683,blue,true,left,32,85,right,orange,772,0
25,825789.999999979,0,0,4683,blue,false,left,83,15,left,blue,1422,0
26,829790.9999999683,0,0,4683,blue,true,right,18,16,left,orange,1229,0
27,833573.9999999641,0,0,4683,blue,true,right,56,99,left,orange,1069,0
28,837224.9999999767,1,75,4608,blue,true,right,23,75,right,blue,1052,0
29,840941.9999999809,0,0,4608,blue,true,right,68,18,left,orange,732,0
30,844301.9999999669,0,0,4608,blue,true,right,30,16,left,orange,1179,0
31,848045.999999973,0,0,4608,blue,true,right,86,37,left,orange,1032,0
32,851632.9999999725,0,0,4608,blue,true,right,47,44,left,orange,1266,0
33,855448.9999999641,0,0,4608,blue,true,right,3,91,left,orange,1235,0
34,859256.9999999832,1,60,4548,blue,false,right,60,14,left,orange,1290,0
35,863148.9999999758,1,84,4464,blue,true,right,54,84,right,blue,1586,0
36,867361.9999999646,0,0,4464,blue,true,left,34,23,right,orange,1592,0
37,871510.9999999986,1,28,4436,blue,true,right,96,28,right,blue,979,0
38,875077.9999999795,1,83,4353,blue,false,left,83,94,right,orange,1549,0
39,879192.9999999702,1,86,4267,blue,true,left,63,86,left,blue,805,0
40,882574.9999999534,1,53,4214,blue,true,left,99,53,left,blue,1036,0
41,886202.9999999795,1,91,4123,blue,true,left,29,91,left,blue,1681,0
42,890459.9999999627,1,64,4059,blue,true,right,88,64,right,blue,1449,0
43,894484.999999986,0,0,4059,blue,true,left,84,70,right,orange,1527,0
44,898561.9999999763,1,61,3998,blue,false,left,61,88,right,orange,1710,0
45,902836.9999999995,0,0,3998,blue,true,right,61,43,left,orange,1386,0
46,906818.9999999595,0,0,3998,blue,true,right,87,54,left,orange,1119,0
47,910490.99999998,1,5,3993,blue,false,right,5,90,left,orange,1455,0
48,918579.9999999581,0,0,3993,blue,true,right,71,44,left,orange,1397,0
49,922539.999999979,1,52,3941,blue,true,right,42,52,right,blue,1368,0
50,926494.000000006,0,0,3941,blue,true,right,39,93,left,orange,1018,0
