Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,399414.56500000006,1,37,4963,blue,true,right,44,37,right,blue,1068,0
2,402998.9050000004,0,0,4963,blue,true,right,66,12,left,orange,1309,0
3,406823.94500000007,0,0,4963,blue,true,right,98,9,left,orange,679,0
4,410016.51000000036,1,20,4943,blue,false,left,20,91,right,orange,1868,0
5,414404.0950000008,0,0,4943,blue,true,right,28,8,left,orange,1714,0
6,418636.4800000001,0,0,4943,blue,true,right,30,33,left,orange,562,0
7,421714.1950000005,0,0,4943,blue,true,right,27,24,left,orange,558,0
8,424786.4800000007,0,0,4943,blue,false,left,58,43,left,blue,1596,0
9,428897.4900000003,1,47,4896,blue,true,left,72,47,left,blue,485,0
10,431902.3750000006,0,0,4896,blue,false,right,44,44,right,blue,2343,0
11,436759.4950000002,1,26,4870,blue,true,left,69,26,left,blue,1150,0
12,440424.4400000007,1,41,4829,blue,true,left,6,41,left,blue,1150,0
13,444093.2550000007,0,0,4829,blue,true,right,88,34,left,orange,2288,0
14,448898.4600000003,0,0,4829,blue,false,right,73,18,right,blue,769,0
15,452186.7850000008,0,0,4829,blue,true,right,60,25,left,orange,729,0
16,455429.48500000057,0,0,4829,blue,true,left,68,6,right,orange,545,0
17,458485.06500000076,0,0,4829,blue,false,left,48,39,left,blue,1599,0
18,462602.355,0,0,4829,blue,true,left,35,76,right,orange,747,0
19,465862.08500000066,0,0,4829,blue,true,left,23,85,right,orange,472,0
20,468845.32000000036,1,22,4807,blue,true,right,54,22,right,blue,795,0
21,472157.1300000005,0,0,4807,blue,false,left,66,58,left,blue,2014,0
22,476683.8400000006,1,41,4766,blue,true,left,98,41,left,blue,1182,0
23,480382.61000000057,0,0,4766,blue,true,right,58,80,left,orange,2045,0
24,484937.9650000001,0,0,4766,blue,true,left,32,85,right,orange,848,0
25,488301.3650000003,1,83,4683,blue,false,left,83,15,right,orange,467,0
26,491283.7950000003,0,0,4683,blue,true,right,18,16,left,orange,2349,0
27,496149.265,0,0,4683,blue,true,right,56,99,left,orange,656,0
28,499319.16000000003,1,75,4608,blue,true,right,23,75,right,blue,538,0
29,502373.8600000006,0,0,4608,blue,true,right,68,18,left,orange,503,0
30,505398.0100000008,0,0,4608,blue,true,right,30,16,left,orange,435,0
31,508343.31500000006,0,0,4608,blue,true,right,86,37,left,orange,475,0
32,511333.1250000001,1,44,4564,blue,true,right,47,44,right,blue,1517,0
33,515367.5750000002,0,0,4564,blue,true,right,3,91,left,orange,519,0
34,518398.4850000006,1,60,4504,blue,false,left,60,14,right,orange,1063,0
35,521981.4100000003,0,0,4504,blue,true,left,54,84,right,orange,1363,0
36,525863.7950000002,0,0,4504,blue,true,right,34,23,left,orange,901,0
37,529280.8150000001,1,28,4476,blue,true,right,96,28,right,blue,1393,0
38,533193.1450000001,1,83,4393,blue,false,left,83,94,right,orange,838,0
39,536547.0900000001,0,0,4393,blue,true,right,63,86,left,orange,1273,0
40,540334.2849999999,0,0,4393,blue,true,left,99,53,right,orange,477,0
41,543323.7600000002,0,0,4393,blue,true,left,29,91,right,orange,475,0
42,546310.4800000001,0,0,4393,blue,true,left,88,64,right,orange,680,0
43,549501.2550000001,1,70,4323,blue,true,left,84,70,left,blue,1468,0
44,553484.2200000003,1,61,4262,blue,false,left,61,88,right,orange,580,0
45,556580.8000000006,1,43,4219,blue,true,right,61,43,right,blue,428,0
46,559523.3100000005,0,0,4219,blue,true,left,87,54,right,orange,610,0
47,562646.0100000004,1,5,4214,blue,false,right,5,90,left,orange,512,0
48,569679.5750000001,0,0,4214,blue,true,left,71,44,right,orange,2647,0
