Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,280268,0,0,5000,blue,true,right,44,37,left,orange,2281,0
2,285070,0,0,5000,blue,true,left,66,12,right,orange,1423,0
3,289020,0,0,5000,blue,true,left,98,9,right,orange,1272,0
4,292816,1,20,4980,blue,false,left,20,91,right,orange,1909,0
5,297247,0,0,4980,blue,true,right,28,8,left,orange,928,0
6,300692,0,0,4980,blue,true,left,30,33,right,orange,3542,0
7,306757,1,24,4956,blue,true,right,27,24,right,blue,1104,0
8,310382,0,0,4956,blue,false,left,58,43,left,blue,612,0
9,313511,0,0,4956,blue,true,right,72,47,left,orange,585,0
10,316613,1,44,4912,blue,false,right,44,44,left,orange,1169,0
11,320304,0,0,4912,blue,true,left,69,26,right,orange,96,0
12,322919,1,41,4871,blue,true,right,6,41,right,blue,1488,0
13,326927,1,34,4837,blue,true,left,88,34,left,blue,1006,0
14,330454,0,0,4837,blue,false,right,73,18,right,blue,1434,0
15,334405,1,25,4812,blue,true,left,60,25,left,blue,1884,0
16,338813,1,6,4806,blue,true,left,68,6,left,blue,936,0
17,342272,1,48,4758,blue,false,left,48,39,right,orange,1161,0
18,345955,1,76,4682,blue,true,right,35,76,right,blue,1013,0
19,355003,0,0,4682,blue,true,left,23,85,right,orange,3221,1
20,360745,0,0,4682,blue,true,left,54,22,right,orange,1191,0
21,364459,0,0,4682,blue,false,right,66,58,right,blue,1133,0
22,368110,1,41,4641,blue,true,right,98,41,right,blue,815,0
23,371447,1,80,4561,blue,true,right,58,80,right,blue,1028,0
24,374995,1,85,4476,blue,true,right,32,85,right,blue,797,0
25,378313,1,83,4393,blue,false,right,83,15,left,orange,1510,0
26,382347,0,0,4393,blue,true,right,18,16,left,orange,2261,0
27,387124,0,0,4393,blue,true,right,56,99,left,orange,1348,0
28,396502,1,75,4318,blue,true,left,23,75,left,blue,874,1
29,399906,1,18,4300,blue,true,right,68,18,right,blue,818,0
30,403244,1,16,4284,blue,true,right,30,16,right,blue,227,0
31,405993,0,0,4284,blue,true,left,86,37,right,orange,854,0
32,409363,1,44,4240,blue,true,right,47,44,right,blue,843,0
33,412725,0,0,4240,blue,true,right,3,91,left,orange,1366,0
34,416609,0,0,4240,blue,false,left,60,14,left,blue,1382,0
35,420507,0,0,4240,blue,true,right,54,84,left,orange,1754,0
36,424776,0,0,4240,blue,true,right,34,23,left,orange,1628,0
37,428922,0,0,4240,blue,true,right,96,28,left,orange,1975,0
38,433415,1,83,4157,blue,false,left,83,94,right,orange,1877,0
39,437812,1,86,4071,blue,true,left,63,86,left,blue,1105,0
40,441438,0,0,4071,blue,true,left,99,53,right,orange,972,0
