Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,205024.99499999976,1,10,4990,blue,true,left,23,10,left,blue,2076,0
2,209632.70999999077,0,0,4990,blue,true,right,45,97,left,orange,1006,0
3,213162.24999999395,0,0,4990,blue,true,right,54,62,left,orange,908,0
4,216604.91499998898,0,0,4990,blue,false,left,99,16,left,blue,1365,0
5,220495.66499999491,0,0,4990,blue,true,left,72,40,right,orange,1907,0
6,224930.87499999092,0,0,4990,blue,true,left,98,88,right,orange,1863,0
7,229319.83500000206,0,0,4990,blue,true,left,6,54,right,orange,752,0
8,232596.3749999937,0,0,4990,blue,true,right,64,55,left,orange,873,0
9,235995.45499999658,0,0,4990,blue,false,right,96,45,right,blue,849,0
10,239369.16499999643,0,0,4990,blue,true,right,28,19,left,orange,1382,0
11,243277.04000000085,1,26,4964,blue,true,right,95,26,right,blue,1470,0
12,247274.91500000178,0,0,4964,blue,true,right,90,29,left,orange,2259,0
13,252053.78999999084,0,0,4964,blue,true,right,20,53,left,orange,788,0
14,255364.78999999235,0,0,4964,blue,true,right,74,56,left,orange,826,0
15,258718.54000000167,0,0,4964,blue,true,left,18,42,right,orange,650,0
16,261893.57999998902,0,0,4964,blue,true,left,11,91,right,orange,949,0
17,265369.829999996,1,32,4932,blue,false,right,32,31,left,orange,974,0
18,268870.24499999825,0,0,4932,blue,true,left,36,65,right,orange,745,0
19,272139.66499999515,1,40,4892,blue,false,right,40,30,left,orange,863,0
20,275528.7449999887,0,0,4892,blue,true,left,29,26,right,orange,846,0
21,278898.41499998874,1,32,4860,blue,false,right,32,36,left,orange,642,0
22,282069.1649999935,1,81,4779,blue,true,left,72,81,left,blue,452,0
23,285048.28999999154,0,0,4779,blue,false,left,95,54,left,blue,358,0
24,287928.20499998925,0,0,4779,blue,false,right,40,59,right,blue,513,0
25,290966.7899999913,0,0,4779,blue,false,left,29,24,left,blue,464,0
26,293954.20999999624,0,0,4779,blue,false,right,60,51,right,blue,833,0
27,297309.4999999885,0,0,4779,blue,false,right,83,65,right,blue,1071,0
28,300904.74499999254,1,98,4681,blue,true,left,78,98,left,blue,1395,0
29,304828.62499999464,0,0,4681,blue,false,right,56,51,right,blue,519,0
30,307870.28999999166,0,0,4681,blue,false,right,5,20,right,blue,474,0
31,310871.20499998855,0,0,4681,blue,false,right,67,2,right,blue,764,0
32,314157.03999999096,0,0,4681,blue,false,right,85,84,right,blue,1017,0
33,317695.20499999635,0,0,4681,blue,true,left,7,49,right,orange,2337,0
34,322555.5849999946,0,0,4681,blue,false,left,37,47,left,blue,703,0
35,325791.24999999476,1,27,4654,blue,false,right,27,91,left,orange,1405,0
36,329720.99499999604,0,0,4654,blue,false,right,44,42,right,blue,884,0
37,333131.28999999026,1,55,4599,blue,true,left,31,55,left,blue,892,0
38,336549.62499999965,0,0,4599,blue,false,right,97,70,right,blue,529,0
39,339607.0800000016,0,0,4599,blue,false,right,14,9,right,blue,493,0
40,342622.829999993,1,51,4548,blue,true,left,23,51,left,blue,817,0
41,345974.20499999134,1,79,4469,blue,true,right,89,79,right,blue,1013,0
42,349511.3299999939,0,0,4469,blue,true,right,83,86,left,orange,531,0
43,352571.2499999936,0,0,4469,blue,true,left,40,62,right,orange,566,0
44,355663.95499999635,0,0,4469,blue,true,left,36,23,right,orange,749,0
45,358940.41499999,0,0,4469,blue,true,right,65,61,left,orange,862,0
46,362325.78999998805,0,0,4469,blue,true,left,74,67,right,orange,898,0
47,365749.91499999305,0,0,4469,blue,true,left,73,41,right,orange,635,0
48,372919.3299999897,0,0,4469,blue,false,right,96,54,right,blue,1964,0
49,377407.2449999949,1,88,4381,blue,true,right,86,88,right,blue,984,0
50,380917.8749999992,1,66,4315,blue,true,right,43,66,right,blue,1733,0
51,385176.2049999961,1,79,4236,blue,true,right,72,79,right,blue,1496,0
52,389200.5399999907,0,0,4236,blue,false,left,71,13,left,blue,954,0
53,392676.70499999076,0,0,4236,blue,true,left,78,53,right,orange,436,0
54,395639.2499999929,0,0,4236,blue,true,right,57,90,left,orange,506,0
55,398667.45999999694,1,3,4233,blue,false,right,3,12,left,orange,611,0
56,401807.8749999986,0,0,4233,blue,true,right,2,64,left,orange,487,0
57,404820.4549999937,0,0,4233,blue,true,right,99,9,left,orange,865,0
58,408208.2049999881,0,0,4233,blue,true,right,21,42,left,orange,1083,0
59,411821.70499999484,0,0,4233,blue,true,right,83,72,left,orange,1222,0
60,415567.4999999901,1,11,4222,blue,true,right,37,11,right,blue,1383,0
61,419477.58500000054,0,0,4222,blue,false,left,67,81,left,blue,2135,0
62,424137.87500000035,1,14,4208,blue,true,left,12,14,left,blue,664,0
63,427328.24499999697,0,0,4208,blue,false,left,78,90,left,blue,647,0
64,430505.29000000097,0,0,4208,blue,false,right,46,53,right,blue,567,0
65,433599.8699999909,0,0,4208,blue,false,left,30,42,left,blue,627,0
66,436751.57999999647,0,0,4208,blue,false,left,36,65,left,blue,711,0
67,439991.869999998,0,0,4208,blue,false,left,49,49,left,blue,499,0
68,443013.28999998805,0,0,4208,blue,false,right,44,10,right,blue,649,0
69,446188.24999999197,0,0,4208,blue,false,left,70,64,left,blue,1580,0
70,450292.20499999064,0,0,4208,blue,false,right,68,95,right,blue,1179,0
71,453994.6649999911,0,0,4208,blue,false,right,38,46,right,blue,934,0
72,457453.9599999989,0,0,4208,blue,false,left,18,24,left,blue,512,0
73,460491.6249999951,0,0,4208,blue,false,right,82,78,right,blue,1397,0
74,464409.95499999553,0,0,4208,blue,false,right,59,54,right,blue,793,0
75,467727.24500000186,0,0,4208,blue,false,right,36,33,right,blue,867,0
76,471118.9149999991,1,56,4152,blue,true,right,49,56,right,blue,559,0
77,474207.4949999951,0,0,4152,blue,false,right,26,83,right,blue,1287,0
78,478014.4549999968,0,0,4152,blue,false,left,38,81,left,blue,1741,0
79,482277.8299999918,0,0,4152,blue,false,left,12,3,left,blue,1359,0
80,486160.3299999988,0,0,4152,blue,false,left,62,38,left,blue,463,0
81,489145.3299999994,0,0,4152,blue,false,right,43,50,right,blue,527,0
82,492194.6249999892,0,0,4152,blue,false,left,50,47,left,blue,726,0
83,495443.41500000155,1,35,4117,blue,true,left,41,35,left,blue,941,0
84,498910.3749999922,0,0,4117,blue,false,left,9,62,left,blue,1962,0
85,503392.6649999921,0,0,4117,blue,false,right,60,58,right,blue,1201,0
86,507118.0800000002,0,0,4117,blue,false,right,88,31,right,blue,790,0
87,510429.0800000017,0,0,4117,blue,false,left,56,44,left,blue,827,0
88,513778.82999999565,1,15,4102,blue,true,left,31,15,left,blue,412,0
89,516719.53999999096,0,0,4102,blue,false,left,90,31,left,blue,781,0
90,520026.49999999267,0,0,4102,blue,false,right,80,76,right,blue,508,0
91,523057.6250000013,0,0,4102,blue,false,left,78,4,left,blue,419,0
92,525998.7899999978,0,0,4102,blue,false,right,60,28,right,blue,587,0
93,529111.1200000014,0,0,4102,blue,true,right,56,99,left,orange,1466,0
94,542628.5399999906,0,0,4102,blue,false,left,31,45,left,blue,2306,1
95,547461.2049999996,0,0,4102,blue,false,left,55,16,left,blue,484,0
96,550466.8349999993,1,89,4013,blue,true,right,12,89,right,blue,732,0
97,553727.8299999889,0,0,4013,blue,false,right,49,4,right,blue,800,0
98,557053.5399999935,0,0,4013,blue,false,right,69,12,right,blue,539,0
99,560113.7449999951,1,26,3987,blue,true,right,49,26,right,blue,546,0
100,563188.1649999996,0,0,3987,blue,false,left,75,76,left,blue,522,0
101,566237.6649999933,0,0,3987,blue,false,right,22,90,right,blue,650,0
102,569409.5399999933,1,23,3964,blue,true,left,26,23,left,blue,1018,0
103,572958.8749999966,1,11,3953,blue,false,left,11,68,right,orange,1191,0
104,576676.1649999971,1,82,3871,blue,true,left,71,82,left,blue,444,0
105,579645.9999999934,0,0,3871,blue,false,right,86,95,right,blue,479,0
106,582647.5799999898,0,0,3871,blue,false,left,79,88,left,blue,612,0
107,585781.9949999976,0,0,3871,blue,false,left,75,40,left,blue,502,0
108,588810.9949999925,0,0,3871,blue,false,right,11,94,right,blue,664,0
109,591998.6249999929,1,44,3827,blue,true,right,53,44,right,blue,433,0
110,594961.2049999996,0,0,3827,blue,false,right,85,17,right,blue,523,0
111,598014.3749999988,1,32,3795,blue,true,left,85,32,left,blue,1151,0
112,601687.8699999943,1,38,3757,blue,false,left,38,68,right,orange,541,0
113,604759.1249999969,1,28,3729,blue,false,right,28,93,left,orange,671,0
114,607958.415000001,0,0,3729,blue,false,left,13,95,left,blue,503,0
115,610983.6199999991,0,0,3729,blue,false,right,69,60,right,blue,495,0
116,613999.3299999915,1,95,3634,blue,true,left,56,95,left,blue,396,0
117,616919.4549999957,0,0,3634,blue,false,left,2,41,left,blue,581,0
118,620023.000000001,0,0,3634,blue,false,right,42,5,right,blue,458,0
119,623007.9599999881,0,0,3634,blue,false,right,44,30,right,blue,530,0
120,626063.1199999916,0,0,3634,blue,false,left,79,4,left,blue,757,0
121,629347.2499999916,0,0,3634,blue,false,left,83,87,left,blue,460,0
122,632328.6649999936,0,0,3634,blue,false,right,59,44,right,blue,1142,0
123,635993.0800000002,1,10,3624,blue,true,left,15,10,left,blue,1000,0
124,639522.2899999935,0,0,3624,blue,false,right,60,15,right,blue,513,0
125,642554.9549999996,0,0,3624,blue,false,left,73,25,left,blue,539,0
126,645614.1649999918,0,0,3624,blue,false,right,43,23,right,blue,441,0
127,648581.124999997,0,0,3624,blue,false,right,22,87,right,blue,571,0
128,651676.1649999971,1,77,3547,blue,true,left,27,77,left,blue,379,0
129,654583.329999994,0,0,3547,blue,false,right,99,35,right,blue,660,0
130,657766.1649999936,1,39,3508,blue,true,left,49,39,left,blue,468,0
131,660764.6649999951,1,83,3425,blue,false,left,83,60,right,orange,1024,0
132,664316.5399999998,0,0,3425,blue,true,left,61,54,right,orange,417,0
133,667261.9949999935,1,82,3343,blue,false,left,82,34,right,orange,431,0
134,670216.9149999972,1,96,3247,blue,false,right,96,86,left,orange,352,0
135,673096.2049999944,0,0,3247,blue,false,left,65,27,left,blue,1305,0
136,676925.9149999998,0,0,3247,blue,false,right,63,93,right,blue,520,0
137,679968.2899999898,0,0,3247,blue,false,right,65,40,right,blue,556,0
138,683048.2049999991,0,0,3247,blue,false,left,7,69,left,blue,467,0
139,686042.2099999996,1,28,3219,blue,true,right,94,28,right,blue,736,0
140,689303.0399999989,0,0,3219,blue,false,left,90,4,left,blue,508,0
