Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,195926.40000003576,1,37,4963,blue,true,right,44,37,right,blue,1491,0
2,199968.40000003576,1,12,4951,blue,true,right,66,12,right,blue,671,0
3,203216,1,9,4942,blue,true,right,98,9,right,blue,452,0
4,206230.80000001192,1,20,4922,blue,false,right,20,91,left,orange,388,0
5,209170.40000003576,0,0,4922,blue,true,right,28,8,left,orange,366,0
6,212072.80000001192,0,0,4922,blue,true,right,30,33,left,orange,351,0
7,214969.19999998808,0,0,4922,blue,true,left,27,24,right,orange,306,0
8,217821.30000001192,1,58,4864,blue,false,right,58,43,left,orange,372,0
9,220736,0,0,4864,blue,true,right,72,47,left,orange,331,0
10,223619.60000002384,1,44,4820,blue,false,left,44,44,right,orange,325,0
11,226486.19999998808,1,26,4794,blue,true,right,69,26,right,blue,344,0
12,229397,0,0,4794,blue,true,right,6,41,left,orange,346,0
13,232276.19999998808,0,0,4794,blue,true,right,88,34,left,orange,351,0
14,235169.90000003576,1,73,4721,blue,false,left,73,18,right,orange,413,0
15,238147.19999998808,1,25,4696,blue,true,left,60,25,left,blue,874,0
16,241569.10000002384,1,6,4690,blue,true,right,68,6,right,blue,698,0
17,244817.19999998808,1,48,4642,blue,false,left,48,39,right,orange,583,0
18,247955.90000003576,0,0,4642,blue,true,left,35,76,right,orange,350,0
19,250847.90000003576,0,0,4642,blue,true,left,23,85,right,orange,326,0
20,253708.19999998808,0,0,4642,blue,true,left,54,22,right,orange,658,0
21,256905.69999998808,0,0,4642,blue,false,right,66,58,right,blue,836,0
22,260293.30000001192,0,0,4642,blue,true,left,98,41,right,orange,670,0
23,263506.90000003576,0,0,4642,blue,true,left,58,80,right,orange,406,0
24,266467.3000000119,0,0,4642,blue,true,left,32,85,right,orange,642,0
25,269658.40000003576,1,83,4559,blue,false,left,83,15,right,orange,879,0
26,273087.1999999881,0,0,4559,blue,true,right,18,16,left,orange,561,0
27,276188.3000000119,0,0,4559,blue,true,left,56,99,right,orange,484,0
28,279209.60000002384,0,0,4559,blue,true,right,23,75,left,orange,611,0
29,282358.5,0,0,4559,blue,true,right,68,18,left,orange,546,0
30,285444.10000002384,0,0,4559,blue,true,left,30,16,right,orange,487,0
31,288466.5,0,0,4559,blue,true,right,86,37,left,orange,374,0
32,291375.90000003576,0,0,4559,blue,true,right,47,44,left,orange,493,0
33,294412,0,0,4559,blue,true,right,3,91,left,orange,391,0
34,297343,1,60,4499,blue,false,left,60,14,right,orange,550,0
35,300458.10000002384,0,0,4499,blue,true,left,54,84,right,orange,402,0
36,303398.1999999881,0,0,4499,blue,true,left,34,23,right,orange,370,0
37,306321.10000002384,0,0,4499,blue,true,left,96,28,right,orange,414,0
38,309293,1,83,4416,blue,false,right,83,94,left,orange,576,0
39,312427.60000002384,0,0,4416,blue,true,left,63,86,right,orange,572,0
40,315542.8000000119,0,0,4416,blue,true,right,99,53,left,orange,428,0
41,318528.10000002384,0,0,4416,blue,true,right,29,91,left,orange,431,0
42,321506.90000003576,0,0,4416,blue,true,right,88,64,left,orange,548,0
43,324599.8000000119,1,70,4346,blue,true,right,84,70,right,blue,927,0
44,328069.90000003576,1,61,4285,blue,false,left,61,88,right,orange,489,0
45,331108.8000000119,0,0,4285,blue,true,left,61,43,right,orange,441,0
46,334089.8000000119,0,0,4285,blue,true,right,87,54,left,orange,524,0
47,337166.40000003576,1,5,4280,blue,false,right,5,90,left,orange,507,0
48,344245.3000000119,0,0,4280,blue,true,right,71,44,left,orange,859,0
49,347636.1999999881,0,0,4280,blue,true,left,42,52,right,orange,458,0
50,350630.3000000119,0,0,4280,blue,true,left,39,93,right,orange,400,0
51,353569.60000002384,0,0,4280,blue,true,right,39,24,left,orange,343,0
52,356448.6999999881,1,20,4260,blue,false,left,20,10,right,orange,348,0
53,359347.60000002384,1,85,4175,blue,false,left,85,43,right,orange,473,0
54,362383.8000000119,1,77,4098,blue,false,left,77,7,right,orange,404,0
55,365344.60000002384,1,90,4008,blue,true,left,95,90,left,blue,400,0
56,368291.5,1,7,4001,blue,true,left,56,7,left,blue,353,0
57,371209.10000002384,1,69,3932,blue,true,right,50,69,right,blue,655,0
58,374433.6999999881,0,0,3932,blue,true,left,4,83,right,orange,368,0
59,377350.60000002384,1,40,3892,blue,false,right,40,8,left,orange,361,0
60,380280.8000000119,0,0,3892,blue,true,left,47,86,right,orange,659,0
61,383478.90000003576,1,49,3843,blue,true,right,15,49,right,blue,521,0
62,386546.60000002384,0,0,3843,blue,true,right,17,39,left,orange,410,0
63,389506,1,76,3767,blue,false,left,76,97,right,orange,452,0
64,392511.40000003576,0,0,3767,blue,true,right,73,14,left,orange,775,0
65,395829.60000002384,0,0,3767,blue,true,left,67,29,right,orange,501,0
66,398877,0,0,3767,blue,true,right,48,39,left,orange,878,0
67,402297.6999999881,0,0,3767,blue,true,left,30,99,right,orange,521,0
68,405356.8000000119,1,13,3754,blue,false,left,13,20,right,orange,706,0
69,408623,1,59,3695,blue,true,left,66,59,left,blue,807,0
70,411980,0,0,3695,blue,true,right,20,60,left,orange,602,0
71,415126.3000000119,1,25,3670,blue,true,right,41,25,right,blue,816,0
72,418497.5,1,76,3594,blue,false,right,76,70,left,orange,610,0
73,421667.3000000119,1,73,3521,blue,false,right,73,18,left,orange,978,0
74,425194.40000003576,0,0,3521,blue,false,left,41,80,left,blue,936,0
75,428679.60000002384,0,0,3521,blue,true,right,25,76,left,orange,590,0
76,431811.8000000119,1,34,3487,blue,false,right,34,52,left,orange,488,0
77,434862.8000000119,1,30,3457,blue,false,right,30,60,left,orange,602,0
78,438019.60000002384,1,91,3366,blue,false,right,91,36,left,orange,353,0
79,440926.1999999881,1,70,3296,blue,false,right,70,59,left,orange,543,0
80,444021.90000003576,0,0,3296,blue,true,right,64,47,left,orange,295,0
81,446863.3000000119,0,0,3296,blue,false,left,28,44,left,blue,345,0
