Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
95,653178,1,34,3460,blue,true,right,50,34,right,blue,699,0
96,656401,0,0,3460,blue,false,right,43,48,right,blue,630,0
97,659564,1,35,3425,blue,true,right,14,35,right,blue,634,0
98,662739,1,42,3383,blue,true,right,12,42,right,blue,532,0
99,665817,1,44,3339,blue,true,left,40,44,left,blue,1599,0
100,669946,0,0,3339,blue,true,right,88,50,left,orange,638,0
101,673103,0,0,3339,blue,true,right,51,19,left,orange,475,0
102,676101,0,0,3339,blue,true,right,44,59,left,orange,611,0
103,679246,0,0,3339,blue,true,left,23,9,right,orange,668,0
104,682446,0,0,3339,blue,true,left,23,76,right,orange,586,0
105,685558,0,0,3339,blue,true,left,94,47,right,orange,516,0
106,688590,1,67,3272,blue,false,left,67,56,right,orange,460,0
107,691570,0,0,3272,blue,true,left,50,16,right,orange,1146,0
108,695247,0,0,3272,blue,true,left,83,7,right,orange,779,0
109,698557,0,0,3272,blue,true,left,86,41,right,orange,1069,0
110,702166,0,0,3272,blue,true,left,61,37,right,orange,965,0
111,705669,1,82,3190,blue,false,left,82,57,right,orange,598,0
112,708799,1,68,3122,blue,false,right,68,28,left,orange,942,0
113,712268,1,65,3057,blue,false,right,65,76,left,orange,511,0
114,715315,0,0,3057,blue,false,right,25,19,right,blue,1114,0
115,718947,0,0,3057,blue,false,right,67,68,right,blue,698,0
116,722189,0,0,3057,blue,false,right,82,68,right,blue,672,0
117,725381,0,0,3057,blue,false,left,88,19,left,blue,1530,0
118,729430,1,11,3046,blue,true,left,55,11,left,blue,904,0
119,732883,1,36,3010,blue,true,left,74,36,left,blue,828,0
120,736233,1,18,2992,blue,false,right,18,64,left,orange,1383,0
121,740143,0,0,2992,blue,false,right,15,3,right,blue,833,0
122,743501,0,0,2992,blue,false,left,91,76,left,blue,1346,0
123,747374,0,0,2992,blue,false,left,66,92,left,blue,1795,0
124,751707,0,0,2992,blue,false,left,67,14,left,blue,1078,0
125,755315,0,0,2992,blue,true,right,11,77,left,orange,1887,0
126,759720,0,0,2992,blue,false,left,36,20,left,blue,1339,0
127,763581,0,0,2992,blue,false,right,44,61,right,blue,997,0
128,767107,0,0,2992,blue,false,right,4,34,right,blue,784,0
129,770417,0,0,2992,blue,false,left,86,63,left,blue,883,0
130,773831,0,0,2992,blue,false,left,99,43,left,blue,781,0
131,777136,1,56,2936,blue,true,left,95,56,left,blue,1589,0
132,781248,0,0,2936,blue,false,left,89,63,left,blue,1044,0
133,784821,1,80,2856,blue,true,right,88,80,right,blue,1374,0
134,788725,0,0,2856,blue,false,right,5,10,right,blue,1553,0
135,792800,1,80,2776,blue,true,left,35,80,left,blue,1221,0
136,796545,1,57,2719,blue,true,right,8,57,right,blue,806,0
137,799884,1,47,2672,blue,true,right,78,47,right,blue,762,0
138,803161,0,0,2672,blue,true,right,5,99,left,orange,845,0
139,806533,0,0,2672,blue,true,right,62,67,left,orange,1075,0
140,810139,0,0,2672,blue,false,right,95,27,right,blue,1212,0
