Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,232962,1,10,4990,blue,true,left,23,10,left,blue,1809,0
2,237319.2999997139,0,0,4990,blue,true,left,45,97,right,orange,2605,0
3,242484.2999997139,0,0,4990,blue,true,right,54,62,left,orange,1516,0
4,246551.5,0,0,4990,blue,false,right,99,16,right,blue,1233,0
5,250333.2999997139,1,40,4950,blue,true,right,72,40,right,blue,1312,0
6,254198.59999990463,1,88,4862,blue,true,left,98,88,left,blue,1947,0
7,258694.19999980927,0,0,4862,blue,true,left,6,54,right,orange,1219,0
8,262458,1,55,4807,blue,true,right,64,55,right,blue,1184,0
9,266199.59999990463,0,0,4807,blue,false,right,96,45,right,blue,1174,0
10,269926.89999961853,1,19,4788,blue,true,right,28,19,right,blue,1167,0
11,273644.59999990463,1,26,4762,blue,true,left,95,26,left,blue,1292,0
12,277491.5,1,29,4733,blue,true,right,90,29,right,blue,1188,0
13,281231.39999961853,0,0,4733,blue,true,left,20,53,right,orange,1016,0
14,284787.39999961853,1,56,4677,blue,true,right,74,56,right,blue,1089,0
15,288450.09999990463,0,0,4677,blue,true,left,18,42,right,orange,745,0
16,291743.2999997139,0,0,4677,blue,true,right,11,91,left,orange,922,0
17,295210.69999980927,1,32,4645,blue,false,right,32,31,left,orange,2128,0
18,299893.19999980927,0,0,4645,blue,true,left,36,65,right,orange,1124,0
19,303573.09999990463,0,0,4645,blue,false,right,40,30,right,blue,970,0
20,307096.89999961853,1,26,4619,blue,true,right,29,26,right,blue,1470,0
21,311119,1,32,4587,blue,false,left,32,36,right,orange,1222,0
22,314899.5,0,0,4587,blue,true,left,72,81,right,orange,1661,0
23,319103.39999961853,0,0,4587,blue,false,left,95,54,left,blue,1168,0
24,322830,1,40,4547,blue,false,left,40,59,right,orange,1095,0
25,326473.39999961853,0,0,4547,blue,false,left,29,24,left,blue,1070,0
26,330086.89999961853,0,0,4547,blue,false,left,60,51,left,blue,1222,0
27,333854.89999961853,0,0,4547,blue,false,left,83,65,left,blue,1113,0
28,337535.69999980927,0,0,4547,blue,true,left,78,98,right,orange,1026,0
29,341111.69999980927,0,0,4547,blue,false,right,56,51,right,blue,1611,0
30,345275.19999980927,1,5,4542,blue,false,left,5,20,right,orange,1943,0
31,349782.59999990463,0,0,4542,blue,false,right,67,2,right,blue,1165,0
32,353491.7999997139,0,0,4542,blue,false,right,85,84,right,blue,2715,0
33,358770,0,0,4542,blue,true,right,7,49,left,orange,855,0
34,362167.2999997139,1,37,4505,blue,false,right,37,47,left,orange,1106,0
35,365825.59999990463,1,27,4478,blue,false,right,27,91,left,orange,1688,0
36,370076.5,0,0,4478,blue,false,left,44,42,left,blue,1624,0
37,374246.59999990463,0,0,4478,blue,true,right,31,55,left,orange,3789,0
38,380588.09999990463,0,0,4478,blue,false,right,97,70,right,blue,1589,0
39,384735.89999961853,0,0,4478,blue,false,right,14,9,right,blue,878,0
40,388158.5,0,0,4478,blue,true,right,23,51,left,orange,1043,0
41,391748.69999980927,1,79,4399,blue,true,left,89,79,left,blue,1118,0
42,395430.5,0,0,4399,blue,true,left,83,86,right,orange,1053,0
43,399033.89999961853,0,0,4399,blue,true,left,40,62,right,orange,904,0
44,402488.09999990463,1,23,4376,blue,true,left,36,23,left,blue,782,0
45,405835.19999980927,1,61,4315,blue,true,right,65,61,right,blue,1164,0
46,409552.89999961853,1,67,4248,blue,true,right,74,67,right,blue,1442,0
47,413542.69999980927,1,41,4207,blue,true,left,73,41,left,blue,1208,0
48,421318.59999990463,0,0,4207,blue,false,right,96,54,right,blue,3426,0
49,427282.89999961853,0,0,4207,blue,true,right,86,88,left,orange,1270,0
50,431109.39999961853,0,0,4207,blue,true,right,43,66,left,orange,984,0
51,434638.7999997139,0,0,4207,blue,true,right,72,79,left,orange,930,0
52,438112.5,0,0,4207,blue,false,right,71,13,right,blue,3234,0
53,443909.2999997139,1,53,4154,blue,true,right,78,53,right,blue,856,0
54,447329.89999961853,0,0,4154,blue,true,right,57,90,left,orange,1064,0
55,450938.39999961853,1,3,4151,blue,false,left,3,12,right,orange,1286,0
56,454778.5,0,0,4151,blue,true,left,2,64,right,orange,1000,0
57,458340.19999980927,1,9,4142,blue,true,left,99,9,left,blue,1951,0
58,462843.59999990463,0,0,4142,blue,true,right,21,42,left,orange,1072,0
59,466477,1,72,4070,blue,true,left,83,72,left,blue,1380,0
60,470416,1,11,4059,blue,true,right,37,11,right,blue,1482,0
61,474442.09999990463,1,67,3992,blue,false,right,67,81,left,orange,1169,0
62,478151.7999997139,0,0,3992,blue,true,right,12,14,left,orange,919,0
63,481617.19999980927,1,78,3914,blue,false,right,78,90,left,orange,867,0
64,485047.59999990463,1,46,3868,blue,false,left,46,53,right,orange,2122,0
65,489723.59999990463,1,30,3838,blue,false,left,30,42,right,orange,940,0
66,493213.2999997139,1,36,3802,blue,false,right,36,65,left,orange,780,0
67,496562,1,49,3753,blue,false,left,49,49,right,orange,1627,0
68,500752.39999961853,0,0,3753,blue,false,right,44,10,right,blue,1152,0
69,504456.89999961853,0,0,3753,blue,false,right,70,64,right,blue,1205,0
70,508215.89999961853,1,68,3685,blue,false,left,68,95,right,orange,1228,0
71,512002.39999961853,1,38,3647,blue,false,left,38,46,right,orange,929,0
72,515496.2999997139,1,18,3629,blue,false,left,18,24,right,orange,916,0
73,518967.69999980927,0,0,3629,blue,false,right,82,78,right,blue,1517,0
74,523030.19999980927,0,0,3629,blue,false,right,59,54,right,blue,1165,0
75,526736.3999996185,0,0,3629,blue,false,right,36,33,right,blue,877,0
76,530162.1999998093,0,0,3629,blue,true,left,49,56,right,orange,1456,0
77,534170.3999996185,1,26,3603,blue,false,right,26,83,left,orange,1187,0
78,537937.6999998093,1,38,3565,blue,false,left,38,81,right,orange,965,0
79,541442.5,0,0,3565,blue,false,left,12,3,left,blue,1029,0
80,545021.0999999046,0,0,3565,blue,false,left,62,38,left,blue,1777,0
81,549345.3999996185,1,43,3522,blue,false,right,43,50,left,orange,937,0
82,552841.7999997139,0,0,3522,blue,false,right,50,47,right,blue,848,0
83,556248.8999996185,0,0,3522,blue,true,right,41,35,left,orange,774,0
84,559579,1,9,3513,blue,false,right,9,62,left,orange,688,0
85,562831.5,0,0,3513,blue,false,right,60,58,right,blue,1081,0
86,566465.6999998093,0,0,3513,blue,false,right,88,31,right,blue,1638,0
87,570664.5999999046,0,0,3513,blue,false,left,56,44,left,blue,1141,0
88,574341.1999998093,1,15,3498,blue,true,left,31,15,left,blue,1359,0
89,578269.5999999046,0,0,3498,blue,false,right,90,31,right,blue,927,0
90,581752.6999998093,0,0,3498,blue,false,left,80,76,left,blue,945,0
91,585236.6999998093,0,0,3498,blue,false,right,78,4,right,blue,711,0
92,588495.7999997139,0,0,3498,blue,false,right,60,28,right,blue,864,0
93,591892.6999998093,0,0,3498,blue,true,left,56,99,right,orange,856,0
94,599307.7999997139,1,31,3467,blue,false,left,31,45,right,orange,1124,0
95,602997.1999998093,0,0,3467,blue,false,left,55,16,left,blue,808,0
96,606354.1999998093,0,0,3467,blue,true,right,12,89,left,orange,793,0
97,609697.6999998093,0,0,3467,blue,false,right,49,4,right,blue,2485,0
98,614737.0999999046,0,0,3467,blue,false,right,69,12,right,blue,1064,0
99,618346.6999998093,1,26,3441,blue,true,left,49,26,left,blue,747,0
100,621645,1,75,3366,blue,false,left,75,76,right,orange,1561,0
101,625769.7999997139,1,22,3344,blue,false,right,22,90,left,orange,932,0
102,629267.0999999046,1,23,3321,blue,true,right,26,23,right,blue,1497,0
103,633311.8999996185,1,11,3310,blue,false,right,11,68,left,orange,938,0
104,636791.1999998093,0,0,3310,blue,true,right,71,82,left,orange,1125,0
105,640469.1999998093,1,86,3224,blue,false,left,86,95,right,orange,1040,0
106,644063.5,1,79,3145,blue,false,left,79,88,right,orange,1026,0
107,647637.0999999046,0,0,3145,blue,false,right,75,40,right,blue,1221,0
108,651400.7999997139,1,11,3134,blue,false,right,11,94,left,orange,667,0
109,654617.6999998093,1,44,3090,blue,true,right,53,44,right,blue,993,0
110,658154.1999998093,0,0,3090,blue,false,left,85,17,left,blue,619,0
111,661324.8999996185,1,32,3058,blue,true,right,85,32,right,blue,2228,0
112,666113.0999999046,1,38,3020,blue,false,left,38,68,right,orange,921,0
113,669592.5999999046,1,28,2992,blue,false,left,28,93,right,orange,737,0
114,672869.5,1,13,2979,blue,false,right,13,95,left,orange,595,0
115,676025.5999999046,1,69,2910,blue,false,right,69,60,left,orange,1352,0
116,679932.0999999046,0,0,2910,blue,true,left,56,95,right,orange,879,0
117,683364,1,2,2908,blue,false,left,2,41,right,orange,774,0
118,686696.2999997139,0,0,2908,blue,false,left,42,5,left,blue,645,0
119,689885.1999998093,0,0,2908,blue,false,left,44,30,left,blue,1086,0
120,693521,0,0,2908,blue,false,left,79,4,left,blue,560,0
121,696629.0999999046,1,83,2825,blue,false,left,83,87,right,orange,968,0
122,700158.3999996185,0,0,2825,blue,false,right,59,44,right,blue,1083,0
123,703775.5,1,10,2815,blue,true,left,15,10,left,blue,1289,0
124,707618.2999997139,0,0,2815,blue,false,left,60,15,left,blue,1029,0
125,711207.8999996185,0,0,2815,blue,false,right,73,25,right,blue,745,0
126,714495.2999997139,0,0,2815,blue,false,left,43,23,left,blue,740,0
127,717783.6999998093,1,22,2793,blue,false,left,22,87,right,orange,729,0
128,721066.1999998093,0,0,2793,blue,true,right,27,77,left,orange,1089,0
129,724708,0,0,2793,blue,false,right,99,35,right,blue,875,0
130,728125.1999998093,1,39,2754,blue,true,right,49,39,right,blue,852,0
131,731528.6999998093,0,0,2754,blue,false,right,83,60,right,blue,1149,0
132,735213.8999996185,1,54,2700,blue,true,right,61,54,right,blue,1006,0
133,738765.2999997139,0,0,2700,blue,false,left,82,34,left,blue,1279,0
134,742591.0999999046,0,0,2700,blue,false,right,96,86,right,blue,862,0
135,746002.3999996185,0,0,2700,blue,false,left,65,27,left,blue,1215,0
136,749766.0999999046,1,63,2637,blue,false,left,63,93,right,orange,936,0
137,753271.5,0,0,2637,blue,false,left,65,40,left,blue,1476,0
138,757285,1,7,2630,blue,false,right,7,69,left,orange,558,0
139,760393.2999997139,1,28,2602,blue,true,left,94,28,left,blue,873,0
140,763831.5,0,0,2602,blue,false,right,90,4,right,blue,569,0
