Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
93,628096,0,0,3703,blue,true,left,56,99,right,orange,965,0
94,635593,1,31,3672,blue,false,right,31,45,left,orange,1523,0
95,639641,0,0,3672,blue,false,right,55,16,right,blue,592,0
96,642752.0000000001,0,0,3672,blue,true,right,12,89,left,orange,940,0
97,646212,0,0,3672,blue,false,right,49,4,right,blue,879,0
98,649608.0000000001,0,0,3672,blue,false,left,69,12,left,blue,1149,0
99,653276.0000000001,1,26,3646,blue,true,right,49,26,right,blue,908,0
100,656710,1,75,3571,blue,false,left,75,76,right,orange,1553,0
101,660792,1,22,3549,blue,false,right,22,90,left,orange,892,0
102,664203,1,23,3526,blue,true,right,26,23,right,blue,791,0
103,667519,0,0,3526,blue,false,left,11,68,left,blue,1710,0
104,671745,1,82,3444,blue,true,left,71,82,left,blue,689,0
105,674955,0,0,3444,blue,false,left,86,95,left,blue,2596,0
106,680073,0,0,3444,blue,false,left,79,88,left,blue,1042,0
107,683635,0,0,3444,blue,false,left,75,40,left,blue,484,0
108,686636,0,0,3444,blue,false,right,11,94,right,blue,956,0
109,690112,1,44,3400,blue,true,left,53,44,left,blue,696,0
110,693334.0000000001,0,0,3400,blue,false,left,85,17,left,blue,1079,0
111,696935.0000000001,1,32,3368,blue,true,left,85,32,left,blue,517,0
112,699973.0000000001,0,0,3368,blue,false,left,38,68,left,blue,588,0
113,703078,1,28,3340,blue,false,left,28,93,right,orange,1424,0
114,707030,1,13,3327,blue,false,left,13,95,right,orange,823,0
115,710374,0,0,3327,blue,false,left,69,60,left,blue,1255,0
116,714148,1,95,3232,blue,true,right,56,95,right,blue,1239,0
117,717909,1,2,3230,blue,false,right,2,41,left,orange,1574,0
118,722003,0,0,3230,blue,false,right,42,5,right,blue,1324,0
119,725845,0,0,3230,blue,false,left,44,30,left,blue,616,0
120,728977,0,0,3230,blue,false,left,79,4,left,blue,1022,0
121,732518,0,0,3230,blue,false,right,83,87,right,blue,469,0
122,735505,0,0,3230,blue,false,left,59,44,left,blue,628,0
123,738649,1,10,3220,blue,true,left,15,10,left,blue,664,0
124,741840,0,0,3220,blue,false,right,60,15,right,blue,1028,0
125,745386,0,0,3220,blue,false,right,73,25,right,blue,878,0
126,748785,0,0,3220,blue,false,left,43,23,left,blue,607,0
127,751914,0,0,3220,blue,false,left,22,87,left,blue,417,0
128,754849,1,77,3143,blue,true,left,27,77,left,blue,594,0
129,757963,0,0,3143,blue,false,right,99,35,right,blue,568,0
130,761049,1,39,3104,blue,true,left,49,39,left,blue,818,0
131,764389,0,0,3104,blue,false,left,83,60,left,blue,772,0
132,767681,1,54,3050,blue,true,right,61,54,right,blue,621,0
133,770822,0,0,3050,blue,false,left,82,34,left,blue,669,0
134,774009,0,0,3050,blue,false,left,96,86,left,blue,1540,0
135,778065,0,0,3050,blue,false,right,65,27,right,blue,963,0
136,781545.0000000001,0,0,3050,blue,false,right,63,93,right,blue,691,0
137,784752.0000000001,0,0,3050,blue,false,left,65,40,left,blue,877,0
138,788153,0,0,3050,blue,false,right,7,69,right,blue,1086,0
139,791756,1,28,3022,blue,true,left,94,28,left,blue,945,0
140,795218,0,0,3022,blue,false,left,90,4,left,blue,1897,0
