Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,278979,1,10,4990,blue,true,right,23,10,right,blue,1203,1
2,282716.7000000477,1,97,4893,blue,true,left,45,97,left,blue,1607,0
3,286865.60000014305,0,0,4893,blue,true,right,54,62,left,orange,1122,0
4,290528.7000000477,0,0,4893,blue,false,left,99,16,left,blue,998,0
5,294079.7000000477,1,40,4853,blue,true,left,72,40,left,blue,798,0
6,297418,0,0,4853,blue,true,right,98,88,left,orange,1982,0
7,301938.7000000477,0,0,4853,blue,true,left,6,54,right,orange,1354,0
8,305823.7000000477,1,55,4798,blue,true,left,64,55,left,blue,2284,0
9,310650.40000009537,1,96,4702,blue,false,right,96,45,left,orange,2075,0
10,315260.90000009537,1,19,4683,blue,true,right,28,19,right,blue,2319,0
11,320117.5,0,0,4683,blue,true,right,95,26,left,orange,1802,0
12,324451.90000009537,0,0,4683,blue,true,right,90,29,left,orange,1347,0
13,328349.40000009537,0,0,4683,blue,true,right,20,53,left,orange,2975,0
14,333858.10000014305,0,0,4683,blue,true,left,74,56,right,orange,1950,0
15,338337.10000014305,0,0,4683,blue,true,right,18,42,left,orange,1614,0
16,342491.60000014305,0,0,4683,blue,true,left,11,91,right,orange,2052,0
17,347072.40000009537,1,32,4651,blue,false,left,32,31,right,orange,1710,0
18,351322.10000014305,1,65,4586,blue,true,left,36,65,left,blue,1020,0
19,354882.7999999523,0,0,4586,blue,false,right,40,30,right,blue,1474,0
20,358884.2999999523,1,26,4560,blue,true,right,29,26,right,blue,814,0
21,362238.10000014305,0,0,4560,blue,false,left,32,36,left,blue,1922,0
22,366689.90000009537,1,81,4479,blue,true,left,72,81,left,blue,1835,0
23,371059.5,0,0,4479,blue,false,left,95,54,left,blue,1219,0
24,374810.60000014305,1,40,4439,blue,false,right,40,59,left,orange,1872,0
25,379214.90000009537,0,0,4439,blue,false,right,29,24,right,blue,1192,0
26,382939.5,0,0,4439,blue,false,right,60,51,right,blue,1066,0
27,386538,1,83,4356,blue,false,left,83,65,right,orange,1072,0
28,390146.90000009537,1,98,4258,blue,true,left,78,98,left,blue,1192,0
29,393873.2000000477,0,0,4258,blue,false,left,56,51,left,blue,1016,0
30,397416.60000014305,1,5,4253,blue,false,right,5,20,left,orange,1893,0
31,401855.2000000477,1,67,4186,blue,false,left,67,2,right,orange,1036,0
32,405422,0,0,4186,blue,false,right,85,84,right,blue,1180,0
33,409130.7999999523,1,49,4137,blue,true,right,7,49,right,blue,971,0
34,412648.10000014305,0,0,4137,blue,false,right,37,47,right,blue,970,0
35,416148.7999999523,0,0,4137,blue,false,right,27,91,right,blue,1097,0
36,419785.10000014305,0,0,4137,blue,false,left,44,42,left,blue,1590,0
37,423903.40000009537,1,55,4082,blue,true,right,31,55,right,blue,1225,0
38,427673.2000000477,1,97,3985,blue,false,right,97,70,left,orange,1349,0
