Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,260325.33500000136,1,10,4990,blue,true,left,23,10,left,blue,1415,0
2,264267.7949999925,0,0,4990,blue,true,right,45,97,left,orange,1856,0
3,268648.71499998844,0,0,4990,blue,true,left,54,62,right,orange,2314,0
4,273491.55499998596,0,0,4990,blue,false,right,99,16,right,blue,2271,0
5,278281.2850000046,0,0,4990,blue,true,left,72,40,right,orange,2554,0
6,283359.6850000031,0,0,4990,blue,true,right,98,88,left,orange,2259,0
7,288146.4749999868,0,0,4990,blue,true,right,6,54,left,orange,2033,0
8,292703.79500000854,0,0,4990,blue,true,right,64,55,left,orange,2268,0
9,297493.04500001017,0,0,4990,blue,false,right,96,45,right,blue,2256,0
10,302272.2800000047,0,0,4990,blue,true,right,28,19,left,orange,1850,0
11,306649.52499998617,1,26,4964,blue,true,right,95,26,right,blue,1313,0
12,310492.66499999794,1,29,4935,blue,true,right,90,29,right,blue,1823,0
13,314844.1300000122,0,0,4935,blue,true,left,20,53,right,orange,1711,0
14,319079.11500000046,0,0,4935,blue,true,right,74,56,left,orange,1827,0
15,323428.5000000091,0,0,4935,blue,true,right,18,42,left,orange,687,0
16,326638.40500000515,0,0,4935,blue,true,right,11,91,left,orange,1172,0
17,330333.8750000112,1,32,4903,blue,false,right,32,31,left,orange,1565,0
18,334429.3999999936,0,0,4903,blue,true,right,36,65,left,orange,1486,0
19,338443.3049999934,1,40,4863,blue,false,right,40,30,left,orange,1216,0
20,342188.9150000061,0,0,4863,blue,true,right,29,26,left,orange,1614,0
21,346324.025000009,1,32,4831,blue,false,left,32,36,right,orange,1351,0
22,350203.279999987,0,0,4831,blue,true,left,72,81,right,orange,2352,0
23,355077.14999999735,0,0,4831,blue,false,right,95,54,right,blue,2038,0
24,359641.86500001233,1,40,4791,blue,false,left,40,59,right,orange,1730,0
25,363898.09999999125,1,29,4762,blue,false,right,29,24,left,orange,1489,0
26,367917.1900000074,1,60,4702,blue,false,left,60,51,right,orange,1214,0
27,371659.249999997,0,0,4702,blue,false,right,83,65,right,blue,1559,0
28,375738.82500000764,1,98,4604,blue,true,right,78,98,right,blue,1728,0
29,379993.98500000825,0,0,4604,blue,false,right,56,51,right,blue,2073,0
30,384590.0449999899,1,5,4599,blue,false,right,5,20,left,orange,926,0
31,388041.47500000545,0,0,4599,blue,false,right,67,2,right,blue,1313,0
32,391880.3799999878,0,0,4599,blue,false,left,85,84,left,blue,1130,0
33,395540.11000000173,0,0,4599,blue,true,right,7,49,left,orange,1455,0
34,399523.77500000875,0,0,4599,blue,false,left,37,47,left,blue,1367,0
35,403418.4349999996,1,27,4572,blue,false,left,27,91,right,orange,1729,0
36,407673.84999999194,0,0,4572,blue,false,left,44,42,left,blue,1847,0
37,412047.75999998674,1,55,4517,blue,true,right,31,55,right,blue,1996,0
38,416579.12999999826,1,97,4420,blue,false,left,97,70,right,orange,1896,0
39,421004.8250000109,0,0,4420,blue,false,left,14,9,left,blue,1790,0
40,425320.68000000436,1,51,4369,blue,true,left,23,51,left,blue,1922,0
41,429774.5500000019,1,79,4290,blue,true,left,89,79,left,blue,1765,0
42,434070.8600000071,0,0,4290,blue,true,left,83,86,right,orange,1036,0
