Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,148481.70000004768,0,0,5000,blue,true,left,44,37,right,orange,1394,0
2,152398.89999985695,1,12,4988,blue,true,right,66,12,right,blue,6,0
3,154941.39999985695,0,0,4988,blue,true,left,98,9,right,orange,35,0
4,157500.39999985695,1,20,4968,blue,false,left,20,91,right,orange,12,0
5,160058.20000004768,1,8,4960,blue,true,right,28,8,right,blue,30,0
6,162613.29999995232,0,0,4960,blue,true,left,30,33,right,orange,10,0
7,165156.59999990463,0,0,4960,blue,true,left,27,24,right,orange,11,0
8,167709.09999990463,1,58,4902,blue,false,left,58,43,right,orange,26,0
9,170285.39999985695,1,47,4855,blue,true,right,72,47,right,blue,29,0
10,172855.59999990463,1,44,4811,blue,false,left,44,44,right,orange,34,0
11,175430.09999990463,0,0,4811,blue,true,left,69,26,right,orange,36,0
12,177996.89999985695,0,0,4811,blue,true,left,6,41,right,orange,9,0
13,180532.89999985695,1,34,4777,blue,true,right,88,34,right,blue,12,0
14,183090.39999985695,0,0,4777,blue,false,right,73,18,right,blue,29,0
15,185647,1,25,4752,blue,true,right,60,25,right,blue,13,0
16,188211.79999995232,1,6,4746,blue,true,right,68,6,right,blue,30,0
17,190767.59999990463,1,48,4698,blue,false,left,48,39,right,orange,10,0
18,193308.89999985695,0,0,4698,blue,true,left,35,76,right,orange,11,0
19,195858.09999990463,0,0,4698,blue,true,left,23,85,right,orange,8,0
20,198402.29999995232,1,22,4676,blue,true,right,54,22,right,blue,37,0
21,200971.29999995232,0,0,4676,blue,false,right,66,58,right,blue,3,0
22,203500.29999995232,0,0,4676,blue,true,left,98,41,right,orange,19,0
23,206047.89999985695,1,80,4596,blue,true,right,58,80,right,blue,11,0
24,208600.89999985695,1,85,4511,blue,true,right,32,85,right,blue,37,0
25,211188.59999990463,1,83,4428,blue,false,left,83,15,right,orange,34,0
26,213758.39999985695,1,16,4412,blue,true,right,18,16,right,blue,32,0
27,216349.79999995232,0,0,4412,blue,true,left,56,99,right,orange,16,0
28,218909,1,75,4337,blue,true,right,23,75,right,blue,35,0
29,221470.29999995232,1,18,4319,blue,true,right,68,18,right,blue,17,0
30,224024.70000004768,0,0,4319,blue,true,left,30,16,right,orange,7,0
31,226570.39999985695,0,0,4319,blue,true,left,86,37,right,orange,33,0
32,229132.79999995232,1,44,4275,blue,true,right,47,44,right,blue,19,0
33,231695.89999985695,0,0,4275,blue,true,left,3,91,right,orange,28,0
34,234252.70000004768,0,0,4275,blue,false,right,60,14,right,blue,3,0
