Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,243949.19000007212,1,37,4963,blue,true,left,44,37,left,blue,2567,0
2,249083.33500102162,1,12,4951,blue,true,left,66,12,left,blue,1319,0
3,252970.46500071883,0,0,4951,blue,true,right,98,9,left,orange,1236,0
4,256761.53000071645,1,20,4931,blue,false,right,20,91,left,orange,1145,0
5,260491.14499986172,1,8,4923,blue,true,right,28,8,right,blue,2186,0
6,265244.5100005716,0,0,4923,blue,true,left,30,33,right,orange,1485,0
7,269280.6850001216,0,0,4923,blue,true,right,27,24,left,orange,666,0
8,272509.4100013375,1,58,4865,blue,false,right,58,43,left,orange,1782,0
9,276885.8900014311,0,0,4865,blue,true,right,72,47,left,orange,2581,0
10,282026.6600009054,1,44,4821,blue,false,right,44,44,left,orange,1701,0
11,286291.6050013155,1,26,4795,blue,true,right,69,26,right,blue,1289,0
12,290163.2300000638,0,0,4795,blue,true,left,6,41,right,orange,956,0
13,293680.4200001061,0,0,4795,blue,true,right,88,34,left,orange,1626,0
14,297866.875000298,1,73,4722,blue,false,left,73,18,right,orange,1745,0
15,302192.2650001943,1,25,4697,blue,true,left,60,25,left,blue,1656,0
16,306423.5000014305,0,0,4697,blue,true,right,68,6,left,orange,1472,0
17,310449.0649998188,1,48,4649,blue,false,left,48,39,right,orange,1907,0
18,314936.2650010735,0,0,4649,blue,true,right,35,76,left,orange,1728,0
19,319220.7800000906,0,0,4649,blue,true,right,23,85,left,orange,1894,0
20,323662.345001474,0,0,4649,blue,true,right,54,22,left,orange,2364,0
21,328583.28500017524,1,66,4583,blue,false,right,66,58,left,orange,2229,0
22,333381.5400004387,0,0,4583,blue,true,right,98,41,left,orange,3089,0
23,339024.01500009,0,0,4583,blue,true,left,58,80,right,orange,1992,0
24,343571.9050001353,0,0,4583,blue,true,left,32,85,right,orange,1732,0
25,347866.54500104487,0,0,4583,blue,false,left,83,15,left,blue,3079,0
26,353514.1900014132,0,0,4583,blue,true,left,18,16,right,orange,1823,0
27,357900.7500000298,0,0,4583,blue,true,left,56,99,right,orange,1832,0
28,362289.18500058353,0,0,4583,blue,true,left,23,75,right,orange,1903,0
29,366755.00000081956,0,0,4583,blue,true,right,68,18,left,orange,2302,0
30,371606.25500045717,0,0,4583,blue,true,right,30,16,left,orange,2379,0
31,376539.01500068605,0,0,4583,blue,true,right,86,37,left,orange,2144,0
32,381238.2950000465,0,0,4583,blue,true,left,47,44,right,orange,1561,0
33,385366.3650006056,0,0,4583,blue,true,left,3,91,right,orange,1594,0
34,389514.2350010574,0,0,4583,blue,false,right,60,14,right,blue,2348,0
35,394413.2150001824,0,0,4583,blue,true,right,54,84,left,orange,1448,0
36,398406.9400001317,0,0,4583,blue,true,left,34,23,right,orange,1473,0
37,402447.00000062585,1,28,4555,blue,true,left,96,28,left,blue,3400,0
38,408417.94500127435,1,83,4472,blue,false,left,83,94,right,orange,1296,0
39,412294.99000124633,0,0,4472,blue,true,left,63,86,right,orange,1265,0
40,416120.680000633,0,0,4472,blue,true,left,99,53,right,orange,2999,0
41,421666.9549997896,0,0,4472,blue,true,right,29,91,left,orange,1045,0
42,425257.79000110924,0,0,4472,blue,true,right,88,64,left,orange,2090,0
43,429897.4750004709,0,0,4472,blue,true,right,84,70,left,orange,1584,0
44,434031.93500079215,1,61,4411,blue,false,right,61,88,left,orange,1064,0
45,437672.30000160635,0,0,4411,blue,true,right,61,43,left,orange,1341,0
46,441567.20500066876,0,0,4411,blue,true,right,87,54,left,orange,1410,0
47,445533.78500044346,1,5,4406,blue,false,left,5,90,right,orange,1195,0
48,453323.86500015855,0,0,4406,blue,true,right,71,44,left,orange,1796,0
49,457679.07000146806,0,0,4406,blue,true,left,42,52,right,orange,1535,0
50,461773.40000122786,0,0,4406,blue,true,left,39,93,right,orange,3129,0
51,467460.35000123084,0,0,4406,blue,true,left,39,24,right,orange,1866,0
52,471880.1150005311,1,20,4386,blue,false,right,20,10,left,orange,1506,0
53,475958.3350010216,1,85,4301,blue,false,right,85,43,left,orange,2288,0
54,480826.57499983907,0,0,4301,blue,false,right,77,7,right,blue,1166,0
55,484541.5400005877,1,90,4211,blue,true,right,95,90,right,blue,3088,0
56,490202.20500044525,1,7,4204,blue,true,right,56,7,right,blue,3583,0
57,496363.8450000435,0,0,4204,blue,true,left,50,69,right,orange,904,0
58,499829.1850015521,0,0,4204,blue,true,left,4,83,right,orange,1199,0
59,503590.7350014895,1,40,4164,blue,false,left,40,8,right,orange,1117,0
60,507280.5599998683,0,0,4164,blue,true,right,47,86,left,orange,1619,0
61,511458.0700006336,0,0,4164,blue,true,right,15,49,left,orange,1357,0
62,515362.7800010145,0,0,4164,blue,true,right,17,39,left,orange,792,0
63,518708.32000114024,1,76,4088,blue,false,left,76,97,right,orange,1103,0
64,522395.4400010407,0,0,4088,blue,true,right,73,14,left,orange,1083,0
65,526028.900001198,0,0,4088,blue,true,right,67,29,left,orange,1273,0
66,529852.9150001705,0,0,4088,blue,true,left,48,39,right,orange,1489,0
67,533886.5499999374,0,0,4088,blue,true,left,30,99,right,orange,1350,0
68,537787.7450007945,1,13,4075,blue,false,left,13,20,right,orange,1541,0
69,541903.9799999446,0,0,4075,blue,true,right,66,59,left,orange,1181,0
70,545645.4650014639,0,0,4075,blue,true,left,20,60,right,orange,840,0
71,549033.7250009179,0,0,4075,blue,true,right,41,25,left,orange,1157,0
72,552754.8550013453,1,76,3999,blue,false,right,76,70,left,orange,1712,0
73,557033.25500153,1,73,3926,blue,false,right,73,18,left,orange,972,0
74,560572.650000453,1,41,3885,blue,false,right,41,80,left,orange,1264,0
75,564407.2200004011,0,0,3885,blue,true,left,25,76,right,orange,1525,0
76,568491.7200002819,1,34,3851,blue,false,left,34,52,right,orange,1370,0
77,572446.6150011867,1,30,3821,blue,false,right,30,60,left,orange,3650,0
78,578669.3649999797,0,0,3821,blue,false,right,91,36,right,blue,984,0
79,582207.159999758,0,0,3821,blue,false,left,70,59,left,blue,1273,0
80,586035.2100003511,1,47,3774,blue,true,right,64,47,right,blue,1172,0
81,589782.065000385,0,0,3774,blue,false,left,28,44,left,blue,2630,0
82,594958.9350000024,1,2,3772,blue,false,right,2,80,left,orange,1228,0
83,598759.9800005555,0,0,3772,blue,false,right,20,39,right,blue,1277,0
84,602587.5749997795,0,0,3772,blue,false,left,32,61,left,blue,1333,0
85,606467.840000987,0,0,3772,blue,false,left,90,61,left,blue,1214,0
86,610242.6399998367,1,70,3702,blue,true,left,62,70,left,blue,1726,0
87,614530.4899998009,0,0,3702,blue,false,left,17,33,left,blue,2540,0
88,619626.5150010586,0,0,3702,blue,false,right,74,17,right,blue,1530,0
89,623707.460001111,1,2,3700,blue,false,left,2,85,right,orange,1560,0
90,627845.0650013983,1,39,3661,blue,false,left,39,76,right,orange,2724,0
91,633159.2150013894,0,0,3661,blue,false,right,70,20,right,blue,1150,0
92,636857.0349998772,1,69,3592,blue,true,right,24,69,right,blue,1477,0
93,640895.9950003773,1,52,3540,blue,true,left,59,52,left,blue,2075,0
94,649546.2450012565,1,15,3525,blue,false,left,15,43,right,orange,1392,0
95,653506.5950006247,1,34,3491,blue,true,right,50,34,right,blue,1806,0
96,657872.4800013006,1,43,3448,blue,false,right,43,48,left,orange,1208,0
97,661641.9750005007,1,35,3413,blue,true,left,14,35,left,blue,877,0
98,665091.8950010091,0,0,3413,blue,true,left,12,42,right,orange,1125,0
99,668790.2300003916,1,44,3369,blue,true,right,40,44,right,blue,3415,0
100,674783.9850001037,0,0,3369,blue,true,right,88,50,left,orange,892,0
101,678226.8700003624,0,0,3369,blue,true,left,51,19,right,orange,889,0
102,681662.7850010991,0,0,3369,blue,true,right,44,59,left,orange,1040,0
103,685255.7350005955,0,0,3369,blue,true,left,23,9,right,orange,1685,0
104,689496.4899998158,0,0,3369,blue,true,right,23,76,left,orange,2003,0
105,694054.1300009936,1,47,3322,blue,true,right,94,47,right,blue,2723,0
106,699361.3900002092,1,67,3255,blue,false,left,67,56,right,orange,1395,0
107,703323.5849998891,0,0,3255,blue,true,left,50,16,right,orange,1944,0
108,707826.630000025,1,7,3248,blue,true,left,83,7,left,blue,2277,0
109,712673.3900010586,0,0,3248,blue,true,left,86,41,right,orange,1371,0
110,716598.3850006014,0,0,3248,blue,true,right,61,37,left,orange,1768,0
111,720928.485000506,1,82,3166,blue,false,right,82,57,left,orange,1587,0
112,725078.5950012505,1,68,3098,blue,false,right,68,28,left,orange,1074,0
113,728718.2250004262,1,65,3033,blue,false,left,65,76,right,orange,1799,0
114,733089.660000056,0,0,3033,blue,false,left,25,19,left,blue,1157,0
115,736811.6800002754,0,0,3033,blue,false,left,67,68,left,blue,1170,0
116,740536.2050011754,0,0,3033,blue,false,left,82,68,left,blue,1042,0
