Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,273465.90499999,1,37,4963,blue,true,right,44,37,right,blue,1290,0
2,277287.86499996204,1,12,4951,blue,true,right,66,12,right,blue,761,0
3,280586.92000003066,1,9,4942,blue,true,left,98,9,left,blue,784,0
4,283913.82000001613,1,20,4922,blue,false,right,20,91,left,orange,897,0
5,287365.8699999796,1,8,4914,blue,true,left,28,8,left,blue,917,0
6,290829.22499999404,0,0,4914,blue,true,left,30,33,right,orange,1286,0
7,294656.5999999875,1,24,4890,blue,true,left,27,24,left,blue,906,0
8,298104.33000000194,0,0,4890,blue,false,right,58,43,right,blue,1274,0
9,301911.93000006024,1,47,4843,blue,true,left,72,47,left,blue,1210,0
10,305667.65499999747,0,0,4843,blue,false,right,44,44,right,blue,1638,0
11,309852.90000005625,1,26,4817,blue,true,left,69,26,left,blue,1086,0
12,313489.71500003245,0,0,4817,blue,true,right,6,41,left,orange,874,0
13,316894.13500006776,0,0,4817,blue,true,left,88,34,right,orange,1141,0
14,320581.1100000283,0,0,4817,blue,false,right,73,18,right,blue,909,0
15,324034.8000000231,1,25,4792,blue,true,right,60,25,right,blue,1015,0
16,327587.79500005767,1,6,4786,blue,true,left,68,6,left,blue,743,0
17,330877.84500001,0,0,4786,blue,false,left,48,39,left,blue,965,0
18,334378.11000004876,0,0,4786,blue,true,left,35,76,right,orange,809,0
19,337730.08000000846,0,0,4786,blue,true,right,23,85,left,orange,733,0
20,341016.87499997206,1,22,4764,blue,true,left,54,22,left,blue,698,0
21,344254.79999999516,0,0,4764,blue,false,left,66,58,left,blue,1533,0
22,348325.77999995556,1,41,4723,blue,true,left,98,41,left,blue,853,0
23,351728.69999997783,0,0,4723,blue,true,left,58,80,right,orange,930,0
24,355198.80000001285,0,0,4723,blue,true,right,32,85,left,orange,787,0
25,358519.10499995574,0,0,4723,blue,false,left,83,15,left,blue,652,0
